,drone1_x,drone1_y,drone1_z,drone2_x,drone2_y,drone2_z,drone3_x,drone3_y,drone3_z,drone4_x,drone4_y,drone4_z
323,2.2463555336,2.53369355202,0.516704440117,1.00350105762,2.56861543655,0.460909694433,2.24214816093,1.30072879791,0.441703557968,1.03732573986,1.36010634899,0.465223968029
324,2.23174309731,2.52600836754,0.516337275505,0.993666768074,2.56073951721,0.462400883436,2.23106694221,1.3046952486,0.44366055727,1.03040122986,1.35567617416,0.464611142874
325,2.21552729607,2.51717877388,0.516032278538,0.981034517288,2.55431580544,0.463674247265,2.21888661385,1.30922615528,0.445709884167,1.02301752567,1.35081624985,0.463706761599
326,2.20285224915,2.50966596603,0.515817642212,0.971933186054,2.55076956749,0.464270174503,2.20914196968,1.31246447563,0.446806252003,1.01725447178,1.34642767906,0.46303448081
327,2.1892414093,2.5011048317,0.516193807125,0.962459623814,2.54841184616,0.464148968458,2.19839215279,1.31629741192,0.447669416666,1.01113021374,1.34128892422,0.462599486113
328,2.17659115791,2.49308872223,0.516821801662,0.954098820686,2.54720044136,0.463018506765,2.18787193298,1.31952857971,0.447934150696,1.00518095493,1.33604085445,0.462355881929
329,2.16641354561,2.48695850372,0.516962051392,0.947183668613,2.5466504097,0.46224412322,2.17860150337,1.32222664356,0.448227494955,0.999949276447,1.33109068871,0.462152391672
330,2.15592432022,2.48118925095,0.51602178812,0.939771473408,2.54609918594,0.461066275835,2.16862416267,1.32504582405,0.448481321335,0.994558334351,1.3256803751,0.462402939796
331,2.14681053162,2.47731804848,0.514012753963,0.932602405548,2.54504418373,0.459329903126,2.1588242054,1.32760941982,0.448048084974,0.989082813263,1.3203817606,0.462676942348
332,2.13931417465,2.4751393795,0.511457085609,0.926426291466,2.54397034645,0.457618027925,2.15020632744,1.32992386818,0.447474688292,0.984525561333,1.31544649601,0.463442742825
333,2.13151168823,2.47367691994,0.508555948734,0.920357465744,2.54151678085,0.456531196833,2.14057254791,1.33245170116,0.44671818614,0.979198276997,1.3100631237,0.464502900839
334,2.1241953373,2.4723110199,0.505645036697,0.915082931519,2.53752994537,0.455744147301,2.13103580475,1.33476829529,0.446289628744,0.973524570465,1.30477786064,0.465428709984
335,2.1151432991,2.46919155121,0.502020418644,0.908470928669,2.52968335152,0.455835282803,2.11864447594,1.33769273758,0.446667224169,0.965577304363,1.29749321938,0.465608268976
336,2.1096830368,2.46504449844,0.499200135469,0.903388500214,2.52235007286,0.45588773489,2.11005949974,1.33997035027,0.447420954704,0.959300935268,1.29236114025,0.465381801128
337,2.10509896278,2.45927143097,0.495380908251,0.897662401199,2.5140953064,0.45525726676,2.10198950768,1.34224069118,0.448670238256,0.952809989452,1.28741645813,0.465297400951
338,2.10113978386,2.45138764381,0.489914417267,0.889818131924,2.50320911407,0.454190015793,2.09367156029,1.34511387348,0.45059093833,0.945047676563,1.28177607059,0.465296059847
339,2.09814405441,2.44436597824,0.484773248434,0.88124704361,2.49200892448,0.453176796436,2.08742666245,1.34691774845,0.452333211899,0.937009394169,1.27677440643,0.465612262487
340,2.09504437447,2.43898868561,0.479072123766,0.870721578598,2.47976970673,0.452182590961,2.08213567734,1.34740257263,0.454909801483,0.928906738758,1.2714600563,0.46510976553
341,2.09120082855,2.43728899956,0.472281068563,0.859154164791,2.46835637093,0.451263517141,2.07843208313,1.34521758556,0.456785798073,0.920914649963,1.26632153988,0.463862597942
342,2.08510637283,2.43890357018,0.466820061207,0.845916986465,2.45787382126,0.450682193041,2.07458353043,1.33943092823,0.457320481539,0.912599802017,1.26099383831,0.461702972651
343,2.07692909241,2.44283652306,0.464439839125,0.833433568478,2.45029997826,0.451413601637,2.07085394859,1.33171880245,0.455970019102,0.905532062054,1.25662481785,0.460150361061
344,2.06733727455,2.44697594643,0.462061494589,0.822039306164,2.44509744644,0.453258961439,2.0676510334,1.32426047325,0.455418199301,0.899467408657,1.25306510925,0.459302783012
345,2.05560135841,2.4504005909,0.458657979965,0.810479879379,2.44135117531,0.455565690994,2.06296110153,1.31410324574,0.453962534666,0.893308162689,1.25043106079,0.458921432495
346,2.04055500031,2.45282006264,0.455385029316,0.800414562225,2.439650774,0.457335680723,2.05833435059,1.30425286293,0.453161507845,0.887647390366,1.24966061115,0.458275169134
347,2.0241522789,2.45389509201,0.453528881073,0.792103946209,2.43976616859,0.458109349012,2.05331230164,1.29415535927,0.452637583017,0.881873488426,1.25071036816,0.457991063595
348,2.01002001762,2.4539835453,0.453056544065,0.786515772343,2.4406042099,0.458381533623,2.0494427681,1.28596735001,0.453512489796,0.877431690693,1.25304865837,0.457161962986
349,1.99391257763,2.45376229286,0.453023552895,0.781475841999,2.44150996208,0.458078026772,2.04490756989,1.27637445927,0.456454008818,0.872185707092,1.25649964809,0.45602285862
350,1.97987627983,2.45402312279,0.453367829323,0.778336703777,2.44174170494,0.457419604063,2.03994202614,1.26738083363,0.459982514381,0.866955280304,1.25968146324,0.456464499235
351,1.96847963333,2.45512723923,0.452954649925,0.776864767075,2.44048595428,0.456331014633,2.0361533165,1.26093173027,0.462440311909,0.862435877323,1.26229643822,0.457477420568
352,1.96018028259,2.45691514015,0.451732248068,0.776461541653,2.43798470497,0.454931229353,2.03175473213,1.25413620472,0.463828712702,0.857714354992,1.26499569416,0.45774936676
353,1.95420098305,2.45799231529,0.449027746916,0.775947213173,2.43455934525,0.453752100468,2.02791237831,1.24746525288,0.463888049126,0.853539943695,1.26714479923,0.457829982042
354,1.94793713093,2.45815134048,0.444729506969,0.774176299572,2.4303753376,0.451730698347,2.02427387238,1.24033892155,0.46402490139,0.84914547205,1.26914048195,0.457719475031
355,1.94139671326,2.45737457275,0.438436985016,0.771341145039,2.4259314537,0.449569255114,2.02111196518,1.23324048519,0.462499767542,0.844895601273,1.27107930183,0.457307070494
356,1.93603312969,2.45600628853,0.432030856609,0.768817961216,2.42257237434,0.448007643223,2.01903414726,1.22761535645,0.461002379656,0.840906858444,1.27225875854,0.457643091679
357,1.93053925037,2.4538230896,0.424165636301,0.76528865099,2.41973114014,0.446508973837,2.01678371429,1.22209990025,0.460689753294,0.836389005184,1.27333283424,0.457629740238
358,1.92624330521,2.45133543015,0.416004598141,0.761091589928,2.41806125641,0.445387899876,2.01390576363,1.21548545361,0.461058914661,0.83044809103,1.27338278294,0.458247065544
359,1.92269539833,2.44824671745,0.408609986305,0.755501925945,2.41758155823,0.444182783365,2.0108897686,1.21017277241,0.462497979403,0.824072182178,1.27233481407,0.458545506001
360,1.92146742344,2.44607281685,0.405279189348,0.750948786736,2.41839957237,0.443044483662,2.00785851479,1.20601820946,0.463446468115,0.817474007607,1.26984703541,0.458463847637
361,1.92156207561,2.44394993782,0.405260413885,0.746483325958,2.42005872726,0.441757440567,2.00388741493,1.20187079906,0.463746160269,0.811592042446,1.26627361774,0.457949370146
362,1.92190670967,2.44157981873,0.406580418348,0.742074489594,2.42201399803,0.441158205271,1.9990041256,1.19792556763,0.46306937933,0.805208921432,1.26139116287,0.457088202238
363,1.92155075073,2.4384727478,0.406048208475,0.737655758858,2.42411375046,0.440910965204,1.9935542345,1.19431936741,0.46332514286,0.799414038658,1.25621700287,0.456962257624
364,1.92055881023,2.43552875519,0.403925329447,0.733791768551,2.42593026161,0.43978947401,1.98852968216,1.19165420532,0.46363273263,0.794981718063,1.25205421448,0.45686802268
365,1.91816318035,2.43221139908,0.401277929544,0.730403780937,2.42792844772,0.436665892601,1.98263382912,1.18953275681,0.464217066765,0.789726257324,1.24799978733,0.457424134016
366,1.91549885273,2.42989063263,0.399267166853,0.728915512562,2.42848610878,0.433564424515,1.97778081894,1.18848323822,0.464512646198,0.784785628319,1.24503588676,0.457781612873
367,1.91251814365,2.428129673,0.39753639698,0.728779017925,2.42795014381,0.431533902884,1.97320008278,1.18769109249,0.46420353651,0.780400574207,1.24282371998,0.457633882761
368,1.90922808647,2.426841259,0.396179735661,0.73004758358,2.4264588356,0.429857671261,1.96858108044,1.18782258034,0.463545739651,0.775592327118,1.24126732349,0.456862598658
369,1.90516269207,2.42585611343,0.395185977221,0.732102572918,2.4238140583,0.428522050381,1.96331441402,1.18835544586,0.462402820587,0.769741117954,1.24000298977,0.455034941435
370,1.90170574188,2.42530632019,0.394228100777,0.734190821648,2.42106437683,0.427486896515,1.95843923092,1.18927681446,0.460641294718,0.764469504356,1.23964726925,0.453142404556
371,1.8981590271,2.42501544952,0.393158495426,0.736070215702,2.41814923286,0.426513522863,1.9530415535,1.19030046463,0.459294378757,0.758094787598,1.23946785927,0.451061069965
372,1.89446020126,2.4251511097,0.391598373652,0.73641461134,2.4151828289,0.426204383373,1.94732904434,1.19135582447,0.457786142826,0.751168966293,1.23952293396,0.44895029068
373,1.89171469212,2.42516279221,0.390068739653,0.735260426998,2.4137032032,0.427260190248,1.9430590868,1.19180107117,0.456712573767,0.745711624622,1.2398109436,0.448356628418
374,1.88920283318,2.4249856472,0.388517439365,0.732583761215,2.4126830101,0.429224640131,1.93904685974,1.19188523293,0.455844789743,0.740428388119,1.23956155777,0.447860717773
375,1.88658082485,2.42427349091,0.386877179146,0.728533267975,2.41247153282,0.432227879763,1.93488740921,1.1914396286,0.455317467451,0.734533846378,1.23915231228,0.448769122362
376,1.88417053223,2.4230222702,0.384976565838,0.724353015423,2.41265130043,0.434783786535,1.93120670319,1.19070482254,0.455430328846,0.729470789433,1.23845613003,0.449394792318
377,1.88176298141,2.42108750343,0.38254788518,0.719194471836,2.41280245781,0.43653306365,1.92725861073,1.18926036358,0.455745071173,0.724115788937,1.23707807064,0.450228661299
378,1.88024675846,2.419039011,0.38055986166,0.71429926157,2.41285681725,0.437191992998,1.92375433445,1.18809831142,0.456460654736,0.719397604465,1.23539876938,0.451274931431
379,1.87926197052,2.41683673859,0.379183650017,0.709465682507,2.41249513626,0.437219589949,1.92009520531,1.18699705601,0.457501739264,0.715088069439,1.23355615139,0.452125102282
380,1.87909698486,2.41459798813,0.378343939781,0.704328119755,2.41130852699,0.437118947506,1.91592180729,1.18642532825,0.458895981312,0.710570394993,1.2307792902,0.452973544598
381,1.87966620922,2.41242527962,0.378616839647,0.699546039104,2.40946054459,0.437704771757,1.91144692898,1.18638658524,0.460118591785,0.706318676472,1.22764921188,0.453440964222
382,1.88073682785,2.41084265709,0.379494696856,0.695730090141,2.40728116035,0.438977569342,1.90739428997,1.18658137321,0.460631430149,0.702767252922,1.22463023663,0.453560829163
383,1.88247227669,2.40916728973,0.380635857582,0.691693305969,2.40451979637,0.440481811762,1.90276634693,1.18715548515,0.46084561944,0.698759555817,1.22119450569,0.453818082809
384,1.88449132442,2.40751314163,0.381431847811,0.688372433186,2.40178704262,0.441873013973,1.8987506628,1.18729555607,0.460560321808,0.695543706417,1.21825993061,0.453521609306
385,1.88665497303,2.40568614006,0.382333219051,0.685515284538,2.39881777763,0.442248404026,1.89468085766,1.18750095367,0.460628509521,0.692172944546,1.21479082108,0.453394800425
386,1.8889182806,2.40357422829,0.383399128914,0.683102786541,2.3952357769,0.441848486662,1.89153563976,1.18764078617,0.461078256369,0.689487695694,1.21192872524,0.453810811043
387,1.89018332958,2.40119743347,0.38403955102,0.681684970856,2.39166617393,0.440700054169,1.88826072216,1.18771874905,0.461457669735,0.686599850655,1.20894503593,0.454753875732
388,1.89007568359,2.39884281158,0.383963555098,0.681153774261,2.38800024986,0.438881576061,1.88543522358,1.18763923645,0.462069422007,0.684134185314,1.20632517338,0.456091910601
389,1.88856637478,2.39670944214,0.38326844573,0.681027770042,2.38457965851,0.437006741762,1.88254117966,1.18705868721,0.46267297864,0.681720733643,1.20420491695,0.457103788853
390,1.88608944416,2.39505505562,0.382552266121,0.681476950645,2.3818526268,0.435485750437,1.88045489788,1.18640136719,0.462998658419,0.67929404974,1.20274937153,0.457784205675
