,drone1_x,drone1_y,drone1_z,drone2_x,drone2_y,drone2_z,drone3_x,drone3_y,drone3_z,drone4_x,drone4_y,drone4_z
323,1.54490315914,2.25779104233,0.443403303623,0.327514886856,2.23083925247,0.416157186031,1.60559523106,1.08562064171,0.455782949924,0.348529547453,1.07415747643,0.436682522297
324,1.54460310936,2.25054860115,0.441955775023,0.325430214405,2.22588706017,0.412187755108,1.60452222824,1.07719147205,0.455659925938,0.346188604832,1.06627333164,0.436026245356
325,1.54442822933,2.24318671227,0.44072124362,0.323050022125,2.22223877907,0.408847630024,1.60280454159,1.06849658489,0.455583930016,0.343775272369,1.05821418762,0.435320347548
326,1.54426372051,2.23524236679,0.438864290714,0.321175783873,2.21941113472,0.4064206779,1.6005795002,1.05970323086,0.455440759659,0.341545492411,1.05054485798,0.434965699911
327,1.54496145248,2.22808742523,0.439236164093,0.32057094574,2.21662187576,0.404655426741,1.59756851196,1.05072653294,0.454950451851,0.338378995657,1.04253065586,0.43448984623
328,1.54486775398,2.2187666893,0.437367677689,0.320996075869,2.21305084229,0.403593063354,1.59430265427,1.04157721996,0.454373925924,0.335446864367,1.03454470634,0.435119897127
329,1.54434585571,2.20753359795,0.433455824852,0.322538405657,2.20858216286,0.403616845608,1.5909485817,1.03236436844,0.453627586365,0.332905173302,1.02672493458,0.436791360378
330,1.54450392723,2.20014619827,0.435029983521,0.324469000101,2.20364928246,0.403438538313,1.58833694458,1.02438306808,0.45316645503,0.330267131329,1.01892852783,0.438243865967
331,1.54375183582,2.1886537075,0.432044237852,0.327412247658,2.19749760628,0.403116434813,1.58603537083,1.01480650902,0.452639013529,0.327394604683,1.01115381718,0.440600246191
332,1.54385578632,2.17992138863,0.432236552238,0.329748153687,2.19183111191,0.402616679668,1.58374547958,1.00730204582,0.452900260687,0.326172947884,1.00368404388,0.442046135664
333,1.54445922375,2.17008113861,0.432083040476,0.332479357719,2.18543815613,0.401233375072,1.58230519295,0.997840166092,0.453234195709,0.324962675571,0.994719028473,0.442188799381
334,1.54560709,2.16220760345,0.43206679821,0.334883749485,2.18063116074,0.399694800377,1.58061802387,0.990502178669,0.453816473484,0.324979245663,0.986983120441,0.44219905138
335,1.54769277573,2.15381717682,0.431745350361,0.337037920952,2.17673158646,0.39740690589,1.57939851284,0.982063889503,0.454500555992,0.325039029121,0.977530300617,0.440955102444
336,1.55004131794,2.14734554291,0.431466639042,0.33879005909,2.1740834713,0.394768059254,1.57877087593,0.974950790405,0.455258071423,0.32529348135,0.969972670078,0.440619111061
337,1.55292451382,2.14139294624,0.431153774261,0.340179204941,2.17244124413,0.39279717207,1.57836806774,0.968112170696,0.455742716789,0.325422137976,0.961788892746,0.439736902714
338,1.5554946661,2.13649010658,0.431062400341,0.341617882252,2.17086410522,0.391540557146,1.5781327486,0.960685133934,0.4564691782,0.327099829912,0.952737748623,0.440290808678
339,1.55905067921,2.130007267,0.429961621761,0.34358638525,2.16903138161,0.39216864109,1.57829284668,0.954615473747,0.457162737846,0.328360110521,0.944674730301,0.441212922335
340,1.56202316284,2.12422704697,0.428994685411,0.345670521259,2.16663312912,0.395103156567,1.57849752903,0.94810128212,0.457820355892,0.330393642187,0.935716509819,0.442725241184
341,1.56388163567,2.11891007423,0.428425014019,0.34775108099,2.16350007057,0.399294018745,1.57855522633,0.942604184151,0.458284527063,0.332082927227,0.928123116493,0.444298058748
342,1.5655002594,2.1127178669,0.427724599838,0.349927484989,2.15883398056,0.404999762774,1.57849597931,0.936688065529,0.458308070898,0.334362953901,0.919818937778,0.446261942387
343,1.56684446335,2.10689616203,0.427092880011,0.352017521858,2.15379428864,0.41076028347,1.5782469511,0.931543886662,0.457537204027,0.336220949888,0.912458896637,0.447529882193
344,1.56814551353,2.10068464279,0.426981955767,0.353760659695,2.14776444435,0.415867030621,1.57815265656,0.926750898361,0.45628464222,0.337981015444,0.905237019062,0.44882401824
345,1.5696849823,2.0932469368,0.427186876535,0.355709016323,2.13991498947,0.421646863222,1.57825410366,0.921385884285,0.45432087779,0.339355379343,0.89694160223,0.450456917286
346,1.57132863998,2.08760070801,0.42961192131,0.357110947371,2.13242459297,0.42629301548,1.57876336575,0.916604578495,0.452269583941,0.34052786231,0.889181733131,0.452162206173
347,1.57267212868,2.07774996758,0.427271932364,0.358702987432,2.12326550484,0.430465698242,1.57975888252,0.911065995693,0.449859797955,0.34109339118,0.881964743137,0.452950716019
348,1.57447850704,2.07009005547,0.427180051804,0.360065877438,2.11518573761,0.433065980673,1.58123528957,0.906064331532,0.448112100363,0.341924309731,0.874840915203,0.453198492527
349,1.57696211338,2.06142640114,0.427659153938,0.36152112484,2.10604953766,0.435543954372,1.58329129219,0.900178432465,0.445955216885,0.342949986458,0.867414116859,0.453905820847
350,1.57976794243,2.05377721786,0.428569197655,0.362687051296,2.09770131111,0.437514126301,1.58534693718,0.895142674446,0.444373458624,0.343182325363,0.860368311405,0.453679442406
351,1.58317148685,2.04505562782,0.429714560509,0.363785415888,2.08827328682,0.439303189516,1.58810794353,0.889294803143,0.442999154329,0.343771964312,0.854987502098,0.452976942062
352,1.58736562729,2.03803539276,0.433312892914,0.365188777447,2.07889699936,0.441580861807,1.59094965458,0.883371591568,0.44252884388,0.344272494316,0.84942895174,0.451672077179
353,1.59003591537,2.03001093864,0.432393342257,0.366373598576,2.07039856911,0.443836927414,1.59325182438,0.878055810928,0.442595005035,0.344784408808,0.845353662968,0.449602991343
354,1.59364581108,2.02238368988,0.433256179094,0.368580639362,2.06058812141,0.44633436203,1.59573459625,0.871848165989,0.442914843559,0.345246344805,0.841570734978,0.447019308805
355,1.59738898277,2.01475572586,0.433572649956,0.371309489012,2.05114603043,0.448827534914,1.59798419476,0.8655616045,0.443866789341,0.346443116665,0.839051365852,0.445131361485
356,1.59969377518,2.0097925663,0.434681743383,0.374095618725,2.04251337051,0.451211512089,1.6003357172,0.859603762627,0.444691836834,0.346893668175,0.837530434132,0.443488359451
357,1.60213196278,2.00453782082,0.434402942657,0.376972973347,2.03388595581,0.453381478786,1.60164427757,0.854665756226,0.445959866047,0.347810834646,0.836821317673,0.442230910063
358,1.6039904356,2.00032639503,0.43432071805,0.380132138729,2.02388262749,0.455524295568,1.6033526659,0.848416149616,0.447076499462,0.349341988564,0.83709192276,0.441051393747
359,1.60617291927,1.9947258234,0.431992590427,0.38527956605,2.00929689407,0.459117084742,1.6056125164,0.839145302773,0.449283719063,0.350341469049,0.837839007378,0.438123822212
360,1.60684323311,1.99183452129,0.430382758379,0.387966930866,2.00149726868,0.460886448622,1.6069675684,0.833530187607,0.450467586517,0.351262748241,0.838444709778,0.435799628496
361,1.60801792145,1.9891974926,0.428976863623,0.391296178102,1.99256932735,0.462277859449,1.6083483696,0.827137231827,0.451744616032,0.353346467018,0.839156985283,0.433306097984
362,1.60850405693,1.98690605164,0.427322000265,0.39406439662,1.98393034935,0.463067144156,1.60995388031,0.82019174099,0.452704757452,0.355859130621,0.839020431042,0.430495411158
363,1.60971200466,1.98418867588,0.425223052502,0.396972954273,1.97555816174,0.464028030634,1.61155891418,0.813035190105,0.453657776117,0.35968324542,0.838171064854,0.429083496332
364,1.61025512218,1.98253810406,0.424349576235,0.399450540543,1.96770489216,0.465080738068,1.61312806606,0.805572092533,0.454458743334,0.363632291555,0.835317134857,0.428078770638
365,1.61105751991,1.97909188271,0.422769069672,0.402225852013,1.96182656288,0.466823846102,1.61513137817,0.798084616661,0.455215930939,0.368491470814,0.831703066826,0.428207486868
366,1.61215960979,1.97518563271,0.422217220068,0.405349999666,1.95576190948,0.468695163727,1.61663329601,0.791288495064,0.455565750599,0.372681617737,0.826936483383,0.428495615721
367,1.61271262169,1.97032129765,0.422566711903,0.408384859562,1.95105659962,0.470089405775,1.61818552017,0.783203542233,0.455634325743,0.377309024334,0.820737421513,0.429556936026
368,1.61338019371,1.96388924122,0.422622323036,0.411539107561,1.94683897495,0.47134795785,1.619592309,0.775130987167,0.455048173666,0.381973445415,0.812785387039,0.430945783854
369,1.61403274536,1.9565063715,0.423208147287,0.414412081242,1.94324958324,0.472761809826,1.62129831314,0.766754746437,0.454577445984,0.386656105518,0.803932845592,0.432132363319
370,1.61486244202,1.94767510891,0.423535346985,0.41672578454,1.93969213963,0.474316209555,1.62167453766,0.759413540363,0.454007983208,0.390501081944,0.794881820679,0.432775199413
371,1.61447966099,1.93772542477,0.423819541931,0.419635266066,1.93582546711,0.476520210505,1.62238717079,0.75078701973,0.453310728073,0.395197153091,0.784710884094,0.433250337839
372,1.61397182941,1.92865383625,0.423471719027,0.421297699213,1.93170332909,0.478142619133,1.62237501144,0.743437290192,0.452304303646,0.399137407541,0.775935590267,0.432875007391
373,1.61895704269,1.9120746851,0.423519611359,0.423080801964,1.92855513096,0.479569464922,1.62282502651,0.737368762493,0.452231436968,0.402857482433,0.768861413002,0.431885182858
374,1.61061191559,1.90597009659,0.422329902649,0.423704862595,1.92418241501,0.480124771595,1.62290668488,0.730305671692,0.451864033937,0.408039987087,0.761422693729,0.430955410004
375,1.61068606377,1.88546133041,0.429141491652,0.424720972776,1.91966545582,0.480009496212,1.62288725376,0.723239004612,0.451656669378,0.412746369839,0.753967165947,0.429504841566
376,1.61537384987,1.87815093994,0.42419564724,0.425237506628,1.914757967,0.47871735692,1.62355613708,0.716407895088,0.451814621687,0.417645514011,0.746516525745,0.428115338087
377,1.61436367035,1.86656141281,0.424990296364,0.425302833319,1.90928852558,0.477650254965,1.62400662899,0.709253549576,0.451578050852,0.422443538904,0.739239096642,0.42747604847
378,1.60860514641,1.8562296629,0.431637763977,0.42471575737,1.9037232399,0.475894033909,1.62464404106,0.702218234539,0.451469480991,0.426787436008,0.73187071085,0.426677495241
379,1.60860514641,1.8562296629,0.431637763977,0.424473524094,1.89845001698,0.474795281887,1.6255261898,0.69498360157,0.451457351446,0.430758059025,0.723952770233,0.426702290773
380,1.60932219028,1.85162472725,0.42871338129,0.423993825912,1.89241123199,0.474192649126,1.62665641308,0.688779234886,0.451820969582,0.434185117483,0.717268764973,0.427017003298
381,1.61046111584,1.84796595573,0.431410521269,0.423260241747,1.88617146015,0.4728923738,1.62756884098,0.681588351727,0.452174007893,0.437867671251,0.708360075951,0.427089929581
382,1.61179959774,1.8459072113,0.434766322374,0.423414707184,1.8797596693,0.471931368113,1.62885940075,0.674812018871,0.452584177256,0.440921008587,0.698748409748,0.426906913519
383,1.61348736286,1.84447348118,0.436910897493,0.42396864295,1.87429285049,0.471549421549,1.62993919849,0.668977439404,0.452773720026,0.44378605485,0.689811706543,0.426890909672
384,1.61474204063,1.8441362381,0.439349234104,0.42524138093,1.86874973774,0.470737725496,1.63156139851,0.662895143032,0.452856749296,0.446779936552,0.67896515131,0.427205890417
385,1.61665523052,1.8436652422,0.440911471844,0.427288293839,1.86409020424,0.470087260008,1.63322126865,0.657231628895,0.452374488115,0.45000910759,0.668309986591,0.427762210369
386,1.61905992031,1.84268403053,0.441636055708,0.429649233818,1.86073613167,0.468589752913,1.63481104374,0.652767837048,0.451782226562,0.452662229538,0.659042775631,0.428813159466
387,1.62178218365,1.84104561806,0.442637592554,0.433187305927,1.85754597187,0.46678185463,1.63719296455,0.648369431496,0.45165604353,0.455898314714,0.648854672909,0.430742323399
388,1.62448370457,1.83879673481,0.443427652121,0.437296330929,1.85466444492,0.46438729763,1.63933944702,0.644590556622,0.451618641615,0.459463179111,0.639429926872,0.432815760374
389,1.62753164768,1.83434200287,0.442913562059,0.442443042994,1.85186064243,0.462220728397,1.64215683937,0.641140699387,0.452060848475,0.463902801275,0.630128443241,0.434875190258
390,1.63031458855,1.82893466949,0.441303133965,0.447336226702,1.84924685955,0.460448503494,1.64541840553,0.63789910078,0.452620208263,0.468043357134,0.622152686119,0.43591183424
391,1.63377559185,1.82037222385,0.438078910112,0.453532159328,1.84581422806,0.458859562874,1.64849376678,0.635161995888,0.453158289194,0.473642319441,0.613755464554,0.436464577913
392,1.63735532761,1.81047868729,0.435896873474,0.460476160049,1.84194362164,0.457707434893,1.65219271183,0.631740808487,0.453731745481,0.479404360056,0.605692982674,0.435749560595
393,1.64060533047,1.79919266701,0.434986561537,0.468198150396,1.83745908737,0.45706808567,1.65656781197,0.628266990185,0.454471319914,0.485698848963,0.598771989346,0.435260891914
394,1.64397668839,1.78802371025,0.434115618467,0.475212156773,1.83314049244,0.457083255053,1.66064500809,0.62487334013,0.454946368933,0.491389304399,0.593045055866,0.434447258711
395,1.64790940285,1.77493286133,0.433500617743,0.483108460903,1.82777738571,0.457392781973,1.66574275494,0.620475769043,0.455806672573,0.497928589582,0.587216556072,0.433427959681
396,1.65269124508,1.76121926308,0.432555794716,0.491128712893,1.82271301746,0.457264363766,1.67130255699,0.615849494934,0.456294000149,0.504377305508,0.58188855648,0.432578146458
397,1.65717720985,1.74909806252,0.432920694351,0.498839497566,1.81749844551,0.456702977419,1.67686879635,0.610631525517,0.456736117601,0.510623514652,0.576745510101,0.432406038046
398,1.66216611862,1.73813176155,0.432345569134,0.505122184753,1.81261658669,0.455545395613,1.68194389343,0.605916380882,0.456936359406,0.51613265276,0.572693526745,0.432331264019
399,1.66751432419,1.7275929451,0.432119965553,0.512500703335,1.80740094185,0.454369843006,1.68820106983,0.600674569607,0.457562178373,0.521715760231,0.568042993546,0.431693553925
400,1.67398834229,1.71697127819,0.43064597249,0.51957565546,1.80252122879,0.453345119953,1.69459819794,0.594790101051,0.458165287971,0.527221620083,0.563248038292,0.430545836687
401,1.68056976795,1.70765411854,0.429371058941,0.526209235191,1.79717862606,0.452670753002,1.70002579689,0.58984619379,0.458605796099,0.532525002956,0.558018803596,0.429555386305
402,1.68629539013,1.70037341118,0.42881578207,0.531561136246,1.79307258129,0.452196478844,1.70502722263,0.585221171379,0.459242135286,0.537140250206,0.552978932858,0.429536938667
403,1.69329166412,1.69220292568,0.428262978792,0.536979675293,1.78782844543,0.45228394866,1.71064114571,0.579970359802,0.459480494261,0.541737020016,0.546981275082,0.42971688509
404,1.7002954483,1.68448579311,0.427936017513,0.541767776012,1.78276026249,0.453173279762,1.71588671207,0.574812233448,0.459945529699,0.545926988125,0.541555762291,0.430886983871
405,1.70756804943,1.67724978924,0.427367091179,0.545765519142,1.77703547478,0.454061418772,1.72061264515,0.569808125496,0.459605187178,0.549158215523,0.537534832954,0.431402593851
406,1.71308541298,1.67225813866,0.42796009779,0.549231171608,1.77247786522,0.455327928066,1.72482860088,0.565567493439,0.459652036428,0.551425337791,0.535667479038,0.431593775749
407,1.71943616867,1.66700005531,0.428527951241,0.551894307137,1.76702225208,0.456690788269,1.72937142849,0.560864090919,0.45962664485,0.553533554077,0.534563839436,0.431091845036
408,1.72526299953,1.66235458851,0.429052561522,0.554332852364,1.76184749603,0.457793980837,1.73372542858,0.556214630604,0.4594001472,0.555516183376,0.535038471222,0.429958254099
409,1.73016452789,1.65875196457,0.429708898067,0.55654323101,1.75784170628,0.459019243717,1.73780024052,0.552074730396,0.459292441607,0.557138562202,0.535934507847,0.428242385387
410,1.73552405834,1.65504002571,0.430735349655,0.55863237381,1.7531632185,0.459479510784,1.74247479439,0.547347307205,0.459329634905,0.559411108494,0.537198603153,0.426167041063
411,1.74074935913,1.65170109272,0.43214443326,0.561338067055,1.74985587597,0.459873199463,1.74732303619,0.542074263096,0.458590805531,0.562259614468,0.538359165192,0.424099594355
412,1.74512588978,1.64910697937,0.433459043503,0.563592553139,1.74677109718,0.459638297558,1.75200903416,0.537406921387,0.458488702774,0.565170943737,0.538912296295,0.422394931316
413,1.74989402294,1.64643466473,0.434647202492,0.567076802254,1.74423730373,0.45982581377,1.75780785084,0.531564414501,0.458138495684,0.56893914938,0.539404809475,0.420563787222
414,1.75476288795,1.64432418346,0.435447484255,0.571532130241,1.74109613895,0.458841979504,1.76347064972,0.525270819664,0.457733243704,0.57297295332,0.539862632751,0.419692456722
415,1.75904130936,1.64293158054,0.435737371445,0.575938880444,1.73884189129,0.458848387003,1.76875960827,0.519348442554,0.457887500525,0.57616353035,0.540522694588,0.419402778149
416,1.76404190063,1.64149260521,0.43587744236,0.581652998924,1.73607409,0.45852792263,1.775000453,0.51229518652,0.45782032609,0.579603731632,0.541097521782,0.419793486595
417,1.76958370209,1.64060533047,0.436511904001,0.587327301502,1.7332367897,0.458313584328,1.78645610809,0.499715387821,0.460274755955,0.582539975643,0.541814744473,0.420530498028
418,1.7746322155,1.63981688023,0.436925649643,0.593519747257,1.72964644432,0.457371860743,1.79167544842,0.49333319068,0.460154145956,0.584957540035,0.541999578476,0.421309947968
419,1.78077173233,1.63899004459,0.437704205513,0.60009342432,1.72577381134,0.456121116877,1.79762554169,0.486249804497,0.459870368242,0.587675452232,0.541579902172,0.422001153231
420,1.78655612469,1.63821613789,0.438301742077,0.606442093849,1.72227680683,0.455130189657,1.80280005932,0.480398803949,0.459202975035,0.590427994728,0.54054838419,0.421943157911
421,1.79353690147,1.63708126545,0.439032167196,0.613691210747,1.71812582016,0.454143583775,1.80826556683,0.474245935678,0.458320736885,0.593994855881,0.538452208042,0.420329779387
422,1.79982459545,1.63586318493,0.439545989037,0.619304716587,1.7153621912,0.453556001186,1.81296992302,0.469345867634,0.457286089659,0.597891688347,0.536073446274,0.417318195105
423,1.80749058723,1.63421595097,0.439929962158,0.626576125622,1.7112480402,0.452605962753,1.81828463078,0.464357703924,0.455813169479,0.603399097919,0.532197654247,0.413444846869
424,1.81566536427,1.63203263283,0.439610928297,0.633229494095,1.70725405216,0.452519595623,1.82283568382,0.460447907448,0.454456657171,0.609794020653,0.526974797249,0.410360753536
425,1.82738316059,1.62950825691,0.439600139856,0.642909049988,1.70097362995,0.45308560133,1.82443082333,0.468307435513,0.427107691765,0.619801580906,0.515945017338,0.408199697733
426,1.83561122417,1.62739014626,0.439074903727,0.649533092976,1.69643867016,0.453460097313,1.83008146286,0.464496731758,0.426210641861,0.625809013844,0.506680607796,0.40861555934
427,1.84284067154,1.62565994263,0.438697069883,0.654434621334,1.69183123112,0.453571379185,1.83541882038,0.461109638214,0.427180290222,0.630765497684,0.497989177704,0.410228967667
428,1.85137534142,1.62346470356,0.438001930714,0.660318017006,1.68624031544,0.454024165869,1.84207415581,0.457646548748,0.42993414402,0.635553896427,0.488204687834,0.412564426661
429,1.85834360123,1.62260878086,0.437828183174,0.664603412151,1.68061339855,0.454318910837,1.84832513332,0.454397976398,0.433783054352,0.63985145092,0.479740321636,0.415622621775
430,1.86668181419,1.62138974667,0.437404602766,0.669277727604,1.6742105484,0.455891340971,1.85555970669,0.450948297977,0.438568115234,0.644421517849,0.470892161131,0.418804943562
431,1.87410843372,1.62057709694,0.436874300241,0.672884881496,1.66843056679,0.458210408688,1.86325979233,0.44808369875,0.44283413887,0.649189770222,0.462799549103,0.421831786633
432,1.88284194469,1.61971378326,0.435956031084,0.676705002785,1.66205668449,0.461607575417,1.8699747324,0.445780754089,0.44540822506,0.653073906898,0.456382423639,0.424139022827
433,1.89053571224,1.61969017982,0.435724139214,0.680247366428,1.65601599216,0.46431183815,1.87761116028,0.443521916866,0.447608351707,0.65796738863,0.449389785528,0.426741242409
434,1.89846670628,1.61955857277,0.435165911913,0.683681964874,1.65057992935,0.466108351946,1.88522231579,0.441543638706,0.449073791504,0.663006842136,0.442647337914,0.429007977247
435,1.90593540668,1.61923670769,0.434561908245,0.687219619751,1.6461776495,0.467503935099,1.89257061481,0.439559519291,0.450061321259,0.668215692043,0.436184316874,0.431323200464
436,1.91214811802,1.61905026436,0.434061467648,0.690596342087,1.64335393906,0.467975795269,1.89953255653,0.428386837244,0.473705798388,0.673074364662,0.430724412203,0.433408945799
437,1.91802978516,1.61858427525,0.433265119791,0.694147050381,1.64132285118,0.46873870492,1.90511631966,0.426468729973,0.474342823029,0.678483426571,0.425771057606,0.435718774796
438,1.92511963844,1.61742293835,0.432229399681,0.698907256126,1.64021134377,0.470187455416,1.91126799583,0.424175053835,0.473188877106,0.685300171375,0.420378953218,0.438587725163
439,1.93108332157,1.6170040369,0.431687533855,0.704222261906,1.63849139214,0.47109529376,1.91760742664,0.421697974205,0.470447897911,0.692460477352,0.415288358927,0.440562665462
440,1.93683183193,1.6155987978,0.43071475625,0.709100961685,1.63760960102,0.471879094839,1.9226834774,0.420173019171,0.466866850853,0.699145376682,0.41093480587,0.44205352664
441,1.94235646725,1.61491930485,0.430594295263,0.714729130268,1.63627648354,0.472237467766,1.92843449116,0.418791472912,0.463429898024,0.707399308681,0.406548410654,0.443835049868
442,1.9473335743,1.61396455765,0.430526852608,0.719466924667,1.63473927975,0.472090005875,1.93390822411,0.416822135448,0.461277276278,0.715284585953,0.402918100357,0.445431411266
443,1.9530377388,1.61236405373,0.430720120668,0.724880576134,1.63291156292,0.471543639898,1.94050908089,0.414284080267,0.460121572018,0.724076926708,0.398856729269,0.447010755539
444,1.95824217796,1.61103773117,0.431258946657,0.729989528656,1.6311070919,0.470812857151,1.94747507572,0.411097377539,0.459862053394,0.733539044857,0.395258396864,0.448315173388
445,1.96216464043,1.61010396481,0.431751072407,0.734836816788,1.6286059618,0.469673514366,1.95363509655,0.407933533192,0.459499001503,0.741733431816,0.392301499844,0.44918191433
446,1.96717202663,1.60854685307,0.432007312775,0.740560412407,1.62629437447,0.469548016787,1.96083760262,0.403893351555,0.459220856428,0.750894486904,0.389655560255,0.450524300337
447,1.97209656239,1.60669243336,0.432284921408,0.746196687222,1.62401735783,0.469961464405,1.96840620041,0.399243891239,0.459081202745,0.759845495224,0.387313991785,0.451899945736
448,1.97696983814,1.60466122627,0.432280033827,0.751261115074,1.62207055092,0.470650911331,1.97559177876,0.394598424435,0.458950191736,0.767667651176,0.385581731796,0.452581852674
449,1.98215186596,1.60281467438,0.43254929781,0.757227241993,1.62019169331,0.471724301577,1.98333477974,0.390220433474,0.459008425474,0.776066064835,0.383688479662,0.453039586544
450,1.98685204983,1.60156071186,0.432962954044,0.763532102108,1.61902439594,0.473386615515,1.99179518223,0.385553449392,0.458620369434,0.784101724625,0.382275640965,0.453202843666
451,1.99160158634,1.60017430782,0.433122009039,0.769416093826,1.61757552624,0.474398374557,1.99834537506,0.382869362831,0.457768201828,0.790635704994,0.38121291995,0.453528046608
452,1.99726295471,1.59864521027,0.43332606554,0.775947451591,1.61726021767,0.476871788502,2.00679731369,0.379754513502,0.456495970488,0.797341823578,0.380233615637,0.454799890518
453,2.00206708908,1.5971326828,0.433147400618,0.781815767288,1.61689805984,0.478904515505,2.01318979263,0.378418296576,0.45382347703,0.802686274052,0.380104869604,0.456404447556
454,2.00795555115,1.595510602,0.432659834623,0.788593530655,1.61633348465,0.480656981468,2.02162051201,0.376792490482,0.450268685818,0.808526039124,0.379696279764,0.457670360804
455,2.01335644722,1.5940220356,0.432224214077,0.79419195652,1.61697018147,0.482184976339,2.02859115601,0.376554876566,0.446871459484,0.813617110252,0.379950344563,0.458722621202
456,2.02038812637,1.59207832813,0.431125253439,0.800850868225,1.61689293385,0.482055664062,2.03561711311,0.377505511045,0.442572146654,0.818980693817,0.380026191473,0.459792941809
457,2.02688980103,1.59143006802,0.430653333664,0.807464241982,1.61717247963,0.481687813997,2.04286789894,0.378723323345,0.438669860363,0.824937105179,0.380187779665,0.461032122374
458,2.03326821327,1.59064471722,0.429874271154,0.812713265419,1.61768984795,0.480167657137,2.04932069778,0.38043397665,0.435311287642,0.829948723316,0.38017386198,0.46087834239
459,2.04097986221,1.58979642391,0.428619265556,0.818960189819,1.61812257767,0.478463739157,2.05660176277,0.382495641708,0.431790351868,0.835754334927,0.380044996738,0.459906131029
460,2.04793977737,1.59029507637,0.427881836891,0.824798464775,1.6184720993,0.476428449154,2.06329202652,0.385372370481,0.428610354662,0.841807901859,0.379782736301,0.457916498184
461,2.05483198166,1.59016358852,0.426772177219,0.830030679703,1.61861348152,0.475368320942,2.06892251968,0.388002157211,0.426447212696,0.846908569336,0.379679590464,0.455723255873
462,2.06211686134,1.5907920599,0.425769537687,0.835702359676,1.61891615391,0.475356519222,2.07550430298,0.391094475985,0.424326300621,0.853580653667,0.379806190729,0.452908754349
463,2.06843590736,1.59149813652,0.425174117088,0.841360211372,1.61815583706,0.475436210632,2.08164787292,0.39378786087,0.422633737326,0.859264194965,0.379313826561,0.450576841831
464,2.07517766953,1.59319972992,0.424677997828,0.847450613976,1.61752080917,0.476616084576,2.08814954758,0.396912366152,0.420428842306,0.865825474262,0.380146592855,0.448003411293
465,2.08262038231,1.59435009956,0.423762410879,0.854241847992,1.61555957794,0.477632462978,2.09566497803,0.39922606945,0.418979197741,0.873136758804,0.380987823009,0.446067422628
466,2.08828258514,1.59631705284,0.423424720764,0.859518349171,1.6143335104,0.478929400444,2.10317230225,0.400485128164,0.417922139168,0.879748523235,0.381759673357,0.443985253572
467,2.09527802467,1.59777712822,0.42258349061,0.866118073463,1.61155211926,0.479208350182,2.11118984222,0.402085125446,0.417229890823,0.887676358223,0.383148223162,0.442429333925
468,2.10151076317,1.60027229786,0.422544509172,0.87199306488,1.60934138298,0.479197382927,2.12000370026,0.403606534004,0.417032957077,0.89577883482,0.385067105293,0.441015958786
469,2.10786819458,1.60174810886,0.422040969133,0.877266764641,1.60685420036,0.477593481541,2.1273958683,0.40468609333,0.41717338562,0.903057396412,0.387546956539,0.44006216526
470,2.11423540115,1.60419249535,0.421982884407,0.882922649384,1.6050131321,0.475383996964,2.13618278503,0.405794978142,0.417623817921,0.910490334034,0.390653133392,0.438182115555
471,2.12117552757,1.60588049889,0.421685397625,0.887890994549,1.60458981991,0.472753822803,2.14456343651,0.406381547451,0.418563812971,0.917127788067,0.394387513399,0.436545044184
472,2.12765049934,1.60835671425,0.421882331371,0.892667233944,1.60475063324,0.469690054655,2.15237092972,0.40695220232,0.420105338097,0.923508524895,0.398891597986,0.435777306557
473,2.13465881348,1.61004209518,0.421425253153,0.897023141384,1.6061694622,0.466808408499,2.1601190567,0.406375795603,0.421709239483,0.928930163383,0.4040556252,0.434971451759
474,2.14119458199,1.61246144772,0.421484738588,0.9006960392,1.60840666294,0.463884502649,2.16810131073,0.405169129372,0.423771470785,0.933737516403,0.409308612347,0.434255480766
475,2.14715719223,1.61418902874,0.421614974737,0.90422141552,1.6108289957,0.461699038744,2.17347931862,0.40446382761,0.424669355154,0.937841892242,0.413640022278,0.434003770351
476,2.15464115143,1.61557435989,0.421440333128,0.908055067062,1.61387324333,0.459722220898,2.17948460579,0.403236240149,0.426395744085,0.942523002625,0.418520987034,0.433665961027
477,2.16193842888,1.61720955372,0.420993566513,0.912492454052,1.61662316322,0.458323478699,2.18454265594,0.40209493041,0.427834302187,0.947384953499,0.422688275576,0.433526694775
478,2.16944789886,1.61870360374,0.419809371233,0.917008638382,1.61946904659,0.458028376102,2.18899512291,0.400513827801,0.429196178913,0.952427744865,0.426192820072,0.43285343051
479,2.17699718475,1.62078237534,0.419147014618,0.921950042248,1.6223359108,0.458397567272,2.19293045998,0.398379325867,0.430199027061,0.957926928997,0.429550588131,0.431846022606
480,2.18520712852,1.62254929543,0.418544411659,0.92779737711,1.62362122536,0.458296358585,2.19684243202,0.395966440439,0.431822568178,0.963835775852,0.433180123568,0.431129813194
481,2.19274139404,1.62331652641,0.417716830969,0.932975530624,1.62471055984,0.458131939173,2.20098400116,0.392634034157,0.433423995972,0.969868659973,0.436649292707,0.430688351393
482,2.20042777061,1.62412500381,0.417275577784,0.939075231552,1.62545967102,0.457814395428,2.20490908623,0.389325022697,0.435212671757,0.97714138031,0.44072213769,0.429959654808
483,2.20763516426,1.62414383888,0.416677623987,0.945309400558,1.62599086761,0.457088530064,2.20911431313,0.385318040848,0.437659174204,0.984665930271,0.445323288441,0.429680466652
484,2.21406555176,1.62348532677,0.416258811951,0.951529204845,1.62705051899,0.457044035196,2.21315169334,0.380881488323,0.440068483353,0.993151605129,0.450243532658,0.431262969971
