,drone1_x,drone1_y,drone1_z,drone2_x,drone2_y,drone2_z,drone3_x,drone3_y,drone3_z,drone4_x,drone4_y,drone4_z
323,1.61224687099,1.98007941246,0.436147451401,0.418956965208,1.93171489239,0.479608714581,1.63390517235,0.766876339912,0.43907943368,0.460371106863,0.773193359375,0.459645539522
324,1.61325395107,1.97237324715,0.436114132404,0.420267790556,1.92159307003,0.479204237461,1.63737475872,0.762563049793,0.437116384506,0.463813573122,0.770268499851,0.458512693644
325,1.61461675167,1.96285712719,0.436053037643,0.421616405249,1.91039824486,0.478709846735,1.6417555809,0.756415426731,0.436045914888,0.467161178589,0.765841066837,0.4579834342
326,1.61589241028,1.95477902889,0.436571776867,0.422389477491,1.90189218521,0.478334128857,1.64601898193,0.750863313675,0.435285419226,0.468657106161,0.760281920433,0.457487344742
327,1.61794519424,1.94485163689,0.43726426363,0.423274099827,1.89302706718,0.479048341513,1.65169453621,0.743380248547,0.435568094254,0.468774199486,0.750391900539,0.457900583744
328,1.61984241009,1.93680405617,0.437649160624,0.424002557993,1.88618564606,0.479486256838,1.65622913837,0.736531794071,0.436886817217,0.470117211342,0.740858614445,0.45752042532
329,1.62265396118,1.92765188217,0.437921524048,0.425092160702,1.87798237801,0.479659706354,1.66217851639,0.728568613529,0.438538849354,0.47101482749,0.726942121983,0.457869529724
330,1.62525427341,1.92062211037,0.438312739134,0.426188915968,1.8713606596,0.479276269674,1.66698074341,0.722162842751,0.440887272358,0.470639437437,0.714665532112,0.45931738615
331,1.62891960144,1.91305565834,0.437994033098,0.42813283205,1.86282742023,0.477926522493,1.67283928394,0.714786171913,0.444024920464,0.472676992416,0.700429081917,0.459346473217
332,1.63169121742,1.90789246559,0.436935514212,0.429901748896,1.85601139069,0.477613002062,1.6778986454,0.708526432514,0.445664912462,0.473685353994,0.689304232597,0.460169404745
333,1.63493835926,1.90281319618,0.435758590698,0.432982444763,1.84866702557,0.478373020887,1.68348586559,0.701703190804,0.446697056293,0.474368780851,0.677293658257,0.46221140027
334,1.6378595829,1.89885389805,0.435396194458,0.436868548393,1.84265005589,0.480275601149,1.68888711929,0.695800960064,0.447673559189,0.477062165737,0.66796708107,0.463570922613
335,1.64142203331,1.89501547813,0.435646146536,0.441967874765,1.83656525612,0.482758820057,1.69480288029,0.688906252384,0.448624044657,0.481768190861,0.657912552357,0.464136362076
336,1.64537322521,1.89144051075,0.435990929604,0.447865396738,1.83071780205,0.484307378531,1.70059168339,0.681717276573,0.448658227921,0.487151950598,0.649057209492,0.464710056782
337,1.64927518368,1.88823568821,0.436240792274,0.453489214182,1.82615864277,0.485121876001,1.70521533489,0.675027966499,0.44835704565,0.492643386126,0.640357136726,0.46384754777
338,1.65416204929,1.88390171528,0.436492443085,0.460942178965,1.82089006901,0.485126435757,1.71069765091,0.666240632534,0.448148190975,0.499023765326,0.630999863148,0.464511007071
339,1.65834486485,1.87985694408,0.436711192131,0.467105031013,1.81681954861,0.485447108746,1.71470165253,0.658410787582,0.448266923428,0.506196439266,0.624669909477,0.46368303895
340,1.66404557228,1.87402796745,0.437071502209,0.4754152596,1.8119533062,0.485868752003,1.7197265625,0.647982597351,0.448204517365,0.51357614994,0.61815148592,0.463163495064
341,1.66890585423,1.86823809147,0.437384486198,0.482480704784,1.80796861649,0.484830379486,1.72385394573,0.638867974281,0.448113411665,0.51952791214,0.613194167614,0.462132871151
342,1.67522990704,1.86066055298,0.43727016449,0.491854935884,1.80263161659,0.482287675142,1.7295897007,0.626783013344,0.447205126286,0.526505768299,0.60772818327,0.460692197084
343,1.6797670126,1.85424256325,0.436900526285,0.500458657742,1.79732942581,0.480701893568,1.73466360569,0.616530656815,0.4466778934,0.531907260418,0.60349625349,0.459652900696
344,1.68841743469,1.84310591221,0.434900671244,0.51326084137,1.78833258152,0.480003267527,1.74276351929,0.601043224335,0.445244312286,0.538944840431,0.595906794071,0.458713054657
345,1.6950455904,1.83571732044,0.433724313974,0.523135602474,1.77996325493,0.4798604846,1.74962818623,0.589048027992,0.444421499968,0.542704045773,0.590791761875,0.45905944705
346,1.70202720165,1.82965135574,0.432911962271,0.533314406872,1.77089941502,0.479223042727,1.75673663616,0.577014744282,0.443909078836,0.546080291271,0.585105597973,0.459711432457
347,1.70924985409,1.82417082787,0.431826859713,0.542603850365,1.76154637337,0.47825923562,1.76424121857,0.565365195274,0.443162024021,0.548084974289,0.579104363918,0.461134701967
348,1.7158561945,1.81956994534,0.430805504322,0.550778567791,1.75404560566,0.477288067341,1.77104687691,0.554961204529,0.442414730787,0.551059961319,0.574239313602,0.459996044636
349,1.72430813313,1.81292235851,0.430152088404,0.559782505035,1.74636280537,0.475991785526,1.77901887894,0.543134331703,0.442011326551,0.552751541138,0.567806959152,0.45906150341
350,1.73083007336,1.80735981464,0.429488062859,0.565824985504,1.74159872532,0.474941194057,1.78471422195,0.533475100994,0.441051095724,0.554191052914,0.562870144844,0.458766192198
351,1.73975765705,1.79821693897,0.428444892168,0.573238492012,1.73560643196,0.473917484283,1.790391922,0.523658275604,0.440067738295,0.555770337582,0.556253015995,0.458122968674
352,1.74707531929,1.78993141651,0.428130149841,0.578716278076,1.73109555244,0.473982721567,1.79469978809,0.515526950359,0.439535528421,0.558107435703,0.551188111305,0.458785802126
353,1.7560710907,1.77889168262,0.428031921387,0.585162818432,1.72577130795,0.474384009838,1.79919087887,0.506260693073,0.437531203032,0.561968207359,0.543859243393,0.459000051022
354,1.76300179958,1.7694170475,0.428540468216,0.590191483498,1.72119808197,0.474043488503,1.80224967003,0.49930113554,0.436571359634,0.566216886044,0.537962973118,0.45991191268
355,1.7706464529,1.75826406479,0.429382830858,0.596324622631,1.71559560299,0.473508656025,1.80529439449,0.492527276278,0.435989975929,0.572047770023,0.531507134438,0.460572510958
356,1.7776517868,1.74724006653,0.430470943451,0.602831065655,1.70919334888,0.473037272692,1.80830895901,0.486444830894,0.435622423887,0.578499555588,0.525121629238,0.460380524397
357,1.7832736969,1.73739254475,0.431407660246,0.608780264854,1.7032289505,0.473570048809,1.81099665165,0.482209563255,0.436678260565,0.58391302824,0.518431007862,0.458647042513
358,1.78911817074,1.72585833073,0.431918025017,0.615881681442,1.69600176811,0.47490555048,1.81474483013,0.477671325207,0.438624978065,0.590556144714,0.510741770267,0.456463992596
359,1.79297888279,1.71689510345,0.431649595499,0.621213078499,1.69047868252,0.476661831141,1.81883478165,0.473821103573,0.438924074173,0.595514893532,0.504301071167,0.454289317131
360,1.79771089554,1.70737111568,0.430963993073,0.627718865871,1.68382310867,0.478751122952,1.82296133041,0.468338519335,0.44000133872,0.600929617882,0.49613070488,0.451473653316
361,1.80172145367,1.70003330708,0.430116206408,0.633121907711,1.67863154411,0.480329215527,1.830286026,0.467140287161,0.441458761692,0.604697048664,0.489073842764,0.448924303055
362,1.80728566647,1.69193840027,0.428890615702,0.640403687954,1.67279338837,0.481392592192,1.83795928955,0.463514119387,0.442304909229,0.607880711555,0.479961842299,0.446357220411
363,1.81174886227,1.68685758114,0.428278446198,0.645745396614,1.66845202446,0.481955587864,1.84402441978,0.460956662893,0.443075537682,0.612507164478,0.473780721426,0.442880690098
364,1.81833708286,1.68104696274,0.428792148829,0.652942121029,1.66305363178,0.481786906719,1.85136544704,0.4576164186,0.443615108728,0.616647720337,0.467363595963,0.44009912014
365,1.82576918602,1.67561793327,0.430280208588,0.660212635994,1.65798664093,0.481266707182,1.85851919651,0.454499810934,0.444040775299,0.622439086437,0.461058884859,0.438035875559
366,1.83344531059,1.67154157162,0.431473165751,0.667050898075,1.65314292908,0.480532884598,1.86543798447,0.451456725597,0.443842083216,0.62846827507,0.455948412418,0.437712013721
367,1.8435806036,1.66625237465,0.433329731226,0.675462126732,1.64740264416,0.479275494814,1.87120914459,0.44664400816,0.444206535816,0.636757135391,0.45134589076,0.442307323217
368,1.85222756863,1.66227149963,0.434540182352,0.682601749897,1.64293658733,0.47800886631,1.87970459461,0.446446508169,0.445658832788,0.646058738232,0.44947373867,0.446160584688
369,1.86341941357,1.65811610222,0.435462623835,0.691242337227,1.63831520081,0.476258963346,1.88784980774,0.444435834885,0.446771383286,0.654960751534,0.444875150919,0.448735058308
370,1.87110853195,1.65522837639,0.436026871204,0.697722017765,1.63566732407,0.474962860346,1.89389407635,0.443507313728,0.447889775038,0.662644326687,0.442432373762,0.447284698486
371,1.88227045536,1.65049397945,0.436103790998,0.707610368729,1.63178873062,0.472638517618,1.90252363682,0.443033546209,0.449242085218,0.671956777573,0.437551498413,0.445028722286
372,1.8891274929,1.64684963226,0.436137765646,0.714298188686,1.62968289852,0.470540821552,1.90810441971,0.4435364604,0.450331568718,0.677871227264,0.434205681086,0.443558722734
373,1.89851689339,1.64152848721,0.435801804066,0.723735570908,1.62639141083,0.466921985149,1.91536664963,0.444984525442,0.451214581728,0.684682786465,0.428756773472,0.442828297615
374,1.90553081036,1.63681685925,0.434990614653,0.731314122677,1.62368869781,0.46397036314,1.92103230953,0.446824103594,0.452309548855,0.690586090088,0.424565494061,0.442364156246
375,1.91241371632,1.63200139999,0.43389081955,0.738925457001,1.62072956562,0.461593210697,1.92637991905,0.449036926031,0.453932881355,0.697115898132,0.41922801733,0.441710859537
376,1.9202183485,1.62584853172,0.433335185051,0.74757540226,1.61648571491,0.459892511368,1.93278157711,0.45244243741,0.45633199811,0.702898621559,0.413301765919,0.442164331675
377,1.92651808262,1.62110924721,0.432766914368,0.75400531292,1.61296021938,0.45872682333,1.93824017048,0.45527368784,0.458360016346,0.707742035389,0.405886858702,0.441688686609
378,1.93434906006,1.61520266533,0.431513160467,0.761018633842,1.6079813242,0.45693603158,1.94556355476,0.458688646555,0.461104273796,0.714453697205,0.397517800331,0.442048758268
379,1.93998193741,1.61138939857,0.430816590786,0.765701293945,1.60463583469,0.456076234579,1.95127820969,0.461194872856,0.462801784277,0.719289064407,0.389959990978,0.44188991189
380,1.94696629047,1.60704004765,0.429097563028,0.771846711636,1.5997531414,0.455890208483,1.95961642265,0.464497029781,0.465113788843,0.727302730083,0.381311029196,0.442328870296
381,1.95411288738,1.6032063961,0.427004605532,0.776998341084,1.59581875801,0.456637322903,1.96653676033,0.466895550489,0.467030763626,0.733065187931,0.373501747847,0.443683862686
382,1.96014642715,1.60047626495,0.424276530743,0.782199144363,1.59202158451,0.458162665367,1.97349774837,0.46923288703,0.469141602516,0.742260634899,0.368746161461,0.443887293339
383,1.96726989746,1.59789764881,0.42112377286,0.788149654865,1.58816933632,0.460465461016,1.98135972023,0.471529334784,0.471841454506,0.751986026764,0.362929522991,0.444721460342
384,1.97521150112,1.59568011761,0.417847454548,0.794850170612,1.58493292332,0.462504774332,1.99015545845,0.473952054977,0.474165022373,0.764135181904,0.359261751175,0.446784943342
385,1.98454630375,1.59380912781,0.41542711854,0.802752077579,1.58208942413,0.463640451431,2.00013303757,0.476320385933,0.476534903049,0.778292179108,0.356973856688,0.449037671089
386,1.99417722225,1.59290981293,0.413766801357,0.810929775238,1.57992708683,0.463890314102,2.01007723808,0.478663027287,0.478992432356,0.792990982533,0.356504768133,0.451180398464
387,2.00551342964,1.59208750725,0.412090599537,0.819596230984,1.57816398144,0.462967157364,2.01964068413,0.480408072472,0.480818867683,0.807341516018,0.356849312782,0.452343970537
388,2.01731967926,1.59160077572,0.410515725613,0.828943967819,1.57671391964,0.461393892765,2.02901291847,0.481476664543,0.481162041426,0.821578145027,0.3589181602,0.452543646097
389,2.02931165695,1.59135115147,0.409530818462,0.839333772659,1.57524287701,0.459628403187,2.03807377815,0.481892108917,0.480121284723,0.832382559776,0.361905485392,0.451318860054
390,2.04239797592,1.59101319313,0.409809678793,0.851413011551,1.57447171211,0.460413277149,2.04708719254,0.482074260712,0.478815644979,0.844088435173,0.366401523352,0.449723690748
391,2.0514421463,1.59100115299,0.41073730588,0.861562013626,1.57427990437,0.462272703648,2.05365920067,0.481433361769,0.478430300951,0.853363513947,0.370251774788,0.449806064367
392,2.0602555275,1.59084618092,0.411753505468,0.872114539146,1.57423913479,0.463387459517,2.06097912788,0.480188041925,0.47863894701,0.862541437149,0.374660313129,0.451519221067
393,2.06723618507,1.5912528038,0.412464052439,0.880099534988,1.57372331619,0.462412416935,2.0672492981,0.478424966335,0.479329884052,0.873807966709,0.381782770157,0.451896011829
394,2.07349586487,1.59219563007,0.412958860397,0.887363255024,1.57289302349,0.46031793952,2.07375264168,0.476431250572,0.48043936491,0.88397359848,0.388464003801,0.451487749815
395,2.08055830002,1.59427571297,0.413704365492,0.895029604435,1.57164907455,0.458785295486,2.08121681213,0.473627209663,0.481785088778,0.895228505135,0.395228117704,0.450141340494
396,2.08695363998,1.59671628475,0.413914471865,0.901618659496,1.57067406178,0.459169864655,2.08835315704,0.470538794994,0.482847303152,0.905076503754,0.399928599596,0.447951555252
397,2.09462189674,1.5998249054,0.412800431252,0.90993052721,1.56991136074,0.460711449385,2.0974714756,0.466837286949,0.483804881573,0.916058301926,0.404302209616,0.446135699749
398,2.10114884377,1.60260033607,0.412672191858,0.916973114014,1.569840312,0.461491256952,2.10515594482,0.463308006525,0.484126836061,0.923969388008,0.406349182129,0.445518225431
399,2.10905098915,1.60611975193,0.412002533674,0.926010727882,1.57033765316,0.461282223463,2.11493229866,0.459069013596,0.484366953373,0.932582676411,0.407256633043,0.444844126701
400,2.11602067947,1.60931253433,0.410987228155,0.933527886868,1.5711556673,0.460922092199,2.1228659153,0.455508321524,0.484069108963,0.937701463699,0.406996905804,0.444615185261
401,2.1252617836,1.61372923851,0.409415006638,0.94333165884,1.57230579853,0.461181402206,2.13225960732,0.451727151871,0.483841121197,0.942763805389,0.405707120895,0.443258613348
402,2.13356566429,1.61873424053,0.407954901457,0.951122045517,1.57309031487,0.461540311575,2.1395881176,0.44880437851,0.48371732235,0.945668101311,0.404537111521,0.441251367331
403,2.14318776131,1.62428796291,0.406071394682,0.960176169872,1.573533535,0.462374985218,2.14767479897,0.445907533169,0.48376840353,0.948797523975,0.403676480055,0.438057363033
404,2.15195655823,1.62983107567,0.403651237488,0.968578577042,1.57387959957,0.462638020515,2.15460062027,0.443735927343,0.483882695436,0.952063679695,0.404139608145,0.435296922922
405,2.16173005104,1.63580858707,0.399761378765,0.978138685226,1.57422280312,0.463023275137,2.16222572327,0.441926091909,0.484279543161,0.957586765289,0.404734551907,0.431982904673
406,2.17264437675,1.64191401005,0.39448556304,0.988602936268,1.57502031326,0.463641792536,2.16918134689,0.440604805946,0.484814345837,0.966032385826,0.407252192497,0.428952813148
407,2.18492364883,1.64730060101,0.389255821705,1.00126612186,1.5765863657,0.464361786842,2.17823266983,0.440108418465,0.485664755106,0.978807926178,0.410284340382,0.425401985645
408,2.19367527962,1.65004134178,0.387290537357,1.01045453548,1.57825279236,0.464247643948,2.18414616585,0.440407693386,0.485872238874,0.99038028717,0.413812875748,0.422871261835
409,2.20159125328,1.65074515343,0.386602818966,1.01903355122,1.58014845848,0.463544428349,2.18920874596,0.440940827131,0.485560894012,1.00148546696,0.416599750519,0.419353067875
410,2.21145296097,1.65049433708,0.386687874794,1.02961790562,1.58304214478,0.462478756905,2.19516539574,0.44218993187,0.484405785799,1.01476252079,0.419509828091,0.413478463888
411,2.21920466423,1.65013456345,0.387425363064,1.03693819046,1.58545553684,0.461913913488,2.19977927208,0.443294048309,0.483348727226,1.02437841892,0.420700997114,0.407747149467
412,2.2285194397,1.65005266666,0.387755423784,1.0460613966,1.58897984028,0.461386084557,2.20608139038,0.445529252291,0.481964617968,1.0353808403,0.42046636343,0.401304632425
413,2.23734021187,1.65097618103,0.387510925531,1.05503332615,1.59213674068,0.460164070129,2.21297883987,0.448316961527,0.480066567659,1.04445099831,0.41816624999,0.397829920053
414,2.25159144402,1.65496563911,0.38803178072,1.07051587105,1.59824109077,0.457002997398,2.22509336472,0.45417702198,0.476487189531,1.05372548103,0.41070073843,0.396310061216
415,2.26219081879,1.66009533405,0.388127893209,1.08222723007,1.60351252556,0.454780906439,2.23681473732,0.460312664509,0.473784327507,1.0572245121,0.404007017612,0.399029999971
416,2.27093791962,1.66491639614,0.38792720437,1.09231030941,1.6082611084,0.452793598175,2.24679613113,0.465018361807,0.472419202328,1.06010246277,0.400188952684,0.401396363974
417,2.28007340431,1.67056763172,0.388272225857,1.10207402706,1.61352205276,0.450734704733,2.25765919685,0.469016194344,0.471886664629,1.06463623047,0.396207153797,0.40340206027
418,2.28687953949,1.67500078678,0.388237386942,1.1098549366,1.61794090271,0.449228674173,2.26692485809,0.47181519866,0.472032278776,1.06998252869,0.393790006638,0.405663579702
419,2.29530453682,1.67962431908,0.38775241375,1.11910319328,1.62334644794,0.448488742113,2.27849650383,0.474823176861,0.472968220711,1.07849085331,0.39257055521,0.408922612667
420,2.30288386345,1.68293690681,0.38695526123,1.12748527527,1.6283942461,0.448523908854,2.28933882713,0.476789444685,0.473979443312,1.08792257309,0.392172157764,0.410189062357
421,2.31088519096,1.68482875824,0.386575043201,1.13551270962,1.63333082199,0.448406606913,2.30029082298,0.478051275015,0.474939763546,1.09866464138,0.392187714577,0.410017669201
422,2.31994533539,1.68585848808,0.386590510607,1.14391684532,1.63909995556,0.447911143303,2.31246376038,0.478409796953,0.475789904594,1.11143815517,0.393229216337,0.409446746111
423,2.32608437538,1.68724811077,0.38622802496,1.15069615841,1.64401006699,0.447377443314,2.32181811333,0.477961093187,0.476815283298,1.12221646309,0.394782811403,0.408438235521
424,2.33212614059,1.68907701969,0.385957509279,1.15751647949,1.64880073071,0.446609079838,2.33045434952,0.476834744215,0.477420538664,1.13242137432,0.397572636604,0.408274948597
425,2.33814620972,1.69354784489,0.385451704264,1.16606807709,1.65427660942,0.446557790041,2.33970928192,0.475240558386,0.478999584913,1.14393377304,0.403004139662,0.409551620483
426,2.34173774719,1.69768154621,0.384840548038,1.17231857777,1.65805101395,0.447138875723,2.34557366371,0.474249988794,0.480051517487,1.15264570713,0.40755623579,0.409870892763
427,2.34554815292,1.70393788815,0.384258836508,1.18021547794,1.66216742992,0.447919845581,2.35176539421,0.473258912563,0.481205463409,1.16340470314,0.414645403624,0.411458224058
428,2.34995126724,1.70997619629,0.383871555328,1.18784987926,1.66575753689,0.448884785175,2.35684347153,0.473061740398,0.482117444277,1.17365252972,0.422927320004,0.414922595024
429,2.35367774963,1.71401405334,0.383478283882,1.19407892227,1.66816079617,0.449251055717,2.36029148102,0.473624944687,0.482459664345,1.18124318123,0.431139022112,0.419490516186
430,2.35848236084,1.71812951565,0.383425801992,1.2015786171,1.67085206509,0.449323236942,2.36373662949,0.474985539913,0.48206448555,1.19029355049,0.441194802523,0.423382401466
431,2.3640859127,1.72255587578,0.384097337723,1.20871984959,1.67338693142,0.449020028114,2.36668968201,0.477528423071,0.480871349573,1.19857370853,0.453188210726,0.427322626114
432,2.36901950836,1.72645318508,0.384606868029,1.21451735497,1.67545902729,0.44857609272,2.36893582344,0.480564087629,0.479051589966,1.20612621307,0.464977443218,0.429467141628
433,2.37679767609,1.73119580746,0.386152416468,1.2212010622,1.67795193195,0.448062539101,2.37158203125,0.485614895821,0.476607143879,1.21191895008,0.478786706924,0.431735426188
434,2.38323497772,1.73519277573,0.387653678656,1.22612369061,1.6797940731,0.449172526598,2.3734459877,0.490517675877,0.474977612495,1.21666395664,0.491133153439,0.433310806751
435,2.39157533646,1.74210703373,0.388830661774,1.23251724243,1.68290531635,0.449331074953,2.37603712082,0.498560905457,0.473500341177,1.22048938274,0.505165398121,0.433890908957
436,2.39887475967,1.74840414524,0.390208214521,1.23777234554,1.68542611599,0.450248330832,2.37811160088,0.506596326828,0.472265839577,1.22242069244,0.51560485363,0.433715611696
437,2.40678977966,1.75458550453,0.39195767045,1.2426571846,1.68862450123,0.449690103531,2.38006472588,0.515776455402,0.471548318863,1.22261071205,0.52575224638,0.434658110142
438,2.41648077965,1.76143562794,0.395127296448,1.24810576439,1.69233775139,0.449570536613,2.38242602348,0.526942133904,0.471089035273,1.22210180759,0.535080850124,0.436516195536
439,2.42644309998,1.76666522026,0.397350490093,1.25226557255,1.69585680962,0.448416620493,2.38515424728,0.5374096632,0.470607250929,1.22148454189,0.541776776314,0.438021540642
440,2.43703651428,1.77102184296,0.39909979701,1.25639426708,1.69969308376,0.448013454676,2.38857769966,0.547858953476,0.470187783241,1.22103703022,0.545963406563,0.439699649811
441,2.44927167892,1.77494108677,0.399778157473,1.26098418236,1.7045699358,0.4479598701,2.39344334602,0.5602196455,0.469979286194,1.22062194347,0.549850165844,0.442427903414
442,2.45868110657,1.77748084068,0.400218427181,1.26491355896,1.70922207832,0.448215842247,2.39806365967,0.569758296013,0.470166712999,1.22070348263,0.552031636238,0.445166647434
443,2.46685004234,1.78047013283,0.399716079235,1.26955282688,1.71455311775,0.448257654905,2.40363359451,0.579355180264,0.47039809823,1.22152292728,0.553681850433,0.448191255331
444,2.47204947472,1.78328478336,0.399563133717,1.27370142937,1.71982252598,0.447903364897,2.40948057175,0.586796760559,0.470302671194,1.22362828255,0.554495751858,0.449999392033
445,2.47533965111,1.78710031509,0.399573385715,1.27836072445,1.72531783581,0.448134064674,2.41590285301,0.593072474003,0.470235079527,1.22715079784,0.554808139801,0.451072871685
446,2.47734069824,1.79246497154,0.399833351374,1.28398668766,1.73207724094,0.447897464037,2.42382597923,0.598115503788,0.470448434353,1.23249304295,0.554537653923,0.451752960682
447,2.47841000557,1.79857122898,0.399662971497,1.2894102335,1.73814606667,0.4484770298,2.4311568737,0.600917100906,0.470887839794,1.23852312565,0.554077923298,0.451336532831
448,2.47908115387,1.80518889427,0.399158686399,1.29534268379,1.74486303329,0.448260098696,2.43849921227,0.602675378323,0.471341907978,1.24520134926,0.55332750082,0.45118829608
449,2.47969508171,1.81472337246,0.398446142673,1.30311906338,1.75299668312,0.44808396697,2.44675564766,0.603469133377,0.471674382687,1.25383889675,0.552719712257,0.452249377966
450,2.48020076752,1.82212221622,0.398050665855,1.30887973309,1.75974428654,0.446772009134,2.45221757889,0.603373527527,0.471491366625,1.26047492027,0.552866756916,0.453563541174
451,2.48122096062,1.83313584328,0.397655159235,1.3164280653,1.7688845396,0.444880127907,2.45900225639,0.602546751499,0.470935255289,1.27100408077,0.554496884346,0.45538264513
452,2.48290491104,1.84240174294,0.397438466549,1.32232868671,1.77695679665,0.442969322205,2.4639415741,0.601937353611,0.47015824914,1.28099453449,0.557184934616,0.456423074007
453,2.48483633995,1.85129165649,0.398397326469,1.3275282383,1.78457021713,0.44183409214,2.46830940247,0.601601481438,0.469169557095,1.29156005383,0.561205923557,0.457877516747
454,2.48795843124,1.86101853848,0.400172829628,1.33333110809,1.79434943199,0.441183805466,2.47301840782,0.601588010788,0.467730760574,1.30498814583,0.567766964436,0.458782434464
455,2.49005699158,1.86749601364,0.401325345039,1.3373388052,1.80168294907,0.441092073917,2.4762737751,0.602040171623,0.467446416616,1.31588208675,0.574654459953,0.459012418985
456,2.49313473701,1.87566936016,0.402631312609,1.34242200851,1.81162345409,0.44225820899,2.48068261147,0.602693498135,0.46748650074,1.32712876797,0.583616435528,0.459403991699
457,2.49536585808,1.88213837147,0.403541505337,1.3466142416,1.82019793987,0.442711949348,2.48421263695,0.604040145874,0.467154055834,1.33609819412,0.592643499374,0.459540814161
458,2.49782371521,1.88844561577,0.404759198427,1.3504049778,1.82862246037,0.44382801652,2.48785376549,0.605939805508,0.466356247663,1.34408795834,0.602468371391,0.459436506033
459,2.50136232376,1.89621818066,0.406997561455,1.35430693626,1.83909201622,0.444457262754,2.4925596714,0.609063744545,0.465839147568,1.35233092308,0.61560177803,0.459051817656
460,2.50451540947,1.90194368362,0.40934240818,1.35634756088,1.84635281563,0.444655507803,2.49679589272,0.612496614456,0.465451538563,1.35801625252,0.626772761345,0.458687663078
461,2.50928854942,1.90877366066,0.412020504475,1.35838484764,1.85522007942,0.444511055946,2.50129079819,0.617000222206,0.464702188969,1.36264932156,0.638823151588,0.458828479052
462,2.51498007774,1.91496598721,0.414173960686,1.35971617699,1.86391377449,0.44389796257,2.50637769699,0.623322367668,0.463379323483,1.36727130413,0.652833223343,0.457823038101
463,2.52061271667,1.92028748989,0.416007995605,1.36048126221,1.87132430077,0.44382417202,2.51128673553,0.629867017269,0.461962372065,1.37037479877,0.666092157364,0.457213789225
464,2.52807569504,1.92647004128,0.418851822615,1.36102056503,1.88023972511,0.442998677492,2.51723098755,0.637813389301,0.459698140621,1.37308251858,0.682972490788,0.457969814539
465,2.53367352486,1.93088185787,0.42102855444,1.36121892929,1.8867521286,0.442773997784,2.52160167694,0.643364191055,0.458081483841,1.3748652935,0.6950481534,0.458779126406
466,2.53976297379,1.93567752838,0.423751533031,1.36137640476,1.89419126511,0.443358272314,2.52657556534,0.6498016119,0.45531091094,1.37616479397,0.709647715092,0.460463374853
467,2.54663777351,1.94112408161,0.426993429661,1.36141932011,1.90349137783,0.444367676973,2.53086805344,0.655235469341,0.45310857892,1.37670195103,0.723263919353,0.462764173746
468,2.55163669586,1.94468998909,0.429928332567,1.36166071892,1.91143393517,0.444898068905,2.53401088715,0.65963602066,0.451308071613,1.37663221359,0.734194993973,0.464116305113
469,2.55722665787,1.94798350334,0.433655232191,1.36241877079,1.92059803009,0.445226371288,2.53706812859,0.664329469204,0.448596060276,1.37551414967,0.745015025139,0.465779453516
470,2.56163787842,1.95032024384,0.436972945929,1.36360621452,1.92923820019,0.4458360672,2.54010677338,0.669183135033,0.446380347013,1.37429487705,0.753355622292,0.466138392687
471,2.56600451469,1.95220124722,0.441024541855,1.36542677879,1.93912172318,0.446582198143,2.5436604023,0.673584461212,0.445056349039,1.37290513515,0.758967161179,0.46593824029
472,2.56970477104,1.95372772217,0.445075809956,1.36748313904,1.94924688339,0.447727799416,2.54818034172,0.679404675961,0.444709926844,1.37144255638,0.763240456581,0.464760035276
473,2.57231044769,1.95500719547,0.448149353266,1.36949658394,1.9586700201,0.448710173368,2.55265855789,0.685397148132,0.44575175643,1.37043130398,0.765557765961,0.463235527277
474,2.57399344444,1.95657014847,0.450479656458,1.37188541889,1.96924328804,0.449015825987,2.5574491024,0.693667292595,0.447692334652,1.36943888664,0.767151355743,0.461246550083
475,2.57466626167,1.95883047581,0.451794505119,1.37346112728,1.97874927521,0.447811275721,2.56152105331,0.702095210552,0.4491982162,1.36865210533,0.768007159233,0.458709359169
476,2.57450556755,1.9614880085,0.452072799206,1.37514972687,1.98843896389,0.446493506432,2.56519246101,0.711589336395,0.450589358807,1.36802911758,0.768946707249,0.45610499382
477,2.57345581055,1.96499919891,0.45228973031,1.37674593925,1.99915850163,0.445403844118,2.56863474846,0.722801566124,0.452033370733,1.36735773087,0.770230531693,0.454915076494
478,2.5718729496,1.96841883659,0.452593028545,1.37820112705,2.00856423378,0.445468306541,2.5712044239,0.732781171799,0.453913748264,1.36709225178,0.771197319031,0.455157965422
479,2.56999826431,1.97199440002,0.453164756298,1.37938582897,2.01748037338,0.446798324585,2.57314324379,0.742256999016,0.455464273691,1.36727678776,0.772180497646,0.456423848867
480,2.56793570518,1.97600865364,0.453925073147,1.38082802296,2.0269677639,0.447815477848,2.57508587837,0.751638293266,0.457349568605,1.36814916134,0.773603379726,0.45865637064
481,2.56630063057,1.98046779633,0.454584598541,1.3825865984,2.03537034988,0.448002398014,2.57676291466,0.758639931679,0.45855474472,1.36962127686,0.775313615799,0.460981160402
482,2.56414723396,1.98881542683,0.455059289932,1.38549995422,2.04928398132,0.447942137718,2.5808494091,0.768793165684,0.461400777102,1.37423419952,0.779136896133,0.464034885168
483,2.56333255768,1.99408495426,0.455321162939,1.38751018047,2.05681943893,0.447709053755,2.58353185654,0.773746728897,0.463216871023,1.37761545181,0.782097935677,0.466094106436
