,drone1_x,drone1_y,drone1_z,drone2_x,drone2_y,drone2_z,drone3_x,drone3_y,drone3_z,drone4_x,drone4_y,drone4_z
323,2.06851196289,2.69635677338,0.431015074253,0.873469054699,2.71264576912,0.459225863218,2.07760667801,1.49920725822,0.460243523121,0.872787296772,1.49007809162,0.437865078449
324,2.06514120102,2.69367051125,0.432334065437,0.870662510395,2.71216154099,0.459945827723,2.07177829742,1.49354505539,0.461607336998,0.86550372839,1.48718762398,0.438234120607
325,2.06133723259,2.69116902351,0.433736532927,0.867611587048,2.71163582802,0.46057382226,2.06569004059,1.48715496063,0.463205486536,0.85893702507,1.48418962955,0.438932001591
326,2.05734825134,2.68935823441,0.435418605804,0.864385545254,2.7112660408,0.46081495285,2.05966162682,1.48046195507,0.464161336422,0.852783560753,1.48089230061,0.440252512693
327,2.05316781998,2.68791699409,0.436427503824,0.860200703144,2.7104780674,0.461051523685,2.0527305603,1.47372746468,0.464163571596,0.846727788448,1.4763584137,0.44248765707
328,2.04816937447,2.68683433533,0.436785250902,0.85664075613,2.71000218391,0.460436224937,2.04664063454,1.46825325489,0.463706433773,0.8417288661,1.47144162655,0.444006353617
329,2.04375529289,2.68613767624,0.436733037233,0.852601468563,2.70906257629,0.460074603558,2.04040408134,1.46368122101,0.462858498096,0.837119698524,1.46655511856,0.445686161518
330,2.03939223289,2.68529582024,0.435693174601,0.848703682423,2.70824670792,0.459672689438,2.03443098068,1.45989990234,0.462116658688,0.832866847515,1.46111142635,0.447083562613
331,2.03550243378,2.68445777893,0.433825790882,0.844768702984,2.70710301399,0.458888530731,2.02770876884,1.45633542538,0.461331129074,0.828397750854,1.45513820648,0.447870373726
332,2.03160262108,2.68279504776,0.431559294462,0.840409934521,2.70566987991,0.457823008299,2.02172398567,1.45358014107,0.460126161575,0.824531435966,1.45020771027,0.447635442019
333,2.02853012085,2.68018746376,0.428105711937,0.835907936096,2.70384860039,0.456201314926,2.01505970955,1.44997274876,0.45971056819,0.820764958858,1.44493305683,0.446993857622
334,2.02640318871,2.67759728432,0.42511895299,0.831899046898,2.70183682442,0.454716652632,2.00946068764,1.44697320461,0.459903687239,0.818032324314,1.44107377529,0.446718782187
335,2.02456998825,2.67405629158,0.421477913857,0.826730132103,2.69937086105,0.454075872898,2.00240635872,1.443171978,0.459851890802,0.814588308334,1.43648445606,0.446869462729
336,2.02208423615,2.66984081268,0.418258845806,0.819763541222,2.6958925724,0.454289346933,1.99446964264,1.43895590305,0.459555566311,0.809860944748,1.43036866188,0.448820978403
337,2.01921367645,2.66713571548,0.416856646538,0.814047932625,2.69301962852,0.45407012105,1.98894560337,1.4360306263,0.460301399231,0.80576634407,1.42539763451,0.451123982668
338,2.01590299606,2.66577267647,0.416983127594,0.809218168259,2.69058275223,0.454050183296,1.98506343365,1.43353676796,0.461117565632,0.802270114422,1.42128908634,0.453644305468
339,2.01142048836,2.66542482376,0.417634755373,0.804150700569,2.68807625771,0.454117834568,1.98158288002,1.43122076988,0.461605519056,0.798397362232,1.41717207432,0.456035226583
340,2.00388979912,2.66635131836,0.418785750866,0.79728525877,2.68483805656,0.454614967108,1.97847425938,1.42807245255,0.461375266314,0.793310880661,1.41250681877,0.458450913429
341,1.99731016159,2.66773033142,0.420652747154,0.791116535664,2.68223881721,0.455154836178,1.97689044476,1.4259365797,0.460871934891,0.789054632187,1.40876984596,0.459327697754
342,1.99090576172,2.66934514046,0.423005342484,0.78494900465,2.67947626114,0.455323398113,1.97602725029,1.4241130352,0.459989100695,0.785045146942,1.4056994915,0.458986520767
343,1.98567271233,2.67020273209,0.425124585629,0.77859544754,2.67682528496,0.455202192068,1.97492659092,1.42207205296,0.459104269743,0.780620992184,1.40310168266,0.458049714565
344,1.98172342777,2.67002630234,0.42564201355,0.771417617798,2.67333865166,0.453854650259,1.9740550518,1.42065834999,0.458222091198,0.776582419872,1.40157556534,0.456380784512
345,1.9795217514,2.66798591614,0.424537241459,0.765669047832,2.67054843903,0.453641116619,1.97266542912,1.41939985752,0.458047240973,0.773241460323,1.40142154694,0.455017745495
346,1.97881484032,2.6637070179,0.422296434641,0.758888244629,2.66710877419,0.45340025425,1.97055244446,1.41817510128,0.458309471607,0.769345581532,1.40258812904,0.453736931086
347,1.97926568985,2.65875720978,0.419814497232,0.753311812878,2.66398978233,0.453249454498,1.96830427647,1.41751265526,0.458881527185,0.766135036945,1.40471184254,0.453177511692
348,1.98091220856,2.65213036537,0.417971819639,0.746231853962,2.66023850441,0.452934265137,1.96499919891,1.41661119461,0.459594994783,0.762589514256,1.40859770775,0.452282041311
349,1.98285937309,2.64413666725,0.417382627726,0.740559637547,2.65703105927,0.451973795891,1.96210479736,1.41635477543,0.458854109049,0.759572207928,1.4131424427,0.450635910034
350,1.98516345024,2.63483929634,0.417868703604,0.733319461346,2.65349149704,0.451624125242,1.95785975456,1.4162863493,0.458003520966,0.757101356983,1.41845846176,0.448492616415
351,1.98621714115,2.62555360794,0.418815165758,0.726719915867,2.65066862106,0.451743423939,1.95366287231,1.41657483578,0.457342177629,0.755015492439,1.42432391644,0.446434825659
352,1.98569500446,2.61526989937,0.419941782951,0.719812631607,2.64815473557,0.452966928482,1.94886219501,1.41653704643,0.456963658333,0.752889811993,1.43113899231,0.444540321827
353,1.98247456551,2.60536003113,0.421023190022,0.713693618774,2.64634203911,0.453571438789,1.94335520267,1.41647446156,0.457538515329,0.750439345837,1.43833374977,0.443597257137
354,1.97801923752,2.59815573692,0.421481132507,0.708557188511,2.64523148537,0.454730659723,1.93907046318,1.41582345963,0.458913326263,0.747926414013,1.44428575039,0.443517804146
355,1.97143185139,2.59130167961,0.422775179148,0.703240633011,2.64418125153,0.454887390137,1.93363142014,1.41464042664,0.461779624224,0.743991076946,1.45079517365,0.444625586271
356,1.96289372444,2.58589172363,0.42356801033,0.697705686092,2.64362859726,0.455647230148,1.92980098724,1.41324913502,0.463369578123,0.740254998207,1.4551551342,0.446627289057
357,1.95135235786,2.5819041729,0.423919558525,0.692826151848,2.64283108711,0.455514103174,1.92513847351,1.4108825922,0.465105235577,0.735508739948,1.45867013931,0.450179964304
358,1.93932116032,2.58097577095,0.42515334487,0.687517106533,2.64233732224,0.45672917366,1.92115569115,1.40833258629,0.465959787369,0.730735003948,1.46042311192,0.453295588493
359,1.92639315128,2.58243536949,0.426700025797,0.683267712593,2.64159655571,0.456724405289,1.91770029068,1.40534162521,0.466728687286,0.725381791592,1.46108114719,0.455993920565
360,1.91402089596,2.58573269844,0.428772419691,0.679729163647,2.6406390667,0.455941081047,1.91475248337,1.40246486664,0.467488884926,0.71923995018,1.46105623245,0.457716882229
361,1.90335226059,2.58983802795,0.430918365717,0.676542878151,2.63984131813,0.454879939556,1.91221165657,1.39997136593,0.467953085899,0.712611615658,1.46016716957,0.458636492491
362,1.89608776569,2.59367966652,0.431975901127,0.673775732517,2.63898491859,0.455395996571,1.90997374058,1.39771139622,0.468050718307,0.706258893013,1.45893251896,0.458757907152
363,1.89086651802,2.59749794006,0.432177573442,0.670404851437,2.63815331459,0.456322729588,1.90763008595,1.39549076557,0.468585669994,0.699137866497,1.45700275898,0.458844929934
364,1.88779449463,2.60037779808,0.431342899799,0.668275535107,2.63724374771,0.456835031509,1.90526485443,1.39339840412,0.468137383461,0.692337572575,1.45480787754,0.459174662828
365,1.88637661934,2.60315060616,0.430628538132,0.665273666382,2.63619613647,0.456461191177,1.90212154388,1.39117407799,0.467852145433,0.686479151249,1.45254337788,0.460071235895
366,1.88583767414,2.60481238365,0.429518908262,0.662599027157,2.63505411148,0.454685151577,1.89774429798,1.389321208,0.467712581158,0.68015229702,1.44965207577,0.461355179548
367,1.88629341125,2.60517859459,0.427636384964,0.660211980343,2.63386082649,0.453557729721,1.89302647114,1.38765764236,0.467093616724,0.674501597881,1.44601416588,0.462542891502
368,1.88727271557,2.60389351845,0.425304740667,0.657364428043,2.63224625587,0.4523024261,1.88727641106,1.38589835167,0.467295736074,0.668426513672,1.4413009882,0.464240223169
369,1.8882420063,2.60149669647,0.422150492668,0.653969228268,2.63085412979,0.45200741291,1.88091683388,1.38459920883,0.466876387596,0.662618875504,1.43559849262,0.466397255659
370,1.88905405998,2.59835505486,0.418730765581,0.651252567768,2.62900471687,0.450457811356,1.87457811832,1.38379693031,0.465890437365,0.656980395317,1.42933106422,0.468245059252
371,1.88853693008,2.59528851509,0.416312754154,0.64800798893,2.62733316422,0.44847458601,1.86840558052,1.38401508331,0.464970946312,0.651350200176,1.42262387276,0.470008432865
372,1.88629198074,2.59253191948,0.414270490408,0.6448341012,2.62563943863,0.446384817362,1.86261963844,1.3851981163,0.464460045099,0.645944654942,1.41600942612,0.471274226904
373,1.88249599934,2.589615345,0.413419008255,0.641747951508,2.62379527092,0.444611787796,1.85735678673,1.38749933243,0.464531868696,0.640924215317,1.40964484215,0.472181230783
374,1.8771750927,2.58642101288,0.412570744753,0.638652384281,2.62169981003,0.444517463446,1.85196244717,1.391086936,0.464090436697,0.635758459568,1.40309810638,0.47239163518
375,1.87134921551,2.58271050453,0.410955667496,0.635879635811,2.6190931797,0.444035172462,1.84817028046,1.39434397221,0.462989509106,0.631835341454,1.39827215672,0.472206652164
376,1.86522650719,2.57823204994,0.407157033682,0.632878303528,2.6160929203,0.44274315238,1.84451377392,1.3987544775,0.461353033781,0.627686500549,1.39292347431,0.471972346306
377,1.86051869392,2.57380747795,0.403221607208,0.630546152592,2.61335706711,0.44082057476,1.84203505516,1.40233421326,0.459983170033,0.624483525753,1.38840413094,0.472044467926
378,1.85589158535,2.56907391548,0.399866491556,0.628292262554,2.6103219986,0.439830541611,1.83981716633,1.40556752682,0.457701295614,0.62186473608,1.38429176807,0.472900390625
379,1.85179316998,2.56491208076,0.397780299187,0.626113176346,2.60725784302,0.4399535954,1.83808910847,1.40754258633,0.455077290535,0.619919896126,1.38087463379,0.47383466363
380,1.84721946716,2.56002116203,0.396274477243,0.624150395393,2.60436081886,0.439734458923,1.83598947525,1.40967905521,0.452660441399,0.617926299572,1.37696874142,0.47434347868
381,1.84214556217,2.55652093887,0.39651927352,0.621954977512,2.60105228424,0.439171850681,1.83408534527,1.41140162945,0.449875444174,0.61651545763,1.37410891056,0.473700463772
382,1.83640611172,2.55470323563,0.399073183537,0.619475185871,2.59779620171,0.437903404236,1.8317412138,1.41248834133,0.447168320417,0.614912927151,1.37097871304,0.471952140331
383,1.82982409,2.55464553833,0.402595102787,0.616676390171,2.59450554848,0.437028944492,1.82898879051,1.41296720505,0.445683389902,0.613408327103,1.36816418171,0.469514280558
384,1.82332420349,2.55583572388,0.406425595284,0.613076746464,2.5913901329,0.436437517405,1.82576036453,1.41251659393,0.445458650589,0.61186003685,1.36564123631,0.467127203941
385,1.81779062748,2.55691170692,0.409925252199,0.610019505024,2.58793663979,0.435595452785,1.82176041603,1.41130518913,0.446466952562,0.610153079033,1.36349773407,0.464986056089
386,1.81362485886,2.55790519714,0.410983711481,0.605695784092,2.5846824646,0.435685008764,1.81701600552,1.40902125835,0.448550969362,0.608310937881,1.3613524437,0.463019043207
387,1.81088709831,2.55762529373,0.411136776209,0.600832283497,2.58172917366,0.435375034809,1.81152558327,1.40609276295,0.450460225344,0.606362819672,1.3592594862,0.461133956909
388,1.80924701691,2.55686330795,0.411635547876,0.595844626427,2.57875394821,0.434601038694,1.80587112904,1.40241098404,0.452579289675,0.604291975498,1.35687184334,0.459789812565
389,1.80738472939,2.55537343025,0.413565725088,0.590263843536,2.57540130615,0.433829665184,1.79960823059,1.39772605896,0.455128848553,0.601774811745,1.35360562801,0.459242999554
390,1.80618417263,2.55436086655,0.415770292282,0.584069430828,2.57245874405,0.433958053589,1.79385137558,1.39301538467,0.457322597504,0.599311828613,1.3499455452,0.459467530251
391,1.80444216728,2.55215263367,0.41737601161,0.577205955982,2.56888413429,0.434235036373,1.78756976128,1.38807225227,0.459514558315,0.596401929855,1.34479403496,0.460431009531
392,1.80306363106,2.54998469353,0.418752104044,0.571472287178,2.56505298615,0.433713257313,1.78191423416,1.38328945637,0.461377173662,0.593924343586,1.33989858627,0.463591992855
393,1.8015049696,2.54634356499,0.420088142157,0.564681828022,2.56123352051,0.434931904078,1.77620899677,1.37889695168,0.462876498699,0.591610908508,1.33464312553,0.468051463366
394,1.80028998852,2.54256606102,0.421739727259,0.559222817421,2.55703115463,0.43508452177,1.77081680298,1.37485015392,0.464310973883,0.58931607008,1.32947850227,0.470301061869
395,1.79763805866,2.53767967224,0.42321562767,0.552958726883,2.55286955833,0.437086701393,1.76562297344,1.37121355534,0.465295016766,0.586695849895,1.32489740849,0.470099508762
396,1.79390859604,2.53283858299,0.425560504198,0.547903716564,2.54840660095,0.4374114573,1.76063752174,1.36784446239,0.465333402157,0.583954393864,1.32098639011,0.468673586845
397,1.78860652447,2.527769804,0.428200811148,0.543383061886,2.54389309883,0.437703847885,1.75612866879,1.36471629143,0.465787291527,0.581007361412,1.31753110886,0.466895759106
398,1.781935215,2.52283263206,0.431183278561,0.53944838047,2.53943228722,0.437809914351,1.75191771984,1.36104166508,0.466277480125,0.577418386936,1.31445300579,0.465007126331
399,1.77318155766,2.51808667183,0.433574020863,0.535529196262,2.5347135067,0.43863517046,1.74811565876,1.35754549503,0.467119663954,0.573904037476,1.31225347519,0.463603675365
400,1.76109838486,2.51591920853,0.436667382717,0.530912041664,2.52837824821,0.440215736628,1.74309360981,1.35139667988,0.469027101994,0.568078577518,1.31073832512,0.461938947439
401,1.75377929211,2.51599574089,0.437761247158,0.527772426605,2.5246694088,0.442382544279,1.74050593376,1.34730565548,0.470537036657,0.564627826214,1.31085216999,0.460952967405
402,1.74299681187,2.51670980453,0.436925947666,0.525360703468,2.52013874054,0.443477928638,1.73749506474,1.34175550938,0.47149464488,0.560440599918,1.3116260767,0.459374010563
403,1.73677682877,2.51766872406,0.437699496746,0.522946059704,2.51648211479,0.444315552711,1.73470103741,1.33636236191,0.471515029669,0.556958138943,1.31255888939,0.457856982946
404,1.73040425777,2.51823019981,0.439332991838,0.52034163475,2.51217341423,0.444921910763,1.73246014118,1.33081924915,0.471662908792,0.554030835629,1.31320500374,0.456444740295
405,1.72611820698,2.51778078079,0.442775964737,0.517260670662,2.50775837898,0.446189939976,1.73007798195,1.32443344593,0.47237187624,0.551172316074,1.31332087517,0.455158799887
406,1.7198599577,2.51548814774,0.445838868618,0.514694690704,2.50225424767,0.445092618465,1.72786140442,1.31761968136,0.472917020321,0.547785997391,1.31231844425,0.454419583082
407,1.71441102028,2.5122885704,0.449237704277,0.512004196644,2.49638962746,0.443367540836,1.72599112988,1.3127849102,0.471986681223,0.544108748436,1.3101221323,0.454231142998
408,1.7092692852,2.50780034065,0.452903479338,0.509391486645,2.4898750782,0.441691428423,1.72445082664,1.30937457085,0.470392525196,0.539569020271,1.30699491501,0.454529106617
409,1.70405876637,2.50251293182,0.456044763327,0.506851136684,2.48282814026,0.440936893225,1.72281563282,1.30715572834,0.468684315681,0.534173965454,1.30305814743,0.454756677151
410,1.6993200779,2.49682617188,0.458634495735,0.504118561745,2.47533893585,0.442071408033,1.72066414356,1.30597531796,0.466810524464,0.528059482574,1.29880237579,0.455198526382
411,1.69481396675,2.49081254005,0.461033672094,0.502237737179,2.46761012077,0.442318081856,1.71844911575,1.30511760712,0.465739130974,0.521453619003,1.29408442974,0.455454915762
412,1.690325737,2.48464393616,0.46241402626,0.499590277672,2.45945930481,0.443328678608,1.71511101723,1.30416107178,0.464773356915,0.51472479105,1.28943634033,0.455656021833
413,1.68522870541,2.47816896439,0.462433218956,0.497332066298,2.45168352127,0.443791240454,1.71126627922,1.30326390266,0.463691860437,0.508392930031,1.2848098278,0.456009417772
414,1.67989933491,2.47250795364,0.461401730776,0.494690477848,2.44378423691,0.444555640221,1.70704758167,1.30193173885,0.462745428085,0.502244949341,1.28033554554,0.456367313862
415,1.67407143116,2.46800851822,0.459718942642,0.492035478354,2.4362590313,0.44517916441,1.70297384262,1.30032014847,0.462075531483,0.496448457241,1.27564418316,0.455984175205
416,1.66791844368,2.46498274803,0.45824277401,0.48932030797,2.42941880226,0.445676237345,1.69888103008,1.29830539227,0.461412876844,0.490492552519,1.27029597759,0.455483794212
417,1.66143631935,2.46283173561,0.45742431283,0.48568341136,2.42310762405,0.44681212306,1.69490242004,1.2961691618,0.460438609123,0.485979199409,1.26582789421,0.455156505108
418,1.65530097485,2.46147012711,0.456697404385,0.482247322798,2.41740918159,0.44789943099,1.69065713882,1.29411005974,0.459349364042,0.480810314417,1.26037442684,0.454936116934
419,1.6501789093,2.46124386787,0.456533133984,0.479233413935,2.41224741936,0.44814145565,1.68700671196,1.2925760746,0.458709836006,0.476820737123,1.25577104092,0.45521453023
420,1.64653396606,2.46192669868,0.457369446754,0.475807875395,2.40793728828,0.44889190793,1.68283820152,1.2904201746,0.459195047617,0.472224473953,1.24975156784,0.455830365419
421,1.6449341774,2.46333146095,0.458359777927,0.472413092852,2.40432524681,0.449264794588,1.67965221405,1.28844416142,0.460430115461,0.468378484249,1.24418652058,0.456326127052
422,1.64451003075,2.46502447128,0.459552496672,0.469655454159,2.4013838768,0.449256509542,1.67562830448,1.28503298759,0.462096512318,0.463835030794,1.23742818832,0.456739038229
423,1.64473438263,2.46638870239,0.46024119854,0.466845929623,2.39898300171,0.448647260666,1.67144775391,1.28026676178,0.463384270668,0.45884090662,1.23019564152,0.456532657146
424,1.64505016804,2.46698236465,0.460185080767,0.464450716972,2.39721107483,0.448382109404,1.66809380054,1.27467751503,0.463478296995,0.454169929028,1.22345149517,0.455842643976
425,1.64538598061,2.46653866768,0.45895794034,0.461415112019,2.39530229568,0.448162376881,1.66496098042,1.2666207552,0.463696181774,0.44919064641,1.21593034267,0.454739540815
426,1.6455116272,2.46496224403,0.45659288764,0.458281040192,2.39357161522,0.447968870401,1.66336905956,1.25666046143,0.463804960251,0.445100367069,1.20909500122,0.453579813242
427,1.64591169357,2.46253061295,0.45404446125,0.455427825451,2.39173221588,0.447041004896,1.66283035278,1.24530291557,0.463925778866,0.442132651806,1.20284450054,0.452177613974
428,1.64666974545,2.46013140678,0.452968418598,0.452231526375,2.39017128944,0.44762340188,1.66311752796,1.23418319225,0.46442553401,0.440421760082,1.19775164127,0.451475143433
429,1.64771592617,2.45649194717,0.452076345682,0.449181824923,2.38847255707,0.448110282421,1.66352856159,1.22204494476,0.464694112539,0.439275950193,1.19229531288,0.450593590736
430,1.64882361889,2.45254635811,0.451366573572,0.445899754763,2.38729524612,0.450141578913,1.66341805458,1.21132707596,0.464708805084,0.438994705677,1.18721234798,0.449690014124
431,1.64961636066,2.44583082199,0.449603974819,0.442798286676,2.38621687889,0.450310766697,1.6628125906,1.19933176041,0.465680241585,0.438776701689,1.18093800545,0.448527723551
432,1.64968156815,2.43869137764,0.447201102972,0.440294146538,2.38573408127,0.449774861336,1.66166973114,1.19083118439,0.467154681683,0.439170598984,1.17614924908,0.447726070881
433,1.64919245243,2.42766690254,0.443275719881,0.437108039856,2.38570690155,0.448531359434,1.6591385603,1.18132901192,0.469781726599,0.439890533686,1.17029929161,0.447499245405
434,1.64788150787,2.41797494888,0.441226005554,0.434178084135,2.38611555099,0.447710812092,1.65609180927,1.17476463318,0.471535980701,0.440901070833,1.16596376896,0.447405159473
435,1.64620840549,2.40888381004,0.440046519041,0.430913448334,2.38673400879,0.447295963764,1.65225493908,1.16893696785,0.472964465618,0.442226350307,1.16202521324,0.447255879641
436,1.64376199245,2.39956188202,0.438965767622,0.427326500416,2.38761758804,0.446956247091,1.6483155489,1.16385543346,0.473003298044,0.4435544312,1.15940284729,0.446895748377
437,1.64104533195,2.39190530777,0.437119871378,0.424010276794,2.38812923431,0.446428537369,1.64420127869,1.15958762169,0.472408264875,0.444894492626,1.15740919113,0.446176022291
438,1.63784182072,2.38475036621,0.434926897287,0.421139240265,2.38854074478,0.445771843195,1.64001870155,1.15576457977,0.47171458602,0.445863485336,1.15553414822,0.445139348507
439,1.63490557671,2.37844872475,0.433516770601,0.41853043437,2.38897824287,0.445498228073,1.63627028465,1.15275287628,0.470814794302,0.446511059999,1.15552544594,0.444388329983
440,1.63096356392,2.37084913254,0.431861370802,0.415967941284,2.38946533203,0.445401906967,1.63161170483,1.14948868752,0.470049917698,0.44633987546,1.15479326248,0.442276448011
441,1.62771654129,2.36453437805,0.430406242609,0.413812428713,2.38975596428,0.445366919041,1.62762701511,1.14744961262,0.470074981451,0.44540476799,1.15400850773,0.440755277872
442,1.62388432026,2.35747480392,0.429444551468,0.411796957254,2.39005875587,0.444938123226,1.62304866314,1.1455103159,0.470583260059,0.443216562271,1.15253138542,0.440153688192
443,1.62061524391,2.35243034363,0.428884148598,0.410111278296,2.3898332119,0.444234937429,1.61936295033,1.14449298382,0.470817685127,0.439530134201,1.14915895462,0.442328214645
444,1.616558671,2.34739160538,0.428008198738,0.408735483885,2.38930892944,0.443316668272,1.61556065083,1.1440718174,0.470658421516,0.437571108341,1.14813256264,0.441814959049
445,1.6121301651,2.34277558327,0.426687389612,0.407180607319,2.38827371597,0.442544549704,1.61224734783,1.14379227161,0.470601648092,0.43436896801,1.14532744884,0.442880988121
446,1.60841262341,2.33858942986,0.425263762474,0.405994415283,2.38671159744,0.44159579277,1.60952222347,1.14297962189,0.470022261143,0.43128246069,1.14130663872,0.442302882671
447,1.60605573654,2.33420705795,0.424705296755,0.403917908669,2.38411331177,0.440642982721,1.60655808449,1.14186370373,0.469521313906,0.428171366453,1.13846886158,0.442437857389
448,1.60548257828,2.3291580677,0.424980282784,0.403098285198,2.38120317459,0.43803653121,1.60415267944,1.14018559456,0.468929737806,0.424943417311,1.13727760315,0.443653464317
449,1.60688924789,2.32365703583,0.425688385963,0.401690900326,2.37709879875,0.436473429203,1.60207939148,1.1378711462,0.467976540327,0.42123028636,1.13415026665,0.443268060684
450,1.60905718803,2.31694149971,0.425831377506,0.400047630072,2.37226653099,0.436000943184,1.60020756721,1.13485324383,0.467461228371,0.416529923677,1.13080763817,0.442971467972
451,1.61155629158,2.31097579002,0.425527840853,0.398312300444,2.36731123924,0.436701923609,1.59880578518,1.13177728653,0.467798560858,0.411816447973,1.1271545887,0.442076474428
452,1.61361348629,2.30455708504,0.425015717745,0.39616137743,2.36145782471,0.437603712082,1.59720873833,1.12819480896,0.468094915152,0.404307097197,1.12190520763,0.441172391176
453,1.61494576931,2.29958796501,0.424307525158,0.39421081543,2.35596728325,0.437995582819,1.59552896023,1.12510538101,0.46865773201,0.40050381422,1.11711513996,0.441293179989
454,1.61490666866,2.29509735107,0.423254281282,0.391999691725,2.34896636009,0.438184320927,1.59324193001,1.12149691582,0.468777477741,0.39578461647,1.1132029295,0.439234822989
455,1.61331427097,2.29232668877,0.42262160778,0.390346854925,2.3425693512,0.438299655914,1.59106826782,1.11831557751,0.468994468451,0.395187109709,1.11017680168,0.436837553978
456,1.61019778252,2.29072809219,0.4228964746,0.388555765152,2.33541727066,0.439689964056,1.58801782131,1.11551213264,0.469952255487,0.394170820713,1.10644364357,0.434135228395
457,1.6059513092,2.28937482834,0.423336416483,0.386705040932,2.3280313015,0.441423118114,1.58500683308,1.11281919479,0.470962673426,0.394358307123,1.10296082497,0.43064314127
458,1.60232818127,2.28834533691,0.422816544771,0.385589599609,2.32196331024,0.442011505365,1.58257246017,1.11074006557,0.472049415112,0.395409196615,1.10092055798,0.427777647972
459,1.5979975462,2.28626728058,0.422170549631,0.384539842606,2.31504297256,0.441647410393,1.57978355885,1.1078761816,0.472993165255,0.397148698568,1.09909260273,0.424497306347
460,1.59395456314,2.28400015831,0.421374768019,0.38324585557,2.30789518356,0.440966576338,1.57727742195,1.10460591316,0.473680853844,0.399480670691,1.0988022089,0.421638339758
461,1.59049093723,2.28135538101,0.420630216599,0.382254987955,2.30056786537,0.440158873796,1.57530319691,1.10140323639,0.473828822374,0.400730460882,1.0978345871,0.420943230391
462,1.58725774288,2.27875971794,0.420594155788,0.381173968315,2.29323196411,0.440197587013,1.57392919064,1.09798896313,0.473603248596,0.404610186815,1.10143268108,0.417560607195
463,1.58416593075,2.27641558647,0.420736432076,0.379641264677,2.28572368622,0.440581589937,1.5728867054,1.09405624866,0.472893923521,0.40490308404,1.10321426392,0.418032765388
464,1.58076071739,2.27446508408,0.420262217522,0.378119379282,2.27744865417,0.43959876895,1.57215440273,1.08912861347,0.471367776394,0.407077878714,1.10697054863,0.419039905071
465,1.57730770111,2.27229905128,0.420122802258,0.376730620861,2.27032876015,0.438641309738,1.57134068012,1.08435809612,0.46908468008,0.407712996006,1.11278629303,0.419562190771
466,1.57397186756,2.26994633675,0.420255422592,0.375071913004,2.26423597336,0.438994050026,1.57037401199,1.08003342152,0.466529250145,0.410550266504,1.11874806881,0.41982832551
467,1.56993377209,2.26664972305,0.421202600002,0.373332440853,2.25774908066,0.440465152264,1.56908333302,1.07539820671,0.464016705751,0.411488890648,1.12463581562,0.420760989189
468,1.56543338299,2.26311159134,0.42223906517,0.371260195971,2.25144076347,0.442484885454,1.56761753559,1.07086408138,0.462542295456,0.412204265594,1.13033688068,0.42188423872
469,1.56105959415,2.25985693932,0.424157559872,0.369828104973,2.24524378777,0.444008767605,1.56591975689,1.06646668911,0.461094945669,0.410371959209,1.13456130028,0.423035144806
470,1.55676734447,2.25693964958,0.426149100065,0.368565738201,2.23882746696,0.444634735584,1.56400620937,1.06223988533,0.459247350693,0.411351233721,1.1389811039,0.421939104795
471,1.55246162415,2.2539255619,0.427871346474,0.367283791304,2.23147368431,0.446165055037,1.56263971329,1.05759322643,0.457223713398,0.409410744905,1.14121568203,0.420545518398
472,1.54598593712,2.24874091148,0.430610597134,0.365776360035,2.22138786316,0.449427872896,1.56188929081,1.0517822504,0.455169141293,0.406098425388,1.14123284817,0.419649064541
473,1.54209852219,2.24494123459,0.432309955359,0.364649891853,2.21491742134,0.452131479979,1.56188213825,1.04826951027,0.454362422228,0.402378976345,1.13902914524,0.420133560896
474,1.5381449461,2.24086236954,0.433554887772,0.364113628864,2.2082760334,0.454034239054,1.56191277504,1.04444563389,0.45408847928,0.396726697683,1.13377571106,0.420624792576
475,1.53521466255,2.23806476593,0.434204101562,0.363470733166,2.20329642296,0.454998493195,1.56211400032,1.04057979584,0.454140603542,0.39018535614,1.12744855881,0.421135276556
476,1.53249573708,2.23518180847,0.434615403414,0.363197267056,2.19777655602,0.45643311739,1.56235742569,1.03683662415,0.453470379114,0.382824093103,1.12011837959,0.422014951706
477,1.53133738041,2.23364186287,0.435022622347,0.362598836422,2.19412064552,0.458232998848,1.56203043461,1.03316688538,0.45242780447,0.375761002302,1.11255073547,0.422851890326
478,1.53094685078,2.23224473,0.436370998621,0.362321913242,2.19028353691,0.459162801504,1.56149303913,1.02922606468,0.451127529144,0.368681669235,1.10284864902,0.422335714102
479,1.53117620945,2.23087000847,0.43873167038,0.361396551132,2.18687772751,0.46076130867,1.56077456474,1.02585434914,0.45015847683,0.362336665392,1.0949729681,0.423672378063
480,1.53165972233,2.22905731201,0.441549658775,0.361243486404,2.18367648125,0.460704058409,1.5598423481,1.02230715752,0.449388951063,0.357220798731,1.08479619026,0.424223512411
481,1.53235042095,2.22675681114,0.443197458982,0.360610574484,2.18128824234,0.46082764864,1.55908179283,1.01931333542,0.44873765111,0.352908462286,1.07610177994,0.427187472582
482,1.53277409077,2.2240254879,0.444086670876,0.360780566931,2.18000888824,0.460527211428,1.55878841877,1.01697146893,0.44820395112,0.351560175419,1.0681438446,0.428742170334
483,1.53285372257,2.22039699554,0.443761229515,0.361200481653,2.17937755585,0.460352987051,1.55878329277,1.0149179697,0.447682678699,0.350155740976,1.05945301056,0.431693077087
484,1.53284657001,2.21580696106,0.442440003157,0.361629158258,2.17916059494,0.460211515427,1.55921125412,1.01326298714,0.447491019964,0.349245071411,1.05043494701,0.43442222476
