,drone1_x,drone1_y,drone1_z,drone2_x,drone2_y,drone2_z,drone3_x,drone3_y,drone3_z,drone4_x,drone4_y,drone4_z
323,1.62148725986,2.00632858276,0.444353491068,0.448019891977,2.01706266403,0.450626522303,1.63125371933,0.808443546295,0.437787234783,0.421829551458,0.746915698051,0.444904148579
324,1.6261472702,2.00277280807,0.446416735649,0.450661092997,2.00691390038,0.451494783163,1.63313245773,0.802155792713,0.436828553677,0.423390269279,0.743154704571,0.445486009121
325,1.63100028038,1.99866068363,0.447317957878,0.453817307949,1.994130373,0.453068107367,1.63553416729,0.795239090919,0.43633300066,0.425145745277,0.739630162716,0.446006268263
326,1.63518190384,1.99467766285,0.44684535265,0.456786781549,1.98155224323,0.454625725746,1.63791751862,0.789366483688,0.436493426561,0.427130788565,0.738459587097,0.44727858901
327,1.63900828362,1.99014401436,0.445329099894,0.459386140108,1.96867990494,0.456385403872,1.64057552814,0.783674240112,0.437402099371,0.428872197866,0.736788749695,0.447378009558
328,1.64306616783,1.98444855213,0.443755716085,0.461966633797,1.95442783833,0.458130568266,1.64357316494,0.776945769787,0.438161015511,0.431268006563,0.734130978584,0.446741849184
329,1.64623904228,1.9787774086,0.442726045847,0.463310271502,1.94207525253,0.458456218243,1.64638149738,0.770513474941,0.438505232334,0.433591336012,0.730875194073,0.445606976748
330,1.64937090874,1.97287321091,0.440982580185,0.464325219393,1.93025374413,0.457441061735,1.64924931526,0.763416945934,0.439079582691,0.435525774956,0.726478815079,0.444699168205
331,1.65240240097,1.96661055088,0.438840866089,0.465091913939,1.91900372505,0.455724835396,1.65216243267,0.755210578442,0.438635528088,0.437238067389,0.720813453197,0.444766700268
332,1.6553068161,1.96035897732,0.436858683825,0.465886384249,1.90835940838,0.454394698143,1.65568375587,0.746160984039,0.438409954309,0.438290864229,0.714389622211,0.446150809526
333,1.65825080872,1.95396006107,0.434852302074,0.466887205839,1.89814412594,0.45369553566,1.65864694118,0.736370742321,0.439311593771,0.438816696405,0.706899523735,0.448217958212
334,1.66095900536,1.94731330872,0.433118402958,0.468208581209,1.88857483864,0.453846603632,1.66198527813,0.726311802864,0.440149784088,0.439443409443,0.699392735958,0.451198875904
335,1.66360151768,1.94049537182,0.431631326675,0.469787210226,1.87985396385,0.454289466143,1.6653803587,0.715991795063,0.440006017685,0.440061956644,0.690867364407,0.454303920269
336,1.6656986475,1.93249166012,0.430232703686,0.471530586481,1.87130236626,0.454612731934,1.66932785511,0.704696714878,0.439790785313,0.43972414732,0.682485818863,0.457001805305
337,1.66709220409,1.92512726784,0.429029643536,0.472921252251,1.8648802042,0.454377800226,1.67278921604,0.695413649082,0.439749866724,0.442183107138,0.676508903503,0.458175182343
338,1.66834783554,1.91743719578,0.428143441677,0.474548190832,1.85902500153,0.453870296478,1.67697155476,0.686269164085,0.440559178591,0.443664580584,0.66862821579,0.458491325378
339,1.66928875446,1.91138136387,0.428115725517,0.476135611534,1.85449957848,0.453722178936,1.68030929565,0.679384112358,0.441394180059,0.445185750723,0.661618709564,0.458320230246
340,1.67031145096,1.9067773819,0.428712457418,0.478316903114,1.85067713261,0.453887999058,1.68343472481,0.673779189587,0.442765951157,0.446953415871,0.654969036579,0.458464890718
341,1.67191112041,1.9026427269,0.429217725992,0.481369644403,1.84693777561,0.454003244638,1.68700885773,0.668219208717,0.443969786167,0.449346125126,0.647496163845,0.457807809114
342,1.67395484447,1.89934551716,0.429110884666,0.484363764524,1.8440182209,0.453686773777,1.69003760815,0.663830280304,0.444855570793,0.451333642006,0.640283703804,0.456624537706
343,1.67650902271,1.8953268528,0.427779495716,0.487651914358,1.84103894234,0.453203588724,1.69286394119,0.659626364708,0.445761471987,0.454709082842,0.635207414627,0.457916527987
344,1.67990612984,1.88966417313,0.424681544304,0.491922706366,1.83741748333,0.453020691872,1.69659483433,0.655324816704,0.446514695883,0.458305209875,0.629276573658,0.460870832205
345,1.68324744701,1.88320326805,0.421608746052,0.495743215084,1.83316981792,0.453695327044,1.69982171059,0.651005029678,0.446643978357,0.461956769228,0.624632179737,0.462543904781
346,1.68685626984,1.87524008751,0.419431060553,0.499622017145,1.82798612118,0.455087393522,1.70334565639,0.646665096283,0.446896463633,0.464672118425,0.619624197483,0.462288975716
347,1.69047546387,1.86474561691,0.418990969658,0.503748238087,1.82183921337,0.457727402449,1.70705997944,0.641161680222,0.447108715773,0.470414549112,0.616374015808,0.459334790707
348,1.69269514084,1.85428380966,0.419920474291,0.506859004498,1.81597292423,0.460734426975,1.71041870117,0.635911405087,0.447765290737,0.474904447794,0.612516105175,0.455613702536
349,1.69414377213,1.84333992004,0.421068310738,0.509097099304,1.81012701988,0.463733673096,1.7138645649,0.630434632301,0.448866128922,0.479529649019,0.608910083771,0.451910734177
350,1.6954562664,1.83173286915,0.422002881765,0.511500358582,1.80424892902,0.467216253281,1.71779334545,0.623965263367,0.45035508275,0.485092788935,0.604496598244,0.448461771011
351,1.69735586643,1.8220962286,0.422823667526,0.513765752316,1.79927897453,0.469968378544,1.72176778316,0.617651581764,0.451978057623,0.490112990141,0.600027859211,0.446562498808
352,1.70025241375,1.81329011917,0.423726707697,0.516376793385,1.79431033134,0.471992850304,1.72610902786,0.611028075218,0.453615546227,0.494986027479,0.59472900629,0.445191055536
353,1.70488858223,1.80471539497,0.425113946199,0.519476652145,1.78892123699,0.473219811916,1.73170685768,0.603032708168,0.454812556505,0.500358104706,0.587563097477,0.444824427366
354,1.71037375927,1.79785299301,0.42627453804,0.522654592991,1.78407359123,0.473803400993,1.73677587509,0.595562040806,0.455311834812,0.505639433861,0.580099642277,0.444855451584
355,1.71673905849,1.79144668579,0.42719990015,0.526334285736,1.77937912941,0.474431216717,1.74212479591,0.587810754776,0.45554330945,0.510196328163,0.571856856346,0.445387035608
356,1.72457146645,1.78482556343,0.42764505744,0.530721247196,1.77433657646,0.474837183952,1.74783372879,0.579111874104,0.456166505814,0.518006265163,0.564708054066,0.444621384144
357,1.73224925995,1.77965414524,0.428532868624,0.535468876362,1.76964712143,0.474732160568,1.7531055212,0.571073412895,0.456881791353,0.522734284401,0.556905269623,0.444281995296
358,1.74038159847,1.77544260025,0.430237829685,0.540235579014,1.76482915878,0.474279850721,1.75806462765,0.563175201416,0.457625210285,0.5304864645,0.551321208477,0.443550497293
359,1.74973249435,1.77104067802,0.432314187288,0.546079754829,1.75914776325,0.473713606596,1.76357650757,0.554423689842,0.458006948233,0.536117732525,0.544601798058,0.444423854351
360,1.75766599178,1.76693189144,0.43377378583,0.551395773888,1.75408816338,0.473805874586,1.76837563515,0.547064125538,0.458416640759,0.543178975582,0.541248321533,0.444436043501
361,1.76521623135,1.76270067692,0.434843242168,0.556649267673,1.74879992008,0.473978996277,1.77314603329,0.540077626705,0.45863571763,0.548611342907,0.537872850895,0.44429153204
362,1.77254664898,1.75727891922,0.435695528984,0.562475502491,1.74291157722,0.474123567343,1.77838432789,0.53325599432,0.458875089884,0.554543852806,0.53577464819,0.443240940571
363,1.7788091898,1.75200080872,0.436513543129,0.567804455757,1.73752188683,0.473531723022,1.78315579891,0.527665019035,0.459012359381,0.560293912888,0.535250544548,0.44190210104
364,1.78508484364,1.74598491192,0.438250273466,0.57319188118,1.73235034943,0.472872048616,1.7882424593,0.522752046585,0.45914709568,0.566423654556,0.534812152386,0.441217601299
365,1.79115736485,1.73933780193,0.441251188517,0.578746974468,1.72714912891,0.47235429287,1.79363739491,0.517369389534,0.457763463259,0.573063075542,0.53370642662,0.441657423973
366,1.79853844643,1.73105275631,0.4449672997,0.585253000259,1.72152984142,0.471614807844,1.79865264893,0.512857675552,0.456358999014,0.578367054462,0.531451880932,0.442040145397
367,1.80525910854,1.72318649292,0.447994917631,0.591243863106,1.71661937237,0.470809370279,1.80326509476,0.508296906948,0.454570114613,0.58285844326,0.527457237244,0.442724764347
368,1.81291532516,1.71410667896,0.450118780136,0.598195314407,1.71183514595,0.470754772425,1.80827319622,0.502879679203,0.453150451183,0.587070763111,0.521673798561,0.443842679262
369,1.81937599182,1.70598316193,0.450253784657,0.604738116264,1.70781493187,0.47103613615,1.81277632713,0.497770637274,0.452292919159,0.590523898602,0.515488684177,0.444761961699
370,1.82503795624,1.69876146317,0.448997765779,0.61026507616,1.70417261124,0.47166749835,1.816883564,0.49318420887,0.451902598143,0.593604683876,0.509260654449,0.445975124836
371,1.83096146584,1.69117248058,0.44707134366,0.616678476334,1.69993317127,0.472115665674,1.82120084763,0.487811714411,0.451777845621,0.597916305065,0.501365244389,0.448455303907
372,1.83755457401,1.68342649937,0.445710420609,0.623188376427,1.69447410107,0.472197681665,1.8264336586,0.481903195381,0.452060014009,0.603112220764,0.492692321539,0.451576173306
373,1.84288668633,1.67779040337,0.44571390748,0.62865704298,1.68965089321,0.472016006708,1.83058619499,0.476522684097,0.451713174582,0.608065187931,0.485581755638,0.45417574048
374,1.84940457344,1.67189478874,0.446291416883,0.634860575199,1.68429934978,0.471311032772,1.83557772636,0.471004784107,0.451666027308,0.613681137562,0.477836489677,0.456179141998
375,1.85645854473,1.66634881496,0.446610242128,0.640833556652,1.67843902111,0.470816612244,1.84065163136,0.465805828571,0.452125906944,0.619395971298,0.471307635307,0.45745024085
376,1.86390638351,1.66120898724,0.445943325758,0.646912038326,1.67257905006,0.470387578011,1.84583580494,0.460615903139,0.452761888504,0.624941647053,0.466025114059,0.457636803389
377,1.87232244015,1.65569639206,0.443309664726,0.653876125813,1.66637670994,0.471530139446,1.85167276859,0.456237405539,0.45445227623,0.631938278675,0.461844354868,0.457956343889
378,1.87959206104,1.65084969997,0.440329819918,0.66067892313,1.6613984108,0.473763585091,1.85703825951,0.452766239643,0.455664455891,0.637595891953,0.460158914328,0.459698319435
379,1.88707578182,1.64552140236,0.436246246099,0.668763279915,1.65610921383,0.475881069899,1.86315870285,0.449022054672,0.455840736628,0.643538892269,0.459528833628,0.4626930058
380,1.89334988594,1.64095675945,0.432987779379,0.67661768198,1.65145301819,0.476356416941,1.86893105507,0.446238607168,0.455785661936,0.648894309998,0.459824591875,0.464440256357
381,1.8994781971,1.63701915741,0.429909408092,0.684473752975,1.64658796787,0.476111710072,1.87481200695,0.44360691309,0.454959303141,0.654381155968,0.460021585226,0.464867413044
382,1.90622794628,1.6333732605,0.426669508219,0.692893862724,1.64055383205,0.475297540426,1.88156545162,0.440871924162,0.454520821571,0.661285221577,0.460124850273,0.46450099349
383,1.91233122349,1.63127565384,0.424412935972,0.700513482094,1.63459157944,0.474326580763,1.88785278797,0.438476890326,0.453479766846,0.667900025845,0.460486471653,0.464005231857
384,1.91789329052,1.63020384312,0.422524660826,0.706775784492,1.62874698639,0.472949534655,1.89347875118,0.436630636454,0.452756941319,0.67547929287,0.460207670927,0.463153153658
385,1.92533016205,1.63078916073,0.421754717827,0.714339315891,1.62134647369,0.470642030239,1.90055334568,0.434685558081,0.452160745859,0.683288514614,0.459072738886,0.462642669678
386,1.93193376064,1.63283717632,0.422029703856,0.720867455006,1.61488604546,0.468943357468,1.90676152706,0.433151900768,0.451590359211,0.692196547985,0.45799395442,0.463431447744
387,1.93853354454,1.63686490059,0.423066288233,0.727399170399,1.60923039913,0.468199968338,1.913195014,0.431973338127,0.451168298721,0.701625227928,0.455443710089,0.4642393291
388,1.94490432739,1.64233517647,0.423757344484,0.734748780727,1.60457742214,0.468665957451,1.91954469681,0.430737584829,0.450830966234,0.711059331894,0.451297551394,0.465640962124
389,1.95066404343,1.64872074127,0.423985511065,0.743502140045,1.60005044937,0.469262182713,1.92670202255,0.429793298244,0.450553297997,0.722198784351,0.446432948112,0.466341733932
390,1.95608890057,1.65452229977,0.423675686121,0.751189887524,1.59670293331,0.46924456954,1.93251276016,0.429138153791,0.45016220212,0.730969309807,0.442237854004,0.466169267893
391,1.96151232719,1.65879738331,0.422944128513,0.760010361671,1.59321951866,0.468178451061,1.93915343285,0.42884889245,0.449596256018,0.739580452442,0.437249600887,0.465440630913
392,1.96681523323,1.66079628468,0.422650903463,0.76903629303,1.58988368511,0.466195076704,1.94598770142,0.428671211004,0.44939956069,0.749511361122,0.4337708354,0.464858621359
393,1.97227907181,1.66098165512,0.42182764411,0.7774553895,1.58687758446,0.463869780302,1.95373392105,0.428754895926,0.44925275445,0.762085497379,0.431745916605,0.465664505959
394,1.97862517834,1.6598931551,0.420105159283,0.786312222481,1.58374238014,0.461133182049,1.96114873886,0.42911785841,0.449105381966,0.771277964115,0.428428083658,0.468496054411
395,1.98496341705,1.65836584568,0.418534427881,0.79398047924,1.58075940609,0.458752274513,1.96894967556,0.429609239101,0.448838502169,0.783378720284,0.426280796528,0.470977187157
396,1.99489891529,1.65622341633,0.416986316442,0.804653823376,1.57706594467,0.456021904945,1.98052954674,0.430680692196,0.448071181774,0.795967280865,0.421692192554,0.47268050909
397,2.0049893856,1.65417027473,0.41618463397,0.8150370121,1.57460546494,0.453769683838,1.99128079414,0.432203114033,0.448441565037,0.808156430721,0.415667027235,0.472147792578
398,2.01374816895,1.65235424042,0.415991395712,0.824217498302,1.57349395752,0.451049536467,2.00021719933,0.433924406767,0.449016243219,0.816333413124,0.408936947584,0.470938146114
399,2.02585458755,1.65027570724,0.416489869356,0.837013781071,1.57335531712,0.447593927383,2.01140189171,0.436676740646,0.449166208506,0.825099527836,0.398775726557,0.46786659956
400,2.03529667854,1.64900374413,0.417550325394,0.847332298756,1.57378947735,0.445391535759,2.01938152313,0.438768446445,0.449242472649,0.829730570316,0.390325933695,0.465418845415
401,2.0435655117,1.64758038521,0.41881108284,0.856781959534,1.57444405556,0.443882793188,2.02643299103,0.440262585878,0.449579954147,0.833402633667,0.383565068245,0.46400988102
402,2.0528151989,1.64619672298,0.420216649771,0.867249011993,1.57548463345,0.442211657763,2.03419661522,0.442047536373,0.450591921806,0.837470531464,0.37735837698,0.463222324848
403,2.06078886986,1.6454154253,0.422170966864,0.876104831696,1.57718539238,0.440343469381,2.04097318649,0.443566679955,0.452132761478,0.842289745808,0.373061001301,0.463176012039
404,2.06858801842,1.64526808262,0.424839019775,0.884145319462,1.579621315,0.437601745129,2.04772973061,0.445073008537,0.45386043191,0.848040759563,0.370474219322,0.464231491089
405,2.07539367676,1.64546298981,0.427570134401,0.89034485817,1.58220160007,0.434942781925,2.05437994003,0.446651130915,0.455077290535,0.855002224445,0.369619041681,0.464607536793
406,2.08344554901,1.64631903172,0.431025534868,0.897386312485,1.58585834503,0.432248622179,2.06095910072,0.448207467794,0.456008553505,0.862475395203,0.370651006699,0.46497502923
407,2.09119153023,1.64675104618,0.433962702751,0.903745174408,1.58943688869,0.429862380028,2.06855559349,0.450035452843,0.456975489855,0.871487498283,0.373856186867,0.464633584023
408,2.09782981873,1.64675343037,0.435448080301,0.909079551697,1.59270632267,0.427824139595,2.07547783852,0.451472938061,0.457867532969,0.878725409508,0.37735876441,0.465051174164
409,2.10418868065,1.64601027966,0.436557680368,0.9145398736,1.59610080719,0.425506561995,2.0824508667,0.452751219273,0.45872142911,0.888691365719,0.383812963963,0.463624328375
410,2.11156892776,1.64470124245,0.438189446926,0.920755684376,1.59935939312,0.42294088006,2.09010910988,0.453629165888,0.459660172462,0.898449122906,0.390554338694,0.46285662055
411,2.11848497391,1.64293324947,0.440420210361,0.92643904686,1.60184276104,0.421386599541,2.09693193436,0.454211592674,0.460531264544,0.907490491867,0.396262437105,0.461318075657
412,2.12558579445,1.64059174061,0.443342745304,0.933215856552,1.60425698757,0.421547800303,2.10436367989,0.454887747765,0.462017357349,0.917892992496,0.401765882969,0.459228157997
413,2.13375353813,1.63768792152,0.447980642319,0.939092576504,1.60624647141,0.422681510448,2.11085939407,0.455315381289,0.463520526886,0.927954077721,0.406097412109,0.456101149321
414,2.14100170135,1.63489687443,0.451605409384,0.945115864277,1.6082457304,0.423520863056,2.11698293686,0.455750435591,0.464578986168,0.937423050404,0.408718347549,0.452333450317
415,2.14855766296,1.63156557083,0.453787147999,0.950778126717,1.61021757126,0.423678964376,2.12317585945,0.456155151129,0.465649157763,0.946841597557,0.410719096661,0.447121113539
416,2.15768313408,1.62776732445,0.454293698072,0.957265794277,1.61212134361,0.423958361149,2.13019657135,0.456398397684,0.466424018145,0.956549882889,0.413269042969,0.440157979727
417,2.16523599625,1.62503957748,0.454279899597,0.962124049664,1.6134352684,0.424390226603,2.13568496704,0.456259787083,0.466442197561,0.964131653309,0.415945500135,0.434692949057
418,2.17401123047,1.6222692728,0.454305738211,0.967711985111,1.61426091194,0.425178021193,2.14187932014,0.456031382084,0.465977668762,0.972741365433,0.419246941805,0.430000454187
419,2.18320989609,1.62074637413,0.455259233713,0.9735917449,1.61508524418,0.426784932613,2.14811110497,0.455610603094,0.465120255947,0.981371283531,0.423149257898,0.42733412981
420,2.19218015671,1.61991739273,0.456239968538,0.979743003845,1.6157156229,0.428402274847,2.15438747406,0.45521491766,0.464350670576,0.990707814693,0.427799671888,0.427245467901
421,2.20091700554,1.62019598484,0.457518398762,0.986863017082,1.61657500267,0.429755359888,2.16082811356,0.455068141222,0.46363350749,0.998966097832,0.430465966463,0.429378807545
422,2.20712542534,1.61879193783,0.456135362387,0.994789361954,1.61760663986,0.431586325169,2.16706490517,0.455149263144,0.462792575359,1.00973653793,0.433683216572,0.431051999331
423,2.21576738358,1.6184104681,0.456744968891,1.00478553772,1.61849153042,0.434526711702,2.17319893837,0.455663502216,0.461908400059,1.01936328411,0.436031132936,0.432754039764
424,2.22444319725,1.6183501482,0.454881936312,1.01663088799,1.61906945705,0.437095791101,2.18006491661,0.45655593276,0.460105061531,1.03065907955,0.436830282211,0.431714206934
425,2.2311668396,1.61644506454,0.454285353422,1.02810573578,1.61918234825,0.438762515783,2.18648457527,0.457821518183,0.45809674263,1.03972947598,0.436670511961,0.430576682091
426,2.23770499229,1.6152818203,0.453916221857,1.03950202465,1.61886441708,0.43923085928,2.19404816628,0.459828287363,0.455673515797,1.04883515835,0.434606015682,0.428030967712
427,2.24612760544,1.61598098278,0.455196648836,1.05171525478,1.618034482,0.438779175282,2.2012360096,0.461738288403,0.453583925962,1.05548512936,0.433357417583,0.425325989723
428,2.25159287453,1.61489272118,0.454396128654,1.06236600876,1.61685585976,0.438074201345,2.20932674408,0.46390029788,0.451905578375,1.06207942963,0.431409209967,0.421605914831
429,2.25745272636,1.61373519897,0.453275978565,1.0729881525,1.61560761929,0.437553703785,2.21674966812,0.465701162815,0.450896322727,1.06679785252,0.429732650518,0.419241309166
430,2.26318120956,1.61289393902,0.4527977705,1.08166563511,1.61468148232,0.436780303717,2.22418498993,0.467316657305,0.45078754425,1.07060706615,0.427169501781,0.417232394218
431,2.26966357231,1.61251115799,0.452825665474,1.09057247639,1.61472356319,0.436223357916,2.23229169846,0.468399822712,0.450700908899,1.07519769669,0.427063435316,0.416847735643
432,2.27637314796,1.61344087124,0.453492313623,1.09807765484,1.61577093601,0.435671031475,2.24027514458,0.469145804644,0.451368778944,1.07944011688,0.427127033472,0.4152995646
433,2.28274464607,1.61530733109,0.454026788473,1.10336351395,1.61759161949,0.434666097164,2.24701929092,0.469637215137,0.452089190483,1.08249521255,0.42804479599,0.414802283049
434,2.28982782364,1.61794424057,0.454351574183,1.10849189758,1.62067461014,0.433392345905,2.25462031364,0.470091611147,0.453163951635,1.0865393877,0.429203778505,0.413364320993
435,2.29640340805,1.62108230591,0.454996615648,1.11193704605,1.62390708923,0.432253211737,2.26128482819,0.470880389214,0.454040706158,1.09004449844,0.430788546801,0.413300335407
436,2.30313801765,1.62452280521,0.455860733986,1.11474514008,1.62778890133,0.431429564953,2.26789522171,0.47181609273,0.454153358936,1.09409832954,0.432669401169,0.412406772375
437,2.31104373932,1.62927544117,0.456018179655,1.11741733551,1.63302206993,0.431626975536,2.27504181862,0.47330647707,0.45366537571,1.09907877445,0.434868097305,0.411883533001
438,2.31829619408,1.63449108601,0.45444226265,1.11994123459,1.63713169098,0.43401736021,2.2815785408,0.474880963564,0.452819049358,1.1038891077,0.438043504953,0.411522984505
439,2.32560968399,1.64058613777,0.451508641243,1.12255132198,1.64253091812,0.436147928238,2.28799128532,0.476811945438,0.451742321253,1.10923349857,0.442205786705,0.411055326462
440,2.33366584778,1.64798474312,0.447529762983,1.12464284897,1.64801084995,0.43929925561,2.2954890728,0.478948205709,0.451002061367,1.11554396152,0.446758657694,0.410527586937
441,2.34050226212,1.65496897697,0.443545371294,1.12739348412,1.65270388126,0.441511571407,2.30268144608,0.481158465147,0.450844883919,1.12154698372,0.451091229916,0.409971177578
442,2.34706830978,1.66208052635,0.439323544502,1.13021039963,1.65717184544,0.442797243595,2.31006646156,0.483158111572,0.450734853745,1.12774980068,0.455952435732,0.409256964922
443,2.35396385193,1.66993427277,0.434350878,1.13432168961,1.66202926636,0.444032013416,2.31851935387,0.485512137413,0.450182765722,1.1353379488,0.461929500103,0.40830796957
444,2.36023163795,1.67642962933,0.429685950279,1.13883411884,1.66597306728,0.44591858983,2.32645702362,0.487533926964,0.449316740036,1.14269900322,0.467457950115,0.406837522984
445,2.36647582054,1.68270027637,0.425220280886,1.14403641224,1.67051112652,0.448385804892,2.33441710472,0.489377439022,0.447993218899,1.14967811108,0.473094105721,0.407618284225
446,2.37334823608,1.68831372261,0.420129269361,1.14925634861,1.67507815361,0.451445400715,2.34312200546,0.491087466478,0.446222305298,1.15784132481,0.481056243181,0.410338521004
447,2.3788690567,1.69194769859,0.416359573603,1.15390193462,1.67855417728,0.453659206629,2.35104084015,0.492880344391,0.444560974836,1.16490507126,0.488688349724,0.414576590061
448,2.38413882256,1.69395077229,0.413675785065,1.15879011154,1.68184280396,0.45543935895,2.35863256454,0.494588702917,0.442882359028,1.17195785046,0.496602237225,0.419170558453
449,2.38938593864,1.69477295876,0.411631524563,1.16402959824,1.68532299995,0.456884264946,2.3667318821,0.497058153152,0.441105693579,1.17993330956,0.505116820335,0.42338308692
450,2.39328336716,1.69482111931,0.410708427429,1.16802275181,1.68879234791,0.456500291824,2.37305784225,0.499449431896,0.439718842506,1.18618679047,0.511388540268,0.426614820957
451,2.39728689194,1.69454479218,0.40962973237,1.17399966717,1.69259428978,0.456950455904,2.38000512123,0.503017604351,0.438309192657,1.19292974472,0.517127633095,0.429148525
452,2.40072584152,1.69423389435,0.408183962107,1.18042707443,1.69702160358,0.456572860479,2.38671875,0.507324814796,0.436911463737,1.19902193546,0.52276134491,0.430913716555
453,2.40402126312,1.69417130947,0.4066824615,1.18802964687,1.70270514488,0.455512821674,2.39414191246,0.513615310192,0.435816705227,1.20468091965,0.528254568577,0.43146494031
454,2.40674352646,1.69456541538,0.405292838812,1.19567286968,1.70878183842,0.454794347286,2.40049624443,0.519946753979,0.435064733028,1.20960533619,0.531964480877,0.431052029133
455,2.40957665443,1.69534504414,0.4044059515,1.20323181152,1.71545016766,0.45513048768,2.4070649147,0.526627242565,0.434865295887,1.21436226368,0.535447955132,0.431714713573
456,2.41347289085,1.69651389122,0.404230952263,1.21213245392,1.72394359112,0.456013828516,2.41402244568,0.533996224403,0.434910774231,1.21947908401,0.538746476173,0.433906584978
457,2.41743445396,1.69764387608,0.404468536377,1.21967101097,1.7320715189,0.457819253206,2.4202272892,0.5404753685,0.435160517693,1.22361886501,0.542038857937,0.435700505972
458,2.42196416855,1.69895040989,0.405224680901,1.22737503052,1.74069595337,0.459568053484,2.4263792038,0.546431541443,0.435654491186,1.22723329067,0.545842766762,0.437305033207
459,2.42765879631,1.70090508461,0.40620136261,1.23535358906,1.75017857552,0.46134108305,2.43308973312,0.552590310574,0.436260133982,1.23029506207,0.551329672337,0.439297199249
460,2.43369102478,1.70329201221,0.407222777605,1.24280762672,1.7589956522,0.462795853615,2.43922400475,0.55746614933,0.436684459448,1.23258292675,0.556862950325,0.441863834858
461,2.44011878967,1.70630133152,0.408438682556,1.24979221821,1.76750874519,0.46345064044,2.44523191452,0.561781406403,0.437079310417,1.23484349251,0.563137531281,0.444559007883
462,2.44775009155,1.71015977859,0.40964999795,1.25739657879,1.77701818943,0.463637858629,2.4518597126,0.566033363342,0.437935590744,1.23763477802,0.57101136446,0.447041451931
463,2.45466065407,1.7144138813,0.41073846817,1.26414108276,1.78512489796,0.463608831167,2.45767092705,0.569364368916,0.4385676682,1.24035334587,0.578940570354,0.449179619551
464,2.46190738678,1.71950209141,0.411980390549,1.27105152607,1.7929931879,0.463079035282,2.46310091019,0.572544634342,0.438911020756,1.24450135231,0.586863458157,0.449991971254
465,2.46963143349,1.72651052475,0.413260370493,1.27815651894,1.80130517483,0.461893826723,2.4688770771,0.575875401497,0.439038723707,1.25001370907,0.596267342567,0.450520455837
466,2.47563195229,1.73311126232,0.414417505264,1.28394520283,1.80798494816,0.461185544729,2.47346258163,0.578431010246,0.439206629992,1.25538980961,0.60333520174,0.450192540884
467,2.48250889778,1.74184906483,0.415574491024,1.29000377655,1.81526756287,0.460520684719,2.4787042141,0.581423461437,0.439302027225,1.26223671436,0.611358165741,0.450718551874
468,2.48896360397,1.7519595623,0.416350930929,1.29627847672,1.82219064236,0.460057020187,2.4841966629,0.584456264973,0.439262211323,1.26888763905,0.61878824234,0.452689260244
469,2.49514245987,1.76291131973,0.417397469282,1.30246555805,1.82833635807,0.459765791893,2.4899661541,0.587636649609,0.439469695091,1.27611064911,0.625766456127,0.4537152946
470,2.50132775307,1.77521312237,0.418214052916,1.30956816673,1.83498096466,0.45971095562,2.49656009674,0.591441869736,0.440118312836,1.28400528431,0.633651793003,0.453871637583
471,2.50607347488,1.78589642048,0.41850450635,1.31562590599,1.84059989452,0.45880356431,2.50225639343,0.595132172108,0.440859347582,1.29170513153,0.64072239399,0.45196005702
472,2.51109480858,1.79605507851,0.418725520372,1.32222521305,1.84683918953,0.456669986248,2.50813388824,0.59965389967,0.44146156311,1.30058562756,0.649006724358,0.450457960367
473,2.51479792595,1.80419671535,0.419168561697,1.32765841484,1.85227918625,0.453348875046,2.51312088966,0.6042355299,0.441777199507,1.30915367603,0.657473325729,0.449705570936
474,2.51828384399,1.81031095982,0.420281141996,1.33186519146,1.85707998276,0.449545413256,2.5173060894,0.608815550804,0.441549748182,1.31735408306,0.665281414986,0.449071973562
475,2.5218334198,1.81675815582,0.422046393156,1.3355101347,1.86226224899,0.446093529463,2.52178096771,0.614075779915,0.440802872181,1.32598996162,0.674732506275,0.44969317317
476,2.52600908279,1.82356870174,0.424710720778,1.33940649033,1.86797082424,0.441989213228,2.52646827698,0.620606005192,0.439904540777,1.33523964882,0.684641063213,0.450580596924
477,2.53140282631,1.83277082443,0.427822232246,1.34331560135,1.8752450943,0.436428308487,2.53239345551,0.629175066948,0.438785046339,1.34512555599,0.696854770184,0.453135490417
478,2.53492188454,1.83924531937,0.429983556271,1.34612417221,1.87987184525,0.433199077845,2.53664517403,0.635749816895,0.43837594986,1.35070133209,0.70454376936,0.455024242401
479,2.53777718544,1.84551894665,0.432331889868,1.34924542904,1.88413119316,0.430843830109,2.54042410851,0.642682492733,0.437072902918,1.35495400429,0.712193787098,0.457615345716
480,2.54002451897,1.85139513016,0.435474902391,1.35304749012,1.88879930973,0.42930111289,2.5445663929,0.651086628437,0.435171246529,1.35783100128,0.718715369701,0.459631294012
481,2.54102492332,1.85570192337,0.437226504087,1.35669672489,1.89322257042,0.428478688002,2.54816174507,0.659060895443,0.433664619923,1.35958504677,0.725515067577,0.461522459984
482,2.54124951363,1.85998725891,0.437173038721,1.36086714268,1.89857685566,0.427653998137,2.55210399628,0.668296396732,0.432716608047,1.3616964817,0.733325004578,0.462184011936
483,2.54067778587,1.86458039284,0.435568898916,1.36540317535,1.90544724464,0.427705407143,2.55655360222,0.67859941721,0.432725816965,1.36314857006,0.74254488945,0.462479799986
484,2.54020857811,1.86806964874,0.433078169823,1.36829864979,1.91105473042,0.428968697786,2.55980682373,0.685826659203,0.432927966118,1.36444652081,0.749403059483,0.461188405752
