,T,Vc,X,delta
1039,11.0808479786,-0.245831275731,0.0367392785847,0
1040,11.0909199715,-0.24717772305,0.0370776206255,0
1041,11.1010010242,-0.249265154451,0.0381539426744,0
1042,11.1111121178,-0.250577709824,0.0384587980807,0
1043,11.1211891174,-0.251912947744,0.0387847386301,0
1044,11.1312820911,-0.253174045682,0.0390319377184,0
1045,11.1414210796,-0.254509989172,0.0393599905074,0
1046,11.1514999866,-0.25590646714,0.0397464558482,0
1047,11.1616001129,-0.257433516532,0.0402630157769,0
1048,11.1717050076,-0.258624035865,0.0404412336648,0
1049,11.181828022,-0.259837274998,0.0406455807388,0
1050,11.1919169426,-0.260876671225,0.0406741537154,0
1051,11.2020251751,-0.262008307129,0.0407902933657,0
1052,11.2121801376,-0.26295933947,0.040738131851,0
1053,11.2222120762,-0.263911904395,0.0406800881028,0
1054,11.2323181629,-0.264741084725,0.0404941774905,0
1055,11.2424690723,-0.265280749649,0.0400276444852,0
1056,11.2525310516,-0.265844621509,0.0395828150213,0
1057,11.2626180649,-0.266437291354,0.0391625873744,0
1058,11.2727470398,-0.266774711013,0.038494810462,0
1059,11.2827990055,-0.267168188095,0.0378776788712,0
1060,11.2929050922,-0.267111831158,0.036809425801,0
1061,11.3030240536,-0.267362083495,0.0360610857606,0
1062,11.3130099773,-0.267875258625,0.0355633422732,0
1063,11.3231191635,-0.268512323499,0.0351817160845,0
1064,11.3333060741,-0.269468432665,0.0351230204105,0
1065,11.3434541225,-0.270768394321,0.035417880863,0
1066,11.3535051346,-0.271852140129,0.0354829356074,0
1067,11.3636920452,-0.273261396587,0.0358738824725,0
1068,11.3738751411,-0.274608334154,0.0362158380449,0
1069,11.3839249611,-0.276165299118,0.0367636010051,0
1070,11.3940169811,-0.277380351722,0.0369618460536,0
1071,11.4041850567,-0.278756076097,0.0373282730579,0
1072,11.4142780304,-0.280014128983,0.0375753119588,0
1073,11.4243881702,-0.281298096478,0.0378379896283,0
1074,11.4346010685,-0.282624135166,0.0381508208811,0
1075,11.4447331429,-0.283823104203,0.0383440926671,0
1076,11.4547901154,-0.284970553219,0.0384775474668,0
1077,11.4649300575,-0.285474715382,0.0379720069468,0
1078,11.4750270844,-0.286579911411,0.0380678102374,0
1079,11.4851210117,-0.287206827104,0.0376808270812,0
1080,11.4952600002,-0.288050727546,0.0375140234828,0
1081,11.5053670406,-0.288862527907,0.0373167172074,0
1082,11.515458107,-0.288992414623,0.0364317037165,0
1083,11.5256071091,-0.2898702465,0.0362915359437,0
1084,11.5357871056,-0.289889798313,0.0353114940226,0
1085,11.5457830429,-0.290780824423,0.0351953208447,0
1086,11.5558550358,-0.292085310817,0.03549079597,0
1087,11.5659451485,-0.293331983685,0.0357250720263,0
1088,11.5760691166,-0.294658370316,0.0360278561711,0
1089,11.5863051414,-0.295640445501,0.0359999425709,0
1090,11.5964050293,-0.296652437001,0.0359999425709,0
1091,11.6065249443,-0.297609689832,0.035947278142,0
1092,11.6166241169,-0.29844205454,0.0357728488743,0
1093,11.6266920567,-0.299103456736,0.0354248583317,0
1094,11.636785984,-0.299925926328,0.0352357178926,0
1095,11.6469020844,-0.300764492899,0.0350645817816,0
1096,11.6569991112,-0.301762636006,0.0350561216474,0
1097,11.6670651436,-0.302905977517,0.0351886637509,0
1098,11.6771731377,-0.304208087176,0.0354756824672,0
1099,11.6873240471,-0.30529441312,0.0355585999787,0
1100,11.6973581314,-0.306235399842,0.0354859977961,0
1101,11.7074940205,-0.307194235921,0.0354325324297,0
1102,11.7176170349,-0.307784823328,0.03501451388,0
1103,11.7277030945,-0.308913201094,0.0351350009441,0
1104,11.7377820015,-0.310143012553,0.0353514142334,0
1105,11.7479159832,-0.311339307576,0.0355380065739,0
1106,11.75801301,-0.312448452413,0.0356395468116,0
1107,11.768089056,-0.313348276168,0.0355283804238,0
1108,11.7781989574,-0.314173965156,0.03534155339,0
1109,11.7883241177,-0.314987103641,0.0351467058063,0
1110,11.7984039783,-0.315892223269,0.0350424088538,0
1111,11.8084981441,-0.317110017687,0.0352429188788,0
1112,11.8186709881,-0.318240715563,0.0353696122766,0
1113,11.8287110329,-0.319233645499,0.0353558436036,0
1114,11.838778019,-0.32010987699,0.035224661231,0
1115,11.8488521576,-0.32103253454,0.03513392061,0
1116,11.8589861393,-0.322058179229,0.0351519845426,0
1117,11.8690619469,-0.323113492131,0.0351883918047,0
1118,11.8792510033,-0.324060939252,0.0351287350059,0
1119,11.8893220425,-0.324935540557,0.0349893420935,0
1120,11.8994619846,-0.32602083534,0.0350561365485,0
1121,11.9096469879,-0.327104747295,0.0351323485374,0
1122,11.9197239876,-0.328032508492,0.035050407052,0
1123,11.9298210144,-0.329085604101,0.0350878871977,0
1124,11.939977169,-0.33009666577,0.035087171942,0
1125,11.9500949383,-0.331148606539,0.0351234972477,0
1126,11.9602510929,-0.332100071013,0.0350636616349,0
1127,11.9703640938,-0.333131927252,0.0350867211819,0
1128,11.9804520607,-0.334139449894,0.0350811555982,0
1129,11.990582943,-0.335188634694,0.0351226404309,0
1130,12.0006599426,-0.335979573429,0.0348634645343,0
1131,12.0111610889,-0.3371299766,0.0350135825574,0
1132,12.0211639404,-0.338242332637,0.0351164266467,0
1133,12.0312590599,-0.339219042659,0.0350796431303,0
1134,12.0413939953,-0.340177991241,0.0350297950208,0
1135,12.0514819622,-0.341141590476,0.0349839776754,0
1136,12.061576128,-0.342173485458,0.0350028797984,0
1137,12.0717060566,-0.343320275098,0.0351418741047,0
1138,12.0817840099,-0.344147159159,0.0349578633904,0
1139,12.0918929577,-0.345209490508,0.035004388541,0
1140,12.1020510197,-0.346214241534,0.0350120253861,0
1141,12.1120221615,-0.347268822789,0.0350557118654,0
1142,12.1221311092,-0.348305180669,0.035074070096,0
1143,12.1323111057,-0.349330741167,0.0350883305073,0
1144,12.1424241066,-0.350293949246,0.0350416451693,0
1145,12.1525230408,-0.351239188015,0.034978993237,0
1146,12.1626019478,-0.352335683256,0.0350543893874,0
1147,12.1728129387,-0.353354369849,0.0350619666278,0
1148,12.1829240322,-0.354374358803,0.0350719429553,0
1149,12.1930241585,-0.355354898423,0.0350372008979,0
1150,12.2031769753,-0.356319442391,0.0349978357553,0
1151,12.2132160664,-0.357401878387,0.0350684709847,0
1152,12.223334074,-0.35834941715,0.0350026115775,0
1153,12.2334680557,-0.359409043193,0.0350535362959,0
1154,12.243555069,-0.360452929884,0.0350900329649,0
1155,12.2536289692,-0.361470142007,0.0350952297449,0
1156,12.2637491226,-0.36248056069,0.0350957550108,0
1157,12.2738480568,-0.363491531461,0.0350977145135,0
1158,12.2839381695,-0.364536422491,0.0350886285305,0
1159,12.2944779396,-0.365538672358,0.0350837744772,0
1160,12.3045489788,-0.366497521847,0.0350426249206,0
1161,12.3145489693,-0.367491804063,0.0350283011794,0
1162,12.3246350288,-0.368559530377,0.0350917130709,0
1163,12.3346781731,-0.36952586621,0.0350505635142,0
1164,12.344753027,-0.370547001064,0.0350553914905,0
1165,12.3549160957,-0.371612184495,0.0351083688438,0
1166,12.3650381565,-0.372634712607,0.0351110137999,0
1167,12.3752369881,-0.373581334203,0.0350587330759,0
1168,12.3852260113,-0.374631980062,0.0350932627916,0
1169,12.3953871727,-0.375678636134,0.0351270213723,0
1170,12.4055161476,-0.376625996828,0.0350625813007,0
1171,12.4156341553,-0.377639694512,0.0350623801351,0
1172,12.4257731438,-0.378681871295,0.0350909680128,0
1173,12.4359090328,-0.379665092379,0.0350621975958,0
1174,12.4460289478,-0.380718688667,0.0350990816951,0
1175,12.4561960697,-0.381678383797,0.0350525788963,0
1176,12.466258049,-0.382754409313,0.0351164937019,0
1177,12.4763791561,-0.383745009452,0.0350923128426,0
1178,12.4865269661,-0.38477230072,0.0351150035858,0
1179,12.4965729713,-0.385737127066,0.0350662171841,0
1180,12.5067090988,-0.386791561544,0.035110257566,0
1181,12.5168130398,-0.387750181556,0.0350590795279,0
1182,12.5269110203,-0.388755712658,0.0350528098643,0
1183,12.5370290279,-0.389825800806,0.0351154841483,0
1184,12.5471031666,-0.390804757178,0.035083450377,0
1185,12.557213068,-0.391743084788,0.0350134819746,0
1186,12.5672960281,-0.392842061818,0.0350898578763,0
1187,12.5775220394,-0.393857677281,0.0350924804807,0
1188,12.587651968,-0.394885613024,0.0351127162576,0
1189,12.5977289677,-0.395839552581,0.0350548550487,0
1190,12.6078469753,-0.396853517741,0.0350557081401,0
1191,12.617978096,-0.397861231118,0.0350550301373,0
1192,12.6280620098,-0.398891314864,0.0350779145956,0
1193,12.6381340027,-0.399866328388,0.0350380279124,0
1194,12.6482830048,-0.40084182024,0.0349999070168,0
1195,12.6584191322,-0.401905843616,0.0350585430861,0
1196,12.6684730053,-0.402884975076,0.0350222736597,0
1197,12.6786270142,-0.403866712749,0.0349947139621,0
1198,12.6887199879,-0.404958157241,0.0350796505809,0
1199,12.6987850666,-0.405905416608,0.035012319684,0
1200,12.7089309692,-0.406940595806,0.0350069925189,0
1201,12.7193360329,-0.407934695482,0.03501740098,0
1202,12.729172945,-0.408913390338,0.0349932834506,0
1203,12.7392010689,-0.40992648378,0.0349970795214,0
1204,12.7492940426,-0.410974823684,0.0350356213748,0
1205,12.7593920231,-0.41200273335,0.035051420331,0
1206,12.7695131302,-0.412970525771,0.0350098200142,0
1207,12.7796070576,-0.41398909688,0.0350148975849,0
1208,12.789741993,-0.415019885451,0.0350406803191,0
1209,12.7997920513,-0.41597455591,0.0349814519286,0
1210,12.8099310398,-0.416995371133,0.0349925644696,0
1211,12.8200280666,-0.418048801273,0.03503748402,0
1212,12.8301131725,-0.419011388719,0.0349865779281,0
1213,12.8402481079,-0.420006591827,0.0349922962487,0
1214,12.8501429558,-0.421033958346,0.0350042618811,0
1215,12.8602969646,-0.422048893571,0.0350068956614,0
1216,12.8704199791,-0.423101270199,0.0350461602211,0
1217,12.8805510998,-0.424085482955,0.0350155681372,0
1218,12.8906991482,-0.425116608292,0.0350258089602,0
1219,12.9009079933,-0.426115931571,0.0350169315934,0
1220,12.9109899998,-0.427124744654,0.0350151360035,0
1221,12.9210960865,-0.428101954609,0.034977350384,0
1222,12.9312460423,-0.429186303914,0.0350442007184,0
1223,12.941421032,-0.430159303546,0.0350066870451,0
1224,12.951526165,-0.431188859046,0.0350244417787,0
1225,12.9616441727,-0.432162962109,0.0349867679179,0
1226,12.9717619419,-0.433159873635,0.0349764563143,0
1227,12.9818341732,-0.434201854467,0.0350012481213,0
