,T,Vc,X
1114,11.2606070042,-0.0296031891704,0.0656031891704
1115,11.2707381248,-0.0293393939137,0.0653393939137
1116,11.2807950974,-0.0291535689831,0.0651535689831
1117,11.2908811569,-0.0278313814998,0.0638313814998
1118,11.3009901047,-0.0283617659807,0.0643617659807
1119,11.3110740185,-0.0281104057431,0.0641104057431
1120,11.3212561607,-0.0266386478543,0.0626386478543
1121,11.3313310146,-0.0263412057757,0.0623412057757
1122,11.3414461613,-0.0272082223892,0.0632082223892
1123,11.3516020775,-0.0261932037175,0.0621932037175
1124,11.3617019653,-0.0243564456105,0.0603564456105
1125,11.3718709946,-0.0239784404039,0.0599784404039
1126,11.381966114,-0.0227678439915,0.0587678439915
1127,11.3921120167,-0.022498699218,0.058498699218
1128,11.4022610188,-0.0233418851495,0.0593418851495
1129,11.4123549461,-0.0229163340628,0.0589163340628
1130,11.4224381447,-0.0226501583457,0.0586501583457
1131,11.4325201511,-0.0222887865603,0.0582887865603
1132,11.4427790642,-0.0206129796207,0.0566129796207
1133,11.452944994,-0.0207750111222,0.0567750111222
1134,11.4629919529,-0.0204365237951,0.0564365237951
1135,11.4731040001,-0.0201303310096,0.0561303310096
1136,11.4832589626,-0.0197605735958,0.0557605735958
1137,11.4933400154,-0.0189900569022,0.0549900569022
1138,11.5034329891,-0.0186694137156,0.0546694137156
1139,11.5135729313,-0.0183064884841,0.0543064884841
1140,11.5236539841,-0.0179626553655,0.0539626553655
1141,11.533780098,-0.0177270195782,0.0537270195782
1142,11.5438771248,-0.017217176348,0.053217176348
1143,11.5539741516,-0.0170088953674,0.0530088953674
1144,11.56407094,-0.0167919046581,0.0527919046581
1145,11.5742430687,-0.0176904260516,0.0536904260516
1146,11.5846960545,-0.0175323172808,0.0535323172808
1147,11.5943770409,-0.015737613976,0.051737613976
1148,11.604475975,-0.0162757954895,0.0522757954895
1149,11.6146070957,-0.0163237399757,0.0523237399757
1150,11.6247241497,-0.016262827754,0.052262827754
1151,11.6347789764,-0.0163185133934,0.0523185133934
1152,11.6449141502,-0.0162994734347,0.0522994734347
1153,11.6550009251,-0.0163181855679,0.0523181855679
1154,11.6651010513,-0.016117459476,0.052117459476
1155,11.6752519608,-0.0162391684353,0.0522391684353
1156,11.6853270531,-0.0173133298159,0.0533133298159
1157,11.6954240799,-0.01749637568,0.05349637568
1158,11.7055590153,-0.014944712013,0.050944712013
1159,11.7156429291,-0.0165566861033,0.0525566861033
1160,11.7257139683,-0.0166737235487,0.0526737235487
1161,11.7358441353,-0.0182529523373,0.0542529523373
1162,11.7459211349,-0.0184331334531,0.0544331334531
1163,11.7559969425,-0.0185337535441,0.0545337535441
1164,11.7661581039,-0.0187506287694,0.0547506287694
1165,11.7762260437,-0.0177548996508,0.0537548996508
1166,11.7863430977,-0.0179011470973,0.0539011470973
1167,11.7963850498,-0.0194871968925,0.0554871968925
1168,11.8065011501,-0.0197067170739,0.0557067170739
1169,11.8164260387,-0.0185750632882,0.0545750632882
1170,11.826677084,-0.0188704788089,0.0548704788089
1171,11.8368041515,-0.0191025681198,0.0551025681198
1172,11.8468921185,-0.0204185902476,0.0564185902476
1173,11.8570010662,-0.0193527846932,0.0553527846932
1174,11.8671569824,-0.0195284246802,0.0555284246802
1175,11.8771920204,-0.019755417794,0.055755417794
1176,11.887280941,-0.0198214634657,0.0558214634657
1177,11.8975081444,-0.0199214614332,0.0559214614332
1178,11.9074220657,-0.0199240207076,0.0559240207076
1179,11.9175410271,-0.0200109764338,0.0560109764338
1180,11.9276909828,-0.0199974648058,0.0559974648058
1181,11.9377949238,-0.0200278333724,0.0560278333724
1182,11.9478991032,-0.0199751316905,0.0559751316905
1183,11.9580409527,-0.0199857524931,0.0559857524931
1184,11.9681761265,-0.0199662170708,0.0559662170708
1185,11.978276968,-0.01995497787,0.05595497787
1186,11.9883899689,-0.0199562332928,0.0559562332928
1187,11.9985079765,-0.0199442937374,0.0559442937374
1188,12.0085880756,-0.0199223145247,0.0559223145247
1189,12.0186979771,-0.0199438541532,0.0559438541532
1190,12.0288181305,-0.0199228658676,0.0559228658676
1191,12.0388970375,-0.0199650883079,0.0559650883079
1192,12.0489881039,-0.0199946522117,0.0559946522117
1193,12.0591249466,-0.0199860989451,0.0559860989451
1194,12.0691981316,-0.020061193347,0.056061193347
1195,12.0792889595,-0.0200690499842,0.0560690499842
1196,12.0894370079,-0.0201065562069,0.0561065562069
1197,12.0995149612,-0.0201783052981,0.0561783052981
1198,12.1097221375,-0.0201492443085,0.0561492443085
1199,12.1198661327,-0.0201968423426,0.0561968423426
1200,12.1299419403,-0.0201804026365,0.0561804026365
1201,12.1400549412,-0.0210302084088,0.0570302084088
1202,12.150165081,-0.0210882558823,0.0570882558823
1203,12.1602840424,-0.0209506213069,0.0569506213069
1204,12.1703641415,-0.0209504126906,0.0569504126906
1205,12.1804540157,-0.0209208264351,0.0569208264351
1206,12.1905770302,-0.020813813746,0.056813813746
1207,12.2006599903,-0.020287266314,0.056287266314
1208,12.2107579708,-0.0186337924898,0.0546337924898
1209,12.220911026,-0.020923083961,0.056923083961
1210,12.2309761047,-0.0210565983653,0.0570565983653
1211,12.2410850525,-0.0183100498617,0.0543100498617
1212,12.2514009476,-0.0182091391981,0.0542091391981
1213,12.261423111,-0.018241552949,0.054241552949
1214,12.2715101242,-0.0193339906037,0.0553339906037
1215,12.2816209793,-0.0185680783689,0.0545680783689
1216,12.2915301323,-0.0198994673193,0.0558994673193
1217,12.3015799522,-0.0201110340059,0.0561110340059
1218,12.3117051125,-0.0198841750026,0.0558841750026
1219,12.3218269348,-0.0199462197125,0.0559462197125
1220,12.3319060802,-0.0197072907686,0.0557072907686
1221,12.3420090675,-0.0198106116951,0.0558106116951
1222,12.3521471024,-0.0193405210376,0.0553405210376
1223,12.3622379303,-0.0193366616368,0.0553366616368
1224,12.3723840714,-0.020372653693,0.056372653693
1225,12.3824901581,-0.0202902204692,0.0562902204692
1226,12.3925831318,-0.020200645864,0.056200645864
1227,12.4026560783,-0.0187831989825,0.0547831989825
1228,12.412774086,-0.019872425437,0.055872425437
1229,12.4228620529,-0.0184538274407,0.0544538274407
1230,12.4329581261,-0.0196264519691,0.0556264519691
1231,12.4430749416,-0.0193375221789,0.0553375221789
1232,12.4531600475,-0.0191222153008,0.0551222153008
1233,12.4632351398,-0.0189199469388,0.0549199469388
1234,12.4733729362,-0.0172304979861,0.0532304979861
1235,12.4834270477,-0.0183768182397,0.0543768182397
1236,12.4935219288,-0.0164715408683,0.0524715408683
1237,12.5036439896,-0.0161959289908,0.0521959289908
1238,12.5137281418,-0.0174080602229,0.0534080602229
1239,12.5238239765,-0.0171331002712,0.0531331002712
1240,12.5339651108,-0.0167615211904,0.0527615211904
1241,12.5440471172,-0.0154594987035,0.0514594987035
1242,12.5541260242,-0.0149763360023,0.0509763360023
1243,12.5641980171,-0.0145987666547,0.0505987666547
1244,12.5743041039,-0.0142065718174,0.0502065718174
1245,12.5846250057,-0.0141388795674,0.0501388795674
1246,12.5947129726,-0.0124052449465,0.0484052449465
1247,12.6048650742,-0.0120382926762,0.0480382926762
1248,12.6149790287,-0.0117354377508,0.0477354377508
1249,12.6250481606,-0.0113611615598,0.0473611615598
1250,12.6351799965,-0.0121993220747,0.0481993220747
1251,12.6452219486,-0.0105038232505,0.0465038232505
1252,12.6553299427,-0.0117003529668,0.0477003529668
1253,12.6654810905,-0.0114875532091,0.0474875532091
1254,12.6755399704,-0.0112719296813,0.0472719296813
1255,12.6856250763,-0.00926898264885,0.0452689826488
1256,12.6958079338,-0.00912351006269,0.0451235100627
1257,12.705835104,-0.00895637863874,0.0449563786387
1258,12.7159309387,-0.00892314904928,0.0449231490493
1259,12.7262041569,-0.00883899101615,0.0448389910161
1260,12.736303091,-0.00885887661576,0.0448588766158
1261,12.7463591099,-0.0087988063097,0.0447988063097
1262,12.7564380169,-0.0102374649942,0.0462374649942
1263,12.7665760517,-0.0103128499687,0.0463128499687
1264,12.7766671181,-0.0104928671718,0.0464928671718
1265,12.7867560387,-0.0106170050204,0.0466170050204
1266,12.7969031334,-0.0107900037766,0.0467900037766
1267,12.8070781231,-0.0109722375274,0.0469722375274
1268,12.8171291351,-0.0111495427191,0.0471495427191
1269,12.8271739483,-0.0114513471127,0.0474513471127
1270,12.8371989727,-0.0116324111223,0.0476324111223
1271,12.8472931385,-0.0117376356721,0.0477376356721
1272,12.8574399948,-0.0107560775578,0.0467560775578
1273,12.8676829338,-0.0110401607454,0.0470401607454
1274,12.8778281212,-0.0112607426345,0.0472607426345
1275,12.8879480362,-0.0114538318813,0.0474538318813
1276,12.8980500698,-0.0116641394198,0.0476641394198
1277,12.9081439972,-0.0130180030465,0.0490180030465
1278,12.9182441235,-0.0136326312423,0.0496326312423
1279,12.9283509254,-0.0137519671917,0.0497519671917
1280,12.9384000301,-0.0140791035593,0.0500791035593
1281,12.9484789371,-0.0116412549615,0.0476412549615
1282,12.9586141109,-0.0136465228498,0.0496465228498
1283,12.9687111378,-0.0139530620873,0.0499530620873
1284,12.9787819386,-0.0142292849123,0.0502292849123
1285,12.9889140129,-0.0144023469985,0.0504023469985
1286,12.9989891052,-0.0145914203823,0.0505914203823
1287,13.0091071129,-0.014306096673,0.050306096673
1288,13.0192229748,-0.0132158606648,0.0492158606648
1289,13.0292980671,-0.0133467561901,0.0493467561901
1290,13.0393910408,-0.0134926869869,0.0494926869869
1291,13.0495159626,-0.0134804643095,0.0494804643095
1292,13.0595760345,-0.0131888150573,0.0491888150573
1293,13.0696620941,-0.0131001158953,0.0491001158953
1294,13.0797679424,-0.0119558072984,0.0479558072984
1295,13.0898571014,-0.0119375980794,0.0479375980794
1296,13.0999441147,-0.0156756996512,0.0516756996512
1297,13.1100461483,-0.0116043149829,0.0476043149829
1298,13.1201739311,-0.012284959048,0.048284959048
1299,13.1302509308,-0.0132201708257,0.0492201708257
1300,13.1403560638,-0.0154279194176,0.0514279194176
1301,13.1504731178,-0.0140240847468,0.0500240847468
1302,13.1605300903,-0.0168726242483,0.0528726242483
1303,13.1706211567,-0.0170089735985,0.0530089735985
1304,13.1807610989,-0.0170934296548,0.0530934296548
1305,13.1908330917,-0.0172952472568,0.0532952472568
1306,13.2009241581,-0.0174022375941,0.0534022375941
1307,13.2110481262,-0.017480014205,0.053480014205
1308,13.2211530209,-0.0175287149251,0.0535287149251
1309,13.2312481403,-0.0175335913301,0.0535335913301
1310,13.2413830757,-0.0175345375538,0.0535345375538
1311,13.2514619827,-0.0175131171346,0.0535131171346
1312,13.2615990639,-0.0175260550678,0.0535260550678
1313,13.2716989517,-0.0162982142866,0.0522982142866
1314,13.2817730904,-0.0162234141827,0.0522234141827
1315,13.2918710709,-0.0162099807858,0.0522099807858
1316,13.3018400669,-0.0160736984909,0.0520736984909
1317,13.3118901253,-0.0159935749471,0.0519935749471
1318,13.322042942,-0.0158351085484,0.0518351085484
1319,13.3321020603,-0.0152012057006,0.0512012057006
1320,13.3422009945,-0.015104567945,0.051104567945
1321,13.3523180485,-0.0149455576539,0.0509455576539
1322,13.3623960018,-0.0148568026125,0.0508568026125
1323,13.3725790977,-0.014786677748,0.050786677748
1324,13.3826811314,-0.0151558353901,0.0511558353901
1325,13.3928129673,-0.0145538210273,0.0505538210273
1326,13.4029300213,-0.014724953413,0.050724953413
1327,13.4130220413,-0.0145295693874,0.0505295693874
1328,13.4230880737,-0.0154771156013,0.0514771156013
1329,13.4333181381,-0.0152384697795,0.0512384697795
1330,13.4432909489,-0.0147619343698,0.0507619343698
1331,13.4533791542,-0.0144843853414,0.0504843853414
1332,13.4635100365,-0.0132546260357,0.0492546260357
1333,13.4736020565,-0.014181441009,0.050181441009
1334,13.4836809635,-0.013988374114,0.049988374114
1335,13.4937751293,-0.0137316084802,0.0497316084802
1336,13.5039160252,-0.0122904650271,0.0482904650271
1337,13.5139870644,-0.0134816377759,0.0494816377759
1338,13.524089098,-0.011851819545,0.047851819545
1339,13.5342681408,-0.0117605387568,0.0477605387568
1340,13.5442891121,-0.0113959259689,0.0473959259689
1341,13.5543570518,-0.011316595912,0.047316595912
1342,13.5644860268,-0.0111270307899,0.0471270307899
1343,13.5745561123,-0.0110153652132,0.0470153652132
1344,13.5846509933,-0.0107344038188,0.0467344038188
1345,13.5947830677,-0.0107517599463,0.0467517599463
1346,13.6048600674,-0.0106800257564,0.0466800257564
1347,13.6149499416,-0.0107265658081,0.0467265658081
1348,13.6250760555,-0.0117549806237,0.0477549806237
1349,13.6351780891,-0.0112790338099,0.0472790338099
1350,13.6451849937,-0.0112680442035,0.0472680442035
1351,13.6552910805,-0.0113035648465,0.0473035648465
1352,13.6653981209,-0.0113982356489,0.0473982356489
1353,13.6755120754,-0.0114271290004,0.0474271290004
1354,13.6855800152,-0.0110068976283,0.0470068976283
1355,13.6956970692,-0.0111646673977,0.0471646673977
1356,13.7057881355,-0.0111152327955,0.0471152327955
1357,13.7158770561,-0.0123428873122,0.0483428873122
1358,13.7259960175,-0.0111514686942,0.0471514686942
1359,13.7361340523,-0.00896911168098,0.044969111681
1360,13.7461760044,-0.0093526712954,0.0453526712954
1361,13.7562839985,-0.00928970271349,0.0452897027135
1362,13.7663290501,-0.00928224095702,0.045282240957
1363,13.7763631344,-0.00912524604797,0.045125246048
1364,13.7865319252,-0.00879680582881,0.0447968058288
1365,13.7965650558,-0.00879314386845,0.0447931438684
1366,13.8067350388,-0.00873446309566,0.0447344630957
1367,13.8168570995,-0.00851490938663,0.0445149093866
1368,13.8269641399,-0.00545555198193,0.0414555519819
1369,13.8370871544,-0.0115439429283,0.0475439429283
1370,13.8472061157,-0.00506181487441,0.0410618148744
1371,13.8572950363,-0.00791342401505,0.043913424015
1372,13.8674230576,-0.00819208317995,0.04419208318
1373,13.8775939941,-0.00999822312593,0.0459982231259
1374,13.8876430988,-0.00790224069357,0.0439022406936
1375,13.8977119923,-0.0113955571651,0.0473955571651
1376,13.9078171253,-0.00834784129262,0.0443478412926
1377,13.918076992,-0.0111456423402,0.0471456423402
1378,13.928123951,-0.0118591322899,0.0478591322899
1379,13.9382481575,-0.011486230731,0.047486230731
1380,13.9483830929,-0.0099920912981,0.0459920912981
1381,13.9584350586,-0.0100769869387,0.0460769869387
1382,13.9685311317,-0.0100330247879,0.0460330247879
1383,13.9786410332,-0.0101013205349,0.0461013205349
1384,13.9887170792,-0.0100411272943,0.0460411272943
1385,13.998814106,-0.0100704639554,0.0460704639554
1386,14.0089199543,-0.0100791513324,0.0460791513324
1387,14.0190660954,-0.0100762865841,0.0460762865841
1388,14.0291199684,-0.0100141561925,0.0460141561925
1389,14.0392341614,-0.00952723839879,0.0455272383988
1390,14.0493681431,-0.00950669342279,0.0455066934228
1391,14.0594220161,-0.00996886411309,0.0459688641131
1392,14.069491148,-0.0112233146429,0.0472233146429
1393,14.0796251297,-0.0112341217101,0.0472341217101
1394,14.0897080898,-0.0114023036659,0.0474023036659
1395,14.0998210907,-0.0113979227245,0.0473979227245
1396,14.109940052,-0.0113918691278,0.0473918691278
1397,14.1200211048,-0.011324527055,0.047324527055
1398,14.1301441193,-0.0112844876349,0.0472844876349
1399,14.1402771473,-0.0112650825977,0.0472650825977
1400,14.150331974,-0.0112058467567,0.0472058467567
1401,14.1604321003,-0.011082465142,0.047082465142
1402,14.1705739498,-0.0109398647547,0.0469398647547
1403,14.1806509495,-0.0107858016491,0.0467858016491
1404,14.1907551289,-0.0106817058623,0.0466817058623
1405,14.2009670734,-0.0105386584401,0.0465386584401
1406,14.2109639645,-0.0103210493326,0.0463210493326
1407,14.2210559845,-0.010261690557,0.046261690557
1408,14.231169939,-0.0101339652538,0.0461339652538
1409,14.2412900925,-0.0101915247142,0.0461915247142
1410,14.2513849735,-0.0100959039629,0.0460959039629
1411,14.2614750862,-0.0101042262614,0.0461042262614
1412,14.2716431618,-0.010082880348,0.046082880348
1413,14.2817111015,-0.00998980024457,0.0459898002446
1414,14.2918231487,-0.00841709443927,0.0444170944393
1415,14.3017990589,-0.00789896243811,0.0438989624381
1416,14.3118700981,-0.00789186576009,0.0438918657601
1417,14.3220510483,-0.00791066357493,0.0439106635749
1418,14.3321840763,-0.00797394508123,0.0439739450812
1419,14.3422300816,-0.00792724856734,0.0439272485673
1420,14.3523261547,-0.0080140068531,0.0440140068531
1421,14.3624711037,-0.0102099388242,0.0462099388242
1422,14.3725881577,-0.0103323369622,0.0463323369622
1423,14.3827519417,-0.0104201644063,0.0464201644063
1424,14.3930389881,-0.0106828159988,0.0466828159988
1425,14.4031281471,-0.00838588395715,0.0443858839571
1426,14.4132199287,-0.00858799213171,0.0445879921317
1427,14.4233391285,-0.00881564834714,0.0448156483471
1428,14.4334390163,-0.0112368076444,0.0472368076444
1429,14.4435350895,-0.0116868487895,0.0476868487895
1430,14.4536499977,-0.0119805022478,0.0479805022478
1431,14.4637670517,-0.00997978293896,0.045979782939
1432,14.4738471508,-0.00992517018318,0.0459251701832
1433,14.4839551449,-0.0088773689568,0.0448773689568
1434,14.4941101074,-0.00888425701857,0.0448842570186
1435,14.5041050911,-0.00852738165855,0.0445273816586
1436,14.5141060352,-0.0104421324432,0.0464421324432
1437,14.5242769718,-0.0114203787744,0.0474203787744
1438,14.5343661308,-0.0127740635872,0.0487740635872
1439,14.5444710255,-0.0115553423166,0.0475553423166
1440,14.5546219349,-0.0142056479454,0.0502056479454
1441,14.5647380352,-0.0109946824014,0.0469946824014
1442,14.5749030113,-0.0117206483483,0.0477206483483
1443,14.5850391388,-0.0142780973911,0.0502780973911
1444,14.5951030254,-0.0144535138607,0.0504535138607
1445,14.6052069664,-0.0145718588829,0.0505718588829
1446,14.6153440475,-0.0146458543241,0.0506458543241
1447,14.6254291534,-0.0154542832971,0.0514542832971
1448,14.635504961,-0.0140427857041,0.0500427857041
1449,14.6456141472,-0.0140358045101,0.0500358045101
1450,14.6557531357,-0.0154800138772,0.0514800138772
1451,14.6658239365,-0.0153269118965,0.0513269118965
1452,14.6759560108,-0.0151753894389,0.0511753894389
1453,14.686093092,-0.0132826737463,0.0492826737463
1454,14.696130991,-0.0144541061819,0.0504541061819
1455,14.7062330246,-0.0142712875605,0.0502712875605
1456,14.7163770199,-0.0140130243599,0.0500130243599
1457,14.7264521122,-0.0121634661555,0.0481634661555
1458,14.7365500927,-0.0113104305565,0.0473104305565
1459,14.746696949,-0.0113643019795,0.0473643019795
1460,14.7567720413,-0.0109846464694,0.0469846464694
1461,14.766865015,-0.0105122424066,0.0465122424066
1462,14.7769999504,-0.0107270314693,0.0467270314693
1463,14.7870810032,-0.0102956428528,0.0462956428528
1464,14.7971830368,-0.00837720775604,0.044377207756
1465,14.8073041439,-0.00780610585213,0.0438061058521
1466,14.817481041,-0.00863988542557,0.0446398854256
1467,14.8274559975,-0.00753354871273,0.0435335487127
1468,14.8375370502,-0.00705862262845,0.0430586226285
1469,14.847659111,-0.00496647724509,0.0409664772451
1470,14.8577520847,-0.0046494513154,0.0406494513154
1471,14.8679001331,-0.0050511046648,0.0410511046648
1472,14.8780679703,-0.00456136310101,0.040561363101
1473,14.8881280422,-0.00433722728491,0.0403372272849
1474,14.8982360363,-0.00262603008747,0.0386260300875
1475,14.9083819389,-0.00229212859273,0.0382921285927
1476,14.9184539318,-0.00232213580608,0.0383221358061
1477,14.9285669327,-0.00237795555592,0.0383779555559
1478,14.9387271404,-0.00261508518457,0.0386150851846
1479,14.9487769604,-0.00400297188759,0.0400029718876
1480,14.9588770866,-0.00293763944507,0.0389376394451
1481,14.9690110683,-0.00450534591079,0.0405053459108
1482,14.9790790081,-0.00501485013962,0.0410148501396
1483,14.9891729355,-0.0053207821548,0.0413207821548
1484,14.9992990494,-0.00571793162823,0.0417179316282
1485,15.0095579624,-0.00609736734629,0.0420973673463
1486,15.0194859505,-0.00683130168915,0.0428313016891
1487,15.0295670033,-0.00730042377114,0.0433004237711
1488,15.0397031307,-0.00760786825418,0.0436078682542
1489,15.0497820377,-0.00801434212923,0.0440143421292
1490,15.0599019527,-0.0087770357132,0.0447770357132
1491,15.0700240135,-0.00911729627848,0.0451172962785
1492,15.0800969601,-0.00937051916122,0.0453705191612
1493,15.0902190208,-0.00833156177402,0.044331561774
1494,15.100372076,-0.0100176281631,0.0460176281631
1495,15.1104421616,-0.0106395057738,0.0466395057738
1496,15.1205451488,-0.0109615310431,0.0469615310431
1497,15.1308410168,-0.00929180005193,0.0452918000519
1498,15.1407740116,-0.00944339329004,0.04544339329
1499,15.1508870125,-0.0115794225931,0.0475794225931
1500,15.1611170769,-0.0103492944837,0.0463492944837
1501,15.171061039,-0.0103658832014,0.0463658832014
1502,15.1811561584,-0.0103657416403,0.0463657416403
1503,15.1912970543,-0.0104762188494,0.0464762188494
1504,15.2013909817,-0.0105248227119,0.0465248227119
1505,15.2114651203,-0.0104796051383,0.0464796051383
1506,15.2215640545,-0.0102987236679,0.0462987236679
1507,15.2316920757,-0.00965463960171,0.0456546396017
1508,15.2417769432,-0.0114317669868,0.0474317669868
1509,15.2518770695,-0.0092061444521,0.0452061444521
1510,15.2619869709,-0.0111030063927,0.0471030063927
1511,15.2720761299,-0.0109242446125,0.0469242446125
1512,15.2821681499,-0.0105475395322,0.0465475395322
1513,15.2921559811,-0.00856701129675,0.0445670112967
1514,15.3022179604,-0.0110569208264,0.0470569208264
1515,15.3123810291,-0.0110046103001,0.0470046103001
1516,15.3225519657,-0.00953944990039,0.0455394499004
1517,15.332670927,-0.00934697532654,0.0453469753265
1518,15.3427889347,-0.0105105697513,0.0465105697513
1519,15.3529341221,-0.0105310513973,0.0465310513973
1520,15.3630290031,-0.00905522176623,0.0450552217662
1521,15.3731679916,-0.00883671113849,0.0448367111385
1522,15.3833050728,-0.0087069182992,0.0447069182992
1523,15.3934111595,-0.00839095407724,0.0443909540772
1524,15.4034941196,-0.00826906257868,0.0442690625787
1525,15.4135980606,-0.0093134290874,0.0453134290874
1526,15.4237289429,-0.00906727308035,0.0450672730803
1527,15.4338130951,-0.00890755498409,0.0449075549841
1528,15.4439129829,-0.00862124407291,0.0446212440729
1529,15.4540920258,-0.00854451426864,0.0445445142686
1530,15.4641201496,-0.00845403814316,0.0444540381432
1531,15.4743790627,-0.00838493773341,0.0443849377334
1532,15.4847309589,-0.00830017992854,0.0443001799285
1533,15.4946501255,-0.00795936429501,0.043959364295
1534,15.5046989918,-0.00770630532503,0.043706305325
1535,15.514852047,-0.00772519999743,0.0437251999974
1536,15.524930954,-0.0077182970345,0.0437182970345
1537,15.5350749493,-0.00773886063695,0.0437388606369
1538,15.5452070236,-0.00765608096123,0.0436560809612
1539,15.5552589893,-0.00772877255082,0.0437287725508
1540,15.5653131008,-0.0063437282443,0.0423437282443
1541,15.5754849911,-0.0077332727015,0.0437332727015
1542,15.5855431557,-0.00772648894787,0.0437264889479
1543,15.5956189632,-0.00734661364555,0.0433466136456
1544,15.6057050228,-0.00746134141088,0.0434613414109
1545,15.6158461571,-0.00788920217752,0.0438892021775
1546,15.6259200573,-0.00635571250319,0.0423557125032
1547,15.6360559464,-0.00625584119558,0.0422558411956
1548,15.646187067,-0.00734766045213,0.0433476604521
1549,15.656224966,-0.00607491874695,0.0420749187469
1550,15.6663160324,-0.00612218523026,0.0421221852303
1551,15.6764440536,-0.0070505387485,0.0430505387485
1552,15.6865210533,-0.00695424371958,0.0429542437196
1553,15.6966121197,-0.00691963577271,0.0429196357727
1554,15.7067489624,-0.00613120788336,0.0421312078834
1555,15.716835022,-0.00665871271491,0.0426587127149
1556,15.7269201279,-0.0051301702261,0.0411301702261
1557,15.7370641232,-0.00504654863477,0.0410465486348
1558,15.7471389771,-0.00657076978683,0.0425707697868
1559,15.757240057,-0.00630744764209,0.0423074476421
1560,15.7673690319,-0.00608670929074,0.0420867092907
1561,15.7774670124,-0.005867043823,0.041867043823
1562,15.7874751091,-0.00457949781418,0.0405794978142
1563,15.7975831032,-0.00466051542759,0.0406605154276
1564,15.8077459335,-0.0057303442955,0.0417303442955
1565,15.8178970814,-0.00588278317451,0.0418827831745
1566,15.8279819489,-0.00584707999229,0.0418470799923
1567,15.8381290436,-0.00574488037825,0.0417448803782
1568,15.8482239246,-0.00460764610767,0.0406076461077
1569,15.8583481312,-0.00599002310634,0.0419900231063
1570,15.8685381413,-0.00459609398246,0.0405960939825
1571,15.8786461353,-0.00449416258931,0.0404941625893
1572,15.8887500763,-0.00470218279958,0.0407021827996
1573,15.8988990784,-0.00593832352757,0.0419383235276
1574,15.9089710712,-0.00448693925142,0.0404869392514
1575,15.9190881252,-0.00453609445691,0.0405360944569
1576,15.9292390347,-0.00448271849751,0.0404827184975
1577,15.9393260479,-0.00533116081357,0.0413311608136
1578,15.9494161606,-0.00532023081183,0.0413202308118
1579,15.9597041607,-0.00470122167468,0.0407012216747
1580,15.9698109627,-0.00618119382858,0.0421811938286
1581,15.9799110889,-0.00491696813703,0.040916968137
1582,15.9900751114,-0.00625957393646,0.0422595739365
1583,16.0001449585,-0.0048611446619,0.0408611446619
1584,16.0102579594,-0.00651693934202,0.042516939342
1585,16.0203411579,-0.00502271050215,0.0410227105021
1586,16.0304589272,-0.00510402986407,0.0411040298641
1587,16.0405440331,-0.00662161999941,0.0426216199994
1588,16.0506999493,-0.00670683974028,0.0427068397403
1589,16.0608150959,-0.00671536320448,0.0427153632045
1590,16.0708460808,-0.00670239546895,0.042702395469
1591,16.0809471607,-0.00526380011439,0.0412638001144
1592,16.0910930634,-0.00532533445954,0.0413253344595
1593,16.1012270451,-0.00678235509992,0.0427823550999
1594,16.111328125,-0.00680066862702,0.042800668627
1595,16.1214661598,-0.00599947789311,0.0419994778931
1596,16.1315381527,-0.00575646230578,0.0417564623058
1597,16.1416490078,-0.00589812764525,0.0418981276453
1598,16.1517901421,-0.00509324142337,0.0410932414234
1599,16.1618680954,-0.00512764820457,0.0411276482046
1600,16.1719679832,-0.00666452044249,0.0426645204425
1601,16.1820890903,-0.00647665777802,0.042476657778
1602,16.192191124,-0.0065138771534,0.0425138771534
1603,16.2022769451,-0.00670569235086,0.0427056923509
1604,16.2123780251,-0.00649428585172,0.0424942858517
1605,16.2225160599,-0.00643529960513,0.0424352996051
1606,16.2325899601,-0.00510296070576,0.0411029607058
1607,16.2428700924,-0.00434718498588,0.0403471849859
1608,16.2530050278,-0.00633086109161,0.0423308610916
1609,16.2630820274,-0.00641839796305,0.042418397963
1610,16.2731900215,-0.00553575375676,0.0415357537568
1611,16.2833499908,-0.00619115898013,0.0421911589801
1612,16.2933950424,-0.00589047589898,0.041890475899
1613,16.303467989,-0.00453037241101,0.040530372411
1614,16.3135819435,-0.00427551412582,0.0402755141258
1615,16.3237159252,-0.00581266203523,0.0418126620352
1616,16.3338451385,-0.00425619477034,0.0402561947703
1617,16.3439769745,-0.00572806441784,0.0417280644178
1618,16.354088068,-0.00556084731221,0.0415608473122
1619,16.3642129898,-0.00547137701511,0.0414713770151
1620,16.3743479252,-0.00558598557115,0.0415859855711
1621,16.3844809532,-0.00546359860897,0.041463598609
1622,16.3945579529,-0.00531997004151,0.0413199700415
1623,16.4046680927,-0.00384621539712,0.0398462153971
1624,16.4147951603,-0.0051749407649,0.0411749407649
1625,16.4248950481,-0.00523308509588,0.0412330850959
1626,16.4350049496,-0.00536408120394,0.0413640812039
1627,16.445127964,-0.0052944033742,0.0412944033742
1628,16.4552209377,-0.00526382991672,0.0412638299167
1629,16.4653289318,-0.00376676240563,0.0397667624056
1630,16.4755089283,-0.00555246913433,0.0415524691343
1631,16.4855699539,-0.00541371697187,0.0414137169719
1632,16.4956669807,-0.00385599428415,0.0398559942842
1633,16.5058209896,-0.00394470089674,0.0399447008967
1634,16.5158920288,-0.00379478031397,0.039794780314
1635,16.5262570381,-0.00543527150154,0.0414352715015
1636,16.5361139774,-0.00560500317812,0.0416050031781
