,T,Vc,X,delta
837,8.95823001862,-0.154697267202,0.102209344506,0.0556519041331
838,8.96836018562,-0.155776925457,0.101114630699,0.0568146900064
839,8.97847604752,-0.156793380053,0.100028783083,0.0579836788484
840,8.98780918121,-0.158041781098,0.0977879613638,0.060446724207
841,8.99807095528,-0.159169065308,0.0966194421053,0.0617590271941
842,9.00790596008,-0.160323891115,0.0955490842462,0.0629783944008
843,9.01796412468,-0.161511436745,0.094451084733,0.0642468458854
844,9.02813506126,-0.162725573562,0.0933261886239,0.0655652804002
845,9.03834104538,-0.164176942513,0.0910730734468,0.0682654739475
846,9.04838395119,-0.165525484324,0.0899198800325,0.069679185987
847,9.05926418304,-0.166796655381,0.088865570724,0.0709910774476
848,9.0694000721,-0.168141443278,0.0876121073961,0.0725755251896
849,9.07953810692,-0.169499647129,0.086396664381,0.074138277281
850,9.08964705467,-0.171182445553,0.0842556729913,0.0769564652116
851,9.0997030735,-0.172588924102,0.0831284597516,0.0784749468488
852,9.10985517502,-0.174045325065,0.0819169655442,0.0801346413732
853,9.11993718147,-0.17555248289,0.0806566923857,0.0818924888837
854,9.1300330162,-0.177578812556,0.0784336924553,0.0850741085572
855,9.14071011543,-0.179038018346,0.0773435682058,0.0866735551357
856,9.15020895004,-0.180588198816,0.0762485936284,0.0883071001523
857,9.16032505035,-0.182271477003,0.0749568864703,0.0902699747872
858,9.17044615746,-0.18392229666,0.0738020762801,0.092058701711
859,9.18061518669,-0.186107212383,0.0718263685703,0.0951961279691
860,9.19084715843,-0.187917470569,0.0705579891801,0.097263775403
861,9.20095705986,-0.189666049527,0.0694463774562,0.0991116646401
862,9.21108007431,-0.191420723723,0.0683634951711,0.100945025908
863,9.22112202644,-0.19307894852,0.0674738734961,0.102476470136
864,9.23128604889,-0.195535892705,0.0655748322606,0.105824850956
865,9.24136209488,-0.197323353717,0.0646125972271,0.107564248273
866,9.25146508217,-0.199208764763,0.0635754466057,0.109472601147
867,9.2616071701,-0.200942006003,0.0627411007881,0.111033799541
868,9.27167105675,-0.20285065581,0.0618013739586,0.112820784346
869,9.28228497505,-0.20557349276,0.0599469207227,0.116439655686
870,9.29186916351,-0.20744471665,0.0590912997723,0.118152410942
871,9.30201005936,-0.209494510108,0.0581001788378,0.120171820933
872,9.31222510338,-0.211408731696,0.0572457648814,0.121944152919
873,9.32218813896,-0.214490027982,0.0554351061583,0.125800512988
874,9.33254408836,-0.216393366343,0.0546774938703,0.127456267065
875,9.34259605408,-0.218372978741,0.0538858920336,0.129213987761
876,9.35273098946,-0.220428905051,0.0530537441373,0.131093146067
877,9.36282014847,-0.222640554935,0.0521327331662,0.133211717338
878,9.37296104431,-0.225680716434,0.0506388582289,0.136738244543
879,9.38303613663,-0.227726602314,0.0499132871628,0.138493013142
880,9.3932030201,-0.229908616917,0.0491083152592,0.140473205673
881,9.40327095985,-0.232193421596,0.0482616089284,0.142595204735
882,9.41336607933,-0.235700507951,0.0467258803546,0.146551021677
883,9.42423605919,-0.237618526376,0.0461288131773,0.148127810962
884,9.43361902237,-0.239643942304,0.0455197356641,0.149759611227
885,9.44364595413,-0.241631828122,0.0449523329735,0.151301477723
886,9.45378017426,-0.243859334972,0.0442639067769,0.153201127734
887,9.46394300461,-0.247395512761,0.0429025478661,0.157054748685
888,9.47438216209,-0.249498152055,0.0423244945705,0.158731651374
889,9.48442006111,-0.251479347242,0.041825439781,0.160199599905
890,9.49454307556,-0.253488978229,0.0412819944322,0.16181998276
891,9.50387001038,-0.255706880857,0.0406833104789,0.16363215955
892,9.51391410828,-0.259421278465,0.0394011773169,0.167612502652
893,9.52407598495,-0.261688459729,0.0388238467276,0.169450911944
894,9.53413701057,-0.263849342958,0.0383081361651,0.171118303732
895,9.54422903061,-0.265804554539,0.0378980562091,0.172461590188
896,9.55444908142,-0.269147046818,0.0369151644409,0.175746181769
897,9.56485700607,-0.271291974681,0.0364310964942,0.177398662763
898,9.57462215424,-0.273164740927,0.0360833331943,0.178600501246
899,9.58480906487,-0.274441932047,0.0359808802605,0.178956948126
900,9.59504103661,-0.275472157788,0.0359788574278,0.17896399681
901,9.60529303551,-0.275040594763,0.0365860462189,0.176867143339
902,9.61587405205,-0.275417860723,0.0368472933769,0.175976463533
903,9.62594103813,-0.275771885735,0.0371248014271,0.175037770343
904,9.63609313965,-0.276367716606,0.0373003557324,0.174447843547
905,9.64619517326,-0.276811889146,0.0375500880182,0.173613793735
906,9.65648007393,-0.276998029812,0.0378989353776,0.172458693548
907,9.66640400887,-0.277704976056,0.0380306132138,0.172025665943
908,9.67648696899,-0.278583609334,0.0380884632468,0.171835935882
909,9.68659210205,-0.279301596447,0.0382184609771,0.17141071783
910,9.69672417641,-0.280434976205,0.0382145307958,0.171423550382
911,9.70796895027,-0.281519701904,0.0381324626505,0.171691839969
912,9.71695399284,-0.282845981019,0.0379923544824,0.172151314067
913,9.72702312469,-0.284388382808,0.0377590842545,0.172920382843
914,9.7370891571,-0.285975114352,0.0375126041472,0.173738598919
915,9.74723911285,-0.288370568845,0.0369684435427,0.175565729084
916,9.75836396217,-0.289598564205,0.0368328131735,0.176025653032
917,9.76740098,-0.291023196146,0.0366620793939,0.176607215271
918,9.77753901482,-0.292517423428,0.0364596396685,0.177300569213
919,9.78757214546,-0.294120740303,0.0362193770707,0.178128867009
920,9.79772496223,-0.295590154893,0.0360347889364,0.178769256986
921,9.80786108971,-0.296302881589,0.0361523814499,0.178360887369
922,9.8178961277,-0.297171578458,0.0362103022635,0.17816026797
923,9.82801008224,-0.298080826629,0.0362503454089,0.178021773029
924,9.83808708191,-0.299014854964,0.0362992323935,0.177852913525
925,9.84862709045,-0.300100968934,0.0362510159612,0.178019455231
926,9.85830497742,-0.301410930887,0.0361307971179,0.178435737177
927,9.86844396591,-0.302587257293,0.036065261811,0.178663294729
928,9.87858700752,-0.303779147207,0.035991217941,0.178920932501
929,9.88866996765,-0.30490170567,0.0359733626246,0.17898314594
930,9.89945197105,-0.305767022399,0.0360077507794,0.178863356588
931,9.90895915031,-0.30670337123,0.0360345765948,0.178769995692
932,9.91898798943,-0.307616039597,0.0360715761781,0.178641350054
933,9.92903113365,-0.308700757317,0.0360431820154,0.178740062408
934,9.93917512894,-0.309974822484,0.0359403081238,0.179098405771
935,9.94936108589,-0.311091018352,0.035896025598,0.179252996179
936,9.95941996574,-0.312279464155,0.0358273237944,0.179493240863
937,9.96958899498,-0.313081266693,0.0358807779849,0.179306273124
938,9.97894215584,-0.313790790593,0.036002445966,0.178881827598
939,9.98906517029,-0.314285243369,0.0362134501338,0.178149374641
940,9.99922418594,-0.315204333358,0.0362525396049,0.178014188849
941,10.009376049,-0.316167136308,0.0362744964659,0.177938322749
942,10.0195431709,-0.31733080248,0.0362187027931,0.178131199876
943,10.0298089981,-0.31856109716,0.03615809232,0.17834109135
944,10.0406191349,-0.319361629724,0.0362346321344,0.178076099991
945,10.050508976,-0.320411838749,0.036217994988,0.178133648792
946,10.0606019497,-0.32138225401,0.0362344272435,0.178076808547
947,10.0707101822,-0.322317505476,0.0362667627633,0.177965038862
948,10.0808570385,-0.323656313793,0.0361308455467,0.178435569183
949,10.0908989906,-0.324954490142,0.0360145755112,0.178839597629
950,10.10100317,-0.326128049692,0.0359500199556,0.179064529141
951,10.111135006,-0.327208386804,0.035921279341,0.179164810176
952,10.1212229729,-0.328122815522,0.035960406065,0.179028311404
953,10.1313409805,-0.328939219298,0.0360382311046,0.178757282825
954,10.1414370537,-0.330064743086,0.035992026329,0.178918116613
955,10.1515460014,-0.331184460392,0.0359491743147,0.179067478499
956,10.1616780758,-0.332300922261,0.0359042137861,0.179224395738
957,10.1717231274,-0.333407582709,0.0358940027654,0.179260062792
958,10.1825351715,-0.334262711621,0.0359305106103,0.179132591254
959,10.1919960976,-0.335145856332,0.0359803512692,0.178958791387
960,10.2020671368,-0.336142492742,0.0359855629504,0.178940632642
961,10.2121629715,-0.337381807715,0.0358947478235,0.179257459938
962,10.2222959995,-0.338263256169,0.035963293165,0.179018245703
963,10.232817173,-0.339293824445,0.0359462574124,0.179077652405
964,10.2426991463,-0.340492141897,0.0358726046979,0.179334841574
965,10.2528469563,-0.341628806117,0.0358237139881,0.179505877766
966,10.2629921436,-0.342653773517,0.0358176492155,0.179527111889
967,10.2730901241,-0.343472788421,0.0358934737742,0.179261910854
968,10.2831740379,-0.344635447288,0.0358339771628,0.179469952905
969,10.2933151722,-0.345830087699,0.0357573926449,0.179738293924
970,10.3033440113,-0.346703843712,0.0358122624457,0.179545975416
971,10.3134560585,-0.347828069274,0.0357900001109,0.179623966609
972,10.3241410255,-0.348748645735,0.035802628845,0.179579718215
973,10.3336629868,-0.349534574195,0.0358920805156,0.179266778424
974,10.3437571526,-0.35053211258,0.0359000861645,0.17923881219
975,10.3539321423,-0.351669547723,0.03584998101,0.179413955674
976,10.3640561104,-0.352621705109,0.0358838438988,0.179295558506
977,10.374423027,-0.353469510828,0.035948831588,0.179068673854
978,10.3845200539,-0.354570813618,0.035912681371,0.179194826774
979,10.3946330547,-0.356116947266,0.0356973558664,0.179949086639
980,10.4047050476,-0.356732285591,0.0358788818121,0.179312900277
981,10.415405035,-0.357631721305,0.035899721086,0.179240087377
982,10.4249191284,-0.358733241744,0.0358627177775,0.179369409121
983,10.4350111485,-0.359896685206,0.0357958227396,0.179603563272
984,10.4449729919,-0.360555500921,0.0359133705497,0.179192420479
985,10.4544970989,-0.361250117678,0.0360514298081,0.178711380321
986,10.4648730755,-0.362403463587,0.0359858609736,0.178939594343
987,10.4747800827,-0.363463476174,0.0359692312777,0.178997545563
988,10.4849669933,-0.364478969167,0.0359710454941,0.178991221975
989,10.495167017,-0.365548828689,0.0359516367316,0.17905889049
990,10.5053830147,-0.366508532421,0.0359729155898,0.178984703974
991,10.5155091286,-0.367588082018,0.035961266607,0.179025311085
992,10.5260150433,-0.368657679925,0.0359389148653,0.179103266517
993,10.5361549854,-0.369762595145,0.0359006896615,0.179236704258
994,10.5462520123,-0.370765738759,0.0359060950577,0.179217825654
995,10.5564181805,-0.371874093554,0.0358642525971,0.179364042273
996,10.5664579868,-0.372653618462,0.0359582751989,0.179035741098
997,10.5765960217,-0.373776427857,0.0359106734395,0.17920183783
998,10.5866391659,-0.374859799168,0.0358836501837,0.179296235464
999,10.5967991352,-0.375944926666,0.0358702875674,0.179342942016
1000,10.6073169708,-0.376889708991,0.0358832813799,0.179297524298
1001,10.6170890331,-0.37786227252,0.0358951613307,0.179256015379
1002,10.6271109581,-0.378962420156,0.035859555006,0.179380469253
1003,10.637223959,-0.380137541513,0.0357959270477,0.179603197794
1004,10.6473841667,-0.381027135084,0.0358446612954,0.179432566295
1005,10.6574990749,-0.382126572147,0.0358070135117,0.179564359203
1006,10.6675519943,-0.382984354727,0.0358715578914,0.179338501028
1007,10.6777429581,-0.38403943952,0.035850699991,0.179411440601
1008,10.6877729893,-0.385179359496,0.0358165688813,0.179530894786
1009,10.6983189583,-0.385969707981,0.0358874127269,0.179283087567
1010,10.7079920769,-0.387140157781,0.0358231663704,0.179507794939
1011,10.7180919647,-0.388122196022,0.0358344689012,0.179468231919
1012,10.728194952,-0.389157613059,0.0358263105154,0.179496787926
1013,10.7383451462,-0.390094406566,0.0358696170151,0.1793452863
1014,10.7487950325,-0.391029037388,0.0358533822,0.179402058424
1015,10.7577359676,-0.392180799591,0.0358017757535,0.179582706737
1016,10.767963171,-0.393094152747,0.0358434170485,0.179436919628
1017,10.7781381607,-0.394110241667,0.0358408614993,0.179445861415
1018,10.7882351875,-0.395034643585,0.0358797386289,0.179309905643
1019,10.7984499931,-0.396090019048,0.0358664058149,0.179356513472
1020,10.8086709976,-0.397262416465,0.0358120314777,0.179546784294
1021,10.8190360069,-0.398290310447,0.0358150713146,0.179536138867
1022,10.8293910027,-0.399136788114,0.0358841307461,0.179294556095
1023,10.8395810127,-0.400121354867,0.0358919240534,0.179267325062
1024,10.8496210575,-0.401073558415,0.0359138250351,0.179190833653
1025,10.8596889973,-0.402215896575,0.0358626917005,0.179369500307
1026,10.8698370457,-0.403257520393,0.0358518287539,0.179407492176
1027,10.8799819946,-0.404422807348,0.0358059667051,0.179568025869
1028,10.8904881477,-0.405369026622,0.0358138717711,0.17954033952
1029,10.9001481533,-0.406260667028,0.0358616225421,0.179373239013
1030,10.9102580547,-0.407288526001,0.0358547531068,0.179397263381
1031,10.9203650951,-0.408364475856,0.0358287207782,0.179488350788
1032,10.9304740429,-0.409463056951,0.035811021924,0.179550319939
1033,10.9410171509,-0.410422488268,0.0358108840883,0.179550802674
1034,10.9506080151,-0.411269223665,0.0358807072043,0.179306520497
1035,10.9608199596,-0.412279180625,0.0358932800591,0.179262587616
1036,10.9712331295,-0.413267607038,0.03585736081,0.179388142918
1037,10.9802210331,-0.414216821891,0.0358829125762,0.179298813146
1038,10.9903509617,-0.415360422366,0.0358300246298,0.179483786904
1039,11.0004661083,-0.416226654588,0.0358902774751,0.179273077934
1040,11.0106329918,-0.417269977299,0.0358797721565,0.179309788463
1041,11.0208041668,-0.418351622207,0.0358607210219,0.179376391603
1042,11.0311450958,-0.419480456706,0.0358358062804,0.179463551488
1043,11.0418109894,-0.420463475581,0.0358083732426,0.179559596624
1044,11.0509550571,-0.421583710036,0.0357661955059,0.179707418552
1045,11.0611009598,-0.42250962191,0.0357956141233,0.179604294232
1046,11.0710971355,-0.423646501695,0.035747859627,0.179771739488
1047,11.0812690258,-0.424624329829,0.0357653126121,0.179710514867
1048,11.0914850235,-0.425595797712,0.035782366991,0.179650719578
1049,11.1016271114,-0.426469782108,0.0358399599791,0.179449015969
1050,11.1118080616,-0.427553006275,0.0358187556267,0.179523237808
1051,11.1221101284,-0.428486933872,0.0358640365303,0.179364797785
1052,11.1325809956,-0.429558657405,0.0358447320759,0.179432318655
1053,11.1428160667,-0.430295296715,0.0359594523907,0.179031636523
1054,11.153042078,-0.431436485881,0.035902980715,0.179228702271
1055,11.1630480289,-0.432648799178,0.0358201563358,0.179518333432
1056,11.1731030941,-0.433572485077,0.0358564890921,0.179391191679
1057,11.1832480431,-0.434533384656,0.0358788855374,0.179312887256
1058,11.1934161186,-0.435524673267,0.035884976387,0.179291600986
1059,11.2034809589,-0.436568730536,0.0358698517084,0.179344465795
1060,11.2135441303,-0.43766807659,0.0358474068344,0.179422960863
1061,11.2239770889,-0.438563028241,0.0358799509704,0.179309163506
1062,11.2337391376,-0.439843205951,0.0357785262167,0.179664183252
1063,11.2440049648,-0.440688808491,0.0358379930258,0.179455898931
1064,11.2539491653,-0.441570294666,0.0358925499022,0.179265138525
1065,11.2641260624,-0.442832427625,0.035795211792,0.179605703954
1066,11.2743151188,-0.443860753068,0.0357896126807,0.179625324347
1067,11.2844581604,-0.44469826277,0.0358580648899,0.179385680516
1068,11.2945451736,-0.445677199773,0.0358707793057,0.179341222904
1069,11.3046519756,-0.446752032949,0.0358484685421,0.179419246627
1070,11.3148431778,-0.447720199728,0.0358627699316,0.179369226748
1071,11.3248820305,-0.448826834174,0.0358231402934,0.179507886233
1072,11.3349580765,-0.449886506095,0.0358045212924,0.179573088928
1073,11.3450889587,-0.450617817493,0.035914812237,0.179187386931
1074,11.3551561832,-0.451737615901,0.0358955487609,0.179254661935
1075,11.365874052,-0.452796609175,0.0358514375985,0.179408860427
1076,11.3753631115,-0.45366309168,0.0359081998467,0.179210475406
1077,11.3854441643,-0.454653164339,0.0359177626669,0.179177086395
1078,11.3955831528,-0.455685691883,0.0359090417624,0.179207535436
1079,11.4056911469,-0.456715201549,0.0359171777964,0.179179128222
1080,11.4161889553,-0.457665604976,0.0359356105328,0.179114795354
1081,11.4261519909,-0.458774373286,0.0359026640654,0.179229808204
1082,11.4364190102,-0.459781818794,0.0358702577651,0.179343046205
1083,11.4456851482,-0.460698232126,0.0359085425735,0.179209278595
1084,11.4558041096,-0.46173401524,0.03589868173,0.179243717833
1085,11.4659161568,-0.462814582551,0.0358752794564,0.179325491602
1086,11.4761381149,-0.463782745818,0.0359182469547,0.179175395737
1087,11.4868910313,-0.464913800932,0.0358714237809,0.179338969864
1088,11.4970340729,-0.465794359902,0.0358981825411,0.179245461533
1089,11.5065071583,-0.466714799012,0.0359282679856,0.179140417631
1090,11.516461134,-0.467841172235,0.0358829386532,0.179298722015
1091,11.5265951157,-0.468862453595,0.0358830280602,0.179298409566
1092,11.5368101597,-0.469755720187,0.0359343253076,0.179119279821
1093,11.5470211506,-0.471044661382,0.0358279719949,0.179490971843
1094,11.5572571754,-0.471914824577,0.0359021238983,0.17923169482
1095,11.5678100586,-0.472820964776,0.0359451919794,0.179081368766
1096,11.5779440403,-0.473917181078,0.0359092801809,0.179206702892
1097,11.5880119801,-0.475012463543,0.0358775705099,0.179317483518
1098,11.5981740952,-0.476006857494,0.0358831807971,0.179297875801
1099,11.608258009,-0.477062160213,0.0358627028763,0.179369461227
1100,11.6182999611,-0.478137058829,0.0358383320272,0.179454712634
1101,11.6284401417,-0.4789227535,0.0359282419086,0.179140508638
1102,11.6385400295,-0.480210530926,0.0358652025461,0.179360720683
1103,11.649846077,-0.48110963918,0.0358603484929,0.179377694351
1104,11.6587159634,-0.482181369403,0.0358380489051,0.179455703387
1105,11.6688761711,-0.483229231189,0.0358230248094,0.179508290539
1106,11.6789791584,-0.484349529736,0.0357770845294,0.179669237428
1107,11.6890320778,-0.485159497974,0.0358728654683,0.179333929983
1108,11.6995270252,-0.486294303706,0.0358096398413,0.179555160424
1109,11.7092950344,-0.487251627599,0.0358307808638,0.179481139933
1110,11.719397068,-0.488093348296,0.0358999483287,0.179239293636
1111,11.7295410633,-0.489185897564,0.0358666144311,0.179355784063
1112,11.7396349907,-0.490360905037,0.0358008891344,0.179585812793
1113,11.7497420311,-0.491219847589,0.0358621925116,0.17937124589
1114,11.7598640919,-0.492315472577,0.0358272045851,0.179493658159
1115,11.7699460983,-0.493317127304,0.0358313769102,0.179479053692
1116,11.780066967,-0.494414828877,0.0358181446791,0.179525377015
1117,11.7907130718,-0.495450854515,0.0357848182321,0.179642127667
1118,11.8002390862,-0.496322897223,0.0358096808195,0.179555016902
1119,11.809581995,-0.497526994958,0.0357361882925,0.179812700167
1120,11.819781065,-0.498555954895,0.0357324965298,0.179825659445
1121,11.8299779892,-0.499611006041,0.0357140414417,0.179890464355
1122,11.8400650024,-0.500650286936,0.0357050225139,0.179922147356
1123,11.8502311707,-0.501592351589,0.0357377231121,0.179807312879
1124,11.860473156,-0.502763266117,0.0356786213815,0.180014942587
1125,11.8706970215,-0.503776577607,0.0356930531561,0.179964208349
1126,11.881193161,-0.504847308768,0.0356708616018,0.180042230857
1127,11.8913421631,-0.505712255692,0.0357282422483,0.179840595131
1128,11.9014341831,-0.506763778412,0.0357112325728,0.179900330835
1129,11.91152215,-0.507745991276,0.0357245579362,0.179853531347
1130,11.9216790199,-0.508771652392,0.0357393883169,0.179801468214
1131,11.9323079586,-0.509664435919,0.0357616841793,0.179723240669
1132,11.9417951107,-0.51064399035,0.0357784964144,0.179664287728
1133,11.9520120621,-0.511748032597,0.0357403531671,0.179798081842
1134,11.9620959759,-0.512559677852,0.0358212031424,0.179514668328
1135,11.9722380638,-0.513524553716,0.0358709581196,0.179340597778
1136,11.9831299782,-0.514610981423,0.0357736758888,0.179681188095
1137,11.9915611744,-0.515481394431,0.0358301587403,0.179483317486
1138,12.0016791821,-0.516526997008,0.035815756768,0.179533738562
1139,12.0117750168,-0.517356679609,0.0358891524374,0.179277008793
1140,12.0219051838,-0.518425719461,0.0358696132898,0.179345299324
1141,12.0321080685,-0.519531528833,0.035830616951,0.179481713655
1142,12.0421919823,-0.520474073255,0.0358607396483,0.179376326466
1143,12.0523700714,-0.521597576272,0.0358200408518,0.179518737774
1144,12.0625879765,-0.522554800872,0.0358449518681,0.179431549672
1145,12.0727829933,-0.523616104041,0.0358114428818,0.179548845653
1146,12.0825581551,-0.524538199983,0.0358493626118,0.179416118941
1147,12.0927271843,-0.52559849177,0.0358318388462,0.179477436882
1148,12.1028921604,-0.526586813902,0.0358448289335,0.179431979781
1149,12.1131000519,-0.527475907884,0.035895910114,0.179253399602
1150,12.1232659817,-0.528490185381,0.0359020605683,0.179231916011
1151,12.133562088,-0.52968437641,0.0358466878533,0.179425476185
1152,12.1441221237,-0.530659980833,0.0358596518636,0.179380130529
1153,12.1542019844,-0.531692697451,0.0358511246741,0.17940995504
1154,12.1643161774,-0.532723865462,0.0358440503478,0.179434703839
1155,12.1744511127,-0.533715629111,0.035852547735,0.179404977243
1156,12.1845810413,-0.534724537692,0.035850584507,0.179411844573
1157,12.1946210861,-0.535746096713,0.0358479954302,0.179420901728
1158,12.2047719955,-0.53682137656,0.0358422845602,0.179440882084
1159,12.2153820992,-0.537885142507,0.0357984416187,0.179594387503
1160,12.2249231339,-0.538817473822,0.0358287654817,0.17948819431
1161,12.2350051403,-0.539768245995,0.0358548276126,0.179397002786
1162,12.245164156,-0.540824268618,0.0358342863619,0.179468870767
1163,12.2552111149,-0.541938779508,0.0358079299331,0.179561149334
1164,12.2656970024,-0.542869158159,0.0358234457672,0.179506816785
1165,12.2753889561,-0.544002437706,0.0357744842768,0.179678353782
1166,12.2854959965,-0.545066296963,0.0357522852719,0.179756211398
1167,12.2955780029,-0.545959748203,0.0358014367521,0.179583894337
1168,12.3057441711,-0.546911982087,0.0358349233866,0.179466641334
1169,12.3161041737,-0.547849926386,0.0358589589596,0.17938255373
1170,12.326084137,-0.549052908468,0.0357845984399,0.179642898041
1171,12.3362541199,-0.549977187017,0.0358188003302,0.179523081282
1172,12.346353054,-0.550967496205,0.0358463563025,0.179426636118
1173,12.3569450378,-0.551896803259,0.0358566455543,0.17939064446
1174,12.3664951324,-0.552917387757,0.0358541309834,0.179399439368
1175,12.3766381741,-0.553939659361,0.0358477346599,0.179421813999
1176,12.386701107,-0.554952491702,0.0358477607369,0.179421722771
1177,12.3968300819,-0.556051870683,0.0358302816749,0.179482887188
1178,12.4073870182,-0.556760375959,0.035900618881,0.179236951482
1179,12.416228056,-0.557956177729,0.035824842751,0.179501926141
1180,12.4262940884,-0.558962505315,0.0358297489583,0.179484751825
1181,12.4364800453,-0.559899841075,0.0358615554869,0.1793734735
1182,12.4466481209,-0.560933540835,0.0358541421592,0.179399400278
1183,12.456799984,-0.561902542887,0.0358754582703,0.179324866561
1184,12.4670221806,-0.562967881343,0.0358437262475,0.179435837797
1185,12.476883173,-0.563914271064,0.0358673483133,0.179353218146
1186,12.4869370461,-0.564935673599,0.0358657464385,0.179358818953
1187,12.4971110821,-0.566016888315,0.0358331985772,0.179472677852
1188,12.5071101189,-0.566998451195,0.0358480550349,0.17942069321
1189,12.5172970295,-0.567994153734,0.0358579456806,0.179386097427
1190,12.5275011063,-0.568928673045,0.0358890742064,0.179277282135
1191,12.537623167,-0.570146817742,0.0358111895621,0.179549732832
1192,12.5478589535,-0.571095686342,0.0358374789357,0.179457697954
1193,12.5580050945,-0.572085001757,0.0358505994081,0.179411792448
1194,12.568226099,-0.573213599751,0.0358119979501,0.179546901712
1195,12.5785470009,-0.574131848237,0.0358583889902,0.179384547046
1196,12.588889122,-0.575283067641,0.0358201675117,0.179518294302
1197,12.5994460583,-0.576218063181,0.0358306877315,0.179481465911
1198,12.6090590954,-0.577136400663,0.0358681380749,0.179350456917
1199,12.6191780567,-0.578247264964,0.0358305647969,0.179481896204
1200,12.6293480396,-0.579206999773,0.035847838968,0.17942144909
1201,12.6393771172,-0.580234075542,0.0358417257667,0.179442837293
1202,12.6494951248,-0.581199559265,0.0358625873923,0.179369865054
1203,12.6596710682,-0.582233177086,0.0358514934778,0.179408664962
1204,12.6697301865,-0.583179517553,0.0358785539865,0.17931404607
1205,12.679869175,-0.584305374866,0.035861056298,0.179375219142
1206,12.6906909943,-0.585207427356,0.0358745343983,0.179328095976
1207,12.7000479698,-0.586248533153,0.0358624793589,0.179370242828
1208,12.7101581097,-0.58728888687,0.035851046443,0.179410228694
1209,12.7202761173,-0.588360002828,0.0358267128468,0.17949537952
1210,12.7303791046,-0.589326863945,0.0358636677265,0.179366087378
1211,12.7409710884,-0.590274378345,0.035867061466,0.179354221061
1212,12.7505309582,-0.591400011916,0.035824470222,0.179503230293
1213,12.760723114,-0.592346780372,0.0358458794653,0.179428304357
1214,12.7707259655,-0.593370317098,0.0358409062028,0.179445704993
1215,12.780837059,-0.594397296403,0.0358369126916,0.179459679518
1216,12.7910070419,-0.595349223765,0.0358591601253,0.179381850215
1217,12.8010821342,-0.596475918854,0.0358109176159,0.179550685252
1218,12.8111431599,-0.5974545411,0.035825420171,0.179499904735
1219,12.8212921619,-0.598274629022,0.0359042920172,0.179224122519
1220,12.8314621449,-0.599454321823,0.035835262388,0.179465454928
1221,12.8415360451,-0.600434137089,0.0358468592167,0.179424876673
1222,12.851624012,-0.601591592824,0.0357886329293,0.179628757929
1223,12.8617420197,-0.602487128632,0.0358325429261,0.179474972593
1224,12.8717961311,-0.603532902017,0.0358405560255,0.179446930304
1225,12.8824541569,-0.604481344119,0.0358452163637,0.179430624292
1226,12.8920550346,-0.605513626891,0.0358340255916,0.179469783413
1227,12.9020981789,-0.606516121291,0.0358406677842,0.179446539246
1228,12.9122891426,-0.607554822104,0.0358295440674,0.179485469001
1229,12.9223980904,-0.608637075674,0.0358090512455,0.179557221931
1230,12.932708025,-0.609619771295,0.0358172915876,0.179528364145
1231,12.9427411556,-0.610575266151,0.0358392857015,0.179451375424
1232,12.9528460503,-0.611514728162,0.0358686484396,0.179348672572
1233,12.9629740715,-0.612608326705,0.0358539931476,0.179399921478
1234,12.9735441208,-0.613450480186,0.0358695909381,0.179345377468
1235,12.9823551178,-0.614294361704,0.0359371602535,0.179109388226
