,T,Vc,X,delta
832,8.91975188255,-0.152305655391,0.0907147377729,0.0687024193121
833,8.92888498306,-0.15354493366,0.0897527486086,0.0698859016725
834,8.93906283379,-0.154828845135,0.0886721760035,0.0712337689321
835,8.949229002,-0.156154323273,0.0875066146255,0.072710122817
836,8.95937585831,-0.157512851179,0.086317896843,0.0742404655823
837,8.96954488754,-0.159158407752,0.0843628123403,0.0768134033719
838,8.97982192039,-0.160539476295,0.0833657681942,0.0781532269909
839,8.9902048111,-0.161910138099,0.0824332609773,0.079423781304
840,9.00053095818,-0.163223956625,0.0814199671149,0.0808239937824
841,9.00979995728,-0.165098374466,0.079361230135,0.0837337606944
842,9.02003383636,-0.166486476313,0.0784918293357,0.0849895476811
843,9.03005099297,-0.16790840064,0.0776214003563,0.086263400659
844,9.04023599625,-0.16938029118,0.0766746178269,0.0876682702461
845,9.05037403107,-0.170837378548,0.0758119300008,0.0889662549362
846,9.06059193611,-0.172824024859,0.0739457383752,0.0918344002987
847,9.07043886185,-0.174341827386,0.0730664804578,0.0932152492335
848,9.08060097694,-0.175870411243,0.0722091495991,0.0945804701707
849,9.09080791473,-0.177459321822,0.0712771713734,0.0960861488236
850,9.10096001625,-0.179049288839,0.0703847408295,0.0975495453771
851,9.11115002632,-0.181156367362,0.0687735900283,0.10024679482
852,9.12135982513,-0.182802952983,0.067897580564,0.101744190016
853,9.13161182404,-0.184544077135,0.0669699162245,0.103354376174
854,9.14219784737,-0.186221790598,0.0660958066583,0.104895280586
855,9.15230703354,-0.188556396806,0.0644989460707,0.107771649801
856,9.16285800934,-0.190244753739,0.0636463612318,0.10934098818
857,9.17257404327,-0.192020301496,0.0627539604902,0.11100955752
858,9.18256783485,-0.193831951148,0.0618656240404,0.112697623647
859,9.19268703461,-0.195737985105,0.0609211102128,0.114522971542
860,9.20293903351,-0.19829486461,0.0593672022223,0.117597067371
861,9.21330595016,-0.200139431255,0.0585510395467,0.119248403953
862,9.22339987755,-0.201899222272,0.0577520616353,0.120890358077
863,9.23256802559,-0.203945554582,0.0568064153194,0.122867150394
864,9.24271988869,-0.205920886459,0.0559506602585,0.124688224705
865,9.25282001495,-0.209010722008,0.0542048737407,0.128502247002
866,9.26303601265,-0.211068749916,0.0533690936863,0.130377173167
867,9.27322483063,-0.213073639319,0.0526008121669,0.132129841045
868,9.28342986107,-0.215165667188,0.0518020801246,0.133982502621
869,9.29381084442,-0.218442739972,0.0502135045826,0.137763537147
870,9.30465698242,-0.220618900811,0.0493673086166,0.139832195794
871,9.314193964,-0.222898829219,0.0485201738775,0.141942856697
872,9.32435798645,-0.225241916122,0.0476587675512,0.144131257625
873,9.33451890945,-0.227461943759,0.0468936227262,0.146112020297
874,9.34456300735,-0.230929448965,0.0454098284245,0.150056621197
875,9.35462999344,-0.233183503564,0.0446927808225,0.152013919916
876,9.36476802826,-0.235372220363,0.0440418496728,0.153820786263
877,9.37509584427,-0.237623528826,0.0433002561331,0.155915279376
878,9.38407993317,-0.239893943002,0.0426348149776,0.157828342845
879,9.39430785179,-0.243093285763,0.0415102243423,0.161136660779
880,9.40446400642,-0.245074097669,0.0410281866789,0.162584729349
881,9.41461181641,-0.247350565858,0.0404189378023,0.164441646404
882,9.42489981651,-0.249647615306,0.0397939607501,0.166378360442
883,9.43475294113,-0.251996428351,0.0391722843051,0.168337859789
884,9.44486284256,-0.255814077415,0.0379190519452,0.172392434336
885,9.45502591133,-0.258225643734,0.0373177751899,0.174389471213
886,9.46518397331,-0.259841809793,0.0370680727065,0.17522904314
887,9.47544693947,-0.261387919577,0.0368420444429,0.175994291844
888,9.4855158329,-0.262774562623,0.0366846658289,0.176530112858
889,9.49559783936,-0.263690451298,0.0367266125977,0.176387056474
890,9.50576782227,-0.264525065125,0.036795720458,0.176151752771
891,9.51577591896,-0.265447978977,0.03683681041,0.176012072269
892,9.52599096298,-0.266101184459,0.0369873568416,0.175501738461
893,9.53612089157,-0.265945157281,0.0374834686518,0.173835700622
894,9.54625988007,-0.266336567286,0.0377561300993,0.17293015528
895,9.55650281906,-0.266671130093,0.0380394421518,0.17199668962
896,9.56634998322,-0.267303115402,0.0382459163666,0.17132111219
897,9.57736086845,-0.26748526404,0.0386393666267,0.17004460404
898,9.58801293373,-0.267942195527,0.0388611853123,0.169331120841
899,9.59749889374,-0.268776482845,0.0389409512281,0.169075629616
900,9.60759902,-0.269451826666,0.0391254276037,0.168486913894
901,9.61839485168,-0.270128906601,0.0392483659089,0.168096250379
902,9.62784290314,-0.271233835138,0.0392181687057,0.168192085691
903,9.63823580742,-0.272242511964,0.0392153300345,0.168201098746
904,9.64826083183,-0.273546182404,0.0390816107392,0.168626473139
905,9.65838098526,-0.274941725993,0.0389079004526,0.169181422853
906,9.66852402687,-0.276257744442,0.0387727282941,0.16961511449
907,9.67869901657,-0.277754132588,0.0385494045913,0.170335232605
908,9.68869495392,-0.279021696439,0.0384304486215,0.170720656654
909,9.69870591164,-0.280536816722,0.0382072329521,0.171447382575
910,9.70882201195,-0.282211863562,0.037922333926,0.172381627872
911,9.71907901764,-0.284741311909,0.0372860655189,0.174495751799
912,9.72959494591,-0.286548413212,0.0369256809354,0.175710540886
913,9.73912191391,-0.288274681707,0.03664233163,0.176674669375
914,9.74957680702,-0.289981883879,0.0363437980413,0.177699193473
915,9.75938892365,-0.291496970012,0.0361380279064,0.178410657003
916,9.76948285103,-0.292104321257,0.0363309942186,0.177743336842
917,9.78029990196,-0.29200184879,0.036731928587,0.176368939254
918,9.78900980949,-0.292666596183,0.0368745364249,0.175883974889
919,9.79908084869,-0.29354636111,0.0369350835681,0.175678684197
920,9.80932593346,-0.294372559902,0.0370151288807,0.175407839385
921,9.81949591637,-0.29545166726,0.0369871519506,0.175502431493
922,9.82962083817,-0.296639864445,0.0369182042778,0.175735878498
923,9.8398578167,-0.29784223251,0.0368435494602,0.175989179685
924,9.85009503365,-0.298866531819,0.0368499346077,0.175967493474
925,9.86049103737,-0.300260943819,0.0367230921984,0.176399055768
926,9.87138795853,-0.301878384484,0.0364155434072,0.17745214848
927,9.88010692596,-0.303423886066,0.0362002588809,0.178195030307
928,9.89028596878,-0.304751169308,0.0360667444766,0.178658141567
929,9.90026283264,-0.306065339814,0.0359478928149,0.179071948152
930,9.91045498848,-0.306317141869,0.0362583138049,0.177994232842
931,9.92064595222,-0.306996258996,0.0363951548934,0.177522300087
932,9.93078804016,-0.307693433665,0.0365209765732,0.177090053909
933,9.94082403183,-0.30876560072,0.0364975295961,0.177170481631
934,9.95097589493,-0.309728256392,0.0365199297667,0.177093643474
935,9.96114683151,-0.31135600658,0.0362724214792,0.177945490199
936,9.97138094902,-0.312496617176,0.0362220704556,0.178119548895
937,9.98154997826,-0.313874929158,0.0360786877573,0.178616639731
938,9.99179601669,-0.315029032044,0.0360373705626,0.17876027625
939,10.0023138523,-0.31583492564,0.0361557230353,0.178349303771
940,10.0132989883,-0.316352154862,0.0362962074578,0.177863354783
941,10.0219259262,-0.317223056353,0.0363531671464,0.177666902489
942,10.0320298672,-0.318211990356,0.0363621078432,0.177636096387
943,10.0421378613,-0.319186467748,0.0363730452955,0.177598421347
944,10.0521500111,-0.32065167461,0.0361905097961,0.178228783947
945,10.0623238087,-0.321752554558,0.0361570827663,0.178344590597
946,10.072508812,-0.323227857453,0.0359708443284,0.178991923136
947,10.0826508999,-0.324626513785,0.0358181074262,0.179525507456
948,10.092828989,-0.325383746497,0.035930853337,0.179131395243
949,10.1032149792,-0.326171032055,0.0360276922584,0.178793947859
950,10.1134939194,-0.327143981847,0.0360703021288,0.178645777496
951,10.1242790222,-0.328350533443,0.0359461605549,0.179077990251
952,10.1332638264,-0.329672636967,0.0358212552965,0.179514485728
953,10.1433689594,-0.330249624191,0.0359990410507,0.178893684832
954,10.1535689831,-0.331060803839,0.0360795855522,0.178613520572
955,10.1636769772,-0.332064877935,0.0360853783786,0.17859339688
956,10.1738610268,-0.333043571311,0.0361012257636,0.178538362431
957,10.1840398312,-0.334195070776,0.0360542684793,0.178701510342
958,10.1943929195,-0.335545676125,0.0359360612929,0.179113222582
959,10.2049639225,-0.336483810621,0.0359614938498,0.179024518805
960,10.2149779797,-0.337408840018,0.0360070876777,0.178865665305
961,10.2253608704,-0.338218185422,0.0360811240971,0.178608175483
962,10.2352888584,-0.339149844194,0.036079403013,0.178614154751
963,10.2445628643,-0.340498499307,0.0359445735812,0.179083525869
964,10.2547039986,-0.341319286828,0.0360224731266,0.178812109683
965,10.2648470402,-0.342178659808,0.0360872410238,0.178586926978
966,10.2750449181,-0.343105639473,0.0361234992743,0.178461055414
967,10.2852108479,-0.344431272553,0.0360098145902,0.178856171327
968,10.2956528664,-0.345657049931,0.0359243042767,0.179154251582
969,10.3057849407,-0.346571015721,0.0359725132585,0.178986106222
970,10.3161239624,-0.347469276745,0.0360229127109,0.178810579884
971,10.3263578415,-0.348122567188,0.0361319556832,0.178431718301
972,10.335588932,-0.349337127629,0.0360483117402,0.178722222719
973,10.3456659317,-0.350564021076,0.0359630584717,0.179019063915
974,10.3558189869,-0.351771468884,0.0358838103712,0.179295675672
975,10.3659198284,-0.352634977423,0.0359466262162,0.179076366
976,10.3761198521,-0.353718734671,0.0359382517636,0.179105579991
977,10.3867490292,-0.354953572058,0.0358425192535,0.179440060906
978,10.396709919,-0.355826418441,0.0359108261764,0.179201304506
979,10.4071428776,-0.356765872313,0.0359431356192,0.179088541938
980,10.4173419476,-0.357872137671,0.0359019897878,0.179232163226
981,10.4273798466,-0.35877091476,0.0359722748399,0.178986937192
982,10.4381170273,-0.359927845046,0.0358879566193,0.179281187102
983,10.4475870132,-0.360954298403,0.0358842425048,0.179294165548
984,10.4577589035,-0.361883490848,0.0359139740467,0.179190313386
985,10.4677920341,-0.362954434361,0.0358906872571,0.179271646197
986,10.4779210091,-0.364069908125,0.0358807146549,0.179306494457
987,10.4888269901,-0.364851349951,0.0359034687281,0.179226997854
988,10.4972088337,-0.365967970396,0.0358582921326,0.179384885783
989,10.5072479248,-0.367020152504,0.0358473658562,0.179423104222
990,10.5174968243,-0.367809960135,0.0359383970499,0.179105073102
991,10.5276648998,-0.36899554179,0.0358680747449,0.179350678333
992,10.5377678871,-0.369926241299,0.0359039530158,0.179225306472
993,10.5479698181,-0.370888642668,0.0359265953302,0.179146255254
994,10.5581579208,-0.37205363542,0.0358529053628,0.179403726311
995,10.5679700375,-0.372738138877,0.0359925068915,0.178916442685
996,10.578291893,-0.373685725107,0.036009836942,0.17885609351
997,10.5881979465,-0.374750167699,0.0359900817275,0.178924890431
998,10.5983519554,-0.375918875379,0.035931237042,0.179130056245
999,10.6085758209,-0.376759977413,0.0360024832189,0.178881697876
1000,10.6187579632,-0.377691029383,0.0360561385751,0.178695008529
1001,10.6293988228,-0.378765974187,0.0359966382384,0.178902053081
1002,10.6386728287,-0.380000969594,0.0359094850719,0.179205987429
1003,10.6488549709,-0.380709728053,0.0360345132649,0.178770216009
1004,10.6590499878,-0.381911771477,0.0359603837132,0.179028389335
1005,10.6692299843,-0.382888152475,0.0359764359891,0.178972435022
1006,10.6793928146,-0.383743267672,0.0360440574586,0.178737017678
1007,10.6896219254,-0.385037072178,0.0359368696809,0.179110402043
1008,10.6998980045,-0.385896918296,0.0360166542232,0.178832361966
1009,10.7104790211,-0.386957070462,0.036023363471,0.178809011213
1010,10.7212469578,-0.387947195589,0.0360016673803,0.178884538829
1011,10.7306098938,-0.388923965183,0.0360171198845,0.178830741135
1012,10.7407610416,-0.389797749531,0.0360725708306,0.178637893659
1013,10.7508728504,-0.39082513904,0.0360685363412,0.178651914054
1014,10.7610468864,-0.39166372164,0.0361585244536,0.178339593549
1015,10.7716560364,-0.392719226944,0.0361174307764,0.178482112902
1016,10.7811968327,-0.393647613273,0.0361507385969,0.178366582737
1017,10.7913029194,-0.394801526083,0.0360959470272,0.178556691422
1018,10.8014888763,-0.395675715663,0.0361489914358,0.178372640022
1019,10.8115408421,-0.396726072246,0.0361319966614,0.178431576156
1020,10.8216249943,-0.397660496903,0.0361642874777,0.178319620413
1021,10.8317658901,-0.398997018883,0.0360341519117,0.178771473119
1022,10.8419139385,-0.400127872752,0.0359820276499,0.178952950166
1023,10.8519289494,-0.401074259482,0.0360259898007,0.178799871855
1024,10.8624839783,-0.402140038511,0.0359898470342,0.178925707987
1025,10.8722448349,-0.403031881437,0.0360349752009,0.178768609002
1026,10.8822829723,-0.404087381455,0.0360171124339,0.178830767068
1027,10.8923950195,-0.40519454986,0.0359823554754,0.178951807918
1028,10.9026038647,-0.406213006492,0.0360031500459,0.17887937587
1029,10.9133048058,-0.407216588483,0.0359458625317,0.179079029784
1030,10.9219169617,-0.408058904021,0.0360138379037,0.178842165231
1031,10.9320290089,-0.409078946122,0.0360126495361,0.178846302041
1032,10.9421999454,-0.410413109938,0.0358839184046,0.179295298139
1033,10.9523389339,-0.411348604483,0.0359177328646,0.179177190436
1034,10.9625368118,-0.412310996268,0.0359411202371,0.179095572595
1035,10.9727430344,-0.41353190308,0.0358628854156,0.179368822924
1036,10.9830019474,-0.414379333195,0.0359489358962,0.179068310049
1037,10.9936208725,-0.415646111374,0.0358684882522,0.179349232619
1038,11.004283905,-0.416230619214,0.0359775833786,0.178968436531
1039,11.012845993,-0.417538580522,0.0358967967331,0.17925030239
1040,11.023914814,-0.418713498572,0.0358294695616,0.179485729793
1041,11.0339829922,-0.419567425575,0.0358922556043,0.179266166713
1042,11.0440900326,-0.420839477475,0.0358274765313,0.179492706205
1043,11.0551929474,-0.421660839834,0.0358612686396,0.17937447659
1044,11.064250946,-0.422756591505,0.0358276329935,0.179492158509
1045,11.074368,-0.42359639033,0.0358976386487,0.179247361415
1046,11.0845139027,-0.424738814018,0.0358471833169,0.179423742822
1047,11.0946788788,-0.425666217789,0.0358775854111,0.179317431435
1048,11.1047120094,-0.426831390108,0.0358145982027,0.179537795628
1049,11.1147899628,-0.427743571209,0.035855203867,0.179395686792
1050,11.1249268055,-0.42881520981,0.0358299799263,0.179483943377
1051,11.1350128651,-0.42974171387,0.0358722954988,0.179335922468
1052,11.145334959,-0.430776714356,0.0358549915254,0.17939642948
1053,11.1552529335,-0.431903527399,0.0358081869781,0.17956024902
1054,11.165350914,-0.432937214696,0.0357995666564,0.17959044593
1055,11.1754720211,-0.433907334723,0.0358186140656,0.179523733474
1056,11.1856498718,-0.434880276239,0.0358632132411,0.179367676592
1057,11.1964938641,-0.435931104503,0.0357832312584,0.179647690139
1058,11.2050018311,-0.436739041871,0.0358687974513,0.179348151601
1059,11.2152209282,-0.437908847774,0.0358070209622,0.179564333106
1060,11.2253749371,-0.438994320761,0.0357785150409,0.17966422243
1061,11.2355158329,-0.439857024203,0.0358396582305,0.179450071852
1062,11.2456729412,-0.440917777503,0.0358236730099,0.179506021226
1063,11.2558808327,-0.441992274797,0.0358034931123,0.17957669062
1064,11.2661209106,-0.443056536245,0.0358001179993,0.179588514346
1065,11.276679039,-0.444084044336,0.0357997864485,0.179589675903
1066,11.2869458199,-0.445096664205,0.0357924699783,0.179615311398
1067,11.2968888283,-0.44585166243,0.0358967706561,0.179250393483
1068,11.3070449829,-0.446865999531,0.0358959063888,0.179253412616
1069,11.3171668053,-0.447941379677,0.0358684621751,0.17934932379
1070,11.3272359371,-0.449068563504,0.0358506031334,0.179411779416
1071,11.3380618095,-0.449761164177,0.0359186753631,0.179173900176
1072,11.3466858864,-0.450781255205,0.0359146296978,0.179188024242
1073,11.3567860126,-0.451872637128,0.0358837023377,0.179296053206
1074,11.3669288158,-0.452865167391,0.035895884037,0.179253490698
1075,11.3771579266,-0.453858216036,0.0359046496451,0.179222873527
1076,11.3873069286,-0.454829310252,0.0359237156808,0.179156306012
1077,11.3974928856,-0.455847957428,0.0359291620553,0.179137297418
1078,11.4078149796,-0.457046478924,0.0358709022403,0.17934079313
1079,11.4183478355,-0.457924012954,0.0359285771847,0.179139338548
1080,11.4285609722,-0.458856100192,0.0359559059143,0.179044002643
1081,11.4385619164,-0.459993655739,0.0359035879374,0.179226581511
1082,11.4486348629,-0.460891999353,0.0359501950443,0.179063918491
1083,11.4587788582,-0.461962759715,0.0359255485237,0.179149908793
1084,11.468873024,-0.463080960387,0.0359054729342,0.179219998294
1085,11.4795548916,-0.464168198756,0.0358497574925,0.179414737574
1086,11.4890370369,-0.465046085206,0.0359019786119,0.179232202259
1087,11.4991190434,-0.46599282553,0.0359326228499,0.17912522038
1088,11.509349823,-0.467169228251,0.0358616299927,0.179373212958
1089,11.519343853,-0.468101984708,0.0359201133251,0.179168880432
1090,11.5301299095,-0.469131786024,0.0358887761831,0.179278323447
1091,11.5396468639,-0.470148311761,0.0358833931386,0.179297133741
1092,11.5496778488,-0.471099958947,0.0359082072973,0.179210449388
1093,11.5598130226,-0.472263099159,0.0358521938324,0.179406215157
1094,11.5700469017,-0.473366000164,0.0358079187572,0.179561188478
1095,11.5799689293,-0.474304391982,0.0358395501971,0.179450449886
1096,11.590143919,-0.475374616836,0.0358156226575,0.179534208183
1097,11.60024786,-0.476356014911,0.0358288176358,0.179488011751
1098,11.6103918552,-0.477527574952,0.0357778221369,0.179666651543
1099,11.6208310127,-0.478288579771,0.0358263514936,0.179496644476
1100,11.629655838,-0.479249541422,0.0358475781977,0.179422361364
1101,11.6397960186,-0.480309621848,0.0358290150762,0.179487320639
1102,11.6499328613,-0.48124097588,0.0358623377979,0.179370737845
1103,11.6600790024,-0.482193128205,0.0358961820602,0.179252449608
1104,11.6704449654,-0.483264730769,0.0358754955232,0.179324736345
1105,11.680644989,-0.484301698568,0.0358780696988,0.17931573874
1106,11.6910789013,-0.485358758705,0.0358717516065,0.179337823825
1107,11.7014918327,-0.486333047537,0.0358815006912,0.179303747354
1108,11.7114779949,-0.487340579246,0.0358830876648,0.179298201267
1109,11.7215929031,-0.488304465357,0.0359033830464,0.179227297101
1110,11.7317378521,-0.489293135091,0.0359117463231,0.17919809161
1111,11.7418329716,-0.490412105108,0.0358664914966,0.179356213893
1112,11.7518939972,-0.491451947727,0.0358594618738,0.17938079495
1113,11.762116909,-0.492389687895,0.0358853340149,0.179290351271
1114,11.7721400261,-0.493491649023,0.0358476899564,0.179421970388
1115,11.7822198868,-0.494444929066,0.0358710102737,0.179340415451
1116,11.7923350334,-0.49545375591,0.0358720012009,0.179336951281
1117,11.8024480343,-0.496470411319,0.0358748994768,0.179326819825
1118,11.8126869202,-0.497413357762,0.0358646214008,0.179362752704
1119,11.8218598366,-0.498446861593,0.0358576960862,0.179386970339
1120,11.8320219517,-0.499603555425,0.035802423954,0.179580435975
1121,11.842206955,-0.500483892827,0.0358555167913,0.179394592314
1122,11.8523378372,-0.501539180428,0.0358415171504,0.179443567247
1123,11.8625409603,-0.502490889959,0.03587006405,0.179343723439
1124,11.8727710247,-0.503539546217,0.035865586251,0.179359379048
1125,11.8831458092,-0.504595614915,0.0358603559434,0.179377668296
1126,11.8935759068,-0.505735395763,0.0358265526593,0.179495940272
1127,11.9041290283,-0.5065631264,0.0358788631856,0.179312965378
1128,11.9137129784,-0.507644388136,0.0358513556421,0.179409147111
1129,11.9238388538,-0.508668146988,0.0358458533883,0.17942839559
1130,11.9339389801,-0.509624490204,0.0358661301434,0.179357477339
1131,11.9440088272,-0.51060369181,0.0359032936394,0.179227609359
1132,11.9547278881,-0.511609166276,0.0358494482934,0.179415819209
1133,11.9634389877,-0.512528291714,0.0358901396394,0.179273559522
1134,11.9736459255,-0.513663054945,0.0358422026038,0.179441168846
1135,11.9837968349,-0.514686309532,0.0358393080533,0.179451297209
1136,11.9939570427,-0.515836602228,0.0357843115926,0.179643903451
1137,12.0040838718,-0.516700961929,0.0358394831419,0.179450684529
1138,12.0141079426,-0.517699123239,0.0358480997384,0.179420536822
1139,12.0243048668,-0.518705890543,0.0358506776392,0.179411518789
1140,12.0344369411,-0.519666429418,0.0358740538359,0.179329775827
1141,12.0446259975,-0.520678342475,0.0358783751726,0.179314671053
1142,12.0548529625,-0.521550152859,0.0359241850674,0.179154667666
1143,12.0647130013,-0.522652805733,0.0358919762075,0.179267142849
1144,12.0749368668,-0.523592207537,0.0359212271869,0.179164992229
1145,12.0850598812,-0.524598070427,0.0359275080264,0.179143069878
1146,12.0952749252,-0.525466872253,0.0359796509147,0.178961231805
1147,12.1052598953,-0.526467299305,0.0359878093004,0.178932806693
1148,12.1154668331,-0.527553390706,0.0359602086246,0.1790289998
1149,12.1256418228,-0.52857912842,0.035955697298,0.179044730102
1150,12.1357870102,-0.529487999561,0.036000624299,0.178888171198
1151,12.1459920406,-0.530545768386,0.0359873063862,0.178934558725
1152,12.1562390327,-0.531714109302,0.0359366126359,0.179111298889
1153,12.1666619778,-0.532785707342,0.0359220281243,0.179162196445
1154,12.1770148277,-0.533747246049,0.0359433479607,0.17908780121
1155,12.1871609688,-0.534806191182,0.0359203889966,0.179167918122
1156,12.1971788406,-0.53591525128,0.0358809717,0.179305596109
1157,12.2072868347,-0.53693749564,0.0358778275549,0.179316585084
1158,12.21743083,-0.537924646716,0.0358856245875,0.179289335887
1159,12.2274968624,-0.538967998274,0.0358885750175,0.179279026338
1160,12.2380039692,-0.539908348944,0.0359007455409,0.179236509081
1161,12.2477109432,-0.54092520347,0.0358995981514,0.17924051678
1162,12.2578508854,-0.542070761893,0.0358434468508,0.179436815355
1163,12.2679049969,-0.542976884037,0.0358872190118,0.179283764452
1164,12.2780590057,-0.543963011376,0.0359161309898,0.179182782791
1165,12.288640976,-0.544777219796,0.0359441563487,0.179084981287
1166,12.2974808216,-0.545962303237,0.0358777046204,0.179317014769
1167,12.3076758385,-0.546866247816,0.0359227396548,0.179159712805
1168,12.3178379536,-0.547928943169,0.0359043218195,0.179224018436
1169,12.3280060291,-0.549029783559,0.0358721017838,0.17933659966
1170,12.3382108212,-0.549935459844,0.0359163545072,0.179182002446
1171,12.3483710289,-0.551027789903,0.0358915068209,0.179268782777
1172,12.3586750031,-0.551961192956,0.0359417162836,0.179093493244
1173,12.3692598343,-0.553044241416,0.0359244644642,0.179153692472
1174,12.3796608448,-0.554001261979,0.0359017439187,0.179233021975
1175,12.3886649609,-0.554787110304,0.0359891727567,0.178928056871
1176,12.3986988068,-0.556191582369,0.0358337536454,0.17947073518
1177,12.4088709354,-0.556935975483,0.0359418839216,0.179092908433
1178,12.4190118313,-0.557979323843,0.035931058228,0.179130680242
1179,12.4291758537,-0.558960282211,0.035948317498,0.17907046691
1180,12.439414978,-0.560004733504,0.035940695554,0.179097054155
1181,12.449669838,-0.561024528386,0.0359539650381,0.179050770791
1182,12.4601979256,-0.562031322873,0.0359608866274,0.179026635891
1183,12.4704380035,-0.563402663501,0.0358108878136,0.179550789627
1184,12.4804098606,-0.56423354224,0.0358825847507,0.179299958801
1185,12.4905099869,-0.565023345489,0.035973791033,0.178981652844
1186,12.5006790161,-0.566244379874,0.0358573235571,0.179388273205
1187,12.5099878311,-0.567226063256,0.0358646586537,0.179362622445
1188,12.5199878216,-0.568194822658,0.0358854793012,0.179289843578
1189,12.5301949978,-0.56919439389,0.035892944783,0.179263758945
1190,12.5403769016,-0.570174198987,0.0359055399895,0.179219764116
1191,12.5504889488,-0.570885384081,0.0360301360488,0.178785444794
1192,12.5606980324,-0.572177076908,0.0359082780778,0.179210202219
1193,12.5705859661,-0.573247420754,0.0359180532396,0.179176071997
1194,12.5815329552,-0.573949249539,0.0360454805195,0.178732068542
1195,12.5917170048,-0.575214977662,0.0359393171966,0.179101862858
1196,12.6017379761,-0.576065666645,0.0360057540238,0.178870308816
1197,12.6118960381,-0.577201835722,0.035953193903,0.179053459973
1198,12.6219518185,-0.578015552256,0.036031473428,0.178780791703
1199,12.6320328712,-0.579213561155,0.0359568856657,0.179040586241
1200,12.6421608925,-0.580094352263,0.0360062792897,0.178868479925
1201,12.6521959305,-0.581010871368,0.0360653698444,0.17866291924
1202,12.6628258228,-0.582428835804,0.035880215466,0.179308239097
1203,12.6724038124,-0.583113935874,0.0360129326582,0.178845316456
1204,12.6825568676,-0.584459444029,0.0358778946102,0.179316350712
1205,12.6926519871,-0.585050338083,0.0360476225615,0.178724619323
1206,12.702780962,-0.586536116718,0.0358856357634,0.179289296834
1207,12.7136118412,-0.587377939368,0.0358963757753,0.179251772905
1208,12.7222979069,-0.588378526302,0.0358958244324,0.179253698917
1209,12.7322900295,-0.589102700319,0.0360140763223,0.178841335293
1210,12.742472887,-0.590443514204,0.0358853191137,0.179290403342
1211,12.7526779175,-0.591409491236,0.0359040983021,0.179224799062
1212,12.7628059387,-0.592091052143,0.0360412821174,0.178746670394
1213,12.7730309963,-0.59322014116,0.0359997525811,0.178891206908
1214,12.7832918167,-0.594545074875,0.0358912274241,0.179269758935
1215,12.7938408852,-0.595262228376,0.0360191091895,0.178823817199
1216,12.8041930199,-0.596534399182,0.0358992852271,0.179241609812
1217,12.8139350414,-0.597557580422,0.0358964800835,0.179251408528
1218,12.8240969181,-0.59863147402,0.0358692295849,0.179346640797
1219,12.8341560364,-0.59965353642,0.0358663126826,0.179356839102
1220,12.8443038464,-0.600450581627,0.0359917283058,0.178919154721
1221,12.855396986,-0.601316823274,0.0359731502831,0.178983886004
1222,12.8635978699,-0.602539107779,0.0358889326453,0.179277776757
1223,12.8737239838,-0.603648868152,0.0358542501926,0.179399022409
1224,12.8839559555,-0.604556878409,0.0358952768147,0.179255611947
1225,12.8940598965,-0.605633072541,0.0358705446124,0.179342043386
1226,12.9042048454,-0.606605125672,0.0358913689852,0.179269264347
1227,12.9144449234,-0.607490006382,0.0359494276345,0.179066594983
1228,12.9247398376,-0.608675024286,0.0358949750662,0.179256666079
1229,12.9352338314,-0.609491212421,0.0359892174602,0.178927901142
1230,12.9457409382,-0.610535997229,0.0359608530998,0.179026752787
1231,12.9554839134,-0.61174445093,0.0358799286187,0.179309241625
1232,12.9655528069,-0.612556505527,0.0359723977745,0.178986508723
1233,12.9759759903,-0.613373659369,0.0360042974353,0.178875380572
1234,12.9849398136,-0.614494548844,0.0359610766172,0.179025973486
