,T,Vc,X
1140,11.5274400711,0,0.034723315388
1141,11.5375800133,0,0.0347049161792
1142,11.5476529598,0,0.0347829200327
1143,11.5577719212,0,0.0347597151995
1144,11.5678739548,0,0.034861728549
1145,11.5780088902,0,0.0347881913185
1146,11.5880949497,0,0.0346374288201
1147,11.5981850624,0,0.0347244888544
1148,11.6082849503,0,0.0345589444041
1149,11.6184279919,0,0.0346652492881
1150,11.6285350323,0,0.034763943404
1151,11.6386919022,0,0.0345940627158
1152,11.6487801075,0,0.0345788821578
1153,11.6588540077,0,0.0346821285784
1154,11.6689589024,0,0.034771092236
1155,11.6791141033,0,0.0348031744361
1156,11.6889960766,0,0.0348910354078
1157,11.6990549564,0,0.0349435731769
1158,11.7092349529,0,0.0348990596831
1159,11.7193489075,0,0.0347457714379
1160,11.7294430733,0,0.034723713994
1161,11.7395880222,0,0.0349633693695
1162,11.7497138977,0,0.0351541414857
1163,11.7598869801,-0.432703817021,0.0365893766284
1164,11.7741420269,-0.433045388092,0.0367214903235
1165,11.780395031,-0.432293932974,0.0368944965303
1166,11.7905879021,-0.433112277462,0.0369202494621
1167,11.8008480072,-0.433291724424,0.0370301902294
1168,11.8111429214,-0.433811195194,0.0370975732803
1169,11.8211269379,-0.434859465914,0.0370909459889
1170,11.8310930729,-0.436617042553,0.0369908548892
1171,11.8412659168,-0.438380118202,0.0368946120143
1172,11.8514950275,-0.441589221744,0.0366226099432
1173,11.8617780209,0,0.0346823632717
1174,11.8710598946,0,0.0347981341183
1175,11.8811869621,0,0.0347091183066
1176,11.8913669586,0,0.0346136204898
1177,11.9015629292,0,0.0345860309899
1178,11.9116210938,0,0.0347441248596
1179,11.9217290878,0,0.034664388746
1180,11.9318919182,0,0.0346607938409
1181,11.9419529438,0,0.0346319340169
1182,11.9520440102,0,0.0347997955978
1183,11.9622020721,0,0.034785374999
1184,11.9722919464,0,0.0347368344665
1185,11.9824020863,0,0.0345954708755
1186,11.9926280975,0,0.0347285978496
1187,12.0026550293,0,0.0347229130566
1188,12.0127010345,0,0.0346141904593
1189,12.0228149891,0,0.0347772911191
1190,12.0328800678,0,0.0346108041704
1191,12.0429580212,0,0.034581463784
1192,12.0530619621,0,0.0347660817206
1193,12.0633358955,0,0.0347099490464
1194,12.073456049,0,0.0346481502056
1195,12.0835161209,0,0.0346179977059
1196,12.0936319828,0,0.0346446111798
1197,12.1037180424,0,0.0345200523734
1198,12.113779068,0,0.0348402522504
1199,12.1239049435,-0.468637669822,0.0366459786892
1200,12.1367430687,0,0.0349834151566
1201,12.14406991,0,0.0348167195916
1202,12.1542379856,0,0.034656137228
1203,12.1642830372,-0.463779952048,0.0378601811826
1204,12.1772279739,-0.464717476408,0.0379150733352
1205,12.1848130226,0,0.0345993489027
1206,12.1945719719,0,0.0346967019141
1207,12.2049999237,0,0.0345502868295
1208,12.2150809765,-0.468984424911,0.0378411337733
1209,12.2278931141,-0.46981066453,0.0379109531641
1210,12.2384901047,0,0.0349946841598
1211,12.24533391,-0.481543936872,0.0365539751947
1212,12.2582070827,0,0.0348458923399
1213,12.2655630112,-0.484045943164,0.036497104913
1214,12.2782840729,0,0.0349992290139
1215,12.285793066,0,0.0349368713796
1216,12.2958710194,0,0.0348285660148
1217,12.3059780598,0,0.0349917560816
1218,12.3161230087,0,0.0348021946847
1219,12.3261830807,0,0.0349133722484
1220,12.3362820148,0,0.034953430295
1221,12.3469150066,0,0.034863203764
1222,12.3565199375,0,0.034907374531
1223,12.36657691,0,0.0348311327398
1224,12.3766889572,0,0.0348535217345
1225,12.3868229389,0,0.0349423363805
1226,12.3968789577,0,0.0348173640668
1227,12.4069700241,0,0.0348273441195
1228,12.4171180725,0,0.0349641814828
1229,12.4271860123,0,0.0350408814847
1230,12.4372889996,0,0.0351078771055
1231,12.4474029541,-0.49919753652,0.036868635565
1232,12.4601659775,0,0.0351090058684
1233,12.4675729275,0,0.0348845049739
1234,12.4776990414,0,0.0347642190754
1235,12.4878070354,0,0.0346721000969
1236,12.4978411198,0,0.0349933467805
1237,12.5079948902,0,0.0347993858159
1238,12.5180540085,0,0.0347625091672
1239,12.5281410217,0,0.0347519144416
1240,12.5382809639,0,0.0348545238376
1241,12.5483460426,0,0.034696161747
1242,12.558423996,0,0.034844212234
1243,12.5685489178,0,0.0348303616047
1244,12.5786449909,0,0.034649733454
1245,12.588711977,0,0.0349574908614
1246,12.5988121033,0,0.0349561162293
1247,12.6089110374,0,0.034920156002
1248,12.6189749241,0,0.0348691642284
1249,12.6290979385,0,0.03472937271
1250,12.6392700672,0,0.0348623581231
1251,12.6493110657,0,0.0348315685987
1252,12.6593790054,0,0.0347056798637
1253,12.6695380211,0,0.0348139517009
1254,12.6800401211,0,0.0349605344236
1255,12.6899518967,0,0.0349225625396
1256,12.700083971,0,0.0349061861634
1257,12.7102069855,0,0.0349304638803
1258,12.7203531265,0,0.034904435277
1259,12.7304821014,0,0.0349603630602
1260,12.740489006,0,0.035210609436
1261,12.7506070137,0,0.0352197252214
1262,12.7607550621,0,0.0353450849652
1263,12.7709109783,0,0.0352916233242
1264,12.7809379101,0,0.0348340719938
1265,12.7910330296,0,0.0346528738737
1266,12.8012330532,0,0.0348557159305
1267,12.8112370968,0,0.0351590812206
1268,12.8214850426,0,0.0352127887309
1269,12.8316369057,0,0.0350923985243
1270,12.8416919708,0,0.035066395998
1271,12.851788044,0,0.0349990464747
1272,12.8619349003,0,0.0350608825684
1273,12.8719930649,0,0.0350612327456
1274,12.8820769787,0,0.0349278151989
1275,12.8922281265,0,0.0349346771836
1276,12.9023010731,0,0.0349390245974
1277,12.9124040604,0,0.0351229943335
1278,12.9225111008,0,0.0351599119604
1279,12.9326269627,0,0.0351780951023
1280,12.9426629543,0,0.0351259633899
1281,12.9527649879,0,0.0349597111344
1282,12.9632871151,0,0.0351234450936
1283,12.9729430676,0,0.0350716896355
1284,12.9830479622,0,0.0348841659725
1285,12.9931759834,0,0.0349842384458
1286,13.0032510757,0,0.0349671505392
1287,13.0133469105,0,0.0349392481148
1288,13.0234510899,0,0.0349798202515
1289,13.0335419178,0,0.0351469442248
1290,13.0436310768,0,0.0351939201355
1291,13.0537779331,0,0.0352235101163
1292,13.0638520718,0,0.0349828526378
1293,13.0739269257,0,0.0348109677434
1294,13.0840690136,0,0.0349012091756
1295,13.0941300392,0,0.0350641235709
1296,13.1040670872,0,0.0351937562227
1297,13.114151001,0,0.035013884306
1298,13.1241829395,0,0.0347673669457
1299,13.1343090534,0,0.0350054912269
1300,13.1444671154,0,0.03504890576
1301,13.1545360088,0,0.0349584408104
1302,13.1646249294,0,0.0348301194608
1303,13.1747889519,0,0.0345355570316
1304,13.1847319603,0,0.0348412543535
1305,13.1948759556,0,0.0348646268249
1306,13.2050271034,0,0.0349007211626
1307,13.2152159214,0,0.0350129269063
1308,13.2253110409,0,0.0349654741585
1309,13.2354249954,0,0.0348304510117
1310,13.2456130981,0,0.0348609611392
1311,13.255687952,0,0.0347555167973
1312,13.265818119,0,0.034904897213
1313,13.275965929,0,0.0350465141237
1314,13.2860679626,0,0.0349082089961
1315,13.2963991165,0,0.0349775031209
1316,13.3065319061,0,0.034976683557
1317,13.3166360855,0,0.0348759330809
1318,13.3266789913,0,0.0348908640444
1319,13.3367640972,0,0.0349691435695
1320,13.3469190598,0,0.0348163843155
1321,13.3569741249,0,0.0349951721728
1322,13.3670670986,0,0.0349881909788
1323,13.3771901131,0,0.0349848270416
1324,13.3872458935,0,0.034947834909
1325,13.3973710537,0,0.0348715260625
1326,13.4075040817,0,0.0347980111837
1327,13.4175739288,0,0.0348260849714
1328,13.4276669025,0,0.0348037332296
1329,13.4378840923,0,0.0349258296192
1330,13.4478969574,0,0.0348577462137
1331,13.4579689503,0,0.0348038747907
1332,13.4681169987,-0.605431291603,0.0363655686378
1333,13.4821579456,-0.607755797988,0.0362610407174
1334,13.4910099506,-0.606775213841,0.0364753715694
1335,13.5011839867,-0.61014076147,0.0362071730196
1336,13.5112030506,0,0.0348680093884
1337,13.5186040401,-0.613462622589,0.0360349938273
1338,13.5318140984,0,0.0350188985467
1339,13.5387070179,0,0.0347015112638
1340,13.5486600399,0,0.0346441008151
1341,13.5587460995,0,0.0347665436566
1342,13.5689029694,0,0.0347484983504
1343,13.5789968967,0,0.0346095710993
1344,13.5891170502,0,0.0347086191177
1345,13.5992939472,0,0.0346310921013
1346,13.6094260216,0,0.0346833877265
1347,13.619519949,0,0.0346500724554
1348,13.6297740936,0,0.0346723310649
1349,13.6397681236,0,0.0346154496074
1350,13.6498160362,0,0.0346784926951
1351,13.6599600315,0,0.0347819328308
1352,13.6700201035,0,0.0346472486854
1353,13.6801199913,0,0.0346882157028
1354,13.6900429726,0,0.0347938798368
1355,13.7001481056,0,0.0348284393549
1356,13.7102499008,0,0.0348228961229
1357,13.7204139233,0,0.0345411896706
1358,13.7305440903,0,0.0347412116826
1359,13.7406129837,0,0.0347693525255
1360,13.7507560253,0,0.0347366444767
1361,13.7609539032,0,0.0347841754556
1362,13.7713809013,0,0.0346827022731
1363,13.7814159393,0,0.0348011925817
1364,13.7915370464,0,0.0346963815391
1365,13.8016169071,0,0.0344817079604
1366,13.8117399216,0,0.0348227545619
1367,13.8218209743,0,0.0346075817943
1368,13.8319180012,0,0.0346400886774
1369,13.8419790268,0,0.0346737280488
1370,13.8521199226,0,0.0348443090916
1371,13.8621840477,0,0.0348131544888
1372,13.8722989559,0,0.0347623117268
1373,13.8824160099,0,0.0348247550428
1374,13.8925380707,0,0.0348670221865
1375,13.9026219845,0,0.0347846075892
1376,13.912749052,0,0.0348807834089
1377,13.9228630066,0,0.0348896756768
1378,13.9328629971,0,0.0348645821214
1379,13.9429569244,0,0.0348003394902
1380,13.9531490803,0,0.034796603024
1381,13.9631359577,0,0.0349410027266
1382,13.9732398987,0,0.0348084121943
1383,13.9833099842,0,0.0347641892731
1384,13.9933650494,0,0.0347789265215
1385,14.0035350323,0,0.0348551571369
1386,14.0136430264,0,0.0349177420139
1387,14.0237441063,0,0.0348466932774
1388,14.0338609219,0,0.0347986668348
1389,14.0440030098,0,0.0348200835288
1390,14.0541989803,0,0.0347756110132
1391,14.0642781258,0,0.0350204333663
1392,14.0743699074,0,0.0351051986217
1393,14.0845010281,0,0.0350258760154
1394,14.0945611,0,0.0349544733763
1395,14.104765892,0,0.0349365249276
1396,14.1148679256,0,0.0348850525916
1397,14.1249089241,0,0.0348620600998
1398,14.1349999905,0,0.0349502824247
1399,14.1451361179,0,0.0348650738597
1400,14.1551859379,0,0.0349680483341
1401,14.1652750969,0,0.0349067151546
1402,14.1753790379,0,0.0348804779351
1403,14.1852970123,0,0.0348484478891
1404,14.1954739094,0,0.0348058603704
1405,14.205575943,0,0.0349128693342
1406,14.2157180309,0,0.0348756201565
1407,14.2258360386,0,0.0349051505327
1408,14.2360060215,0,0.0348906479776
1409,14.2460730076,0,0.0348706543446
1410,14.2561609745,0,0.034967828542
1411,14.2663719654,0,0.0349694266915
1412,14.276446104,0,0.034903742373
1413,14.2865140438,0,0.0348354429007
1414,14.2966299057,0,0.0349149554968
1415,14.3067550659,0,0.0348076894879
1416,14.3167729378,0,0.0349550656974
1417,14.3268630505,0,0.0349868685007
1418,14.3370149136,0,0.0349908322096
1419,14.3470590115,0,0.0348212011158
1420,14.3571469784,0,0.0347156263888
1421,14.3672831059,0,0.0348152555525
1422,14.3773579597,0,0.0349723286927
1423,14.3874499798,-0.696452493157,0.0364714637399
1424,14.4003949165,0,0.0348860286176
1425,14.4077489376,-0.689190380062,0.0376996956766
1426,14.4204831123,0,0.0349020063877
1427,14.4279251099,0,0.0347618274391
1428,14.4380218983,0,0.0346671305597
1429,14.4480619431,0,0.0346890464425
1430,14.4581770897,-0.704176535977,0.0363956056535
1431,14.4712340832,0,0.0347724892199
1432,14.4783968925,0,0.0346808508039
1433,14.4884989262,0,0.0346938669682
1434,14.4986889362,-0.697916476209,0.0377546772361
1435,14.5114319324,0,0.0344199128449
1436,14.5187749863,0,0.0346998237073
1437,14.5289170742,0,0.0347295999527
1438,14.5389308929,0,0.034769937396
1439,14.5490179062,0,0.034841299057
1440,14.5591540337,0,0.0347317121923
1441,14.5692169666,0,0.0344969145954
1442,14.5793120861,0,0.0346555709839
1443,14.5894300938,0,0.0345429889858
1444,14.5995049477,0,0.0346430726349
1445,14.609596014,0,0.0346154943109
1446,14.6197509766,0,0.0345763005316
1447,14.6298220158,0,0.034564062953
1448,14.6398849487,0,0.0346092768013
1449,14.6500170231,0,0.0346093140543
1450,14.6601059437,0,0.0346940308809
1451,14.6701951027,0,0.0346025601029
1452,14.6802740097,0,0.0346383191645
1453,14.6902189255,0,0.0345358066261
1454,14.7006380558,0,0.0345339030027
1455,14.7105829716,-0.719366220662,0.0377157144248
1456,14.7238240242,0,0.0345075763762
1457,14.7305979729,0,0.0343463122845
1458,14.7406470776,0,0.0340249948204
1459,14.7508330345,0,0.0340414568782
1460,14.7608599663,0,0.0359666831791
1461,14.7709169388,-0.735289476408,0.0364142507315
1462,14.78166008,0,0.0346143357456
1463,14.7912158966,0,0.0348010770977
1464,14.8013041019,0,0.0345860794187
1465,14.8114590645,-0.729806462143,0.0376633703709
1466,14.8228199482,0,0.0339246541262
1467,14.8316380978,-0.732379881589,0.0375819019973
1468,14.8449189663,0,0.0341072753072
1469,14.8518741131,0,0.0343434810638
1470,14.86196208,0,0.0342244170606
1471,14.8720479012,-0.735383025355,0.0377350896597
1472,14.8850400448,0,0.0338835194707
1473,14.8922529221,0,0.0345016047359
1474,14.9024860859,0,0.0345161557198
1475,14.9126729965,0,0.034541040659
1476,14.9226350784,0,0.0339688397944
1477,14.9326639175,0,0.0338558591902
1478,14.9427959919,0,0.0338938347995
1479,14.9528489113,0,0.0340237915516
1480,14.9629449844,0,0.0339341759682
1481,14.9730370045,0,0.0345756411552
1482,14.9831058979,0,0.0345907695591
1483,14.9931828976,0,0.0344989039004
1484,15.0033330917,0,0.0341419391334
1485,15.013365984,0,0.0339842699468
1486,15.0235030651,0,0.0339710786939
1487,15.0335409641,0,0.0340982377529
1488,15.0436649323,0,0.0340646319091
1489,15.0537400246,0,0.0351901985705
1490,15.0638320446,0,0.0342811457813
1491,15.0739340782,0,0.0342590510845
1492,15.0839860439,0,0.0343777239323
1493,15.0940749645,0,0.0340868011117
1494,15.1043429375,0,0.0345732718706
1495,15.1143870354,0,0.0346112176776
1496,15.1244280338,-0.760841584643,0.0377021804452
1497,15.137556076,0,0.0346143245697
1498,15.1446061134,0,0.0344409234822
1499,15.1546809673,0,0.0344784520566
1500,15.16477108,0,0.0340949185193
1501,15.174834013,0,0.0343792177737
1502,15.1847450733,0,0.034481793642
1503,15.194963932,0,0.0346530042589
1504,15.205094099,0,0.0345483347774
1505,15.2151379585,0,0.0345059670508
1506,15.2253160477,0,0.0344012379646
1507,15.2353930473,0,0.0344181321561
1508,15.2454628944,0,0.0344353504479
1509,15.2555611134,0,0.0344516225159
1510,15.265693903,0,0.0344603136182
1511,15.2757840157,0,0.0345881991088
1512,15.2858920097,0,0.0344892144203
1513,15.2961659431,0,0.0344939082861
1514,15.3061099052,0,0.0344884879887
1515,15.3161940575,0,0.0340719111264
1516,15.3263299465,0,0.0343998000026
1517,15.3364291191,0,0.0340974293649
1518,15.3466010094,0,0.0341469496489
1519,15.356730938,0,0.0345272831619
1520,15.3668160439,0,0.034491609782
1521,15.3769190311,0,0.0344581753016
1522,15.3870561123,0,0.0343374498188
1523,15.3971340656,0,0.0343729704618
1524,15.4072320461,0,0.0342775583267
1525,15.4173419476,0,0.0343345701694
1526,15.427448988,0,0.034442897886
1527,15.4375998974,0,0.0345344543457
1528,15.4478080273,0,0.034613147378
1529,15.4577660561,0,0.0346156954765
1530,15.4678521156,0,0.0344401709735
1531,15.4779510498,0,0.0345535203815
1532,15.4881520271,0,0.0344589427114
1533,15.4982309341,0,0.0344270914793
1534,15.5081789494,-0.799031144709,0.0377298519015
1535,15.5189189911,0,0.0346084758639
1536,15.5285100937,0,0.0343952514231
1537,15.538629055,0,0.0344965606928
1538,15.5486879349,0,0.0345148444176
1539,15.5587489605,0,0.034412369132
1540,15.5688960552,0,0.0346008911729
1541,15.5790710449,0,0.0344064123929
1542,15.5891740322,0,0.0345951579511
1543,15.5992860794,0,0.0344749093056
1544,15.6094350815,0,0.0345836468041
1545,15.6195960045,0,0.0345524661243
1546,15.6297819614,0,0.03455093503
1547,15.6398808956,0,0.034515414387
1548,15.65001297,0,0.0344711206853
1549,15.660089016,0,0.0346112176776
1550,15.6701939106,0,0.0345680490136
1551,15.6803660393,0,0.0345870144665
1552,15.6902899742,0,0.0345348194242
1553,15.7005300522,0,0.0343497022986
1554,15.71073699,0,0.0344582162797
1555,15.7207279205,0,0.034479174763
1556,15.7308740616,0,0.034480445087
1557,15.7409360409,0,0.0344864167273
1558,15.7510170937,0,0.0345331467688
1559,15.7611150742,0,0.0345836728811
1560,15.7715160847,0,0.0344374813139
1561,15.781594038,0,0.034484103322
1562,15.791697979,0,0.0345263108611
1563,15.8018119335,0,0.0344298370183
1564,15.8119180202,0,0.0345254503191
1565,15.8220179081,0,0.0341288670897
1566,15.8321759701,0,0.0343719348311
1567,15.8422451019,0,0.0342439338565
1568,15.8523359299,0,0.0344733819366
1569,15.8625040054,0,0.0346070639789
1570,15.8725919724,0,0.0344149470329
1571,15.8826580048,0,0.0344778299332
1572,15.8927590847,0,0.0346119739115
1573,15.9029068947,0,0.0344525799155
1574,15.9127810001,0,0.0345286764205
1575,15.922935009,0,0.0346020758152
1576,15.9331080914,0,0.0345330946147
1577,15.9431700706,0,0.0344238653779
1578,15.9532880783,0,0.0346063971519
1579,15.96342206,0,0.0344582423568
1580,15.9735779762,0,0.0345483720303
1581,15.9837129116,0,0.0345317982137
1582,15.9938399792,0,0.0347244255245
1583,16.0039570332,0,0.0345609895885
1584,16.0140419006,0,0.03470409289
1585,16.0241401196,0,0.0346927605569
1586,16.0342919827,0,0.0346634462476
1587,16.0443680286,0,0.0344539396465
1588,16.0545089245,0,0.0344291739166
1589,16.0645949841,0,0.0344850197434
1590,16.0746610165,-0.855113511724,0.0378151014447
1591,16.0874810219,0,0.0344747565687
1592,16.0949180126,0,0.0338594987988
1593,16.1050159931,0,0.0340841896832
1594,16.1149439812,0,0.0343518443406
1595,16.1250860691,0,0.0345649272203
1596,16.135201931,0,0.0345035344362
1597,16.1453540325,0,0.0342746935785
1598,16.1555120945,0,0.0341440327466
1599,16.1656520367,0,0.0341651029885
1600,16.1758260727,0,0.0342127308249
1601,16.1857640743,0,0.0344490855932
1602,16.1958789825,0,0.034406684339
1603,16.2060010433,0,0.0344663597643
1604,16.2161519527,0,0.0343427620828
1605,16.2262639999,0,0.0343102142215
1606,16.2363810539,0,0.0345255248249
1607,16.2465219498,0,0.0346902050078
1608,16.2567141056,0,0.0346556529403
1609,16.2668020725,0,0.0344833433628
1610,16.2769010067,0,0.03441324085
1611,16.287115097,0,0.0344189368188
1612,16.2971220016,0,0.0347144156694
1613,16.3072419167,0,0.0346877500415
1614,16.3173940182,0,0.0345885306597
1615,16.3274579048,0,0.0342718958855
