,T,Vc,X,X_dot,X_dot_sl,delta
344,3.64737606049,0.0924933195114,-0.462466597557,0.0893584807961,0.0890101499562,0
345,3.65796613693,0.0921548604965,-0.460774302483,0.159441124938,0.0963667452103,0
346,3.66858005524,0.0919730603695,-0.459865301847,0.0854331458534,0.15204032703,0
347,3.67921996117,0.0917906224728,-0.458953112364,0.0834423798308,0.0852340692511,0
348,3.69015192986,0.0914514899254,-0.457257449627,0.159981217383,0.091096263586,0
349,3.70075106621,0.0912728250027,-0.456364125013,0.0844442315927,0.152427518804,0
350,3.71132993698,0.0911008119583,-0.455504059792,0.0812453548344,0.0841243439169,0
351,3.72191596031,0.0909226238728,-0.454613119364,0.0833807483767,0.0814588941886,0
352,3.73260116577,0.0905556619167,-0.452778309584,0.173163899014,0.0923590634405,0
353,3.74319696426,0.0903867483139,-0.45193374157,0.0797508892791,0.163822598041,0
354,3.75378704071,0.0902038037777,-0.451019018888,0.0867033898305,0.0804461393343,0
355,3.76433706284,0.0900206744671,-0.450103372335,0.0863985062203,0.0866729014695,0
356,3.7749350071,0.0896884381771,-0.448442190886,0.156464036289,0.0934050592272,0
357,3.78555202484,0.0895094573498,-0.447547286749,0.0842971680104,0.149247349461,0
358,3.79616808891,0.089333152771,-0.446665763855,0.0810081722974,0.0839682684391,0
359,3.8070499897,0.0889996826649,-0.444998413324,0.156339421443,0.088541297212,0
360,3.81771492958,0.0888359308243,-0.444179654121,0.0777179939801,0.148477278697,0
361,3.82824993134,0.0886408507824,-0.443204253912,0.0921403797212,0.0791602325542,0
362,3.83883595467,0.0884503483772,-0.442251741886,0.0887864746539,0.0918049892144,0
363,3.84956407547,0.0881099700928,-0.440549850464,0.161287224908,0.0960365496793,0
364,3.86011600494,0.0880073726177,-0.440036863089,0.0484273013729,0.150001232555,0
365,3.87070894241,0.0877543866634,-0.438771933317,0.118548062743,0.05543937751,0
366,3.8813791275,0.0875760793686,-0.437880396843,0.0839724012486,0.115090496594,0
367,3.89199614525,0.087261903286,-0.43630951643,0.148549172566,0.0904300783803,0
368,3.90257096291,0.0871026575565,-0.435513287783,0.0746151525984,0.141155770569,0
369,3.91324210167,0.0869001507759,-0.43450075388,0.0956848188536,0.0767221192239,0
370,3.92382407188,0.0865755558014,-0.432877779007,0.152393158566,0.101355652825,0
371,3.93447399139,0.0863996565342,-0.431998282671,0.0830808990788,0.145461932618,0
372,3.94506001472,0.086238181591,-0.431190907955,0.0757883487758,0.0823516440485,0
373,3.95571303368,0.0860730588436,-0.430365294218,0.0764532829955,0.0758548421978,0
374,3.9665119648,0.0857315778732,-0.428657889366,0.160770810884,0.0848850357843,0
375,3.97713208199,0.0855404436588,-0.427702218294,0.0898195038878,0.153675680184,0
376,3.98777198792,0.085364228487,-0.426821142435,0.0822044266489,0.0890579961639,0
377,3.99849009514,0.0850379526615,-0.425189763308,0.153919694073,0.0893759533912,0
378,4.00908899307,0.0848704874516,-0.424352437258,0.0784664194111,0.146374366606,0
379,4.01976013184,0.0847161114216,-0.423580557108,0.0725246415771,0.0778722416277,0
380,4.03040313721,0.0845545470715,-0.422772735357,0.0754907203173,0.0728212494511,0
381,4.04110407829,0.0842257618904,-0.421128809452,0.161595654925,0.0841012137781,0
382,4.05127716064,0.0840348720551,-0.420174360275,0.0932549850913,0.154761587942,0
383,4.06151199341,0.0838646948338,-0.419323474169,0.0830937136205,0.0922388579442,0
384,4.07175207138,0.0836983561516,-0.418491780758,0.0809273866141,0.0828770809198,0
385,4.08202910423,0.0833710432053,-0.416855216026,0.159555798331,0.0887902277858,0
386,4.09228610992,0.083207988739,-0.416039943695,0.0789157877732,0.151491797275,0
387,4.10261702538,0.0830370604992,-0.415185302496,0.0819567652842,0.0792198855243,0
388,4.11304497719,0.0828984737396,-0.414492368698,0.0658683482912,0.0803479235849,0
389,4.12356495857,0.0825627982616,-0.412813991308,0.158051751235,0.0750866885855,0
390,4.13418412209,0.0823866426945,-0.411933213472,0.0832188232114,0.150568458432,0
391,4.14476799965,0.0822172880173,-0.411086440086,0.0802627118644,0.0829232120767,0
392,4.15531802177,0.0820520043373,-0.410260021687,0.0780440851984,0.0800408491978,0
393,4.16590714455,0.0817465186119,-0.40873259306,0.144986081879,0.0847382848665,0
394,4.1764421463,0.081566208601,-0.407831043005,0.084885065212,0.138975980213,0
395,4.18706297874,0.0813980281353,-0.406990140676,0.0788244496592,0.0842790036567,0
396,4.19773101807,0.0812286913395,-0.406143456697,0.0800714752768,0.0789491522209,0
397,4.20830512047,0.0809258341789,-0.404629170895,0.143452851496,0.0864096128987,0
398,4.21886110306,0.0807468831539,-0.40373441577,0.084141406215,0.137521706968,0
399,4.22949504852,0.0805926680565,-0.402963340282,0.0719621957189,0.0829234851654,0
400,4.2402100563,0.0803083240986,-0.401541620493,0.13473552804,0.078239528951,0
401,4.25076198578,0.0801158964634,-0.400579482317,0.0911544803596,0.130377423272,0
402,4.26131701469,0.079937016964,-0.39968508482,0.0846811512415,0.0905071474478,0
403,4.27187895775,0.0797747790813,-0.398873895407,0.0761174746639,0.0838247835838,0
404,4.28253602982,0.0794642031193,-0.397321015596,0.146760928346,0.0831818200321,0
405,4.29311704636,0.0792978405952,-0.396489202976,0.0786579866982,0.139950634181,0
406,4.30369210243,0.0791217446327,-0.395608723164,0.082745177119,0.0790667057403,0
407,4.31433296204,0.0789683401585,-0.394841700792,0.0685690992796,0.0813275693351,0
408,4.32551908493,0.0786580324173,-0.393290162086,0.146551627069,0.0763673520585,0
409,4.33610606194,0.0784983634949,-0.392491817474,0.0754931800248,0.139445782365,0
410,4.34668111801,0.0783252120018,-0.391626060009,0.0810709740796,0.0760509594303,0
411,4.35736012459,0.0779875040054,-0.389937520027,0.159073042541,0.0888711809257,0
412,4.36797499657,0.0778339982033,-0.389169991016,0.0726348683468,0.150429225121,0
413,4.37854194641,0.0776788890362,-0.388394445181,0.0724132365709,0.0726127051692,0
414,4.3892519474,0.0775023281574,-0.387511640787,0.0826506696429,0.0734369798781,0
415,4.39993309975,0.0771756410599,-0.385878205299,0.153705718709,0.0897561745494,0
416,4.41056013107,0.0770309686661,-0.38515484333,0.0681644574253,0.14515159258,0
417,4.42117214203,0.0768704354763,-0.384352177382,0.0757532289276,0.0689233345755,0
418,4.43176794052,0.0765310108662,-0.382655054331,0.160407652785,0.0842186713134,0
419,4.44234800339,0.0763633906841,-0.381816953421,0.0788791652642,0.152254804033,0
420,4.45297312737,0.0762209892273,-0.381104946136,0.0659025708926,0.0775815058271,0
421,4.46377706528,0.0760643482208,-0.380321741104,0.0741601950515,0.0667283333085,0
422,4.47433805466,0.0757202863693,-0.378601431847,0.162632136498,0.0830073891961,0
423,4.48491597176,0.0755539774895,-0.377769887447,0.0785440828736,0.154223331135,0
424,4.49550294876,0.0753446519375,-0.376723259687,0.0984961520339,0.0805392897896,0
425,4.50612902641,0.075201934576,-0.37600967288,0.0665969471764,0.0953062315482,0
426,4.51684403419,0.0749075055122,-0.374537527561,0.138606110263,0.073797863485,0
427,4.52746510506,0.074700075388,-0.37350037694,0.0976239901257,0.134507898249,0
428,4.53808903694,0.07453815341,-0.37269076705,0.0757912239979,0.0954407135129,0
429,4.54877114296,0.0742751479149,-0.371375739574,0.124872651121,0.0806993667101,0
430,4.5593020916,0.0741012215614,-0.370506107807,0.0824144787383,0.120626833882,0
431,4.56985402107,0.0739325284958,-0.369662642479,0.0791992209362,0.0820929529581,0
432,4.58050394058,0.0737745642662,-0.368872821331,0.0746585684666,0.0787451556893,0
433,4.59108304977,0.0734542369843,-0.367271184921,0.151198514517,0.0823125630717,0
434,4.60167598724,0.0732888698578,-0.366444349289,0.078025513533,0.143881214419,0
435,4.61227297783,0.0731289088726,-0.365644544363,0.0754594430448,0.0777689064842,0
436,4.62287211418,0.0729720294476,-0.364860147238,0.0742378771126,0.0753372864516,0
437,4.63343811035,0.0726379990578,-0.363189995289,0.157429152527,0.0825570046541,0
438,4.64404702187,0.0725376307964,-0.362688153982,0.0472591436718,0.146412151642,0
439,4.65466594696,0.0723207235336,-0.361603617668,0.1022954709,0.0527627763947,0
440,4.66526794434,0.0719845414162,-0.359922707081,0.158425464024,0.107908470213,0
441,4.67587804794,0.0718139708042,-0.359069854021,0.0804191677345,0.150624834395,0
442,4.68648314476,0.0717304050922,-0.358652025461,0.0396385596671,0.0763411069278,0
443,4.69702410698,0.0715428173542,-0.357714086771,0.0880128864826,0.0444759923486,0
444,4.70768094063,0.0712447941303,-0.356223970652,0.140087414547,0.093220339289,0
445,4.71831798553,0.0710348129272,-0.355174064636,0.0993934093217,0.136018014024,0
446,4.72888112068,0.0709199607372,-0.354599803686,0.0540183677589,0.0948559051655,0
447,4.73951196671,0.0707701385021,-0.353850692511,0.0696318950424,0.0555797204872,0
448,4.75027012825,0.0704564094543,-0.352282047272,0.147248892171,0.0773935947553,0
449,4.7609231472,0.0703064262867,-0.351532131433,0.0703946779464,0.139563470749,0
450,4.77157616615,0.0701515734196,-0.350757867098,0.072477514674,0.0706029616191,0
451,4.78225898743,0.0697867453098,-0.348933726549,0.172689312719,0.0824986944785,0
452,4.79282212257,0.0696885466576,-0.348442733288,0.0462417199955,0.160044553446,0
453,4.80344009399,0.0695336580276,-0.347668290138,0.0728830102316,0.0489058490191,0
454,4.81406593323,0.0693278491497,-0.346639245749,0.097096306128,0.0753043398212,0
455,4.82466411591,0.0690621078014,-0.345310539007,0.125314804821,0.0999181559973,0
456,4.83526706696,0.0689155519009,-0.344577759504,0.0694576271186,0.119729087051,0
457,4.84581708908,0.068768376112,-0.34384188056,0.069325277391,0.0694443921459,0
458,4.85643196106,0.0685818433762,-0.342909216881,0.0866705439238,0.0710598040442,0
459,4.86719298363,0.0683040618896,-0.341520309448,0.130657605526,0.091069250084,0
460,4.8778231144,0.0681463718414,-0.340731859207,0.0742145421903,0.125013299193,0
461,4.88844704628,0.0680073201656,-0.340036600828,0.0649963223822,0.0732927202095,0
462,4.89914393425,0.0677122294903,-0.338561147451,0.139192532614,0.0724159434053,0
463,4.90974402428,0.0675698876381,-0.33784943819,0.067009181108,0.131974197463,0
464,4.92036509514,0.0673802316189,-0.336901158094,0.0894435324278,0.06925261624,0
465,4.93096709251,0.0672345042229,-0.336172521114,0.0688114966339,0.0873803288484,0
466,4.94155597687,0.0669408857822,-0.334704428911,0.138800915177,0.0758104384882,0
467,4.95213294029,0.0667958199978,-0.333979099989,0.0683099065924,0.131751814319,0
468,4.96275115013,0.0666420519352,-0.333210259676,0.0706794520548,0.0685468611387,0
469,4.9736289978,0.0663575530052,-0.331787765026,0.134821146111,0.0770936214604,0
470,4.9841799736,0.0662573754787,-0.331286877394,0.047356468228,0.126074678323,0
471,4.99475693703,0.0660725533962,-0.330362766981,0.087089381207,0.0513297595259,0
472,5.00536799431,0.0659300088882,-0.329650044441,0.0670158271123,0.0850820257976,0
473,5.01600313187,0.0656367599964,-0.328183799982,0.137858663977,0.0741001107988,0
474,5.02663898468,0.0654902994633,-0.327451497316,0.0690659291239,0.130979390491,0
475,5.03724193573,0.0653608858585,-0.326804429293,0.0607689035176,0.0682362265633,0
476,5.04788994789,0.065224725008,-0.32612362504,0.0637445307617,0.061066466242,0
477,5.05857014656,0.0649884462357,-0.324942231178,0.111391174355,0.068509195121,0
478,5.06917595863,0.06483117342,-0.3241558671,0.0742899294997,0.107681049869,0
479,5.07976102829,0.0646665155888,-0.323332577944,0.0769635812513,0.0745572946749,0
480,5.09045815468,0.0644262731075,-0.322131365538,0.112760457465,0.0805432688726,0
481,5.10111093521,0.0642839491367,-0.321419745684,0.0670127974854,0.108185691467,0
482,5.11173009872,0.0641449868679,-0.32072493434,0.0650153935392,0.0668130570908,0
483,5.12241697311,0.0639925599098,-0.319962799549,0.0715881351757,0.0656726677028,0
484,5.13306307793,0.0637205123901,-0.318602561951,0.128821576951,0.0773114793532,0
485,5.14362215996,0.0635906934738,-0.317953467369,0.0608624698203,0.122025666238,0
486,5.15428709984,0.0634108245373,-0.317054122686,0.0844688402714,0.0632231068654,0
487,5.16493415833,0.0631604015827,-0.315802007914,0.118686297995,0.0878905860438,0
488,5.17548394203,0.0629692614079,-0.314846307039,0.0892086170828,0.115738529904,0
489,5.18619704247,0.0628888368607,-0.314444184303,0.037832821157,0.0840710374902,0
490,5.19682598114,0.062764197588,-0.31382098794,0.0592218546797,0.0399717245093,0
491,5.20734906197,0.0625159740448,-0.312579870224,0.116964566575,0.0649961258693,0
492,5.21796011925,0.0623757243156,-0.311878621578,0.0661490194315,0.111883011861,0
493,5.22856116295,0.0622249007225,-0.311124503613,0.071433410872,0.0666774585755,0
494,5.23911809921,0.0620808601379,-0.31040430069,0.0677267835523,0.07106274814,0
495,5.24975204468,0.0618555366993,-0.309277683496,0.106245503193,0.0715786555163,0
496,5.2603559494,0.0617067754269,-0.308533877134,0.0701966563913,0.102640618513,0
497,5.27095198631,0.0615743935108,-0.307871967554,0.0623442096517,0.0694114117174,0
498,5.28156900406,0.0614137768745,-0.307068884373,0.075712535683,0.0636810422548,0
499,5.29217600822,0.0611503601074,-0.305751800537,0.124568741967,0.0805981563114,0
500,5.30274915695,0.0610174715519,-0.305087357759,0.0625898351525,0.118370851285,0
501,5.3133649826,0.0609103620052,-0.304551810026,0.0509700476515,0.0614278564024,0
502,5.32387208939,0.0606287002563,-0.303143501282,0.133034728948,0.0591765157811,0
503,5.33445811272,0.0604888379574,-0.302444189787,0.0660911446598,0.126340370519,0
504,5.34503912926,0.0603581547737,-0.301790773869,0.0620121054418,0.065683240738,0
505,5.35557603836,0.0602380514145,-0.301190257072,0.0565185683833,0.0614627517359,0
506,5.36620116234,0.0599950373173,-0.299975186586,0.114242882762,0.0622909998211,0
507,5.37683701515,0.0598622858524,-0.299311429262,0.0630106602087,0.109119660506,0
508,5.38737106323,0.0597031950951,-0.298515975475,0.0757423551045,0.0642838296983,0
509,5.39787316322,0.0595089137554,-0.297544568777,0.0914541761128,0.0773135372054,0
510,5.40849494934,0.0593408703804,-0.296704351902,0.0796862634257,0.0902773848441,0
511,5.419039011,0.0592264473438,-0.296132236719,0.0544552489448,0.0771631619776,0
512,5.42954516411,0.059087395668,-0.29543697834,0.0634133214457,0.0553510561949,0
513,5.44050908089,0.0588074088097,-0.294037044048,0.130846796657,0.0701566689668,0
514,5.45120811462,0.058695268631,-0.293476343155,0.0531276826458,0.123074885256,0
515,5.46176195145,0.0585634708405,-0.292817354202,0.0619231113899,0.0540072255202,0
516,5.47240400314,0.0584524452686,-0.292262226343,0.052119241617,0.0609427244126,0
517,5.48305511475,0.0582045733929,-0.291022866964,0.117721991983,0.0586795166537,0
518,5.49358296394,0.0580745100975,-0.290372550488,0.0615064153156,0.112100434316,0
519,5.50415611267,0.0579345166683,-0.289672583342,0.0660905632344,0.0619648301075,0
520,5.51474714279,0.0576995611191,-0.288497805595,0.107532953603,0.0702348022713,0
521,5.52567195892,0.0575806796551,-0.287903398275,0.0564004388743,0.10241970213,0
522,5.53621101379,0.0574750006199,-0.287375003099,0.049886327826,0.0557490277695,0
523,5.54680299759,0.0573429763317,-0.286714881659,0.0627549864007,0.0511731936835,0
524,5.5573220253,0.057065564394,-0.28532782197,0.13055991921,0.0695354796817,0
525,5.56794595718,0.0569388210773,-0.284694105387,0.0597665999595,0.123480587285,0
526,5.57854914665,0.0568352997303,-0.284176498652,0.0489327653436,0.0586832164979,0
527,5.58912706375,0.0567137360573,-0.283568680286,0.0569336504533,0.0497328538546,0
528,5.59980297089,0.05648047328,-0.2824023664,0.109749736387,0.0622152590468,0
529,5.61043000221,0.0563494384289,-0.281747192144,0.0618501012829,0.104959772877,0
530,5.62102293968,0.0562241792679,-0.281120896339,0.0577919435033,0.061444285505,0
531,5.63186001778,0.0559956669807,-0.279978334904,0.1074736488,0.062760114033,0
532,5.64249110222,0.0558678686619,-0.279339343309,0.0602654479223,0.102752828712,0
533,5.65309405327,0.0557598948479,-0.278799474239,0.0509845090401,0.0593373540341,0
534,5.66368293762,0.0556433618069,-0.278216809034,0.054357859383,0.0513218440744,0
535,5.67440199852,0.0553924918175,-0.276962459087,0.11863542066,0.0607856155107,0
536,5.68497514725,0.0552566945553,-0.276283472776,0.0642310207948,0.113194980673,0
537,5.69554615021,0.0551526904106,-0.275763452053,0.0488471960942,0.0626926383247,0
538,5.7061920166,0.0550398111343,-0.275199055672,0.0532804411434,0.0492905205992,0
539,5.71678495407,0.0548189103603,-0.274094551802,0.104720489172,0.0584244459463,0
540,5.72733211517,0.0546901702881,-0.27345085144,0.0607614664446,0.100324586899,0
541,5.73792600632,0.0545599102974,-0.272799551487,0.0612239180618,0.0608077116063,0
542,5.7485640049,0.054322552681,-0.271612763405,0.112384855053,0.0663400117609,0
543,5.7591240406,0.0542284607887,-0.271142303944,0.044508729192,0.105597242467,0
544,5.76969408989,0.0541375160217,-0.270687580109,0.0432042133877,0.0443782776116,0
545,5.78021907806,0.0540163695812,-0.270081847906,0.0574321269526,0.0446270047442,0
546,5.79076600075,0.0537566125393,-0.268783062696,0.122677626393,0.0639566768966,0
547,5.80135297775,0.0536337196827,-0.268168598413,0.0582811333982,0.116237977094,0
548,5.81189608574,0.0535134732723,-0.267567366362,0.0565808072876,0.0581111007871,0
549,5.82252216339,0.0534091770649,-0.267045885324,0.048755071107,0.0557982336695,0
550,5.83321809769,0.0532025635242,-0.266012817621,0.0980982567353,0.0536893896698,0
551,5.84374904633,0.0530866742134,-0.265433371067,0.0544902694946,0.0937374580113,0
552,5.85438299179,0.0529582083225,-0.264791041613,0.0600081299002,0.0550420555352,0
553,5.86508703232,0.0527237057686,-0.263618528843,0.111233941011,0.0651307110113,0
554,5.87562799454,0.052615493536,-0.26307746768,0.050885129378,0.105199059848,0
555,5.88626098633,0.0525149285793,-0.262574642897,0.0472573272385,0.050522349164,0
556,5.89690113068,0.0524064004421,-0.262032002211,0.0513676988354,0.0476683643982,0
557,5.90746498108,0.0521703898907,-0.260851949453,0.110324766511,0.057263405603,0
558,5.91816115379,0.0520563721657,-0.260281860828,0.053828707143,0.104675160575,0
559,5.9287519455,0.0519425213337,-0.259712606668,0.0537075985244,0.0538165962812,0
560,5.93935108185,0.0518132030964,-0.259066015482,0.0603565308348,0.0543724917554,0
561,5.95006394386,0.0516163825989,-0.258081912994,0.0929959445759,0.0636204722089,0
562,5.9606461525,0.0515167951584,-0.257583975792,0.0470817646926,0.0884045265875,0
563,5.97122216225,0.0513953387737,-0.256976693869,0.0571296400135,0.0480865522247,0
564,5.9818520546,0.0511463344097,-0.255731672049,0.117787702441,0.0631954462562,0
565,5.99242210388,0.0510300457478,-0.255150228739,0.0548847729216,0.111497409489,0
566,6.00301599503,0.0509215295315,-0.254607647657,0.0514096279395,0.0545372584234,0
567,6.01357007027,0.050830411911,-0.254152059555,0.0431631316212,0.0505849783077,0
568,6.02412509918,0.0506297051907,-0.253148525953,0.0950055299747,0.0483473714565,0
569,6.03468799591,0.0505055725574,-0.252527862787,0.0589370613539,0.0913986831126,0
570,6.04521894455,0.0503755331039,-0.25187766552,0.0613788796111,0.0591812431796,0
571,6.05581212044,0.0502628684044,-0.251314342022,0.0527164212405,0.060512633774,0
572,6.06649804115,0.0500558495522,-0.250279247761,0.0982350944677,0.0572682885632,0
573,6.07703495026,0.049939724803,-0.249698624015,0.0548629728086,0.0938978823018,0
574,6.08761811256,0.0498397052288,-0.249198526144,0.0469978826376,0.0540764637915,0
575,6.09825897217,0.049600815773,-0.248004078865,0.108387239842,0.0531368183581,0
576,6.10927915573,0.049480265379,-0.247401326895,0.0569602784787,0.103244543706,0
577,6.11986112595,0.0493806123734,-0.246903061867,0.0467282667024,0.0559370773011,0
578,6.13052415848,0.0492861390114,-0.246430695057,0.0448165490409,0.0465370949363,0
579,6.14106416702,0.0490779727697,-0.245389863849,0.0983877419936,0.0501736683362,0
580,6.1516430378,0.0489720731974,-0.244860365987,0.0498960907661,0.0935385768709,0
581,6.16225504875,0.048855817318,-0.24427908659,0.0548890652438,0.0503953882139,0
582,6.1728451252,0.0487412422895,-0.243706211448,0.0539642568387,0.0547965844033,0
583,6.18346095085,0.0485185712576,-0.242592856288,0.104333303544,0.0590011615092,0
584,6.19413208961,0.0484169721603,-0.242084860802,0.0479474211261,0.0986947153018,0
585,6.20472693443,0.0483235090971,-0.241617545485,0.0440612004046,0.0475587990539,0
586,6.21533298492,0.0481134474277,-0.240567237139,0.0998869124549,0.0496437716097,0
587,6.22584795952,0.0480091184378,-0.240045592189,0.0494963691069,0.0948478581201,0
588,6.23638701439,0.0478897690773,-0.239448845387,0.0560380051494,0.0501505327111,0
589,6.24703598022,0.0477959007025,-0.238979503512,0.0446011849469,0.0548943231292,0
590,6.25755906105,0.0475354522467,-0.237677261233,0.123563478418,0.052497414294,0
591,6.26809811592,0.0474815964699,-0.237407982349,0.0254011672364,0.1137472473,0
592,6.27869915962,0.047312811017,-0.236564055085,0.0799477696217,0.0308558274749,0
593,6.28925514221,0.0472832888365,-0.236416444182,0.0139931065657,0.0733523033161,0
594,6.29980397224,0.0470524787903,-0.235262393951,0.108554328325,0.0234492287416,0
595,6.31043505669,0.0469387024641,-0.234693512321,0.0538821330985,0.103087108802,0
596,6.32099294662,0.0468109726906,-0.234054863453,0.0606614316772,0.0545600629563,0
597,6.33152103424,0.0467273801565,-0.233636900783,0.0379138911718,0.0583866776266,0
598,6.3425450325,0.0464908212423,-0.232454106212,0.111857680774,0.045308270132,0
599,6.3531191349,0.0468160241842,-0.234080120921,-0.153818395056,0.0852900731908,0
600,6.36369013786,0.0462932854891,-0.231466427445,0.245534514424,-0.113883104108,0
601,6.37433505058,0.0460957169533,-0.230478584766,0.0934314819826,0.23032421118,0
602,6.38490796089,0.0459901303053,-0.229950651526,0.0501213811992,0.0891004719043,0
603,6.3954410553,0.0458922803402,-0.229461401701,0.0459516425196,0.0497044073313,0
604,6.40608811378,0.0457795262337,-0.228897631168,0.0531113831364,0.0466676165813,0
605,6.41670298576,0.045574054122,-0.22787027061,0.09749010181,0.0575492550038,0
606,6.42724108696,0.0454879909754,-0.227439954877,0.0405617232622,0.0917972639552,0
607,6.43784999847,0.0453722000122,-0.226861000061,0.0543307416937,0.0419386251054,0
608,6.44850611687,0.0451868742704,-0.225934371352,0.0878418465363,0.057681852178,0
609,6.4590549469,0.0450784683228,-0.225392341614,0.0511344466937,0.0841711065521,0
610,6.46965503693,0.0449892312288,-0.224946156144,0.0422522690328,0.0502462289276,0
611,6.48021507263,0.0448660880327,-0.224330440164,0.0581958716423,0.0438466292937,0
612,6.4907951355,0.0451015800238,-0.225507900119,-0.111398393973,0.0412364450808,0
613,6.50136494637,0.0445748329163,-0.222874164581,0.250185430539,-0.0752400115217,0
614,6.51189208031,0.0444908499718,-0.222454249859,0.0393513863753,0.229102026122,0
615,6.52256298065,0.0443735301495,-0.221867650747,0.0551208665651,0.0409283343943,0
616,6.53320503235,0.0441899091005,-0.220949545503,0.0869827313591,0.0583070530445,0
617,6.54376006126,0.0440966039896,-0.220483019948,0.0440243436002,0.0826868925832,0
618,6.55435705185,0.0443071722984,-0.221535861492,-0.098737534657,0.0297481557745,0
619,6.56502008438,0.0438108116388,-0.219054058194,0.236025610503,-0.065261220141,0
620,6.57553505898,0.0437211751938,-0.218605875969,0.0420633810696,0.216629387559,0
621,6.58618998528,0.043608289957,-0.218041449785,0.0531671794641,0.043173760909,0
622,6.59680604935,0.0435196012259,-0.217598006129,0.0420762261334,0.0520580841311,0
623,6.60734510422,0.0433334201574,-0.216667100787,0.0876312954484,0.0466317330649,0
624,6.61796808243,0.0432260751724,-0.216130375862,0.0497478012022,0.0838429460238,0
625,6.62875699997,0.0431184053421,-0.215592026711,0.0509890705447,0.0498719281364,0
626,6.63931512833,0.0430381894112,-0.215190947056,0.0377169185238,0.0496618553426,0
627,6.64994907379,0.0428348839283,-0.214174419641,0.0958721217845,0.0435324388499,0
628,6.66055202484,0.0427395015955,-0.213697507977,0.0449872368658,0.0907836332926,0
629,6.67115306854,0.0426463425159,-0.21323171258,0.0435323313799,0.0448417463172,0
630,6.68185305595,0.0424727350473,-0.212363675237,0.082114946547,0.0473905928966,0
631,6.69242405891,0.0423846453428,-0.211923226714,0.0416582104361,0.0780692729359,0
632,6.70299696922,0.0422942012548,-0.211471006274,0.0428353658537,0.0417759259779,0
633,6.71355414391,0.0421954661608,-0.210977330804,0.0465738095774,0.043209210226,0
634,6.72415399551,0.042011103034,-0.21005551517,0.0863839983913,0.0505548284588,0
635,6.73482513428,0.0419241935015,-0.209620967507,0.0412283975751,0.0818684383097,0
636,6.74536514282,0.0418278932571,-0.209139466286,0.0453569262903,0.0416412504466,0
637,6.75598096848,0.0417214721441,-0.208607360721,0.0502366294512,0.0458448966064,0
638,6.76657295227,0.0415293484926,-0.207646742463,0.0912516419803,0.0543381307041,0
639,6.77710008621,0.0414331436157,-0.207165718079,0.0452175642663,0.0866482342089,0
640,6.78773808479,0.0413507610559,-0.20675380528,0.0384571508069,0.0445415229204,0
641,6.79844903946,0.0411737710238,-0.205868855119,0.0840009505058,0.0430115307768,0
642,6.80898404121,0.0410682916641,-0.205341458321,0.0497126210756,0.0805721175628,0
643,6.81959295273,0.040967553854,-0.20483776927,0.0473831471762,0.0494796736856,0
644,6.8302230835,0.040862223506,-0.20431111753,0.0497217282672,0.0476170052853,0
645,6.84081506729,0.0406863957644,-0.203431978822,0.0830714382265,0.0530566992632,0
646,6.85139799118,0.0405861824751,-0.202930912375,0.0473232380095,0.0794966182048,0
647,6.86198616028,0.0404925316572,-0.202462658286,0.044401238894,0.0470310380979,0
648,6.87253212929,0.0404044657946,-0.202022328973,0.0415093385476,0.0441120488594,0
649,6.88314008713,0.0402189433575,-0.201094716787,0.0878834338506,0.0461467480779,0
650,6.89369511604,0.0401289522648,-0.200644761324,0.0424005841384,0.0833351488794,0
651,6.904307127,0.0400377690792,-0.200188845396,0.0428294660455,0.0424434723291,0
652,6.91495203972,0.0398298889399,-0.199149444699,0.098670585972,0.0484135780382,0
653,6.9254860878,0.0397357881069,-0.198678940535,0.0446701412468,0.0932705414995,0
654,6.93601894379,0.0396452248096,-0.198226124048,0.0427826459126,0.0444813917134,0
655,6.94660305977,0.0395590960979,-0.19779548049,0.0409394832276,0.0425983296441,0
656,6.95712208748,0.0393571287394,-0.196785643697,0.0945100522135,0.0462965401262,0
657,6.96780705452,0.0392659395933,-0.196329697967,0.0428879793676,0.0893478449289,0
658,6.97843813896,0.0391813933849,-0.195906966925,0.0400927663712,0.0426084580679,0
659,6.9889819622,0.0390833377838,-0.195416688919,0.0463001531049,0.0407135050446,0
660,6.99957108498,0.038874438405,-0.194372192025,0.0980009730891,0.0514702351033,0
661,7.01022911072,0.0387914180756,-0.193957090378,0.0389473301568,0.0920956087958,0
662,7.02088713646,0.0386863678694,-0.193431839347,0.0498396602041,0.0400365631615,0
663,7.03142595291,0.0385935097933,-0.192967548966,0.0429097900095,0.0491466731846,0
664,7.04224610329,0.0384044706821,-0.192022353411,0.0888429173296,0.0475031027415,0
665,7.05288505554,0.0383210331202,-0.191605165601,0.0393685175602,0.0838954773527,0
666,7.06348204613,0.0382218062878,-0.191109031439,0.0466996745961,0.0401016332638,0
667,7.07410597801,0.0380252838135,-0.190126419067,0.0930060027531,0.0513303074118,0
668,7.08467102051,0.037924104929,-0.189620524645,0.0480333899264,0.0885087414705,0
669,7.09520316124,0.0378268331289,-0.189134165645,0.0459135156426,0.047821402498,0
670,7.10579609871,0.0377251625061,-0.188625812531,0.0480125087257,0.0461234149509,0
671,7.11638402939,0.0375434905291,-0.187717452645,0.0865029856507,0.0518615564182,0
672,7.12688493729,0.0374407857656,-0.187203928828,0.0485139761696,0.0827040847026,0
673,7.13747000694,0.0373343229294,-0.186671614647,0.0492149958118,0.0485840781338,0
