,T,Vc,X
1121,11.3411800861,-0.737234234138,0.0363068021834
1122,11.3517980576,-0.723111048788,0.0363792739809
1123,11.3613290787,-0.73155819718,0.0363384634256
1124,11.3687288761,-0.735557396384,0.0363202542067
1125,11.3815460205,-0.730131635648,0.0363496132195
1126,11.3932750225,-0.730117804341,0.0363520383835
1127,11.4022638798,-0.730477358631,0.0363520383835
1128,11.4090600014,-0.733796580391,0.0363368317485
1129,11.4240028858,-0.737941186707,0.036319412291
1130,11.4319729805,-0.539199505308,0.0380469560623
1131,11.4424910545,-0.735358062038,0.036335721612
1132,11.4499659538,-0.733651334504,0.0363456942141
1133,11.4595680237,-0.72973881295,0.0363673865795
1134,11.4696819782,-0.729257349433,0.0363719165325
1135,11.4799089432,-0.729024708643,0.0363752096891
1136,11.4902338982,-0.735499294741,0.0363445095718
1137,11.5004000664,-0.734307973075,0.0363525152206
1138,11.5106759071,-0.741909822037,0.0363169722259
1139,11.521337986,-0.733697317085,0.0363598242402
1140,11.5322670937,-0.737292624095,0.0363439507782
1141,11.5436730385,-0.743317919674,0.0363165438175
1142,11.5505750179,-0.730385287606,0.0363827720284
1143,11.5606720448,-0.741780198522,0.0363273695111
1144,11.5708930492,-0.543876332404,0.0380600057542
1145,11.581223011,-0.545607240268,0.0380404926836
1146,11.5916240215,-0.739398199548,0.0363452918828
1147,11.6012210846,-0.74193626835,0.0363345891237
1148,11.6113700867,-0.742081604377,0.0363358780742
1149,11.6216349602,-0.740107668335,0.0363477468491
1150,11.6318130493,-0.734401918703,0.0363788083196
1151,11.6421499252,-0.737870357326,0.0363631695509
1152,11.6529130936,-0.738034185871,0.0363645255566
1153,11.6618769169,-0.743536564382,0.0363386794925
1154,11.6719839573,-0.75207854095,0.0362990796566
1155,11.6823310852,-0.73572030613,0.0363824367523
1156,11.6925859451,-0.751642475993,0.0363051109016
1157,11.7028779984,-0.552145314169,0.0380159765482
1158,11.713383913,-0.746080873754,0.0363362804055
1159,11.7239880562,-0.747506751704,0.03633133322
1160,11.7353210449,-0.748515056529,0.0363286025822
1161,11.7429730892,-0.747319379048,0.0363360084593
1162,11.7530710697,-0.740276157808,0.0363735407591
1163,11.7632908821,-0.752331392832,0.036315433681
1164,11.7736029625,-0.73657225418,0.0363970212638
1165,11.7838299274,-0.75196049421,0.036321233958
1166,11.7941739559,-0.747088121568,0.0363473519683
1167,11.8049349785,-0.753305507941,0.0363187938929
1168,11.8156518936,-0.735276187944,0.0364127606153
1169,11.8271720409,-0.747235203934,0.036353237927
1170,11.8341090679,-0.554027466511,0.0380656272173
1171,11.8441839218,-0.554002554978,0.0380720160902
1172,11.8543810844,-0.556874021924,0.0380354784429
1173,11.864620924,-0.753866812831,0.0363277196884
1174,11.8773560524,-0.75452803649,0.0363269746304
1175,11.8846030235,-0.74947545602,0.0363535247743
1176,11.894769907,-0.749085224912,0.0363575443625
1177,11.9050519466,-0.756728440991,0.0363216288388
1178,11.9152429104,-0.744089501533,0.0363873504102
1179,11.9255988598,-0.754671081212,0.0363357774913
1180,11.9362540245,-0.749154128454,0.0363656133413
1181,11.9471240044,-0.753394547723,0.0363464094698
1182,11.9581570625,-0.754314032628,0.0363440215588
1183,11.9684400558,-0.755802092841,0.0363386645913
1184,11.9754679203,-0.559490548681,0.0380684807897
1185,11.9856879711,-0.763621241042,0.0363038890064
1186,11.9959549904,-0.753693612639,0.0363547131419
1187,12.0061519146,-0.755196108578,0.0363492108881
1188,12.0165748596,-0.759618178815,0.0363293252885
1189,12.0263938904,-0.759578790355,0.0363314524293
1190,12.036262989,-0.761756383163,0.0363227054477
1191,12.0464260578,-0.758132521652,0.036342587322
1192,12.0566909313,-0.765699012845,0.0363075509667
1193,12.0671958923,-0.755511039835,0.0363599285483
1194,12.0775449276,-0.753924068983,0.036370113492
1195,12.0887999535,-0.756292113738,0.0363603495061
1196,12.0969920158,-0.757269221303,0.0363570638001
1197,12.1069300175,-0.751734058585,0.0363874696195
1198,12.1171250343,-0.756277818484,0.0363661795855
1199,12.1274340153,-0.757767648983,0.0363607034087
1200,12.1376550198,-5.0,0.0343102999032
1201,12.1470959187,-0.761347978203,0.0363466367126
1202,12.1584448814,-0.757888946491,0.036366391927
1203,12.1677958965,-0.75988762042,0.0363581441343
1204,12.1805570126,-0.757933150531,0.0363706834614
1205,12.1926019192,-0.758436057531,0.036370575428
1206,12.1980478764,-0.76095703663,0.0363588556647
1207,12.2083199024,-0.761507843949,0.0363581478596
1208,12.2183170319,-0.569733470441,0.0380605980754
1209,12.2284798622,-0.764421651625,0.0363475456834
1210,12.2386679649,-0.763390305655,0.0363547727466
1211,12.2489099503,-0.764755639654,0.0363499671221
1212,12.259237051,-0.768793499117,0.0363319404423
1213,12.2695288658,-0.773507731348,0.0363109484315
1214,12.2800219059,-0.761108969715,0.0363747999072
1215,12.2911360264,-0.762271162247,0.0363711193204
1216,12.2994189262,-0.767724914434,0.0363452173769
1217,12.3120119572,-0.770693768077,0.0363329797983
1218,12.3223350048,-0.773950990796,0.036319039762
1219,12.3322660923,-0.766837326102,0.0363562703133
1220,12.3429319859,-0.771388498809,0.036335658282
1221,12.3500368595,-0.765823971014,0.0363650098443
1222,12.3598868847,-0.779509578933,0.0362994857132
1223,12.3700530529,-0.763255820856,0.0363822989166
1224,12.3802769184,-0.778848468538,0.0363065600395
1225,12.3904910088,-0.773247946815,0.0363358706236
1226,12.4007120132,-0.776480809053,0.0363219901919
1227,12.4116559029,-0.767523159417,0.0363689139485
1228,12.421432972,-0.773656221547,0.0363399833441
1229,12.4320759773,-0.779116594528,0.0363152697682
1230,12.4436540604,-0.770315794318,0.0363612137735
1231,12.4509239197,-0.774755649996,0.0363403819501
1232,12.4610738754,-0.771117652828,0.036360681057
1233,12.4713020325,-0.771729715605,0.0363596528769
1234,12.4816029072,-0.777485710262,0.0363329388201
1235,12.4918398857,-0.786495109729,0.0362913683057
1236,12.5022308826,-0.785698688755,0.0362971238792
1237,12.5130078793,-0.767625705764,0.036389298737
1238,12.5242919922,-0.779295971104,0.0363324321806
1239,12.5352430344,-0.779241378334,0.0363348647952
1240,12.5420219898,-0.785106836454,0.0363075770438
1241,12.5521249771,-0.583357732062,0.0380565561354
1242,12.5623660088,-0.777019325866,0.0363513454795
1243,12.5727159977,-0.776015185637,0.0363584943116
1244,12.583083868,-0.786279193015,0.0363098420203
1245,12.5926189423,-0.776609612482,0.0363595150411
1246,12.6027579308,-0.78005326253,0.0363442450762
1247,12.6128618717,-0.582373754471,0.0381078198552
1248,12.6230809689,-0.785409909944,0.0363218225539
1249,12.6333830357,-0.779887446102,0.0363512076437
1250,12.6432518959,-0.782855384564,0.0363383628428
1251,12.6563169956,-0.777958110204,0.0363656058908
1252,12.663394928,-0.774448099124,0.0363851040602
1253,12.6736729145,-0.590354338718,0.0380250774324
1254,12.6836509705,-0.784647896486,0.0363374873996
1255,12.6938319206,-0.78684487763,0.0363286547363
1256,12.7041618824,-0.789392507675,0.0363182201982
1257,12.7143950462,-0.784623306873,0.0363437235355
1258,12.7249670029,-0.795537929927,0.0362927056849
1259,12.7342090607,-0.78766772993,0.0363325551152
1260,12.7443649769,-0.792735071518,0.0363098196685
1261,12.7545878887,-0.784984242274,0.0363499596715
1262,12.7649068832,-0.787171868248,0.0363410934806
1263,12.7773690224,-0.787316400649,0.0363428555429
1264,12.7847530842,-0.789548312008,0.0363332517445
1265,12.7951889038,-0.794873869722,0.0363093093038
1266,12.805136919,-0.783947483176,0.0363654196262
1267,12.8153100014,-0.782210396922,0.0363763943315
1268,12.825676918,-0.782855427637,0.0363752096891
1269,12.8360168934,-0.786128602431,0.0363606140018
1270,12.8464360237,-0.795462199809,0.0363163799047
1271,12.8578109741,-0.795096220426,0.0363203734159
1272,12.8657710552,-0.795409273456,0.036320399493
1273,12.8758659363,-0.791747334942,0.0363404117525
1274,12.8860580921,-0.784350809397,0.0363799482584
1275,12.8964278698,-0.797215699611,0.0363175757229
1276,12.906719923,-0.802417906944,0.0362945571542
1277,12.9177119732,-0.598239067372,0.0380527302623
1278,12.9263620377,-0.798326476256,0.0363179966807
1279,12.9364819527,-0.794196709057,0.0363402888179
1280,12.9466209412,-0.798013671424,0.0363234728575
1281,12.9569499493,-0.792813065441,0.0363512933254
1282,12.9674799442,-0.790861564369,0.0363632813096
1283,12.976872921,-0.80079327475,0.0363158285618
1284,12.9871230125,-0.601209124818,0.0380498617887
1285,12.9972510338,-0.799046092224,0.0363283380866
1286,13.007322073,-0.802795844833,0.0363120287657
1287,13.0175700188,-0.794617353792,0.0363544151187
1288,13.0278930664,-0.792971888193,0.0363648384809
1289,13.0381400585,-0.801222305535,0.0363256856799
1290,13.0484728813,-0.793289165643,0.0363674163818
1291,13.0594959259,-0.79753134246,0.0363482013345
1292,13.0681300163,-0.795786090971,0.0363587252796
1293,13.078305006,-0.797710284242,0.0363510772586
1294,13.088547945,-0.797107051947,0.036356177181
1295,13.0987279415,-0.801143525466,0.0363380201161
1296,13.1089708805,-0.799675532082,0.03634737432
1297,13.1193890572,-0.801084698495,0.0363424196839
1298,13.1297690868,-0.804088376828,0.0363296084106
1299,13.1407299042,-0.802654652469,0.0363388583064
1300,13.1524970531,-0.805507100252,0.0363271050155
1301,13.1590650082,-0.812196676144,0.0362960547209
1302,13.1718449593,-0.80054598522,0.0363556370139
1303,13.1843059063,-0.801002333673,0.0363558493555
1304,13.1893320084,-0.801203377756,0.0363558493555
1305,13.1996319294,-0.807836385584,0.036324929446
1306,13.2096889019,-0.806325486663,0.0363343395293
1307,13.219960928,-0.799890362514,0.0363687351346
1308,13.2301530838,-0.60993820404,0.0380645990372
1309,13.2404470444,-0.609288546466,0.0380804724991
1310,13.2508618832,-0.795886396833,0.0363958477974
1311,13.26135993,-0.810420433325,0.0363243669271
1312,13.2723519802,-0.808483997455,0.0363360606134
1313,13.2834410667,-0.80774329231,0.0363419391215
1314,13.2933530807,-0.804250875135,0.0363614819944
1315,13.3006680012,-0.81342746353,0.036317370832
1316,13.3109688759,-0.810282468669,0.0363348051906
1317,13.3211710453,-0.804705935341,0.0363648235798
1318,13.3314390182,-0.807603610258,0.0363522432745
1319,13.3420948982,-0.611882183804,0.0381026752293
1320,13.3524210453,-0.808867126508,0.0363501124084
1321,13.3637049198,-0.803641480647,0.0363789945841
1322,13.3767559528,-0.810210586724,0.0363482572138
1323,13.3847560883,-0.81053059214,0.0363482572138
1324,13.3916990757,-0.814159246491,0.0363316088915
1325,13.4019708633,-0.829157961037,0.0362621769309
1326,13.4121198654,-0.808502061709,0.0363640189171
1327,13.4223608971,-0.804048466109,0.0363890454173
1328,13.4327909946,-0.812361268726,0.0363487116992
1329,13.4431500435,-0.810729468994,0.0363590158522
1330,13.4538280964,-0.822801857501,0.0363017097116
1331,13.4652690887,-0.813623967131,0.0363488942385
1332,13.4763000011,-0.815521268463,0.0363416224718
1333,13.4828679562,-0.815664249939,0.0363422185183
1334,13.4927968979,-0.817456896194,0.0363352932036
1335,13.5031049252,-0.817823276894,0.0363355204463
1336,13.5132730007,-0.81431982083,0.036355048418
1337,13.5235359669,-0.818919330201,0.0363341420889
1338,13.5339620113,-0.821579716138,0.0363231189549
1339,13.5443658829,-0.815170075853,0.0363570339978
1340,13.555077076,-0.622749297553,0.0380673706532
1341,13.5689399242,-0.822107118356,0.0363273881376
1342,13.5738019943,-0.82230160116,0.0363273881376
1343,13.5839650631,-0.62317803045,0.0380782410502
1344,13.594137907,-0.826049722466,0.0363130867481
1345,13.6044220924,-0.81595839955,0.0363652184606
1346,13.6146469116,-0.825180955105,0.0363212935627
1347,13.6252639294,-0.81989743693,0.0363495275378
1348,13.6358859539,-0.825990048241,0.036321491003
1349,13.647258997,-0.822951096866,0.0363386832178
1350,13.6572999954,-0.815933439885,0.036376170814
1351,13.6681680679,-0.836210238691,0.0362788438797
1352,13.6750929356,-0.819469805425,0.0363617390394
1353,13.6849110126,-0.817115377163,0.036375772208
1354,13.6951620579,-0.82492803632,0.0363383814692
1355,13.7052960396,-0.827117029166,0.0363295711577
1356,13.7155089378,-0.82662539672,0.0363340079784
1357,13.7258319855,-0.821197112193,0.036363273859
1358,13.736096859,-0.817105735733,0.0363864041865
1359,13.7464559078,-0.822011806085,0.0363633260131
1360,13.7578439713,-0.827532206531,0.0363379009068
1361,13.7685680389,-0.833497074117,0.036310814321
1362,13.7760570049,-0.835653642186,0.0363018885255
1363,13.7865588665,-0.83289529779,0.0363172143698
1364,13.7964119911,-0.827316896456,0.036346655339
1365,13.8066289425,-0.826760183368,0.0363514944911
1366,13.8171460629,-0.825933837056,0.0363577790558
1367,13.8267328739,-0.632410191652,0.0380854271352
1368,13.83679986,-0.827766927692,0.0363525003195
1369,13.8470089436,-0.825436625382,0.03636636585
1370,13.8572220802,-0.837121954117,0.0363104343414
1371,13.8673889637,-0.834739264001,0.0363239869475
1372,13.8777039051,-0.834963830062,0.0363249070942
1373,13.8882339001,-0.821603174554,0.0363946855068
1374,13.8988399506,-0.631465297444,0.0381437540054
1375,13.9110190868,-0.824930462346,0.0363821126521
1376,13.9205598831,-0.836430158533,0.0363261215389
1377,13.9305450916,-0.834602593646,0.0363370962441
1378,13.9406249523,-0.838867882161,0.0363181382418
1379,13.9514269829,-0.826262549754,0.0363835841417
1380,13.9612388611,-0.826655024882,0.0363835841417
1381,13.9683010578,-0.831904143368,0.0363581627607
1382,13.9783349037,-0.83516820181,0.0363437868655
1383,13.9886319637,-0.832169273519,0.036360938102
1384,13.9988269806,-0.640310163731,0.0380701944232
1385,14.0090608597,-0.639393518605,0.0380900911987
1386,14.01947999,-0.844816813302,0.0363046377897
1387,14.0298929214,-0.848936635285,0.0362870246172
1388,14.0409250259,-0.840797602084,0.0363283157349
1389,14.0524668694,-0.834691078645,0.0363610982895
1390,14.0591330528,-0.639807226399,0.0381141677499
1391,14.0692689419,-0.843187986231,0.0363221615553
1392,14.0795590878,-0.837438782799,0.0363526940346
1393,14.0897099972,-0.843362671631,0.0363253057003
1394,14.1000728607,-0.842327961162,0.0363324284554
1395,14.1098539829,-0.837555210258,0.0363582186401
1396,14.1199080944,-0.847191419625,0.0363125503063
1397,14.1301250458,-0.843802141818,0.0363310873508
1398,14.1404168606,-0.833562008704,0.0363849326968
1399,14.1506340504,-0.831707467973,0.0363967381418
1400,14.1604549885,-0.836352397328,0.0363746657968
1401,14.1706829071,-0.846829137605,0.0363241918385
1402,14.1809740067,-0.847403034451,0.0363233983517
1403,14.1915020943,-0.846566786232,0.0363295637071
1404,14.2010319233,-0.843559060742,0.0363463684916
1405,14.2112848759,-0.839587081445,0.0363685116172
1406,14.2215080261,-0.842101683,0.0363578125834
1407,14.2317428589,-0.846864148493,0.0363360382617
1408,14.2423980236,-0.839796249061,0.0363738127053
1409,14.2516920567,-0.84573678284,0.0363456122577
1410,14.2618739605,-0.854730845868,0.0363035909832
1411,14.2722210884,-0.847960841585,0.0363386273384
1412,14.2824120522,-0.836928168003,0.0363970026374
1413,14.29271698,-0.847971445148,0.0363426506519
1414,14.3031589985,-0.65127366578,0.0380883403122
1415,14.3125998974,-0.845492005833,0.0363590940833
1416,14.322758913,-0.850113778953,0.0363379754126
1417,14.3331940174,-0.844080126303,0.0363704711199
1418,14.3430480957,-0.843144793279,0.0363772958517
1419,14.3561620712,-0.85633908164,0.0363140143454
1420,14.3631360531,-0.848832227326,0.0363524407148
1421,14.3767468929,-0.851403697116,0.0363422967494
1422,14.3833599091,-0.84725132628,0.0363645292819
1423,14.3935620785,-0.849507740328,0.0363551676273
1424,14.4038569927,-0.839397217974,0.0364096090198
1425,14.414069891,-0.850342090895,0.0363550968468
1426,14.4244370461,-0.853524616363,0.0363412350416
1427,14.4348630905,-0.852318549409,0.0363493412733
1428,14.4454779625,-0.851290534963,0.0363566502929
1429,14.4569869041,-0.84645187226,0.0363837555051
1430,14.4675710201,-0.850992803746,0.0363626331091
1431,14.4746530056,-0.856026588848,0.0363387838006
1432,14.4845860004,-0.854395900292,0.0363488979638
1433,14.4947919846,-0.858831734559,0.036328908056
1434,14.5049290657,-0.858773126982,0.036331191659
1435,14.5151820183,-0.878604151239,0.036239836365
1436,14.5254769325,-0.85730801873,0.0363425202668
1437,14.5358259678,-0.663177121451,0.0380495674908
1438,14.5462970734,-0.658619709298,0.0381244570017
1439,14.5575840473,-0.855616219656,0.0363574512303
1440,14.5691230297,-0.853871432552,0.0363686606288
1441,14.5755839348,-0.857358293616,0.0363522991538
1442,14.5856978893,-0.862293720194,0.0363297648728
1443,14.5959579945,-0.852070397379,0.036383446306
1444,14.6063690186,-0.870981096001,0.0362918190658
1445,14.616330862,-0.860428248239,0.0363450832665
1446,14.6261899471,-0.859042016903,0.0363540127873
1447,14.638988018,-0.859234661539,0.0363556221128
1448,14.6491389275,-0.867816013537,0.0363151878119
1449,14.6601510048,-0.869165794039,0.036310788244
1450,14.6665420532,-0.862480718055,0.0363448634744
1451,14.676748991,-0.865786631287,0.036330498755
1452,14.6870789528,-0.861008438579,0.0363563783467
1453,14.6972460747,-0.856863999546,0.036379609257
1454,14.7075469494,-0.867628628752,0.0363274998963
1455,14.7180168629,-0.861429916205,0.0363605059683
1456,14.7287070751,-0.863907431495,0.0363501682878
1457,14.7401368618,-0.872423108064,0.0363105088472
1458,14.7508790493,-0.867257366136,0.0363378822803
1459,14.760436058,-0.870748472229,0.0363225825131
1460,14.7677118778,-0.669839949783,0.0380885787308
1461,14.7779140472,-0.673652098555,0.0380378812551
1462,14.7881550789,-0.865879661887,0.0363522060215
1463,14.7983620167,-0.87806633773,0.0362946391106
1464,14.8087670803,-0.874412518141,0.036314163357
1465,14.818338871,-0.872371720591,0.0363259725273
1466,14.828494072,-0.863252429187,0.0363737493753
1467,14.8387210369,-0.872351800337,0.0363300740719
1468,14.8490390778,-0.865607754135,0.0363659076393
1469,14.8592369556,-0.879987536447,0.036297082901
1470,14.8695409298,-0.871188783519,0.0363419316709
1471,14.880136013,-0.866891853937,0.0363657027483
1472,14.8910369873,-0.873844955676,0.0363330282271
1473,14.902987957,-0.870742853493,0.0363508500159
1474,14.9093790054,-0.882293042074,0.0362956561148
1475,14.9194309711,-0.875087179764,0.0363325029612
1476,14.9296488762,-0.867080272593,0.0363748706877
1477,14.9398510456,-0.873735695893,0.036343254149
1478,14.9503159523,-0.877145939593,0.0363284498453
1479,14.9598889351,-0.67791686073,0.0380827151239
1480,14.9699978828,-0.87279137578,0.0363540276885
1481,14.9803030491,-0.867968418965,0.0363807342947
1482,14.9905219078,-0.87446170428,0.0363497585058
1483,15.0007898808,-0.678728360162,0.0380951352417
1484,15.0111949444,-0.681916079233,0.0380536541343
1485,15.0216679573,-0.682508668633,0.0380510799587
1486,15.0328800678,-0.881237086886,0.036324582994
1487,15.0446970463,-0.873317107071,0.0363665036857
1488,15.0508990288,-0.880960843022,0.0363294743001
1489,15.0637018681,-0.875318333611,0.0363601967692
1490,15.0739820004,-0.876957397281,0.0363539941609
1491,15.0844669342,-0.880665503724,0.0363375619054
1492,15.0934779644,-0.880298235102,0.036341175437
1493,15.1014409065,-0.879246335422,0.03634801507
1494,15.1115920544,-0.879165674282,0.0363504551351
1495,15.12180686,-0.88098552979,0.03634339571
1496,15.132076025,-0.883288080207,0.0363340079784
1497,15.1423630714,-0.685839553139,0.0380733646452
1498,15.152755022,-0.883256537319,0.0363382585347
1499,15.1647949219,-0.881982202862,0.0363470055163
1500,15.1755690575,-0.885759867143,0.0363303981721
1501,15.1853559017,-0.88679791806,0.0363272204995
1502,15.1924378872,-0.879852551372,0.0363633185625
1503,15.2025680542,-0.88306687319,0.0363491401076
1504,15.2127380371,-0.884042953608,0.0363462902606
1505,15.2229149342,-0.886328216716,0.0363369435072
1506,15.2335290909,-0.89357218276,0.0363037101924
1507,15.2430379391,-0.881488399404,0.0363652929664
1508,15.2558898926,-0.886746788375,0.0363414138556
1509,15.2660589218,-0.891902860076,0.0363180525601
1510,15.2769238949,-0.883178485378,0.0363635905087
1511,15.2833859921,-0.89206648933,0.036320630461
1512,15.2936089039,-0.88769402156,0.0363442115486
1513,15.3037490845,-0.893218268938,0.036318987608
1514,15.3139219284,-0.893071789886,0.0363216847181
1515,15.3243739605,-0.885533572535,0.0363612696528
1516,15.3345038891,-0.889596561662,0.0363428816199
1517,15.3450119495,-0.885978239936,0.0363632030785
1518,15.3586928844,-0.895702468015,0.0363175943494
1519,15.3672709465,-0.895266826576,0.0363213866949
1520,15.3742749691,-0.89454760399,0.0363262742758
1521,15.3844158649,-0.891818207727,0.0363417603076
1522,15.3946559429,-0.89235883483,0.0363411083817
1523,15.4048700333,-0.894349971153,0.0363332666457
1524,15.4151449203,-0.907820781044,0.0362707823515
1525,15.4258248806,-0.890917976133,0.0363545641303
1526,15.4362878799,-0.88988089803,0.0363619253039
1527,15.4477069378,-0.893803441712,0.0363444834948
1528,15.4585139751,-0.895917682762,0.0363361239433
1529,15.4682400227,-0.891366086719,0.0363608747721
1530,15.4753000736,-0.894756430553,0.0363452360034
1531,15.4855298996,-0.893725018145,0.036352455616
1532,15.495718956,-0.892084247691,0.0363628081977
1533,15.5059430599,-0.903248404728,0.0363095775247
1534,15.5164380074,-0.893499846906,0.0363598316908
1535,15.5265710354,-0.900526253377,0.036326829344
1536,15.5370790958,-0.701215153946,0.0380795523524
1537,15.5512430668,-0.902992544847,0.0363195985556
1538,15.5595400333,-0.899365028933,0.0363390669227
1539,15.5693938732,-0.896319485214,0.0363562852144
