,T,Vc,X
1116,11.2847139835,-0.100968903772,0.0397076793015
1117,11.294919014,-0.101351616754,0.0396289937198
1118,11.3050889969,-0.101249395243,0.0396499186754
1119,11.3153419495,-0.101829658121,0.0395320132375
1120,11.3256058693,-0.102231587902,0.0394515730441
1121,11.3359799385,-0.102594109458,0.0393798649311
1122,11.3469409943,-0.102728083774,0.0393535643816
1123,11.3555760384,-0.103075954034,0.0392857715487
1124,11.3655998707,-0.104197307296,0.0390720181167
1125,11.3758609295,-0.104985358295,0.0389260165393
1126,11.3860208988,-0.106001370061,0.0387427024543
1127,11.3962638378,-0.10700730484,0.0385664515197
1128,11.4068379402,-0.109156264395,0.0382064208388
1129,11.4169719219,-0.110262097575,0.038029409945
1130,11.4279928207,-0.112097722079,0.0377471521497
1131,11.438699007,-0.113140017407,0.037592984736
1132,11.449409008,-0.131190873473,0.0354741737247
1133,11.456651926,-0.108096583616,0.0383812300861
1134,11.4665739536,-0.108223188419,0.0383600704372
1135,11.4767160416,-0.126889487902,0.035899348557
1136,11.4868528843,-0.108315461435,0.0383446961641
1137,11.4970259666,-0.107624665274,0.0384607724845
1138,11.5073008537,-0.129831165887,0.0356041043997
1139,11.5176019669,-0.125260277548,0.0360717177391
1140,11.5280508995,-0.106218463626,0.0387042313814
1141,11.5389668941,-0.123933447285,0.0362170562148
1142,11.5496149063,-0.104846130194,0.0389515645802
1143,11.5574858189,-0.103323449973,0.0392379723489
1144,11.5677900314,-0.109516439281,0.0381481721997
1145,11.5779809952,-0.108385491005,0.0383330546319
1146,11.5882108212,-0.107706740024,0.0384468622506
1147,11.5985929966,-0.100271356758,0.0398535430431
1148,11.6088769436,-0.107025645878,0.038563285023
1149,11.6194999218,-0.107081094278,0.0385537222028
1150,11.6309418678,-0.100484916082,0.0398085452616
1151,11.64148283,-0.107396941483,0.0384995378554
1152,11.6485698223,-0.109060517181,0.0382220037282
1153,11.6611778736,-0.110235404095,0.038033619523
1154,11.6711788177,-0.104184888073,0.0390743464231
1155,11.6813838482,-0.123062712505,0.0363149568439
1156,11.6921098232,-0.128421995521,0.0357430540025
1157,11.7014210224,-0.124995021899,0.036100409925
1158,11.7115709782,-0.125822155486,0.0360115282238
1159,11.7216489315,-0.114358452241,0.0374180823565
1160,11.732241869,-0.108079055061,0.0383841656148
1161,11.7423229218,-0.113672662318,0.0375158339739
1162,11.751860857,-0.113552568398,0.037533134222
1163,11.7620248795,-0.113437049497,0.0375498272479
1164,11.7721250057,-0.11364115387,0.0375203676522
1165,11.7825219631,-0.113472175716,0.0375447459519
1166,11.7899799347,-0.126594530661,0.0359300710261
1167,11.8000438213,-0.127571883189,0.0358290709555
1168,11.8102798462,-0.127935591313,0.0357920639217
1169,11.8205468655,-0.126790800852,0.0359096042812
1170,11.8308358192,-0.126057167609,0.0359865874052
1171,11.8412899971,-0.114618994025,0.0373814031482
1172,11.850687027,-0.113783187378,0.0374999605119
1173,11.8608548641,-0.113458960929,0.0375466570258
1174,11.8710670471,-0.113229048323,0.0375800132751
1175,11.8814618587,-0.112404064956,0.0377013944089
1176,11.8912489414,-0.112796332462,0.0376433469355
1177,11.9014208317,-0.112773108243,0.037646766752
1178,11.9116120338,-0.113617714283,0.0375237427652
1179,11.9218950272,-0.129871880529,0.035600155592
1180,11.932092905,-0.132740822665,0.0353308133781
1181,11.9425108433,-0.129046810931,0.0356808938086
1182,11.9533200264,-0.128915800078,0.0356938540936
1183,11.9619679451,-0.128830903262,0.0357022732496
1184,11.9721188545,-0.128779294376,0.0357073992491
1185,11.9823520184,-0.127573852041,0.0358288697898
1186,11.9925789833,-0.13215662406,0.0353842675686
1187,12.0028779507,-0.116246680836,0.0371577888727
1188,12.0132949352,-0.127620036332,0.0358241535723
1189,12.0242538452,-0.128300514692,0.0357552431524
1190,12.0352129936,-0.132894713364,0.0353168472648
1191,12.0453498363,-0.116949055769,0.0370641499758
1192,12.0554358959,-0.109782488207,0.0381055176258
1193,12.0659639835,-0.115868073489,0.0372089669108
1194,12.0756328106,-0.109323925623,0.0381792336702
1195,12.0832519531,-0.116487775725,0.0371254570782
1196,12.0957388878,-0.109021586356,0.0382283516228
1197,12.1058778763,-0.13255177536,0.0353480353951
1198,12.1165468693,-0.120178274604,0.0366543680429
1199,12.1237699986,-0.119757447182,0.0367059186101
1200,12.1338820457,-0.120673447246,0.0365943908691
1201,12.1440708637,-0.119758324541,0.0367058105767
1202,12.1542248726,-0.116119332781,0.0371749475598
1203,12.1646268368,-0.127355999149,0.0358511842787
1204,12.1743860245,-0.119539004263,0.0367328897119
1205,12.184584856,-0.108593092851,0.0382986776531
1206,12.1948049068,-0.108357597118,0.0383376888931
1207,12.2050349712,-0.108701037231,0.0382808819413
1208,12.2152290344,-0.108966073374,0.0382374152541
1209,12.2255849838,-0.119792404999,0.0367016158998
1210,12.2362530231,-0.107978544647,0.0384010262787
1211,12.2475218773,-0.107905063638,0.0384133830667
1212,12.2581739426,-0.108127591219,0.0383760407567
1213,12.2654139996,-0.108989632511,0.0382335670292
1214,12.2755579948,-0.109015672749,0.038229316473
1215,12.2857689857,-0.119669445128,0.0367167666554
1216,12.2960059643,-0.119316800367,0.0367604754865
1217,12.30645895,-0.107415378475,0.0384963899851
1218,12.3165328503,-0.106967914943,0.0385732576251
1219,12.3269939423,-0.107244167445,0.038525685668
1220,12.3382468224,-0.107269630735,0.0385213196278
1221,12.3493900299,-0.119630039377,0.0367216318846
1222,12.3565359116,-0.119700066948,0.0367129892111
1223,12.3666739464,-0.109302815894,0.0381826497614
1224,12.3768680096,-0.119523300257,0.0367348343134
1225,12.3871109486,-0.10855372034,0.0383051820099
1226,12.3976068497,-0.120097498859,0.0366642214358
1227,12.4077758789,-0.109119771164,0.0382123552263
1228,12.4186148643,-0.119605467978,0.0367246679962
1229,12.4296209812,-0.115262745318,0.0372918359935
1230,12.4401888847,-0.115574609122,0.0372489802539
1231,12.4502899647,-0.120945513583,0.0365617461503
1232,12.4599099159,-0.120645359867,0.0365977734327
1233,12.4675779343,-0.108594130744,0.0382985062897
1234,12.4800028801,-0.121135037454,0.0365391336381
1235,12.4905619621,-0.109480180791,0.0381540097296
1236,12.4996778965,-0.12135894112,0.0365125536919
1237,12.5079169273,-0.121564018474,0.0364883355796
1238,12.5181539059,-0.107968522576,0.0384027101099
1239,12.5284118652,-0.121366556808,0.0365116521716
1240,12.5386638641,-0.121229345253,0.0365279205143
1241,12.5489499569,-0.121329561591,0.036516033113
1242,12.5594468117,-0.109623785047,0.0381309241056
1243,12.5702848434,-0.108701173017,0.0382808595896
1244,12.5812959671,-0.108755777921,0.0382718779147
1245,12.5917370319,-0.109526372176,0.0381465740502
1246,12.6013379097,-0.110709950561,0.0379592403769
1247,12.6114230156,-0.109897551549,0.0380871668458
1248,12.6215999126,-0.109485847394,0.0381530970335
1249,12.6320488453,-0.13250479001,0.0353523269296
1250,12.6394619942,-0.13246990899,0.0353555157781
1251,12.6494908333,-0.109231153629,0.0381942614913
1252,12.6597108841,-0.132982957481,0.0353088602424
1253,12.6699419022,-0.132939019679,0.0353128351271
1254,12.6802079678,-0.133009456097,0.0353064648807
1255,12.690874815,-0.133080993307,0.0353000052273
1256,12.7001259327,-0.133419164934,0.0352696068585
1257,12.710242033,-0.132523708772,0.0353505983949
1258,12.7205238342,-0.132669494376,0.0353373028338
1259,12.7306928635,-0.132815588512,0.0353240221739
1260,12.7406489849,-0.133322594997,0.0352782644331
1261,12.7509179115,-0.133064150841,0.0353015251458
1262,12.7611119747,-0.132995360032,0.03530773893
1263,12.771365881,-0.132599790154,0.0353436544538
1264,12.7819328308,-0.132833693653,0.0353223793209
1265,12.7913498878,-0.132790434009,0.0353263057768
1266,12.801571846,-0.132847657221,0.0353211127222
1267,12.8118448257,-0.132830614035,0.0353226587176
1268,12.8220748901,-0.133165299793,0.0352924056351
1269,12.8324198723,-0.133229751288,0.0352866053581
1270,12.8430809975,-0.109561471757,0.0381409302354
1271,12.8542590141,-0.132295461767,0.0353715009987
1272,12.8649389744,-0.133183173095,0.0352907963097
1273,12.8755068779,-0.132877323594,0.0353184230626
1274,12.8823049068,-0.132560753831,0.0353472158313
1275,12.8947749138,-0.132429031534,0.0353592559695
1276,12.9048550129,-0.132752544063,0.0353297479451
1277,12.9154620171,-0.133230414079,0.0352865457535
1278,12.9253258705,-0.1098036235,0.0381021425128
1279,12.9350979328,-0.132711000111,0.0353335253894
1280,12.9452168941,-0.132777759481,0.0353274568915
1281,12.9553399086,-0.132862570151,0.0353197604418
1282,12.9659090042,-0.132455247467,0.0353568568826
1283,12.9731669426,-0.132256201813,0.0353751070797
1284,12.9856798649,-0.133127879739,0.0352957770228
1285,12.9957888126,-0.132330410856,0.0353682935238
1286,13.0058610439,-0.132666916877,0.0353375375271
1287,13.0162289143,-0.131927733298,0.0354054011405
1288,13.0259988308,-0.132116757663,0.0353879407048
1289,13.0362188816,-0.132167425613,0.0353832729161
1290,13.046216011,-0.132077411164,0.0353915691376
1291,13.0564768314,-0.131945927584,0.0354037173092
1292,13.0665459633,-0.131945927584,0.0354037173092
1293,13.0741770267,-0.131659421759,0.0354303121567
1294,13.0842249393,-0.131473707165,0.0354476422071
1295,13.0944359303,-0.131284635061,0.0354653596878
1296,13.104667902,-0.131444196452,0.0354504026473
1297,13.1149559021,-0.13150658616,0.0354445688426
1298,13.1251118183,-0.131068993105,0.0354856587946
1299,13.1356389523,-0.13082697425,0.0355085581541
1300,13.1464548111,-0.131316739955,0.035462345928
1301,13.1575028896,-0.131350814643,0.0354591496289
1302,13.1650760174,-0.131285745846,0.0354652553797
1303,13.1752378941,-0.131393862154,0.0354551151395
1304,13.185448885,-0.131709214937,0.0354256778955
1305,13.1957290173,-0.131186677436,0.0354745686054
1306,13.2059578896,-0.131022116668,0.0354900844395
1307,13.2162599564,-0.131381615426,0.0354562625289
1308,13.2267270088,-0.13118370878,0.0354748480022
1309,13.2377169132,-0.120650895385,0.0365971066058
1310,13.2487158775,-0.131067137628,0.0354858338833
1311,13.2587718964,-0.121042726138,0.0365501344204
1312,13.2684419155,-0.131116709325,0.035481158644
1313,13.2790429592,-0.131008828204,0.0354913398623
1314,13.2862439156,-0.120557233109,0.036608401686
1315,13.2964959145,-0.120864570536,0.0365714356303
1316,13.3066868782,-0.1208743337,0.0365702658892
1317,13.3169219494,-0.116878744367,0.0370734483004
1318,13.3271918297,-0.121380060819,0.0365100540221
1319,13.3375630379,-0.121161177498,0.0365360230207
1320,13.3482708931,-0.120608763967,0.0366021841764
1321,13.3592948914,-0.121087652273,0.0365447774529
1322,13.3695709705,-0.108109869269,0.0383790060878
1323,13.3796999454,-0.108152118213,0.0383719392121
1324,13.389936924,-0.107674647903,0.0384522974491
1325,13.3996269703,-0.108115946277,0.0383779890835
1326,13.4076108932,-0.107833104192,0.0384255088866
1327,13.4177968502,-0.107714641055,0.0384455248713
1328,13.4280400276,-0.107839487297,0.0384244322777
1329,13.438272953,-0.107958724975,0.0384043566883
1330,13.4485800266,-0.108240833004,0.0383571274579
1331,13.4590539932,-0.108099876748,0.0383806787431
1332,13.4683179855,-0.107859704385,0.0384210236371
1333,13.4806509018,-0.108245748246,0.038356307894
1334,13.4912660122,-0.108131199032,0.0383754372597
1335,13.4986038208,-0.108034161004,0.0383916907012
1336,13.5109820366,-0.108298965734,0.0383474417031
1337,13.5210938454,-0.1082445864,0.0383565016091
1338,13.5312058926,-0.108211087961,0.0383620895445
1339,13.5415518284,-0.108060823884,0.0383872203529
1340,13.5489919186,-0.108060823884,0.0383872203529
1341,13.5614290237,-0.108245547154,0.0383563414216
1342,13.5715279579,-0.107557416022,0.0384721942246
1343,13.5821499825,-0.108526302522,0.0383097156882
1344,13.5915579796,-0.108337475079,0.0383410342038
1345,13.5993988514,-0.108130931774,0.0383754819632
1346,13.6096539497,-0.108285631522,0.0383496619761
1347,13.6198809147,-0.107643287878,0.0384576134384
1348,13.630120039,-0.108182683718,0.0383668318391
1349,13.6404290199,-0.113677402501,0.0375151522458
1350,13.6509048939,-0.117107378134,0.0370432734489
1351,13.6617138386,-0.1141276858,0.0374507792294
1352,13.6725800037,-0.11348189011,0.0375433415174
1353,13.6832258701,-0.10862821748,0.0382928811014
1354,13.692679882,-0.108116769981,0.0383778512478
1355,13.7028238773,-0.107891102449,0.0384157337248
1356,13.7129628658,-0.107961273864,0.0384039282799
1357,13.7234249115,-0.108439277556,0.0383241288364
1358,13.7334828377,-0.108439277556,0.0383241288364
1359,13.7409620285,-0.10789504023,0.0384150706232
1360,13.7509579659,-0.108183620495,0.0383666753769
1361,13.7611320019,-0.108433684101,0.0383250564337
1362,13.7713968754,-0.108427642359,0.0383260585368
1363,13.7815749645,-0.108317834581,0.0383443012834
1364,13.791836977,-0.107935106619,0.0384083278477
1365,13.8022978306,-0.10804362403,0.0383901037276
1366,13.8128910065,-0.108021503161,0.0383938141167
1367,13.8246459961,-0.108042446567,0.038390301168
1368,13.8317809105,-0.108249703275,0.0383556485176
1369,13.8420050144,-0.108349999599,0.0383389517665
1370,13.8522059917,-0.108203544006,0.0383633486927
1371,13.8624579906,-0.107745623998,0.0384402833879
1372,13.8729748726,-0.108303777122,0.0383466407657
1373,13.8825109005,-0.108166138069,0.0383695960045
1374,13.8927769661,-0.108240185136,0.0383572354913
1375,13.9030649662,-0.108216289313,0.0383612215519
1376,13.913285017,-0.108318282362,0.0383442267776
1377,13.9236478806,-0.10828907646,0.0383490882814
1378,13.9341158867,-0.108236164153,0.0383579060435
1379,13.9434039593,-0.113304769542,0.0375690050423
1380,13.9536108971,-0.113666653758,0.0375166982412
1381,13.9639079571,-0.113491220337,0.0375419929624
1382,13.9741220474,-0.113618412604,0.0375236421824
1383,13.9844508171,-0.108317991304,0.0383442752063
1384,13.9949710369,-0.113276846486,0.0375730618834
1385,14.005892992,-0.113437795977,0.0375497192144
1386,14.0166130066,-0.113306898593,0.0375686958432
1387,14.0243170261,-0.113399770023,0.0375552251935
1388,14.0345640182,-0.113086704688,0.0376007668674
1389,14.0447800159,-0.10830778338,0.0383459739387
1390,14.0550129414,-0.113661759556,0.0375174023211
1391,14.065322876,-0.113511228797,0.0375391021371
1392,14.0756788254,-0.113044572383,0.0376069247723
1393,14.0862998962,-0.108347445046,0.0383393764496
1394,14.097661972,-0.113880151635,0.0374860726297
1395,14.1087729931,-0.113427861287,0.0375511571765
1396,14.1153709888,-0.113301999391,0.0375694073737
1397,14.1256129742,-0.113096728561,0.0375993028283
1398,14.1358299255,-0.108355310968,0.0383380688727
1399,14.1460468769,-0.117186693771,0.0370328463614
1400,14.1565649509,-0.113926458117,0.0374794527888
1401,14.1665668488,-0.11441685759,0.037409838289
1402,14.1770138741,-0.113691574777,0.037513114512
1403,14.1881568432,-0.114094121952,0.0374555513263
1404,14.1992089748,-0.112951935117,0.0376204885542
1405,14.2086479664,-0.113068525688,0.0376034229994
1406,14.2165038586,-0.108300644051,0.0383471623063
1407,14.2266969681,-0.113177296859,0.0375875495374
1408,14.2369019985,-0.113252555611,0.0375765934587
1409,14.2470970154,-0.1080983859,0.0383809283376
1410,14.2574198246,-0.113516077799,0.0375384017825
1411,14.2676978111,-0.108373469737,0.0383350513875
1412,14.2781648636,-0.113404861946,0.037554487586
1413,14.2890889645,-0.113207218609,0.0375831909478
1414,14.3004949093,-0.11385089064,0.037490259856
1415,14.3077590466,-0.113366303846,0.0375600755215
1416,14.3179619312,-0.114102870334,0.0374543070793
1417,14.3281338215,-0.114085768337,0.0374567396939
1418,14.3383338451,-0.113555744278,0.0375326760113
1419,14.3486139774,-0.113134526976,0.0375937856734
1420,14.3588609695,-0.107796991803,0.0384316034615
1421,14.3693008423,-0.113148676036,0.0375917218626
1422,14.3802468777,-0.107934220683,0.0384084768593
1423,14.391865015,-0.113319855041,0.0375668145716
1424,14.3986878395,-0.108138861283,0.0383741557598
1425,14.4088950157,-0.11366525535,0.0375168994069
1426,14.4191429615,-0.113113134696,0.0375969074667
1427,14.4293589592,-0.112738551506,0.0376518592238
1428,14.4397568703,-0.107848368134,0.038422934711
1429,14.450054884,-0.112896401141,0.0376286357641
1430,14.4605948925,-0.113122016889,0.0375956110656
1431,14.4695448875,-0.107885705305,0.0384166426957
1432,14.4797990322,-0.113141626382,0.0375927500427
1433,14.4900758266,-0.113083950503,0.0376011691988
1434,14.5001759529,-0.113709537387,0.0375105328858
1435,14.5105729103,-0.113557035362,0.0375324897468
1436,14.5209729671,-0.114436671797,0.0374070443213
1437,14.5324749947,-0.114391906297,0.0374133586884
1438,14.5403149128,-0.114139876713,0.0374490469694
1439,14.550508976,-0.113202562556,0.0375838689506
1440,14.560726881,-0.11306256142,0.0376042947173
1441,14.5710058212,-0.113080049085,0.0376017391682
1442,14.5814428329,-0.114852270124,0.0373487733305
1443,14.5916149616,-0.114794558245,0.0373568274081
1444,14.6022360325,-0.113569922796,0.037530630827
1445,14.6135029793,-0.114325396328,0.0374227538705
1446,14.6245019436,-0.113250019807,0.0375769622624
1447,14.631321907,-0.112960753948,0.0376191958785
1448,14.6414239407,-0.113397661448,0.0375555306673
1449,14.6516280174,-0.113159764027,0.0375901050866
1450,14.6618669033,-0.113339798694,0.0375639200211
1451,14.6721708775,-0.113023842142,0.0376099571586
1452,14.682461977,-0.113351020021,0.0375622920692
1453,14.6930220127,-0.113690330928,0.0375132933259
1454,14.7043340206,-0.113806157602,0.0374966673553
1455,14.7148189545,-0.113342443237,0.0375635363162
1456,14.7252240181,-0.113282101315,0.0375722981989
1457,14.734858036,-0.113292792663,0.0375707447529
1458,14.7425539494,-0.1134779989,0.0375439040363
1459,14.7525949478,-0.113577181979,0.0375295840204
1460,14.7659528255,-0.113975040157,0.0374725162983
1461,14.7729098797,-0.113779810576,0.0375004447997
1462,14.7828788757,-0.114228055612,0.0374365337193
1463,14.7931208611,-0.113366894773,0.0375599898398
1464,14.8033659458,-0.113956194859,0.0374752059579
1465,14.8136129379,-0.114079327615,0.0374576561153
1466,14.8238959312,-0.114397898402,0.0374125130475
1467,14.8344039917,-0.113607008301,0.0375252850354
1468,14.8453109264,-0.113995383714,0.0374696142972
1469,14.8566429615,-0.113729220483,0.0375077053905
1470,14.8664848804,-0.113729220483,0.0375077053905
1471,14.8738808632,-0.114907473759,0.037341080606
1472,14.8840308189,-0.116316198038,0.0371484458447
1473,14.8943128586,-0.11680645165,0.0370830260217
1474,14.9045050144,-0.118197616591,0.0369017645717
1475,14.9149589539,-0.130869400684,0.0355045348406
1476,14.9245090485,-0.116008305663,0.0371899530292
1477,14.9346559048,-0.116473065774,0.0371274240315
1478,14.9449539185,-0.115011198007,0.0373266562819
1479,14.9548578262,-0.115597969838,0.0372457839549
1480,14.9649119377,-0.114872898718,0.0373458974063
1481,14.9750959873,-0.114742473177,0.0373641066253
1482,14.9853389263,-0.113797425202,0.0374979190528
1483,14.9955630302,-0.114275971285,0.0374297462404
1484,15.0058119297,-0.11355502129,0.0375327803195
1485,15.0160770416,-0.113360831783,0.0375608690083
1486,15.0265049934,-0.114243643959,0.0374343246222
1487,15.0370829105,-0.113202971856,0.037583809346
1488,15.048915863,-0.114686521884,0.0373719371855
1489,15.058590889,-0.114726547234,0.0373663343489
1490,15.0661258698,-0.114431968296,0.037407707423
1491,15.076310873,-0.115224640055,0.0372970961034
1492,15.0865898132,-0.115078586255,0.0373173058033
1493,15.0967438221,-0.115624424204,0.037242166698
1494,15.1070249081,-0.115336850551,0.0372816212475
1495,15.117470026,-0.114687133659,0.0373718515038
1496,15.1282439232,-0.114706289827,0.0373691692948
1497,15.1394610405,-0.114320469386,0.0374234504998
1498,15.1502168179,-0.11382755527,0.0374936014414
1499,15.1594898701,-0.113755324755,0.0375039577484
1500,15.1696038246,-0.113765605319,0.0375024825335
1501,15.1798248291,-0.113854377868,0.0374897606671
1502,15.1901478767,-0.113619447178,0.0375234931707
1503,15.2004590034,-0.114331088131,0.0374219492078
1504,15.2100119591,-0.114876988342,0.0373453274369
1505,15.220181942,-0.11612068536,0.0371747650206
1506,15.2302210331,-0.116120961402,0.0371747277677
1507,15.2408218384,-0.133680064796,0.035246308893
1508,15.2510149479,-0.114667189486,0.0373746454716
1509,15.260466814,-0.114616657527,0.0373817309737
1510,15.2706458569,-0.113766695845,0.0375023260713
1511,15.2812819481,-0.114100250847,0.0374546796083
1512,15.2885189056,-0.113837777364,0.0374921374023
1513,15.2985780239,-0.114690272487,0.0373714119196
1514,15.308827877,-0.115916948944,0.0372023321688
1515,15.3190429211,-0.114597094951,0.0373844765127
1516,15.3293089867,-0.11533977227,0.0372812189162
1517,15.3400399685,-0.134045471581,0.0352139025927
1518,15.3503370285,-0.134104343204,0.0352087058127
1519,15.3615899086,-0.133948867644,0.0352224446833
1520,15.3719379902,-0.116179498918,0.0371668338776
1521,15.3821949959,-0.11518428198,0.037302672863
1522,15.3897619247,-0.133681487288,0.0352461822331
1523,15.3997588158,-0.115071627189,0.0373182706535
1524,15.4100348949,-0.114062262347,0.0374600850046
1525,15.4202389717,-0.114021331645,0.0374659150839
1526,15.4305100441,-0.113057209675,0.0376050770283
1527,15.4409608841,-0.11368735104,0.0375137217343
1528,15.4514989853,-0.113567081502,0.0375310406089
1529,15.4628100395,-0.113439366205,0.0375494919717
1530,15.4709048271,-0.1135669007,0.0375310666859
1531,15.4807169437,-0.113849459408,0.037490464747
1532,15.4907579422,-0.114326292203,0.0374226272106
1533,15.5009770393,-0.114473976766,0.0374017879367
1534,15.5111649036,-0.133884690752,0.0352281294763
1535,15.5214400291,-0.114930969367,0.0373378098011
1536,15.5320489407,-0.134499753819,0.0351739749312
1537,15.5424208641,-0.134137547402,0.0352057777345
1538,15.553650856,-0.134100542739,0.0352090410888
1539,15.5639019012,-0.133999145218,0.0352179966867
1540,15.5743119717,-0.115005538469,0.0373274423182
1541,15.5842859745,-0.115444938762,0.0372667573392
1542,15.5940480232,-0.114946069794,0.0373357087374
1543,15.6041948795,-0.115226258493,0.037296872586
1544,15.6119549274,-0.11496645406,0.0373328737915
1545,15.622179985,-0.114932923521,0.0373375378549
1546,15.6324708462,-0.116176043343,0.0371672995389
1547,15.6426680088,-0.134196961265,0.0352005437016
1548,15.6529848576,-0.114705251956,0.0373693145812
1549,15.663492918,-0.114851255013,0.0373489148915
1550,15.674932003,-0.113908132041,0.0374820716679
1551,15.6827838421,-0.114210687234,0.0374389961362
1552,15.6930289268,-0.114194009471,0.0374413616955
1553,15.7031359673,-0.114289367921,0.0374278500676
1554,15.7133560181,-0.114176184146,0.0374438911676
1555,15.7236368656,-0.115177115222,0.0373036637902
1556,15.7339019775,-0.13453418475,0.0351709648967
1557,15.7443618774,-0.134595867261,0.0351655781269
1558,15.7552688122,-0.134951281685,0.0351346805692
1559,15.7664728165,-0.116000186766,0.0371910519898
1560,15.7737798691,-0.135057359012,0.0351255051792
1561,15.7838618755,-0.134955239566,0.0351343378425
1562,15.7941110134,-0.135307997604,0.0351039096713
1563,15.8043220043,-0.136237541954,0.0350248366594
1564,15.8146328926,-0.135391052159,0.0350967794657
1565,15.8244798183,-0.135225871761,0.0351109728217
1566,15.8346819878,-0.135546062449,0.0350835062563
1567,15.8448989391,-0.116622008523,0.0371075421572
1568,15.8551878929,-0.134883491497,0.035140555352
1569,15.8654639721,-0.115424652577,0.0372695438564
1570,15.8758978844,-0.115822902622,0.0372151061893
1571,15.8868148327,-0.115635163673,0.0372406989336
1572,15.8983399868,-0.134899344648,0.0351391807199
1573,15.9054858685,-0.116133357716,0.0371730551124
1574,15.9155540466,-0.135160484018,0.0351166054606
1575,15.9257688522,-0.135274107247,0.0351068228483
1576,15.9359350204,-0.135747837895,0.0350662954152
1577,15.9462339878,-0.134968535385,0.0351331867278
1578,15.9566550255,-0.135706493738,0.0350698158145
1579,15.9669458866,-0.135196885552,0.0351134687662
1580,15.9761769772,-0.134899989201,0.0351391248405
1581,15.9863729477,-0.134532778028,0.0351710878313
1582,15.9965648651,-0.134906091418,0.0351385958493
1583,16.0068058968,-0.135314631249,0.0351033397019
1584,16.0171759129,-0.135707718218,0.0350697115064
1585,16.0276949406,-0.13110872673,0.0354819111526
1586,16.0388858318,-0.135640944116,0.0350754037499
1587,16.0498960018,-0.131770451556,0.035419985652
1588,16.0593409538,-0.135565110351,0.0350818783045
1589,16.0694060326,-0.1357085054,0.0350696444511
1590,16.0795998573,-0.135705794051,0.0350698754191
1591,16.0897579193,-0.135779625897,0.0350635908544
1592,16.099684,-0.13565474549,0.0350742265582
1593,16.1074700356,-0.13537363907,0.0350982733071
1594,16.1177120209,-0.136126774033,0.0350341759622
1595,16.1279029846,-0.131390959217,0.0354553870857
1596,16.1381578445,-0.135912443873,0.0350523106754
1597,16.1484768391,-0.13551561089,0.0350861102343
1598,16.1587350368,-0.135255958876,0.035108383745
1599,16.1693170071,-0.135967824354,0.0350476168096
1600,16.1805720329,-0.135825025246,0.0350597314537
1601,16.1909818649,-0.135401477111,0.035095885396
1602,16.2009890079,-0.135471602812,0.0350898765028
1603,16.2085199356,-0.135287755729,0.0351056493819
1604,16.220927,-0.13564526752,0.0350750349462
1605,16.231071949,-0.135484961847,0.0350887328386
1606,16.2416620255,-0.135428984256,0.0350935272872
1607,16.2512378693,-0.135594373156,0.0350793786347
