,T,Vc,X
1112,11.2454528809,-0.00914548818767,0.0542909763753
1113,11.2555580139,-0.00951365676522,0.0550273135304
1114,11.2656719685,-0.0105604558885,0.057120911777
1115,11.2757968903,-0.0105017136484,0.0570034272969
1116,11.2858979702,-0.0105030417144,0.0570060834289
1117,11.2960159779,-0.00889212560654,0.0537842512131
1118,11.306112051,-0.0106047793925,0.057209558785
1119,11.3162090778,-0.00981504578888,0.0556300915778
1120,11.3263709545,-0.0098519615531,0.0557039231062
1121,11.3364448547,-0.00992852930725,0.0558570586145
1122,11.3465299606,-0.00967392992973,0.0553478598595
1123,11.3566639423,-0.00969042178988,0.0553808435798
1124,11.3667469025,-0.0107405997515,0.0574811995029
1125,11.3768470287,-0.0107608597428,0.0575217194855
1126,11.3869590759,-0.010876028955,0.05775205791
1127,11.3970298767,-0.01093913351,0.05787826702
1128,11.4071519375,-0.0110290843695,0.0580581687391
1129,11.4173190594,-0.0111002970189,0.0582005940378
1130,11.4271860123,-0.0111571002454,0.0583142004907
1131,11.4372508526,-0.0104250620753,0.0568501241505
1132,11.4474279881,-0.0105377278924,0.0570754557848
1133,11.4575510025,-0.0106202859133,0.0572405718267
1134,11.4676589966,-0.0107573393434,0.0575146786869
1135,11.4777500629,-0.0109873275906,0.0579746551812
1136,11.4879188538,-0.0110873739868,0.0581747479737
1137,11.498062849,-0.011254604131,0.058509208262
1138,11.5081679821,-0.0113766055256,0.0587532110512
1139,11.518321991,-0.0115196808875,0.0590393617749
1140,11.5283679962,-0.0117616627067,0.0595233254135
1141,11.53845191,-0.0119157183617,0.0598314367235
1142,11.5485789776,-0.0120783030689,0.0601566061378
1143,11.5586998463,-0.0121820766181,0.0603641532362
1144,11.5687298775,-0.0117035519034,0.0594071038067
1145,11.5788459778,-0.0119084894359,0.0598169788718
1146,11.5889129639,-0.0120358310342,0.0600716620684
1147,11.5989840031,-0.0129014469385,0.061802893877
1148,11.6091029644,-0.0130061033815,0.062012206763
1149,11.6191830635,-0.0123262025118,0.0606524050236
1150,11.6292760372,-0.0132524810433,0.0625049620867
1151,11.6394000053,-0.0133424877822,0.0626849755645
1152,11.6495440006,-0.0126214857846,0.0612429715693
1153,11.6596188545,-0.0134499363303,0.0628998726606
1154,11.6697108746,-0.0135232314169,0.0630464628339
1155,11.6798360348,-0.012750958249,0.0615019164979
1156,11.6899318695,-0.012775943771,0.061551887542
1157,11.7000329494,-0.0135992571414,0.0631985142827
1158,11.7101788521,-0.0135794870257,0.0631589740515
1159,11.7202820778,-0.0135069034696,0.0630138069391
1160,11.7304260731,-0.0134720086753,0.0629440173507
1161,11.7404909134,-0.0126899435818,0.0613798871636
1162,11.7506039143,-0.012657812953,0.061315625906
1163,11.7606999874,-0.0132953032553,0.0625906065106
1164,11.7707910538,-0.0131532933265,0.062306586653
1165,11.7809090614,-0.0140215374231,0.0640430748463
1166,11.790984869,-0.0139367721677,0.0638735443354
1167,11.8011329174,-0.0138886451423,0.0637772902846
1168,11.8114500046,-0.0137135229707,0.0634270459414
1169,11.8215050697,-0.01362471205,0.0632494240999
1170,11.8316040039,-0.0135061323345,0.0630122646689
1171,11.841698885,-0.0133594155014,0.0627188310027
1172,11.851790905,-0.0132210284173,0.0624420568347
1173,11.8618769646,-0.0121642492414,0.0603284984827
1174,11.8720059395,-0.0113458476663,0.0586916953325
1175,11.8820829391,-0.0112116981,0.0584233961999
1176,11.8921849728,-0.0110455464274,0.0580910928547
1177,11.9023680687,-0.0108546551019,0.0577093102038
1178,11.9124338627,-0.0104241717309,0.0568483434618
1179,11.9225358963,-0.010217645362,0.056435290724
1180,11.9326438904,-0.00996265296638,0.0559253059328
1181,11.9427418709,-0.00967313458025,0.0553462691605
1182,11.9529900551,-0.00923752893507,0.0544750578701
1183,11.9631118774,-0.00905734781921,0.0541146956384
1184,11.9732220173,-0.00902800929546,0.0540560185909
1185,11.9833009243,-0.00891150270402,0.053823005408
1186,11.9934580326,-0.00877742578089,0.0535548515618
1187,12.0035450459,-0.00959620547295,0.0551924109459
1188,12.0136189461,-0.00963535641134,0.0552707128227
1189,12.0237288475,-0.00953438614309,0.0550687722862
1190,12.0338749886,-0.00941416357458,0.0548283271492
1191,12.043982029,-0.00928586085141,0.0545717217028
1192,12.0540480614,-0.00749757249653,0.0509951449931
1193,12.0641729832,-0.00760286037624,0.0512057207525
1194,12.0742640495,-0.00741837841272,0.0508367568254
1195,12.0843498707,-0.00722056549788,0.0504411309958
1196,12.0948150158,-0.00704704706371,0.0500940941274
1197,12.1048688889,-0.0066934723109,0.0493869446218
1198,12.114951849,-0.00667687800527,0.0493537560105
1199,12.1250710487,-0.00737054382265,0.0507410876453
1200,12.1351730824,-0.00829975788295,0.0525995157659
1201,12.1452548504,-0.00767973360419,0.0513594672084
1202,12.1553909779,-0.00809801292419,0.0521960258484
1203,12.1654620171,-0.0065753377676,0.0491506755352
1204,12.1755709648,-0.00655309405923,0.0491061881185
1205,12.1857569218,-0.00654334311187,0.0490866862237
1206,12.1957838535,-0.00650159937143,0.0490031987429
1207,12.2058949471,-0.0065124604553,0.0490249209106
1208,12.2160210609,-0.00828265321255,0.0525653064251
1209,12.2261090279,-0.0076238617003,0.0512477234006
1210,12.2365159988,-0.00773342993855,0.0514668598771
1211,12.2465548515,-0.00782612261176,0.0516522452235
1212,12.2566900253,-0.00833906342089,0.0526781268418
1213,12.2667748928,-0.00828062292933,0.0525612458587
1214,12.2768909931,-0.00689764429629,0.0497952885926
1215,12.2870330811,-0.0086202762723,0.0532405525446
1216,12.297098875,-0.00867489647865,0.0533497929573
1217,12.3072030544,-0.00875887569785,0.0535177513957
1218,12.317414999,-0.00885167267919,0.0537033453584
1219,12.3274378777,-0.00886702087522,0.0537340417504
1220,12.3375780582,-0.00898676474392,0.0539735294878
1221,12.3476519585,-0.00899141204357,0.0539828240871
1222,12.3577339649,-0.00906368640065,0.0541273728013
1223,12.3678178787,-0.00817696672678,0.0523539334536
1224,12.3779718876,-0.00824110877514,0.0524822175503
1225,12.3880548477,-0.00828527209163,0.0525705441833
1226,12.3981430531,-0.0082982044369,0.0525964088738
1227,12.4082520008,-0.00830549110472,0.0526109822094
1228,12.4183840752,-0.00830356699228,0.0526071339846
1229,12.4284570217,-0.00828998272121,0.0525799654424
1230,12.4386198521,-0.00919230204821,0.0543846040964
1231,12.4487059116,-0.00824105475843,0.0524821095169
1232,12.4588038921,-0.00822793987393,0.0524558797479
1233,12.4689099789,-0.00925730091333,0.0545146018267
1234,12.4790358543,-0.00925428715348,0.054508574307
1235,12.4891328812,-0.00923882906139,0.0544776581228
1236,12.4992198944,-0.00928441543877,0.0545688308775
1237,12.5093619823,-0.00928225290775,0.0545645058155
1238,12.5197920799,-0.00930545587838,0.0546109117568
1239,12.529818058,-0.00932171677053,0.0546434335411
1240,12.5399720669,-0.0093360684514,0.0546721369028
1241,12.5500490665,-0.00936026979983,0.0547205395997
1242,12.5601630211,-0.00939690989256,0.0547938197851
1243,12.5702898502,-0.00948395688832,0.0549679137766
1244,12.5803718567,-0.00949807946384,0.0549961589277
1245,12.5904829502,-0.00852559988201,0.053051199764
1246,12.6006000042,-0.00858973261714,0.0531794652343
1247,12.6107499599,-0.0086016498208,0.0532032996416
1248,12.6208648682,-0.00862372589111,0.0532474517822
1249,12.6308710575,-0.00868931335211,0.0533786267042
1250,12.6409909725,-0.00871466208994,0.0534293241799
1251,12.6510710716,-0.00960295942426,0.0552059188485
1252,12.6613929272,-0.00829816159606,0.0525963231921
1253,12.6715259552,-0.0082544080615,0.052508816123
1254,12.6815979481,-0.00819984745979,0.0523996949196
1255,12.6917030811,-0.00891731229424,0.0538346245885
1256,12.7018809319,-0.00982171964645,0.0556434392929
1257,12.7119240761,-0.0100215945095,0.056043189019
1258,12.7220249176,-0.00835168470442,0.0527033694088
1259,12.7321829796,-0.00815903876722,0.0523180775344
1260,12.7422549725,-0.00822018568218,0.0524403713644
1261,12.752341032,-0.00822358314693,0.0524471662939
1262,12.7623159885,-0.00832036432624,0.0526407286525
1263,12.7724618912,-0.00838008259237,0.0527601651847
1264,12.7825889587,-0.00845029127598,0.052900582552
1265,12.7927560806,-0.00872897279263,0.0534579455853
1266,12.8028650284,-0.0105081993788,0.0570163987577
1267,12.8129689693,-0.0097245156467,0.0554490312934
1268,12.8231289387,-0.010441876173,0.056883752346
1269,12.8332819939,-0.00900212225318,0.0540042445064
1270,12.8433618546,-0.00914250795543,0.0542850159109
1271,12.8534460068,-0.00925672349334,0.0545134469867
1272,12.863574028,-0.00934425477684,0.0546885095537
1273,12.8736848831,-0.00939043533802,0.054780870676
1274,12.8837790489,-0.00941500921547,0.0548300184309
1275,12.8939249516,-0.00951624584198,0.055032491684
1276,12.9040029049,-0.00933992040157,0.0546798408031
1277,12.9140908718,-0.01056563963,0.0571312792599
1278,12.9242320061,-0.0110211625397,0.0580423250794
1279,12.9343180656,-0.0110932171047,0.0581864342093
1280,12.9446849823,-0.00960760113597,0.0552152022719
1281,12.9547479153,-0.00965163220465,0.0553032644093
1282,12.9647738934,-0.0103695254475,0.056739050895
1283,12.9749319553,-0.0104363720566,0.0568727441132
1284,12.9851429462,-0.0104683965147,0.0569367930293
1285,12.9952049255,-0.0113717589229,0.0587435178459
1286,13.0053188801,-0.0107300013006,0.0574600026011
1287,13.0154440403,-0.0106945924163,0.0573891848326
1288,13.0256049633,-0.0106602061242,0.0573204122484
1289,13.0357718468,-0.0112965397239,0.0585930794477
1290,13.045871973,-0.0112551275343,0.0585102550685
1291,13.0559589863,-0.0112222462595,0.0584444925189
1292,13.066024065,-0.0111704684496,0.0583409368992
1293,13.0761220455,-0.0111358977556,0.0582717955112
1294,13.0867109299,-0.0110300827473,0.0580601654947
1295,13.0966999531,-0.0109960820228,0.0579921640456
1296,13.1067929268,-0.0109465356618,0.0578930713236
1297,13.1169378757,-0.0107367329001,0.0574734658003
1298,13.126996994,-0.0107854224443,0.0575708448887
1299,13.1371099949,-0.0105489782691,0.0570979565382
1300,13.1472160816,-0.0104880287945,0.0569760575891
1301,13.1573309898,-0.0103770654351,0.0567541308701
1302,13.1673970222,-0.0103589661121,0.0567179322243
1303,13.1776120663,-0.0102301194966,0.0564602389932
1304,13.1876549721,-0.00999321524799,0.055986430496
1305,13.1977419853,-0.00993425321579,0.0558685064316
1306,13.2078690529,-0.00983104777336,0.0556620955467
1307,13.2179970741,-0.00975169163942,0.0555033832788
1308,13.2280879021,-0.00952333506942,0.0550466701388
1309,13.2381849289,-0.00943363194168,0.0548672638834
1310,13.2483110428,-0.00938454192877,0.0547690838575
1311,13.2584049702,-0.00927794460952,0.054555889219
1312,13.2684919834,-0.0091433647722,0.0542867295444
1313,13.2786459923,-0.00892590653896,0.0538518130779
1314,13.2887208462,-0.00886292305589,0.0537258461118
1315,13.2988169193,-0.00789820884168,0.0517964176834
1316,13.3089659214,-0.00806046572328,0.0521209314466
1317,13.3190569878,-0.0076967600435,0.051393520087
1318,13.3291480541,-0.00679992248118,0.0495998449624
1319,13.3392958641,-0.00668452230096,0.0493690446019
1320,13.349367857,-0.00657711286843,0.0491542257369
1321,13.3595268726,-0.00650027503073,0.0490005500615
1322,13.3697650433,-0.00808024887741,0.0521604977548
1323,13.379803896,-0.0062606215179,0.0485212430358
1324,13.3899209499,-0.00619194020331,0.0483838804066
1325,13.4000320435,-0.00614624765515,0.0482924953103
1326,13.4101369381,-0.00612151917815,0.0482430383563
1327,13.4202458858,-0.0060280944854,0.0480561889708
1328,13.4303379059,-0.00596222390234,0.0479244478047
1329,13.4404919147,-0.00594085563719,0.0478817112744
1330,13.4505119324,-0.00648097057641,0.0489619411528
1331,13.4605910778,-0.00738360282779,0.0507672056556
1332,13.4707448483,-0.00735862103105,0.0507172420621
1333,13.4808459282,-0.00588463169336,0.0477692633867
1334,13.4909620285,-0.00584597249329,0.0476919449866
1335,13.5011820793,-0.00586581711471,0.0477316342294
1336,13.511302948,-0.00684316751361,0.0496863350272
1337,13.5213980675,-0.00685633641481,0.0497126728296
1338,13.5315439701,-0.00690182779729,0.0498036555946
1339,13.5416219234,-0.00697753873467,0.0499550774693
1340,13.5517148972,-0.00698439699411,0.0499687939882
1341,13.5618879795,-0.0071725781709,0.0503451563418
1342,13.571969986,-0.00720711906254,0.0504142381251
1343,13.5820660591,-0.00720223334432,0.0504044666886
1344,13.5921869278,-0.0071883007586,0.0503766015172
1345,13.6023190022,-0.00720846575499,0.05041693151
1346,13.6123900414,-0.00807680857182,0.0521536171436
1347,13.6224770546,-0.00810754035413,0.0522150807083
1348,13.6326770782,-0.00561207455397,0.0472241491079
1349,13.6426980495,-0.00555314791203,0.0471062958241
1350,13.65290308,-0.00820733529329,0.0524146705866
1351,13.663022995,-0.00577291209996,0.0475458241999
1352,13.6731200218,-0.00564574931562,0.0472914986312
1353,13.6832139492,-0.00498651821911,0.0459730364382
1354,13.6933629513,-0.00632040125132,0.0486408025026
1355,13.7034580708,-0.00828090232611,0.0525618046522
1356,13.7135519981,-0.00782688815892,0.0516537763178
1357,13.723692894,-0.00778343078494,0.0515668615699
1358,13.7337660789,-0.00710949783027,0.0502189956605
1359,13.7438709736,-0.00718801577389,0.0503760315478
1360,13.7540678978,-0.00832977627218,0.0526595525444
1361,13.7641000748,-0.00796503682435,0.0519300736487
1362,13.7742030621,-0.00805044469237,0.0521008893847
1363,13.7843408585,-0.00814871971309,0.0522974394262
1364,13.794467926,-0.00818336118758,0.0523667223752
1365,13.8045048714,-0.00888272856176,0.0537654571235
1366,13.8146128654,-0.00889336799085,0.0537867359817
1367,13.8247148991,-0.00893802863359,0.0538760572672
1368,13.8348228931,-0.00898062732816,0.0539612546563
1369,13.8450510502,-0.00904926021397,0.0540985204279
1370,13.8551859856,-0.00907073092461,0.0541414618492
1371,13.865252018,-0.00909397673607,0.0541879534721
1372,13.8753578663,-0.00809290741384,0.0521858148277
1373,13.8855350018,-0.00909123492241,0.0541824698448
1374,13.895583868,-0.00838940885663,0.0527788177133
1375,13.9056808949,-0.00807603371143,0.0521520674229
1376,13.9158270359,-0.00806345899403,0.0521269179881
1377,13.9259068966,-0.00806367319822,0.0521273463964
1378,13.9360539913,-0.00803828161955,0.0520765632391
1379,13.9461929798,-0.00800757591426,0.0520151518285
1380,13.9562370777,-0.00798861046135,0.0519772209227
1381,13.9662470818,-0.00796588246524,0.0519317649305
1382,13.9764270782,-0.0073137126565,0.050627425313
1383,13.9865510464,-0.00784858983755,0.0516971796751
1384,13.9966518879,-0.00781806667149,0.051636133343
1385,14.0067660809,-0.00781508085132,0.0516301617026
1386,14.016947031,-0.00779119428992,0.0515823885798
1387,14.0270700455,-0.00776211094856,0.0515242218971
1388,14.0371570587,-0.00775216442347,0.0515043288469
1389,14.0472679138,-0.00703724396229,0.0500744879246
1390,14.0573599339,-0.00768588033319,0.0513717606664
1391,14.0674419403,-0.00857739818096,0.0531547963619
1392,14.0776150227,-0.00766448040307,0.0513289608061
1393,14.0876719952,-0.00863141675293,0.0532628335059
1394,14.0977509022,-0.00704493109882,0.0500898621976
1395,14.1078979969,-0.00853217129409,0.0530643425882
1396,14.1179869175,-0.008515904814,0.053031809628
1397,14.1280829906,-0.00756220814586,0.0511244162917
1398,14.1382188797,-0.00853479017317,0.0530695803463
1399,14.1482899189,-0.00691233870387,0.0498246774077
1400,14.1584010124,-0.0085582613647,0.0531165227294
1401,14.1685130596,-0.00687094700336,0.0497418940067
1402,14.1786310673,-0.0068589143157,0.0497178286314
1403,14.1886968613,-0.0068424038291,0.0496848076582
1404,14.1987860203,-0.00747408267856,0.0509481653571
1405,14.2089099884,-0.00746534314752,0.050930686295
1406,14.2190229893,-0.00742443200946,0.0508488640189
1407,14.2291049957,-0.00825467628241,0.0525093525648
1408,14.2392320633,-0.00822302062809,0.0524460412562
1409,14.2492969036,-0.00815361660719,0.0523072332144
1410,14.2593979836,-0.00726139840484,0.0505227968097
1411,14.2697279453,-0.00796526965499,0.05193053931
1412,14.2797870636,-0.00708638426661,0.0501727685332
1413,14.2898828983,-0.00698222701252,0.049964454025
1414,14.3000509739,-0.00779190209508,0.0515838041902
1415,14.3101139069,-0.00681345646083,0.0496269129217
1416,14.3202009201,-0.00593988519907,0.0478797703981
1417,14.3303639889,-0.00586903762817,0.0477380752563
1418,14.3404359818,-0.00572548356652,0.047450967133
1419,14.3505330086,-0.00562753450871,0.0472550690174
1420,14.3607180119,-0.00550860461593,0.0470172092319
1421,14.3706920147,-0.00525060591102,0.046501211822
1422,14.3807690144,-0.00510370840132,0.0462074168026
1423,14.3908698559,-0.00497593839467,0.0459518767893
1424,14.4010238647,-0.00483162996173,0.0456632599235
1425,14.4112949371,-0.00635997128487,0.0487199425697
1426,14.4213268757,-0.00469184775651,0.045383695513
1427,14.4314730167,-0.00658955906332,0.0491791181266
1428,14.4415659904,-0.0063022441864,0.0486044883728
1429,14.4516458511,-0.00522811260819,0.0464562252164
1430,14.4617829323,-0.00408086661994,0.0441617332399
1431,14.4718658924,-0.00409546603262,0.0441909320652
1432,14.4819529057,-0.00402424034476,0.0440484806895
1433,14.4921159744,-0.00394914780557,0.0438982956111
1434,14.5021898746,-0.00540367622674,0.0468073524535
1435,14.5122690201,-0.00420784127712,0.0444156825542
1436,14.5223989487,-0.00421158891916,0.0444231778383
1437,14.532460928,-0.00444404703379,0.0448880940676
1438,14.5425958633,-0.00416591127217,0.0443318225443
1439,14.5531179905,-0.00437550355494,0.0447510071099
1440,14.5627479553,-0.00499381233752,0.045987624675
1441,14.5728569031,-0.00497656796873,0.0459531359375
1442,14.5829379559,-0.00497178283334,0.0459435656667
1443,14.5930578709,-0.00497849580646,0.0459569916129
1444,14.6031548977,-0.00493298020959,0.0458659604192
1445,14.6132369041,-0.00486799252033,0.0457359850407
1446,14.6233570576,-0.00481936071813,0.0456387214363
1447,14.6334490776,-0.00477470752597,0.0455494150519
1448,14.6435320377,-0.00315086279809,0.0423017255962
1449,14.6536679268,-0.00463325825334,0.0452665165067
1450,14.663738966,-0.00457479168475,0.0451495833695
1451,14.6738469601,-0.00293326672912,0.0418665334582
1452,14.6840379238,-0.00357182991505,0.0431436598301
1453,14.6940779686,-0.00351465974748,0.043029319495
1454,14.7042019367,-0.00337862704694,0.0427572540939
1455,14.7143030167,-0.00325823684037,0.0425164736807
1456,14.7243719101,-0.00317962762713,0.0423592552543
1457,14.7344520092,-0.00306891945004,0.0421378389001
1458,14.7445719242,-0.00291635204852,0.041832704097
1459,14.7546999454,-0.00379202623665,0.0435840524733
1460,14.7647559643,-0.00372224037349,0.043444480747
1461,14.7748470306,-0.00263133940101,0.041262678802
1462,14.7850089073,-0.00352390405536,0.0430478081107
1463,14.7950630188,-0.00338210646808,0.0427642129362
1464,14.8051600456,-0.0023669834882,0.0407339669764
1465,14.8152940273,-0.00234628763795,0.0406925752759
1466,14.8253760338,-0.00231407877803,0.0406281575561
1467,14.8354568481,-0.00227545496821,0.0405509099364
1468,14.8456199169,-0.00310134065151,0.042202681303
1469,14.8556659222,-0.0029975540638,0.0419951081276
1470,14.8657598495,-0.00301654559374,0.0420330911875
1471,14.8759069443,-0.00314115282893,0.0422823056579
1472,14.8860180378,-0.00322310362756,0.0424462072551
1473,14.8960599899,-0.00240969394147,0.0408193878829
1474,14.9062058926,-0.00261809226871,0.0412361845374
1475,14.9162938595,-0.00278430727124,0.0415686145425
1476,14.9263780117,-0.00403991450369,0.0440798290074
1477,14.9364929199,-0.0044581938237,0.0449163876474
1478,14.9465999603,-0.00467023734748,0.045340474695
1479,14.9566869736,-0.00486268956959,0.0457253791392
1480,14.9667708874,-0.00503636446595,0.0460727289319
1481,14.9768810272,-0.00519857105613,0.0463971421123
1482,14.9869759083,-0.00555691976845,0.0471138395369
1483,14.9970629215,-0.00575842258334,0.0475168451667
1484,15.0071868896,-0.00590586584806,0.0478117316961
1485,15.0172698498,-0.00598007363081,0.0479601472616
1486,15.0273780823,-0.0059801928401,0.0479603856802
1487,15.0375008583,-0.00635638383031,0.0487127676606
1488,15.047563076,-0.00464267206192,0.0452853441238
1489,15.0576679707,-0.00542300489545,0.0468460097909
1490,15.0678529739,-0.00548596602678,0.0469719320536
1491,15.0779268742,-0.00649299395084,0.0489859879017
1492,15.0880129337,-0.00548661608994,0.0469732321799
1493,15.0981500149,-0.00646566335857,0.0489313267171
1494,15.1082310677,-0.00559060198069,0.0471812039614
1495,15.118311882,-0.00558695492148,0.047173909843
1496,15.128428936,-0.00562383343279,0.0472476668656
1497,15.1385610104,-0.00571872961521,0.0474374592304
1498,15.1486079693,-0.00583767999709,0.0476753599942
1499,15.1587388515,-0.00670374293625,0.0494074858725
1500,15.1688740253,-0.00684337426722,0.0496867485344
1501,15.1789300442,-0.00601421405375,0.0480284281075
1502,15.1890220642,-0.00713415925205,0.0502683185041
1503,15.1991529465,-0.0072593215555,0.050518643111
1504,15.2092330456,-0.00739758197963,0.0507951639593
1505,15.2196719646,-0.00745839734375,0.0509167946875
1506,15.229788065,-0.00657566186786,0.0491513237357
1507,15.2398779392,-0.00673217993975,0.0494643598795
1508,15.2499659061,-0.007749348104,0.051498696208
1509,15.2601130009,-0.00778425034881,0.0515685006976
1510,15.2701950073,-0.00765913647413,0.0513182729483
1511,15.2802689075,-0.00685023438931,0.0497004687786
1512,15.2904069424,-0.00781299096346,0.0516259819269
1513,15.3004739285,-0.00773464624584,0.0514692924917
1514,15.3105969429,-0.00775004845858,0.0515000969172
1515,15.3207039833,-0.00755278688669,0.0511055737734
1516,15.330796957,-0.00743818578124,0.0508763715625
1517,15.3408958912,-0.00641965043545,0.0488393008709
1518,15.3510279655,-0.00624747496843,0.0484949499369
1519,15.3614330292,-0.00676424351335,0.0495284870267
1520,15.3715119362,-0.00578084138036,0.0475616827607
1521,15.3816008568,-0.00561200377345,0.0472240075469
1522,15.3917200565,-0.00545959097147,0.0469191819429
1523,15.4018120766,-0.00527358350158,0.0465471670032
1524,15.4119019508,-0.00511336807907,0.0462267361581
1525,15.4220299721,-0.00563941073418,0.0472788214684
1526,15.4321038723,-0.00436069738865,0.0447213947773
1527,15.4421088696,-0.005129215464,0.046258430928
1528,15.4523169994,-0.00506850627065,0.0461370125413
1529,15.4623789787,-0.00474156734347,0.0454831346869
1530,15.4725968838,-0.00453310009837,0.0450662001967
1531,15.4827699661,-0.00433935333788,0.0446787066758
1532,15.4928228855,-0.00426351760328,0.0445270352066
1533,15.5031430721,-0.00302393656969,0.0420478731394
1534,15.5132129192,-0.00384771932662,0.0436954386532
1535,15.5233259201,-0.00363070440292,0.0432614088058
1536,15.5334019661,-0.00263674479723,0.0412734895945
1537,15.5434999466,-0.00187826451659,0.0397565290332
1538,15.5536279678,-0.00229751054943,0.0405950210989
1539,15.5637080669,-0.00321711522341,0.0424342304468
1540,15.5737979412,-0.00314000543952,0.042280010879
1541,15.5839550495,-0.0031743209511,0.0423486419022
1542,15.5940210819,-0.00263916251063,0.0412783250213
1543,15.6041169167,-0.00292516608536,0.0418503321707
1544,15.6142430305,-0.00233819817007,0.0406763963401
1545,15.6243319511,-0.0029317933768,0.0418635867536
1546,15.6344070435,-0.00118406412005,0.0383681282401
1547,15.6448140144,-0.00214376781881,0.0402875356376
1548,15.6548478603,-0.00280535888672,0.0416107177734
1549,15.6649549007,-0.001894676283,0.039789352566
1550,15.6751010418,-0.00203113366663,0.0400622673333
1551,15.6851890087,-0.00272421461344,0.0414484292269
1552,15.695276022,-0.00212023702264,0.0402404740453
1553,15.7054109573,-0.00150520835817,0.0390104167163
1554,15.7154750824,-0.00226408910751,0.040528178215
1555,15.725579977,-0.00255791951716,0.0411158390343
1556,15.7356798649,-0.00337345075607,0.0427469015121
1557,15.7457809448,-0.00250872333348,0.041017446667
1558,15.7558848858,-0.00363043431938,0.0432608686388
1559,15.7659609318,-0.00365844663978,0.0433168932796
1560,15.7760870457,-0.00376686376333,0.0435337275267
1561,15.7861979008,-0.00383624170721,0.0436724834144
1562,15.7962808609,-0.00391994525492,0.0438398905098
1563,15.8064060211,-0.00293529328704,0.0418705865741
1564,15.8164839745,-0.00312678810954,0.0422535762191
1565,15.8266079426,-0.0031476162076,0.0422952324152
1566,15.8367269039,-0.00242107097805,0.0408421419561
1567,15.8467969894,-0.0040319069922,0.0440638139844
1568,15.8568990231,-0.00413142625988,0.0442628525198
1569,15.8670580387,-0.00420349013805,0.0444069802761
1570,15.8771209717,-0.00423266661167,0.0444653332233
1571,15.8872039318,-0.00446351726353,0.0449270345271
1572,15.8973529339,-0.00457818728685,0.0451563745737
1573,15.9074380398,-0.00468910035491,0.0453782007098
1574,15.9175209999,-0.00468754132092,0.0453750826418
1575,15.9278759956,-0.00362343077362,0.0432468615472
1576,15.9377908707,-0.00366363783181,0.0433272756636
1577,15.9478628635,-0.00365351621807,0.0433070324361
1578,15.9579839706,-0.00369500105083,0.0433900021017
1579,15.9681398869,-0.00401143838465,0.0440228767693
1580,15.9782319069,-0.00394467931986,0.0438893586397
