,T,Vc,X,X_dot,X_dot_sl,delta
552,6.39755797386,[ 0.05359664],1.42361760139,0.0610063067458,-0.00924781158446,[-0.02304368]
553,6.4095749855,[ 0.05369674],1.42280566692,-0.119112502062,0.042994425865,[-0.02281901]
554,6.42159199715,[ 0.05362898],1.42335367203,-0.0303322467838,-0.110234476534,[-0.02297045]
555,6.43417692184,[ 0.05347267],1.4246442318,0.0917752271994,-0.0181214993855,[-0.02333036]
556,6.44467687607,[ 0.0534329],1.42497873306,-0.0155269029625,0.0810450141832,[-0.02342439]
557,6.45534682274,[ 0.05348543],1.42453742027,-0.136222599979,-0.0275964726641,[-0.0233004]
558,6.46608400345,[ 0.05346472],1.42471086979,-0.0298792854546,-0.125588268526,[-0.02334907]
559,6.47686886787,[ 0.05331542],1.42598223686,0.113090911536,-0.0155822657555,[-0.02370831]
560,6.48735880852,[ 0.05340807],1.42518889904,-0.142310144459,0.0875508059369,[-0.02348363]
561,6.49801397324,[ 0.05335098],1.4256759882,-0.029267077643,-0.131005837777,[-0.02362137]
562,6.50867199898,[ 0.05326372],1.42643141747,0.0407835426495,-0.0222620156138,[-0.02383629]
563,6.51937389374,[ 0.05323539],1.42667961121,-0.0187280689856,0.034832381486,[-0.02390724]
564,6.53029084206,[ 0.0531772],1.4271941185,-0.0331538274686,-0.0201706448339,[-0.02405485]
565,6.54209589958,[ 0.0531531],1.42740905285,-0.022370962144,-0.0320755409362,[-0.02411672]
566,6.55411195755,[ 0.05306914],1.42816674709,0.0292689374893,-0.0172069721806,[-0.02433584]
567,6.56658792496,[ 0.05313385],1.42758154869,-0.145697954407,0.0117722482997,[-0.02416647]
568,6.57864689827,[ 0.05310977],1.42779839039,-0.014820012554,-0.132610160221,[-0.02422912]
569,6.5908370018,[ 0.05305304],1.42831373215,-0.0237696302952,-0.0157149743281,[-0.02437853]
570,6.60287284851,[ 0.05302543],1.42856693268,-0.0134557131475,-0.0227382385804,[-0.0244522]
571,6.61492681503,[ 0.05297066],1.42907392979,-0.0199157473979,-0.0141017165726,[-0.02460023]
572,6.62700986862,[ 0.05294652],1.42929947376,-0.0216207017165,-0.0200862428298,[-0.02466631]
573,6.63937497139,[ 0.0527826],1.43086600304,0.0893273376794,-0.010525897777,[-0.025129]
574,6.65137195587,[ 0.05276336],1.43105399609,-0.033658018515,0.0770288020599,[-0.02518496]
575,6.66351985931,[ 0.05271084],1.43157219887,-0.0162813832247,-0.031920354986,[-0.02533972]
576,6.67611694336,[ 0.05279092],1.43078494072,-0.12037492883,-0.0266907377852,[-0.02510489]
577,6.68815588951,[ 0.05274155],1.43126833439,-0.017662418879,-0.110103677835,[-0.02524889]
578,6.70089483261,[ 0.05271915],1.43148970604,-0.0174597963904,-0.0176421566302,[-0.02531504]
579,6.71281886101,[ 0.05266412],1.43203914165,-0.0086708120244,-0.0165808979538,[-0.02547978]
580,6.72538280487,[ 0.05264703],1.43221139908,-0.0133590728506,-0.00913963810702,[-0.02553159]
581,6.73740386963,[ 0.05262372],1.43244767189,0.000640551518773,-0.0119591104136,[-0.02560279]
582,6.74977397919,[ 0.05257846],1.43291068077,-0.0162723176733,-0.00105073540043,[-0.02574273]
583,6.76181983948,[ 0.05254578],1.43324863911,0.0117853720559,-0.0134665487004,[-0.02584524]
584,6.77385592461,[ 0.05250727],1.43365097046,-0.0160255029626,0.00900428455408,[-0.02596766]
585,6.78587698936,[ 0.05248566],1.43387877941,-0.00030858327789,-0.0144538109941,[-0.02603717]
586,6.79806089401,[ 0.05244646],1.43429553509,-0.00867741823381,-0.00114546677348,[-0.02616467]
587,6.8100669384,[ 0.05242768],1.43449699879,-0.00423701274586,-0.00823337768502,[-0.02622648]
588,6.8221039772,[ 0.05228362],1.43608140945,0.13235635354,0.00942232388274,[-0.02671619]
589,6.83419299126,[ 0.05227407],1.43618905544,-0.0443873384129,0.114681984345,[-0.0267497]
590,6.84607982635,[ 0.05223785],1.4366004467,-0.00122616017893,-0.0400712205895,[-0.02687803]
591,6.85864496231,[ 0.05222283],1.43677246571,0.000545319584073,-0.00104901220263,[-0.02693182]
592,6.87073993683,[ 0.05219289],1.43711805344,-0.00314360979069,0.000176426646596,[-0.02704011]
593,6.88311600685,[ 0.05217606],1.4373139143,0.0131086000327,-0.00151838880835,[-0.02710162]
594,6.89515280724,[ 0.05225421],1.43641400337,-0.0895404504834,0.00284369498108,[-0.02681981]
595,6.90763187408,[ 0.0522297],1.43669366837,0.0189939401938,-0.0786870114157,[-0.02690717]
596,6.91971302032,[ 0.0522173],1.43683600426,0.0118224202826,0.0182767882027,[-0.0269517]
597,6.93179583549,[ 0.05219862],1.43705165386,0.0204828997954,0.0126884682338,[-0.02701928]
598,6.94379591942,[ 0.05219349],1.43711102009,0.00601234138149,0.019035843954,[-0.0270379]
599,6.95625281334,[ 0.05208965],1.4383379221,0.126947923395,0.0181058995829,[-0.02742481]
600,6.96824884415,[ 0.05217812],1.43728983402,-0.0947195430427,0.104781176751,[-0.02709405]
601,6.98018980026,[ 0.0521756],1.43731927872,0.00709872717125,-0.0845377160213,[-0.02710331]
602,6.99263095856,[ 0.05216715],1.43741798401,0.0242034469287,0.00880919914699,[-0.02713434]
603,7.00319600105,[ 0.05216436],1.43745064735,0.0155113601531,0.0233342382511,[-0.02714462]
604,7.01389098167,[ 0.05215755],1.43753051758,0.0284834820827,0.0168085723461,[-0.02716976]
605,7.02451300621,[ 0.05215275],1.43758702278,0.0137793852752,0.027013072402,[-0.02718756]
606,7.03525900841,[ 0.05214917],1.43762910366,0.0187351695924,0.0142749637069,[-0.02720081]
607,7.04652500153,[ 0.05213741],1.43776798248,0.0347414317279,0.020335795806,[-0.0272446]
608,7.05870485306,[ 0.05213369],1.43781197071,0.022717839999,0.033539072555,[-0.02725848]
609,7.0705909729,[ 0.05213412],1.43780696392,0.00791409030088,0.0212374650292,[-0.0272569]
610,7.08291888237,[ 0.05212303],1.43793857098,0.0321622330122,0.010338904572,[-0.02729845]
611,7.09488081932,[ 0.05211908],1.43798553944,0.0263949639492,0.0315855061059,[-0.02731329]
612,7.10687589645,[ 0.05211147],1.43807625771,0.0291472848843,0.0266701960427,[-0.02734197]
613,7.11891198158,[ 0.0521113],1.43807828426,0.00962785123626,0.0271953415195,[-0.02734262]
614,7.13081598282,[ 0.05210775],1.43812072277,0.0188821726036,0.010553283373,[-0.02735604]
615,7.143419981,[ 0.05210271],1.43818104267,0.0174185369417,0.0187358090374,[-0.02737513]
616,7.15541982651,[ 0.05209751],1.43824338913,0.0208056705577,0.0177572503033,[-0.02739487]
617,7.16778683662,[ 0.0520929],1.43829882145,0.010574132877,0.0197825167897,[-0.02741242]
618,7.1797709465,[ 0.05206668],1.43861556053,0.0550823384349,0.0150249534328,[-0.0275129]
619,7.19235897064,[ 0.05206175],1.43867540359,0.0114381510352,0.050717919695,[-0.02753191]
620,7.20435786247,[ 0.05197571],1.4397393465,0.121637734273,0.0224581093589,[-0.02787145]
621,7.21663880348,[ 0.05204143],1.43892347813,-0.0848964719621,0.100984313649,[-0.02761083]
622,7.22855901718,[ 0.05203795],1.43896627426,0.00721036359711,-0.0756857884062,[-0.02762445]
623,7.24064493179,[ 0.05191573],1.44050276279,0.173457578887,0.0238350851261,[-0.02811683]
624,7.25266194344,[ 0.05201596],1.43923723698,-0.130042691599,0.143107551838,[-0.02771085]
625,7.26463484764,[ 0.05199857],1.43945324421,0.0306143981952,-0.11397698262,[-0.02777986]
626,7.27681684494,[ 0.05198709],1.43959653378,0.0160378339964,0.0291567417753,[-0.02782571]
627,7.28733086586,[ 0.05197547],1.43974232674,0.0197804830825,0.016412098905,[-0.0278724]
628,7.29966402054,[ 0.05185917],1.44124031067,0.14324015127,0.0321264499012,[-0.02835529]
629,7.31169986725,[ 0.05184763],1.44139301777,0.00645120180425,0.129561256323,[-0.02840483]
630,7.32375788689,[ 0.05190986],1.44057846069,-0.0663570175271,-0.000829620128888,[-0.02814125]
631,7.33587884903,[ 0.05185968],1.44123351574,0.0912471663183,-0.0505965991426,[-0.02835309]
632,7.34789800644,[ 0.05186343],1.44118404388,-0.0289958162003,0.0792228680664,[-0.02833705]
633,7.35995101929,[ 0.05185046],1.44135546684,0.00884800726289,-0.0252114338539,[-0.02839265]
634,7.3720498085,[ 0.05173896],1.44287037849,0.126908180972,0.0206540246338,[-0.02888711]
635,7.38482999802,[ 0.05172532],1.44306111336,0.00572072696413,0.114789435571,[-0.02894977]
636,7.39533901215,[ 0.05170891],1.44329226017,0.0287691118443,0.00802556545215,[-0.02902582]
637,7.40589785576,[ 0.05175742],1.44261407852,-0.0919960505364,0.0166925956063,[-0.02880306]
638,7.41656589508,[ 0.05174161],1.44283342361,0.012177431919,-0.0815787022908,[-0.02887498]
639,7.42737388611,[ 0.0517267],1.44304180145,0.0162208700823,0.0125817757353,[-0.02894342]
640,7.43834900856,[ 0.05162617],1.4444873333,0.131468764949,0.0277456595689,[-0.02942111]
641,7.4500617981,[ 0.05166339],1.44394361973,-0.0691869245015,0.111403196003,[-0.02924083]
642,7.46211481094,[ 0.05164262],1.44424569607,0.0132368532915,-0.0609445467222,[-0.0293409]
643,7.47424387932,[ 0.05151722],1.44614362717,0.16315925393,0.0282290933553,[-0.02997467]
644,7.486317873,[ 0.05158554],1.44509339333,-0.130563159396,0.133787012597,[-0.0296229]
645,7.4984869957,[ 0.05153232],1.4459079504,0.0504597742261,-0.112460866034,[-0.0298955]
646,7.51051688194,[ 0.05148584],1.44664013386,0.0661327752926,0.0520270743327,[-0.0301419]
647,7.52278184891,[ 0.05143885],1.44740176201,0.0136621897015,0.0608857167334,[-0.03039956]
648,7.53489780426,[ 0.05143564],1.44745469093,-0.0376359666978,0.00853237406156,[-0.03041751]
649,7.54690384865,[ 0.05141427],1.44780933857,0.00377342912391,-0.0334950271156,[-0.030538]
650,7.55935692787,[ 0.05130311],1.44973993301,0.123143108004,0.015710397012,[-0.03119908]
651,7.57142996788,[ 0.0513173],1.44948494434,-0.0245890002639,0.108369897178,[-0.03111127]
652,7.58407783508,[ 0.05128371],1.45009315014,-0.0348487468167,-0.0256149749192,[-0.03132097]
653,7.59465694427,[ 0.05126037],1.4505251646,0.00687077139856,-0.0306767949952,[-0.03147044]
654,7.60521101952,[ 0.051208],1.45152497292,0.00925529261959,0.00710922352066,[-0.03181799]
655,7.61590695381,[ 0.05112818],1.45314013958,0.128181081961,0.0211478715537,[-0.03238423]
656,7.62670779228,[ 0.05115505],1.45258295536,-0.0963974934326,0.105723224422,[-0.03218823]
657,7.63773488998,[ 0.05107834],1.45421373844,0.120984043325,-0.0746593397568,[-0.03276384]
658,7.64903402328,[ 0.05108779],1.45400583744,-0.098845491779,0.0990010898144,[-0.03269013]
659,7.66108393669,[ 0.05105822],1.45466351509,0.0268519500774,-0.0862757475933,[-0.03292362]
660,7.67309379578,[ 0.0510135],1.45570075512,0.00838746401628,0.0250055014713,[-0.0332938]
661,7.68510293961,[ 0.05099223],1.45621395111,0.00212186408227,0.00776090402288,[-0.03347781]
662,7.69718194008,[ 0.05094739],1.45734417439,0.00841594140376,0.00275127181442,[-0.03388506]
663,7.7098929882,[ 0.05091196],1.45828986168,0.0679147463334,0.0143658218967,[-0.0342279]
664,7.72213387489,[ 0.05085088],1.46005296707,0.0348591186109,0.0646091835612,[-0.03487206]
665,7.73477482796,[ 0.05082935],1.46072256565,0.0134774120575,0.0327209479556,[-0.03511838]
666,7.7467238903,[ 0.05082917],1.4607282877,-0.0742974300412,0.00469992784767,[-0.03512049]
667,7.75934195518,[ 0.05077652],1.46250283718,0.0921478910634,-0.0576528979307,[-0.03577766]
668,7.77140879631,[ 0.05077581],1.46252834797,-0.0654372152606,0.076389380431,[-0.03578715]
669,7.78415179253,[ 0.05073094],1.46424257755,0.106319202908,-0.0482615734438,[-0.03642797]
670,7.79606199265,[ 0.05072998],1.46428191662,-0.0850957646017,0.0871777061567,[-0.03644274]
671,7.80865097046,[ 0.05071456],1.46492922306,0.0182874210307,-0.0747574460385,[-0.03668625]
672,7.82065200806,[ 0.05070096],1.46553039551,-0.000883105791792,0.0163703683484,[-0.03691312]
673,7.8330488205,[ 0.05065633],1.46776401997,0.107533200195,0.00995852480693,[-0.03776194]
674,7.84512901306,[ 0.05064616],1.46834814548,0.0144958193856,0.0982294621144,[-0.03798542]
675,7.85716581345,[ 0.05062637],1.46960484982,0.016465728646,0.0146928103116,[-0.03846831]
676,7.86918497086,[ 0.05063501],1.46903431416,-0.0879485129302,0.00602430448834,[-0.03824873]
677,7.88136386871,[ 0.0506176],1.47022664547,0.0129738101232,-0.0778562806248,[-0.03870826]
678,7.8933198452,[ 0.05060922],1.47087204456,0.00415003481303,0.0120914325922,[-0.03895804]
679,7.90526199341,[ 0.05059503],1.47211873531,0.0203715845364,0.00577218978537,[-0.03944253]
680,7.91799497604,[ 0.05058937],1.47269415855,0.0029021525102,0.0186246413338,[-0.03966703]
681,7.92851400375,[ 0.0505838],1.47332322598,0.0125917750006,0.00387111475924,[-0.03991309]
682,7.93900895119,[ 0.05057497],1.47452282906,0.0135034285819,0.0126829403587,[-0.04038411]
683,7.94959402084,[ 0.05057103],1.47519528866,0.01287956296,0.0134410420197,[-0.04064915]
684,7.9602189064,[ 0.05056437],1.47683882713,0.0991566441171,0.0215072710757,[-0.0412999]
685,7.97112679482,[ 0.05056593],1.47634577751,-0.0845841007261,0.0807825696328,[-0.04110424]
686,7.98237299919,[ 0.05056289],1.47747898102,0.00288384635892,-0.0758373060176,[-0.04155449]
687,7.99399900436,[ 0.05056204],1.47810602188,-0.00134064758322,0.00246139696471,[-0.04180445]
688,8.00607395172,[ 0.05056206],1.47937011719,0.0164723232513,0.000440649500232,[-0.04231011]
689,8.01810288429,[ 0.05056526],1.48094034195,0.0981760601056,0.0246426969368,[-0.04294139]
690,8.02999591827,[ 0.05056538],1.48098003864,-0.0876897757748,0.0795894765176,[-0.0429574]
691,8.04261994362,[ 0.05056772],1.48162579536,-0.00130834632324,-0.0790516328296,[-0.04321804]
692,8.05466485023,[ 0.05057062],1.48227143288,0.00762709536665,-0.000414802154249,[-0.04347919]
693,8.0670068264,[ 0.05058497],1.48452305794,0.0860669325627,0.0154710790863,[-0.04439419]
694,8.07905197144,[ 0.05058083],1.48396730423,-0.098681583022,0.0675920810042,[-0.04416775]
695,8.09117794037,[ 0.05058869],1.48498392105,-0.00172761183912,-0.0889861859037,[-0.04458226]
696,8.1032679081,[ 0.05059349],1.48553490639,0.000179648456092,-0.0015368858096,[-0.04480745]
697,8.11528992653,[ 0.05060432],1.48665165901,-0.00778153058292,-0.000616469447809,[-0.04526498]
698,8.1273188591,[ 0.0506244],1.48841977119,0.155284074092,0.00852502988461,[-0.0459923]
699,8.13940191269,[ 0.0506217],1.48819887638,-0.17646071168,0.122109595515,[-0.04590125]
700,8.15149402618,[ 0.0506283],1.48873209953,-0.00243810311381,-0.159058450824,[-0.04612114]
701,8.16347694397,[ 0.05064991],1.49032974243,0.0822573312315,0.00603144032072,[-0.04678181]
702,8.17627596855,[ 0.05064869],1.49024450779,-0.114045669317,0.0626270311767,[-0.0467465]
703,8.18831682205,[ 0.0506622],1.49116098881,-0.0201072358924,-0.104651825974,[-0.04712659]
704,8.2011988163,[ 0.05067024],1.49168169498,-0.00246591954088,-0.0183431042572,[-0.04734291]
705,8.21169900894,[ 0.05067804],1.49217176437,-0.0112103611923,-0.00334036370603,[-0.04754675]
706,8.22238087654,[ 0.05069285],1.49306464195,-0.0192129046259,-0.0120106155357,[-0.04791871]
707,8.23302388191,[ 0.05070103],1.4935400486,-0.00489466970025,-0.0177810811333,[-0.04811705]
708,8.24370598793,[ 0.05070898],1.49399113655,0.00108769837393,-0.00429643289283,[-0.04830544]
709,8.25468802452,[ 0.05072372],1.49480199814,-0.0235672402625,-0.00137779548972,[-0.04864452]
710,8.26715683937,[ 0.05073087],1.49518489838,-0.00797210115624,-0.0220077263519,[-0.04880483]
711,8.27909588814,[ 0.05076372],1.49686837196,0.126105998347,0.00543570879404,[-0.04951107]
712,8.29135298729,[ 0.0507644],1.49690186977,0.0684803664052,0.120343435152,[-0.04952514]
713,8.30346488953,[ 0.05076074],1.49672031403,-0.231185959334,0.0385137338313,[-0.04944887]
714,8.31557893753,[ 0.05077639],1.49748909473,-0.0112519139822,-0.209192554799,[-0.04977202]
715,8.3278799057,[ 0.0507843],1.49787020683,-0.0121209851244,-0.0113388210965,[-0.04993239]
716,8.3400888443,[ 0.05082206],1.49962437153,0.0826013526046,-0.0026487513515,[-0.05067181]
717,8.3521399498,[ 0.05080543],1.49886369705,-0.105563465607,0.0637848707834,[-0.05035091]
718,8.3642539978,[ 0.05081939],1.49950361252,-0.0196786527481,-0.0969749843213,[-0.05062084]
719,8.3763217926,[ 0.05082561],1.49978458881,-0.0129783832065,-0.019008625794,[-0.05073944]
720,8.38854193687,-0.00018157958984375,1.50045394897,-0.0103894339533,-0.0127194882812,0
721,8.40166282654,-0.0007802009582519531,1.5019505024,0.149430078078,0.00559251724991,0
722,8.41367101669,-0.0005328178405761719,1.5013320446,-0.165587949536,0.117928275317,0
723,8.42651581764,-0.0006491661071777344,1.50162291527,-0.0128452839774,-0.15031368298,0
724,8.43857097626,-0.0008469581604003906,1.5021173954,-0.0278353970801,-0.0143442952877,0
725,8.4514029026,-0.0009711742401123047,1.5024279356,-0.0162799179843,-0.0266798491706,0
726,8.46349596977,-0.0011684417724609375,1.50292110443,-0.0170575187657,-0.0163576780624,0
727,8.47620892525,-0.0012630939483642579,1.50315773487,-0.0116428730902,-0.0165160541982,0
728,8.48825597763,-0.0014126777648925783,1.50353169441,-0.0202244742796,-0.0125010332091,0
729,8.50111293793,-0.0014955520629882813,1.50373888016,-0.00877144131786,-0.0190791709834,0
730,8.51338791847,-0.001565980911254883,1.50391495228,-0.00669182767447,-0.00856347995352,0
731,8.52391386032,-0.001699495315551758,1.50424873829,-0.033048644289,-0.00932750933592,0
732,8.53443098068,-0.001782846450805664,1.50445711613,-0.00271223180759,-0.0300150030408,0
733,8.54497098923,-0.002001667022705078,1.50500416756,0.0509884285346,0.00265783422662,0
734,8.55570793152,-0.0021018028259277345,1.50525450706,-0.0304195509091,0.0428476305902,0
735,8.56656599045,-0.002142477035522461,1.50535619259,-0.00916834163266,-0.0282944299814,0
736,8.57766795158,-0.0024494171142578126,1.50612354279,0.0239032772521,-0.00586117974419,0
737,8.5896229744,-0.002522850036621094,1.50630712509,-0.0176671958722,0.0197462299396,0
738,8.6016368866,-0.0020865440368652345,1.50521636009,-0.110190627663,-0.0269195390513,0
739,8.61366796494,-0.0020926952362060546,1.50523173809,-0.0186197597685,-0.101033540873,0
740,8.62631988525,-0.0020975112915039063,1.50524377823,-0.0097906263623,-0.0177368464279,0
741,8.63835191727,-0.0022116661071777343,1.50552916527,0.021485568267,-0.00666300689937,0
742,8.6512298584,-0.0021788597106933596,1.50544714928,-0.0108204863675,0.0182549628036,0
743,8.66317486763,-0.002112674713134766,1.50528168678,-0.0184527282652,-0.0115837105573,0
744,8.67584180832,-0.002057027816772461,1.50514256954,-0.0114617659812,-0.0177536320368,0
745,8.68787002563,-0.0017542839050292969,1.50438570976,-0.0800287816394,-0.018318467547,0
746,8.70036482811,-0.0017035484313964845,1.50425887108,-0.0059966083509,-0.0726255643105,0
747,8.71240901947,-0.0016199111938476564,1.50404977798,-0.0151567542113,-0.00691262293694,0
748,8.72448897362,-0.0014667510986328125,1.50366687775,-0.0216363707612,-0.0158047158663,0
749,8.73639583588,-0.0013843536376953126,1.50346088409,-0.010047563387,-0.0204774900238,0
750,8.74849081039,-0.0011947154998779297,1.50298678875,-0.031517758344,-0.0121945828827,0
751,8.76044893265,-0.0010844707489013673,1.50271117687,-0.0165160075769,-0.0300175832673,0
752,8.77242588997,-0.0011296749114990234,1.50282418728,0.0343861120862,-0.0114257956106,0
753,8.78520298004,-0.0007918834686279297,1.50197970867,-0.0746646381415,0.0234810370634,0
754,8.79714298248,-0.0006087779998779297,1.501521945,-0.0256313304669,-0.069761307374,0
755,8.8100039959,-0.0005009651184082032,1.5012524128,-0.0131695924018,-0.0243851566604,0
756,8.82200193405,-0.0007184028625488282,1.50179600716,0.0658854721374,-0.00526408594791,0
757,8.83459401131,-0.00013070106506347657,1.50032675266,-0.125707189004,0.0467262060233,0
758,8.84660792351,[ 0.05082631],1.49981629848,-0.0220857854834,-0.115345048652,[-0.05075283]
759,8.85939383507,[ 0.05082064],1.49955999851,-0.0119919102601,-0.0210763979611,[-0.05064464]
760,8.87147879601,[ 0.05080611],1.49889528751,-0.0442435820962,-0.0152170774437,[-0.05036423]
761,8.88419294357,[ 0.05080073],1.49864554405,-0.0156311837914,-0.0413823422657,[-0.05025895]
762,8.89614796638,[ 0.05078669],1.49798429012,-0.0373348914102,-0.0178015545533,[-0.04998041]
763,8.90875983238,[ 0.05078093],1.49770867825,-0.0204150009905,-0.0356429023682,[-0.04986441]
764,8.92077684402,[ 0.05078569],1.4979364872,0.0338304157198,-0.0149904593194,[-0.04996029]
765,8.93302202225,[ 0.05075987],1.49667704105,-0.100596397281,0.0203877344197,[-0.04943069]
766,8.94504499435,[ 0.05075442],1.49640333652,-0.0187578042972,-0.0924125379823,[-0.04931576]
767,8.95707988739,[ 0.05074344],1.49584293365,-0.0440513641872,-0.0212871602862,[-0.04908061]
768,8.96915483475,[ 0.0507377],1.49554502964,-0.0170824596814,-0.0413544737366,[-0.04895572]
769,8.98113679886,[ 0.050725],1.49487137794,-0.0479060528964,-0.0201648190029,[-0.04867355]
770,8.99314785004,[ 0.0507198],1.49458932877,-0.0242801561509,-0.0455434632218,[-0.04855553]
771,9.0051817894,[ 0.05071053],1.4940776825,-0.0448755646905,-0.0263396970049,[-0.0483416]
772,9.01795697212,[ 0.05070537],1.49378740788,-0.0210226521002,-0.0424902734315,[-0.04822033]
773,9.03012084961,[ 0.05069367],1.4931126833,-0.0576494998271,-0.0246853368729,[-0.04793874]
774,9.04287481308,[ 0.0506893],1.49285447598,-0.02051394979,-0.0539359448234,[-0.04783109]
775,9.05493879318,[ 0.05068598],1.49265611172,-0.00559285171783,-0.0190218399828,[-0.04774843]
776,9.06777000427,[ 0.05068119],1.49236547947,-0.0195974404691,-0.00699331059295,[-0.04762739]
777,9.07972979546,[ 0.05066397],1.49127757549,-0.110057658956,-0.0286434623178,[-0.047175]
778,9.09228301048,[ 0.05066385],1.49126958847,0.0192291003244,-0.0971289830284,[-0.04717169]
779,9.10428094864,[ 0.05064942],1.49029529095,-0.109837810523,0.00632240923965,[-0.04676754]
780,9.11668086052,[ 0.05064372],1.48989117146,-0.0367030699285,-0.102524336464,[-0.04660018]
781,9.12885689735,[ 0.05065484],1.49066853523,0.0858177744784,-0.0244509854878,[-0.04692225]
782,9.1393699646,[ 0.05063057],1.48890960217,-0.179214368025,0.059314560228,[-0.04619441]
783,9.14996695518,[ 0.05062686],1.48861730099,-0.0195300229425,-0.163245933517,[-0.04607378]
784,9.16059279442,[ 0.05062303],1.48830854893,-0.0262717918714,-0.0202041998354,[-0.04594645]
785,9.17136597633,[ 0.05062764],1.48867952824,0.0362383957979,-0.0200207731044,[-0.04609945]
786,9.18258595467,[ 0.05062386],1.48837649822,-0.0243336185573,0.0301811943624,[-0.04597446]
787,9.19398379326,[ 0.05060759],1.48696279526,-0.133899099054,-0.035290166607,[-0.04539271]
788,9.20619487762,[ 0.05061309],1.48746228218,0.0492225240805,-0.115586936741,[-0.045598]
789,9.21833586693,[ 0.05060965],1.4871532917,-0.0257792955771,0.0417223421147,[-0.04547097]
790,9.23053479195,[ 0.05059229],1.48540139198,-0.141697185195,-0.0373710845389,[-0.04475285]
791,9.24330091476,[ 0.05058976],1.48511016369,-0.0251226079653,-0.130039727472,[-0.04463383]
792,9.25538301468,[ 0.05058392],1.48438704014,-0.0561163742005,-0.0282219845888,[-0.04433874]
793,9.26835489273,[ 0.05058796],1.48489570618,-0.0439129703298,-0.0548960338134,[-0.04454624]
794,9.28033399582,[ 0.050589],1.48501992226,0.114672520137,-0.0280544212831,[-0.04459697]
795,9.29303193092,[ 0.05057552],1.48316299915,-0.145887746058,0.0886164935179,[-0.04384072]
796,9.30505299568,[ 0.05057144],1.48243570328,-0.0493947265299,-0.136238444105,[-0.04354572]
797,9.31790590286,[ 0.05056982],1.48210453987,-0.0203792008659,-0.0464931739635,[-0.04341163]
798,9.33004784584,[ 0.05057248],1.48263204098,0.0659452038892,-0.0117467603904,[-0.04362529]
799,9.34275579453,[ 0.05056592],1.48114228249,-0.119705662784,0.0473801172219,[-0.04302283]
800,9.35481190681,[ 0.05056401],1.48049664497,-0.0292361091553,-0.110658707421,[-0.04276266]
801,9.36750984192,[ 0.05056515],1.4809063673,-0.0444811942995,-0.0307606176697,[-0.0429277]
802,9.37796998024,[ 0.05056531],1.48095715046,0.114350367697,-0.0285980380999,[-0.04294817]
803,9.38859581947,[ 0.05056193],1.47920691967,-0.147577170414,0.0881576138855,[-0.0422447]
804,9.3994448185,[ 0.05056179],1.47893762589,-0.015076051771,-0.134327058549,[-0.04213684]
805,9.41023492813,[ 0.05056177],1.4786387682,-0.0144975540155,-0.0150182019954,[-0.04201727]
806,9.42134690285,[ 0.05056186],1.47834920883,-0.052143260893,-0.0182621247032,[-0.04190155]
807,9.43349981308,[ 0.05056204],1.47810518742,-0.0140637991962,-0.0483353147233,[-0.04180411]
808,9.44554281235,[ 0.0505628],1.47752964497,-0.00854771978618,-0.0135121912552,[-0.04157466]
809,9.45762991905,[ 0.05056368],1.47710382938,-0.019843523681,-0.00967730017567,[-0.04140522]
810,9.46964597702,[ 0.05056414],1.47692477703,-0.00446191645893,-0.0183053629588,[-0.04133405]
811,9.48188781738,[ 0.05056543],1.4764932394,-0.0209177721979,-0.00610750203283,[-0.04116272]
812,9.4939467907,[ 0.05056609],1.4763032198,-0.00760013689726,-0.0195860086679,[-0.04108737]
813,9.50605082512,[ 0.05056764],1.47590625286,-0.0390681852824,-0.0107469417358,[-0.04093014]
814,9.51817297935,[ 0.05056821],1.4757733345,-0.0121537679354,-0.0363767435477,[-0.04087755]
815,9.53008699417,[ 0.0505693],1.47553706169,-0.0218154871961,-0.0131199398615,[-0.04078413]
816,9.54298186302,[ 0.05056977],1.47544050217,-0.00926190929501,-0.020560129406,[-0.04074597]
817,9.55503487587,[ 0.05057025],1.47534656525,-0.016017028233,-0.00993742118882,[-0.04070887]
818,9.56777787209,[ 0.0505707],1.47525918484,-0.0152557407063,-0.0159408994804,[-0.04067437]
819,9.57996988297,[ 0.05057093],1.47521519661,-0.00199700063026,-0.0139298666987,[-0.04065701]
820,9.59056186676,[ 0.05057092],1.47521686554,-0.0108745928623,-0.00288475985346,[-0.04065767]
821,9.60253000259,[ 0.05056806],1.4758079052,0.0585826736767,-0.00392886620836,[-0.04089122]
822,9.61463785172,[ 0.05057097],1.47520744801,-0.0784327881057,0.0448811274985,[-0.04065395]
823,9.62668681145,[ 0.05057102],1.47519731522,-0.010986323318,-0.071688141627,[-0.04064995]
824,9.63879585266,[ 0.05057071],1.47525560856,-0.011709323721,-0.0110586233583,[-0.04067296]
825,9.65163993835,[ 0.05057053],1.47529089451,-0.00908337781614,-0.0114467291306,[-0.04068689]
826,9.66358780861,[ 0.05057027],1.47534132004,-0.0204925571324,-0.0102242957478,[-0.0407068]
827,9.67634701729,[ 0.05057006],1.47538340092,-0.00578562595792,-0.019021864015,[-0.04072342]
828,9.68832492828,[ 0.05056924],1.47555041313,-0.00230213438104,-0.00543727680023,[-0.0407894]
829,9.70102286339,[ 0.0505661],1.47629904747,0.0690126684656,0.00482934590362,[-0.04108572]
830,9.71301698685,[ 0.05056741],1.47596168518,-0.0584054311453,0.0562708585045,[-0.04095208]
