,T,Vc,X,X_dot,X_dot_sl,delta
823,10.8330700397,[ 0.03573418],1.44440340996,-0.0573594548037,-0.0697950176792,[-0.01349554]
824,10.8447868824,[ 0.03568231],1.44470286369,0.0578998425938,-0.045833525064,[-0.01356346]
825,10.8564829826,[ 0.03574267],1.44435477257,-0.0558327428572,0.0465265840487,[-0.01348458]
826,10.8687539101,[ 0.03568969],1.44466006756,0.0507474431605,-0.0451747242554,[-0.01355371]
827,10.8814399242,[ 0.03568515],1.44468641281,0.00246312460033,0.0459190113044,[-0.01355971]
828,10.8948619366,[ 0.03568558],1.44468390942,-0.0034784452689,0.0018689676134,[-0.01355914]
829,10.9066100121,[ 0.03567402],1.44475114346,0.0011332067318,-0.00301728006883,[-0.01357447]
830,10.9243750572,[ 0.03565961],1.444835186,-0.0057189081415,0.000447995244472,[-0.01359369]
831,10.9363889694,[ 0.0356498],1.44489264488,0.00256368780411,-0.00489064854694,[-0.01360685]
832,10.9480998516,[ 0.03563575],1.44497513771,-0.00894611649417,0.00141270737428,[-0.0136258]
833,10.960285902,[ 0.03562937],1.44501268864,0.00142896213851,-0.0079086086309,[-0.01363444]
834,10.9720339775,[ 0.03561485],1.44509840012,-0.00133441424588,0.00115262450007,[-0.01365421]
835,10.9840700626,[ 0.03564425],1.44492518902,-0.0530330595004,-0.00650427877133,[-0.01361432]
836,10.99665308,[ 0.03559477],1.4452174902,0.0478247007449,-0.0429472834758,[-0.01368176]
837,11.0083198547,[ 0.03557976],1.44530689716,0.00214501247054,0.0432567319174,[-0.01370252]
838,11.0202569962,[ 0.03556738],1.44538092613,-0.00440844412953,0.00148966681053,[-0.01371975]
839,11.0325069427,[ 0.03560097],1.44518065453,-0.0442126942622,-0.00838886914279,[-0.01367323]
840,11.0458960533,[ 0.03559284],1.44522893429,-0.00624045896367,-0.0404154707323,[-0.01368442]
841,11.0575900078,[ 0.03557773],1.44531905651,-0.000765644169124,-0.00569297748421,[-0.01370535]
842,11.0696389675,[ 0.0355687],1.44537305832,-0.00334520992532,-0.00102360074474,[-0.01371792]
843,11.081307888,[ 0.03555568],1.4454511404,0.00385504990423,-0.00262518394237,[-0.01373614]
844,11.0931949615,[ 0.03545016],1.44609487057,0.0579952767575,0.00926907258956,[-0.01388811]
845,11.1054310799,[ 0.03543846],1.44616746902,0.00334881419392,0.0525306305012,[-0.01390545]
846,11.1175179482,[ 0.03542208],1.44626951218,-0.00752935741536,0.00226099703299,[-0.01392989]
847,11.1300170422,[ 0.03539693],1.44642722607,0.00113030876304,-0.00666339079752,[-0.01396782]
848,11.1437540054,[ 0.03538449],1.44650566578,-0.000933047712488,0.000923973115486,[-0.01398676]
849,11.1593670845,[ 0.03534633],1.44674825668,-0.00132130379923,-0.000971873321162,[-0.01404563]
850,11.1792900562,[ 0.03540305],1.44638872147,-0.0360969353522,-0.00479886695452,[-0.01395854]
851,11.2003879547,[ 0.03528258],1.44716012478,0.0669898337576,-0.0257882584412,[-0.01414663]
852,11.2120010853,[ 0.03526386],1.44728267193,-0.000578053683497,0.0602330450135,[-0.01417693]
853,11.2237019539,[ 0.03515844],1.4479881525,0.0503878373104,0.0045185354159,[-0.0143537]
854,11.2357289791,[ 0.03524206],1.44742643833,-0.0606376748163,0.0392852860978,[-0.01421264]
855,11.2475090027,[ 0.03520315],1.44768571854,0.000324306066003,-0.0545414767281,[-0.01427744]
856,11.2601590157,[ 0.03507784],1.44854617119,0.0582061687486,0.00611249233426,[-0.01449631]
857,11.2718780041,[ 0.03507413],1.44857227802,-0.0186286741712,0.0505226844566,[-0.01450304]
858,11.2839810848,[ 0.03504057],1.44881021976,0.00900400413613,-0.0158654063404,[-0.01456465]
859,11.2965400219,[ 0.03502384],1.4489300251,-0.00138643992657,0.00796495972986,[-0.01459585]
860,11.3098840714,[ 0.034995],1.44913852215,0.00495999843021,-0.000751796090889,[-0.01465041]
861,11.3264958858,[ 0.03495056],1.44946491718,0.0130602155665,0.00577002014384,[-0.01473653]
862,11.3429629803,[ 0.0349316],1.44960618019,0.00782450528678,0.0125366445386,[-0.01477407]
863,11.3546769619,[ 0.03491523],1.44972908497,0.00333104983191,0.00737515974129,[-0.01480686]
864,11.3665208817,[ 0.03489777],1.44986116886,-0.00930715428342,0.00206722942038,[-0.01484224]
865,11.3787050247,[ 0.0348881],1.4499348402,0.0011245430115,-0.00826398455393,[-0.01486203]
866,11.3915359974,[ 0.03486804],1.45008862019,0.00423544521668,0.00143563323202,[-0.01490349]
867,11.4052019119,[ 0.03484825],1.45024192333,-0.00424846562303,0.00338705413271,[-0.01494502]
868,11.4206869602,[ 0.03490286],1.44982254505,0.126988186169,0.00887519955616,[-0.01483188]
869,11.4324409962,[ 0.03482107],1.45045483112,-0.114365026249,0.102852864927,[-0.015003]
870,11.4450039864,[ 0.03481348],1.4505147934,0.00551058143313,-0.102377465481,[-0.0150194]
871,11.456745863,[ 0.03488038],1.4499938488,-0.0430632504652,0.00065319824329,[-0.01487792]
872,11.4688529968,[ 0.03479898],1.45063006878,0.054044138534,-0.0333525115653,[-0.01505101]
873,11.4806559086,[ 0.03479098],1.45069408417,-0.00731780743788,0.0479079439368,[-0.01506861]
874,11.4926218987,[ 0.03477945],1.45078670979,0.0231832834902,-0.00426769834507,[-0.01509414]
875,11.5049440861,[ 0.03477713],1.45080542564,-0.00347023387507,0.0205179317537,[-0.0150993]
876,11.5180590153,[ 0.03489892],1.44985246658,-0.0888154127871,-0.0120047517663,[-0.0148399]
877,11.5323729515,[ 0.03477617],1.45081317425,0.0831882749168,-0.0716150440167,[-0.01510144]
878,11.5473430157,[ 0.03476951],1.45086705685,0.00953397875178,0.0758228453003,[-0.01511633]
879,11.5589199066,[ 0.03476593],1.45089614391,0.00728528777095,0.00930910965369,[-0.01512438]
880,11.5708870888,[ 0.03489406],1.44988942146,-0.109641357867,-0.00440737679287,[-0.01484982]
881,11.5830409527,[ 0.03477017],1.45086169243,0.101855112574,-0.0884917108232,[-0.01511485]
882,11.595788002,[ 0.03485124],1.45021867752,-0.0393423159061,0.0877353697257,[-0.01493871]
883,11.6097919941,[ 0.03476497],1.45090389252,0.062978770597,-0.0291102072558,[-0.01512653]
884,11.6275529861,[ 0.03489892],1.44985246658,-0.0972331502904,0.0469575785083,[-0.0148399]
885,11.6443040371,[ 0.03490462],1.44980919361,-0.00202610206148,-0.0877124454675,[-0.0148283]
886,11.6559619904,[ 0.03477726],1.45080435276,0.122311414952,0.0104076496399,[-0.01509901]
887,11.6680128574,[ 0.03487269],1.4500528574,-0.0561041077325,0.104469862684,[-0.01489383]
888,11.6803600788,[ 0.0347922],1.45068430901,0.063474710191,-0.0441462259401,[-0.01506592]
889,11.6933069229,[ 0.03493222],1.44960153103,-0.0995202813172,0.0471752110401,[-0.01477283]
890,11.7076070309,[ 0.03494286],1.44952213764,0.00750639504883,-0.0888176136806,[-0.01475172]
891,11.7194468975,[ 0.03481266],1.45052134991,0.116054568528,0.0183612123967,[-0.0150212]
892,11.7311890125,[ 0.03495802],1.44940972328,-0.106168166199,0.0938322950552,[-0.01472191]
893,11.743131876,[ 0.03491603],1.44972300529,0.0664163170417,-0.0889097178751,[-0.01480524]
894,11.7548809052,[ 0.03483112],1.45037579536,0.0522968377595,0.0650043691135,[-0.01498143]
895,11.7669849396,[ 0.03497774],1.44926452637,-0.0967892773646,0.0373882262471,[-0.01468355]
896,11.7795028687,[ 0.03490366],1.44981646538,0.0592299063489,-0.0811873589932,[-0.01483025]
897,11.7929129601,[ 0.03491068],1.44976341724,0.00540410166402,0.0538473258804,[-0.01481604]
898,11.808508873,[ 0.03491252],1.44974946976,0.00603509891072,0.00546720138869,[-0.01481231]
899,11.8284869194,[ 0.0349108],1.44976246357,-0.000651710243669,0.00536641799528,[-0.01481579]
900,11.8468279839,[ 0.03490872],1.4497781992,0.0114447887038,0.000557939651075,[-0.01482]
901,11.8585629463,[ 0.03490264],1.44982421398,-0.00522568420487,0.00977774141291,[-0.01483233]
902,11.8704879284,[ 0.03489805],1.44985902309,0.0108349237931,-0.00361962340508,[-0.01484166]
903,11.8826169968,[ 0.0349585],1.449406147,-0.058940736802,0.00385735773356,[-0.01472096]
904,11.8954520226,[ 0.03481326],1.45051658154,0.123327158012,-0.0407139473207,[-0.01501989]
905,11.9071249962,[ 0.03485383],1.45019853115,-0.04047412807,0.106947029403,[-0.01493324]
906,11.9192399979,[ 0.03484242],1.45028734207,0.00606405569217,-0.0358203096938,[-0.01495736]
907,11.93177104,[ 0.03484554],1.45026302338,-0.00337248764115,0.00512040135884,[-0.01495075]
908,11.9452629089,[ 0.03482935],1.45038962364,0.00624892743938,-0.0024103461331,[-0.0149852]
909,11.9570720196,[ 0.03478089],1.45077514648,0.00465444611736,0.00608947930718,[-0.01509094]
910,11.9692749977,[ 0.03479196],1.45068621635,0.000573008066888,0.00424630231232,[-0.01506644]
911,11.9810268879,[ 0.03477796],1.45079874992,-0.00615368939565,-9.96616793656e-05,[-0.01509746]
912,11.9931559563,[ 0.03466797],1.45171415806,0.0615846879603,0.000620148339946,[-0.01535363]
913,12.0054569244,[ 0.03463993],1.4519572258,-0.00453841885253,0.054972377279,[-0.01542282]
914,12.018682003,[ 0.03467163],1.45168268681,-0.0286944093865,-0.00695401790593,[-0.01534471]
915,12.0326139927,[ 0.0346378],1.45197594166,-0.00357642792824,-0.0261826112407,[-0.01542817]
916,12.0445950031,[ 0.0346199],1.45213365555,0.00160596526961,-0.00305818860846,[-0.01547336]
917,12.0563519001,[ 0.03458659],1.45243215561,0.0024862670717,0.00169399544982,[-0.01555945]
918,12.068379879,[ 0.0346268],1.45207262039,-0.0628494377167,-0.00404730340714,[-0.01545585]
919,12.0805518627,[ 0.03458359],1.45245933533,0.0139225509381,-0.0551722388512,[-0.01556733]
920,12.0935199261,[ 0.0345179],1.45307040215,0.0462650427696,0.0171568001213,[-0.01574606]
921,12.1071739197,[ 0.03449009],1.45333838463,0.00167640557557,0.0418061790502,[-0.01582544]
922,12.1228609085,[ 0.03447532],1.45348310471,0.00261768701642,0.00177053371965,[-0.01586856]
923,12.1346628666,[ 0.03444519],1.45378410816,0.00490931505803,0.00284684982058,[-0.01595883]
924,12.1465580463,[ 0.03443198],1.45391857624,-0.0104447154417,0.00337391200806,[-0.01599941]
925,12.1586718559,[ 0.03436421],1.45463514328,0.0526907032834,-0.00413117356915,[-0.01621827]
926,12.1712539196,[ 0.03440909],1.4541554451,-0.0524936957383,0.0421722633812,[-0.01607126]
927,12.1847238541,[ 0.03436731],1.45460128784,0.0047883841205,-0.0467654877524,[-0.01620783]
928,12.2001960278,[ 0.03429351],1.45543897152,0.0254671486713,0.00685626057558,[-0.0164691]
929,12.2199120522,[ 0.03432185],1.45510900021,-0.0303044200035,0.0198899918038,[-0.01636545]
930,12.238503933,[ 0.03429447],1.45542764664,-0.00178685162539,-0.0274526631657,[-0.01646552]
931,12.2502019405,[ 0.03431024],1.45524287224,-0.0585048219472,-0.00745864865757,[-0.01640739]
932,12.2619419098,[ 0.03425667],1.45588564873,0.0579455290699,-0.0468597868455,[-0.01661093]
933,12.2738280296,[ 0.03422883],1.45623838902,0.00285252545868,0.0524362287088,[-0.01672418]
934,12.2864589691,[ 0.03421615],1.4564037323,-0.000767765305966,0.00249049638222,[-0.01677765]
935,12.2981240749,[ 0.03423468],1.45616304874,-0.0591553359454,-0.00660652236991,[-0.0166999]
936,12.3104159832,[ 0.03418389],1.4568400383,0.0646164598847,-0.0467781563624,[-0.0169199]
937,12.3221020699,[ 0.03417396],1.45697903633,0.0024606283689,0.0584008767331,[-0.01696558]
938,12.3339118958,[ 0.03415438],1.45726084709,-0.00693416404929,0.00152114912708,[-0.01705872]
939,12.3463230133,[ 0.03411612],1.45784413815,0.0431769811845,-0.00192304952592,[-0.01725377]
940,12.3591480255,[ 0.03412716],1.45767092705,-0.0385430488126,0.0350049781848,[-0.01719553]
941,12.3737699986,[ 0.03408545],1.45834982395,0.0348931770587,-0.0311994262254,[-0.01742538]
942,12.3884139061,[ 0.03407916],1.45845842361,-0.00545704136857,0.030858155216,[-0.01746253]
943,12.4000110626,[ 0.03409209],1.45823693275,-0.0400467436791,-0.00891601159963,[-0.01738686]
944,12.4119539261,[ 0.0340976],1.45814478397,-0.00233303135059,-0.0362753724463,[-0.01735552]
945,12.4241008759,[ 0.03408876],1.45829331875,-0.00875772988622,-0.00297550120416,[-0.01740609]
946,12.4373130798,[ 0.03404881],1.45901215076,0.0532446451144,-0.00255749238616,[-0.01765367]
947,12.448912859,[ 0.03404437],1.45909786224,-0.0172193869682,0.0461982419061,[-0.01768351]
948,12.4609899521,[ 0.0340427],1.45913028717,0.0116018865017,-0.0143372596212,[-0.01769482]
949,12.4726889133,[ 0.03404317],1.45912110806,-0.00950762443581,0.00949093540791,[-0.01769162]
950,12.4845740795,[ 0.03404363],1.45911228657,0.00817037656935,-0.00773982433529,[-0.01768854]
951,12.4967088699,[ 0.03404219],1.45914030075,-0.00608435752563,0.00674490315985,[-0.01769831]
952,12.5095000267,[ 0.03404386],1.45910775661,0.0108048871543,-0.00439543305764,[-0.01768696]
953,12.5231208801,[ 0.03405103],1.45896995068,-0.00533143844848,0.00919125459402,[-0.01763901]
954,12.5380458832,[ 0.0340537],1.45891940594,0.00152458604639,-0.00464583599899,[-0.01762146]
955,12.5497629642,[ 0.034062],1.45876526833,0.0071167040763,0.00208379784938,[-0.0175681]
956,12.561745882,[ 0.0341055],1.45801484585,-0.051647184857,0.00124031518297,[-0.01731144]
957,12.5738959312,[ 0.03411934],1.45779311657,0.00442529442018,-0.0460399369293,[-0.01723659]
958,12.5870499611,[ 0.03412831],1.45765304565,-0.00777391338832,0.00320537363933,[-0.01718953]
959,12.5987920761,[ 0.03413112],1.45760977268,0.00669152252119,-0.00632736979737,[-0.01717503]
960,12.6108870506,[ 0.03414149],1.457452178,-0.00303603748696,0.00571876652038,[-0.01712236]
961,12.6225450039,[ 0.03413046],1.45761990547,0.0534348882698,0.00261105508872,[-0.01717842]
962,12.6346120834,[ 0.03416935],1.45704448223,-0.0497068900602,0.0431207104368,[-0.01698714]
963,12.6469800472,[ 0.03418878],1.45677232742,0.00258674250329,-0.0444775268039,[-0.01689771]
964,12.6604049206,[ 0.03420137],1.45660078526,-0.00546588077125,0.00178148017583,[-0.01684168]
965,12.6722199917,[ 0.03421366],1.45643663406,0.00126058712645,-0.00479323398148,[-0.01678831]
966,12.6842908859,[ 0.03420474],1.45655548573,0.027253839985,0.00385991241231,[-0.01682693]
967,12.6969540119,[ 0.03422118],1.45633780956,0.010686782595,0.025597134246,[-0.0167563]
968,12.7106368542,[ 0.03423666],1.45613765717,-0.00963815178761,0.00865428915671,[-0.01669173]
969,12.7274918556,[ 0.03425877],1.4558596611,-0.00131676434728,-0.00880601304358,[-0.01660263]
970,12.7472419739,[ 0.03426763],1.45575046539,0.000467167721519,-0.0011383711404,[-0.01656782]
971,12.7590138912,[ 0.0342796],1.45560514927,0.0025636507769,0.000676816027057,[-0.01652166]
972,12.7708749771,[ 0.03428367],1.45555627346,0.0104150206888,0.00334878776809,[-0.01650617]
973,12.7830400467,[ 0.03429596],1.45541000366,-0.00951275531955,0.00842224308796,[-0.01645996]
974,12.795623064,[ 0.03430217],1.45533692837,0.0042650178116,-0.00813497800644,[-0.01643694]
975,12.808991909,[ 0.03436705],1.45460414886,-0.032124238278,0.000626092202647,[-0.01620871]
976,12.8245489597,[ 0.03432241],1.4551025629,0.0251104150524,-0.0264007729449,[-0.01636344]
977,12.8410110474,[ 0.03433056],1.45500969887,0.0155980864678,0.024159182194,[-0.01633444]
978,12.8526899815,[ 0.0343908],1.45434832573,-0.0533013653066,0.00870814129035,[-0.01613013]
979,12.8644499779,[ 0.03439363],1.45431828499,0.00437171787498,-0.0475340569885,[-0.01612094]
980,12.8762428761,[ 0.03440175],1.4542324543,-0.00380016972843,0.00355452911464,[-0.01609473]
981,12.8881828785,[ 0.03434985],1.45479333401,0.0446617015681,0.00104601740122,[-0.01626719]
982,12.9005630016,[ 0.03441293],1.45411527157,-0.0385887808175,0.0363366533295,[-0.01605904]
983,12.9135699272,[ 0.03440042],1.45424640179,0.00671348112835,-0.0340585546229,[-0.01609899]
984,12.9281949997,[ 0.03440673],1.45418012142,-0.00362478785138,0.00567965423037,[-0.01607878]
985,12.9399249554,[ 0.03441179],1.4541271925,0.00384049117449,-0.00287825994879,[-0.01606267]
986,12.9521119595,[ 0.03441368],1.45410752296,0.0039001932188,0.00384646137892,[-0.01605669]
987,12.964566946,[ 0.03442258],1.45401525497,-0.00373168254475,0.00313700564244,[-0.01602868]
988,12.9780058861,[ 0.03442547],1.45398545265,0.00193560924053,-0.00316495336622,[-0.01601965]
989,12.9898629189,[ 0.03442947],1.45394432545,0.00310937714326,0.0020529860308,[-0.0160072]
990,13.0020298958,[ 0.03443333],1.45390474796,0.00385214155529,0.00318365358447,[-0.01599523]
991,13.0138030052,[ 0.03443209],1.45391738415,0.00518158767166,0.00398508616692,[-0.01599905]
992,13.0259208679,[ 0.03443503],1.45388734341,0.00222813698997,0.0048862426035,[-0.01598997]
993,13.0374789238,[ 0.03443532],1.45388436317,-0.00306495410549,0.00169882788043,[-0.01598907]
994,13.0548689365,[ 0.03443535],1.45388412476,0.0042422326314,-0.0023342354318,[-0.015989]
995,13.0665900707,[ 0.03443211],1.45391726494,-0.000342189266749,0.00378379044159,[-0.01599901]
996,13.0783979893,[ 0.0344266],1.45397377014,0.014978104362,0.00118984009613,[-0.01601611]
997,13.0905280113,[ 0.03442002],1.45404171944,-0.00362165923695,0.0131181280021,[-0.0160367]
998,13.1033840179,[ 0.03443049],1.45393383503,0.00276540317749,-0.00298295299551,[-0.01600402]
999,13.1151230335,[ 0.03441859],1.45405650139,0.00520387335832,0.00300925019557,[-0.01604119]
1000,13.1273040771,[ 0.0344086],1.4541605711,0.00982268043992,0.00566575406648,[-0.01607282]
1001,13.139015913,[ 0.03440391],1.45420968533,-0.0078632777699,0.00805408461893,[-0.01608779]
1002,13.1507909298,[ 0.03438393],1.45442175865,0.0125460096839,-0.00582234902452,[-0.01615263]
1003,13.1625008583,[ 0.03437613],1.45450568199,-0.00391069202677,0.0109003395128,[-0.0161784]
1004,13.1747660637,[ 0.03435254],1.45476353168,0.0159337393706,-0.00192624888703,[-0.01625795]
1005,13.1873269081,[ 0.03433841],1.45492112637,-0.00440996637539,0.013899368796,[-0.01630686]
1006,13.2007369995,[ 0.03434685],1.45482671261,-0.0357596501838,-0.00754493475622,[-0.01627754]
1007,13.216629982,[ 0.03431456],1.45519280434,-0.00114356038883,-0.0322980412043,[-0.01639168]
1008,13.2362730503,[ 0.03429096],1.45546925068,0.00379471361224,-0.00064973298872,[-0.01647866]
1009,13.2554528713,[ 0.03428093],1.45558917522,0.00203139418007,0.00361838166902,[-0.0165166]
1010,13.267209053,[ 0.0342567],1.4558852911,0.0132590890772,0.00315416366978,[-0.01661082]
1011,13.2789299488,[ 0.03424654],1.4560123682,-0.0112893544447,0.010804244725,[-0.01665149]
1012,13.2911159992,[ 0.03422174],1.45633041859,0.0111727133781,-0.00904314766237,[-0.01675391]
1013,13.3030688763,[ 0.03418986],1.45675742626,0.0564975260073,0.0157051946411,[-0.01689284]
1014,13.3148260117,[ 0.0342005],1.45661246777,-0.047392631912,0.0461085102154,[-0.01684549]
1015,13.326859951,[ 0.03416134],1.4571595192,0.0505265721431,-0.0376007115065,[-0.01702515]
1016,13.3386039734,[ 0.03414923],1.4573366642,0.00980034293129,0.0464539492219,[-0.0170839]
1017,13.350661993,[ 0.03413076],1.45761537552,0.000271681446535,0.00884747678281,[-0.01717691]
1018,13.3631570339,[ 0.03412005],1.4577819109,0.00956935852428,0.00120144915431,[-0.01723282]
1019,13.3764340878,[ 0.03410203],1.45807158947,-0.000539497462319,0.00855847292562,[-0.01733067]
1020,13.391160965,[ 0.03407249],1.45857596397,0.00807048294211,0.000321500578124,[-0.01750287]
1021,13.406416893,[ 0.03405714],1.45885491371,0.00339720475376,0.00760315512328,[-0.01759911]
1022,13.4183309078,[ 0.03405024],1.45898485184,3.97496574445e-05,0.00306145924413,[-0.01764418]
1023,13.4301629066,[ 0.03407103],1.45860183239,-0.0555240893699,-0.00551663424529,[-0.01751177]
1024,13.4423439503,[ 0.03402994],1.45938551426,0.0661317932024,-0.0433585011127,[-0.01778415]
1025,13.4540848732,[ 0.03404967],1.45899569988,-0.0555692956476,0.0539616843174,[-0.01764795]
1026,13.4661800861,[ 0.03401158],1.4597761631,0.0639427209749,-0.0436180939854,[-0.01792205]
1027,13.4785568714,[ 0.03400563],1.45990967751,0.00315279728464,0.0578637286059,[-0.0179695]
1028,13.4919250011,[ 0.0340171],1.45965564251,-0.0474553127855,-0.00190801372237,[-0.01787935]
1029,13.5068020821,[ 0.03398587],1.46038329601,0.0381863964753,-0.0388911418594,[-0.01813919]
1030,13.5248289108,[ 0.03397547],1.46065545082,0.0104394911437,0.0354117059422,[-0.01823765]
1031,13.5365259647,[ 0.03397109],1.46077597141,0.00265514921115,0.00966105695043,[-0.01828147]
1032,13.5485398769,[ 0.03396385],1.46098387241,-0.00169816669155,0.00221981762088,[-0.01835739]
1033,13.5613138676,[ 0.03396029],1.46109056473,0.00832354826296,-0.000695995196101,[-0.01839651]
1034,13.5730080605,[ 0.03395288],1.46132421494,-0.00508638295692,0.00698255514097,[-0.01848256]
1035,13.5852220058,[ 0.03394929],1.46144354343,0.0136708033156,-0.00321066432967,[-0.01852671]
1036,13.5969538689,[ 0.03395104],1.46138465405,-0.0125118756786,0.0110525354162,[-0.01850491]
1037,13.609030962,[ 0.03393962],1.46179127693,0.0105035718317,-0.0102103309276,[-0.01865613]
1038,13.6217050552,[ 0.03393869],1.46182715893,-0.00338430121709,0.0091147845268,[-0.01866955]
1039,13.6353979111,[ 0.0339436],1.46164298058,-0.040686991836,-0.00711457027898,[-0.0186008]
1040,13.6514818668,[ 0.03393562],1.46194851398,0.00250510889964,-0.0363677817625,[-0.01871503]
1041,13.6713008881,[ 0.03393044],1.4621680975,0.00462212740791,0.00271681075046,[-0.01879768]
1042,13.6889379025,[ 0.03392831],1.46226453781,-0.00661358443692,0.00349855622343,[-0.01883413]
1043,13.7005860806,[ 0.03392272],1.46254050732,0.0101839262438,-0.00493383336884,[-0.01893892]
1044,13.7123839855,[ 0.03392014],1.46268177032,-0.0034897680622,0.00881655681323,[-0.01899284]
1045,13.7245509624,[ 0.0339151],1.46299493313,0.00462435874226,-0.00267835538175,[-0.01911308]
1046,13.737226963,[ 0.03391268],1.46317219734,-0.000327587378556,0.00412916413018,[-0.01918156]
1047,13.7508220673,[ 0.03390957],1.4634424448,0.00133415904946,-0.000161412735754,[-0.01928655]
1048,13.7667720318,[ 0.03390606],1.46387863159,0.00142957486096,0.00134370063061,[-0.01945751]
1049,13.786962986,[ 0.0339066],1.46515882015,0.0830383141075,0.00959044878561,[-0.01997013]
1050,13.8056418896,[ 0.03390431],1.46441626549,-0.0811542488816,0.0666190578086,[-0.01967081]
1051,13.8238148689,[ 0.0339045],1.46468305588,-0.00460846713693,-0.0734996707071,[-0.01977772]
1052,13.8356530666,[ 0.03390486],1.46481490135,0.00232431520944,-0.00391518890229,[-0.01983082]
1053,13.847383976,[ 0.03390598],1.46506047249,-0.00234879434319,0.00185700425418,[-0.01993017]
1054,13.8632249832,[ 0.03390664],1.46516525745,0.00302707744167,-0.0018112071647,[-0.01997275]
1055,13.875027895,[ 0.03390865],1.46541297436,0.00223269552409,0.00294763924991,[-0.02007384]
1056,13.8868238926,[ 0.03390969],1.465518713,-0.0050018716999,0.00150923880169,[-0.02011718]
1057,13.898925066,[ 0.03391242],1.46575415134,0.00426691828306,-0.0040749927016,[-0.02021408]
1058,13.9119420052,[ 0.03391396],1.46587002277,-0.00661414696725,0.00317881175803,[-0.02026197]
1059,13.9235808849,[ 0.03391874],1.46617877483,0.00829747722191,-0.00512298454833,[-0.02039025]
1060,13.9356310368,[ 0.03392137],1.46632647514,0.00101769091176,0.0075694985909,[-0.02045196]
1061,13.9474060535,[ 0.03394705],1.4673961401,0.111927294,0.0121086512206,[-0.0209055]
1062,13.9591360092,[ 0.0339306],1.46677005291,-0.110689649152,0.0896655996847,[-0.02063862]
1063,13.9708709717,[ 0.03393411],1.46691727638,0.00458676811844,-0.0991620074247,[-0.02070102]
1064,13.9826350212,[ 0.03394333],1.46726727486,0.00120229841588,0.00424832114818,[-0.02085024]
1065,13.9973318577,[ 0.03394845],1.46744346619,-0.00121721250177,0.000960347324113,[-0.02092584]
1066,14.0090880394,[ 0.03396263],1.46788322926,0.00349845639488,-0.000745645612109,[-0.02111592]
1067,14.0209569931,[ 0.03396926],1.46807014942,-0.00323714629734,0.00282489612566,[-0.02119732]
1068,14.0332460403,[ 0.0339862],1.46850776672,-0.00109560521108,-0.00302299218871,[-0.02138931]
1069,14.0449929237,[ 0.03399393],1.46869206429,-0.00375932321471,-0.00136197701144,[-0.02147076]
1070,14.056992054,[ 0.03401495],1.46915543079,0.00145272634592,-0.00323811825865,[-0.02167712]
1071,14.0692989826,[ 0.03406328],1.47007369995,0.0370918006807,0.0050166337794,[-0.02209276]
1072,14.0885090828,[ 0.03407701],1.47030746937,0.00653766020782,0.0340363866335,[-0.0222]
1073,14.1003029346,[ 0.0341093],1.47082197666,-1.00850495502e-06,0.00588379333654,[-0.02243809]
1074,14.1123080254,[ 0.0340962],1.47061872482,-0.0549630765534,-0.0054972153098,[-0.02234369]
1075,14.1245250702,[ 0.03413611],1.47121846676,0.00572423635482,-0.0488943452626,[-0.0226235]
1076,14.1374330521,[ 0.03421634],1.47228062153,0.0478254737802,0.00993436009736,[-0.02312859]
1077,14.1518819332,[ 0.03426557],1.47286307812,0.000866587167588,0.0431295851189,[-0.0234108]
1078,14.1705570221,[ 0.03428643],1.47309744358,-0.00889156930511,-0.000109228479682,[-0.0235254]
1079,14.1822500229,[ 0.03428672],1.47310066223,-0.0601464457441,-0.014017056949,[-0.02352698]
1080,14.1944849491,[ 0.03433254],1.4735929966,0.00462158101696,-0.053669643068,[-0.02376973]
1081,14.2128489017,[ 0.03439697],1.4742411375,0.055859880544,0.00974541096966,[-0.02409342]
1082,14.2244548798,[ 0.03444163],1.47466480732,-0.00143947254998,0.0501299452346,[-0.02430755]
1083,14.2364170551,[ 0.03442036],1.47446548939,-0.0549720416188,-0.00679272945686,[-0.02420656]
1084,14.248664856,[ 0.03449689],1.47516441345,0.0533833384929,-0.0441365036076,[-0.02456266]
1085,14.2616610527,[ 0.0345218],1.47538161278,0.0073389621297,0.0487789008566,[-0.02467444]
1086,14.2733709812,[ 0.03463242],1.47629499435,0.0418764453356,0.0107927104503,[-0.02515042]
1087,14.2854850292,[ 0.03454848],1.47560930252,-0.0943560541205,0.02825319539,[-0.0247922]
1088,14.2971470356,[ 0.0345676],1.4757694006,-0.0079023483655,-0.085710683545,[-0.02487536]
1089,14.309253931,[ 0.03460809],1.47610068321,0.00408471687655,-0.00670364184129,[-0.02504836]
1090,14.3216738701,[ 0.03465114],1.47644209862,-0.00379677317403,0.00329656787149,[-0.02522798]
1091,14.3350639343,[ 0.03466881],1.47657930851,-0.00219424261332,-0.00363652011796,[-0.02530054]
1092,14.3498709202,[ 0.03470965],1.47689008713,0.000836164142224,-0.00189120193776,[-0.02546569]
1093,14.3617630005,[ 0.03479839],1.47753787041,0.058159523353,0.0065685000633,[-0.02581353]
1094,14.3737308979,[ 0.03477835],1.47739470005,-0.0521496934136,0.0471286016763,[-0.02573623]
1095,14.3867080212,[ 0.03486092],1.47797429562,0.0517920435834,-0.0417555197139,[-0.02605064]
1096,14.3985090256,[ 0.03490862],1.47829711437,0.00332466617501,0.0469453058426,[-0.02622747]
