,T,Vc,X,X_dot,X_dot_sl,delta
306,3.23393011093,0.00616767369211,-0.0154191842303,-0.00384575928232,-0.00271361789086,0
307,3.24446105957,0.00618070028722,-0.0154517507181,-0.00307692091095,-0.00376887544518,0
308,3.25504517555,0.00647747665644,-0.0161936916411,-0.0706822127615,-0.00983745009601,0
309,3.26554203033,0.00627986490726,-0.0156996622682,0.0470634454211,-0.0589076469432,0
310,3.27603912354,0.00617657117546,-0.0154414279386,0.0243204958179,0.0447891504608,0
311,3.28665709496,0.00631684735417,-0.0157921183854,-0.033389379696,0.0185495082665,0
312,3.29716014862,0.00617189519107,-0.0154297379777,0.0345094358766,-0.0265994981388,0
313,3.30766105652,0.00615683756769,-0.0153920939192,0.0035353132487,0.0314120236138,0
314,3.31830906868,0.00614483729005,-0.0153620932251,0.00284958628674,0.0034667405525,0
315,3.3288371563,0.00642550140619,-0.0160637535155,-0.0668569609146,-0.00412106843339,0
316,3.33933210373,0.00608381144702,-0.0152095286176,0.0809690148305,-0.0520743633401,0
317,3.34988212585,0.00606494806707,-0.0151623701677,0.00447301843057,0.0733194151905,0
318,3.36042499542,0.00604369938374,-0.0151092484593,0.00504948654391,0.00453066524191,0
319,3.37094521523,0.00600416772068,-0.0150104193017,0.0093227971853,0.00547681760805,0
320,3.38154602051,0.00597926303744,-0.0149481575936,0.00590157132768,0.00898067459954,0
321,3.39209604263,0.00591446459293,-0.0147861614823,0.0153856468797,0.00684997888288,0
322,3.40262508392,0.00593439675868,-0.0148359918967,-0.00457288931736,0.01338979326,0
323,3.41352200508,0.00586844906211,-0.0146711226553,0.0153994370059,-0.00257565668504,0
324,3.42422819138,0.0059693865478,-0.0149234663695,-0.0238042023705,0.0114790730683,0
325,3.43482899666,0.00597462505102,-0.0149365626276,-0.0012276162141,-0.0215465437549,0
326,3.44549703598,0.00577784776688,-0.0144446194172,0.0464093426676,0.00353607967406,0
327,3.45609712601,0.00584467314184,-0.0146116828546,-0.0157442781591,0.0401939805849,0
328,3.46670818329,0.0057098004967,-0.0142745012417,0.0314387824004,-0.0110259721032,0
329,3.47743320465,0.00596134476364,-0.0149033619091,-0.0595348684656,0.0223414173138,0
330,3.48799610138,0.00578491874039,-0.014462296851,0.0411788745131,-0.0494634941677,0
331,3.49870705605,0.00568643398583,-0.0142160849646,0.0231793746633,0.0393789245281,0
332,3.50932908058,0.00580455474555,-0.0145113868639,-0.0278847750349,0.0180729596935,0
333,3.51991915703,0.00553915761411,-0.0138478940353,0.0624582688078,-0.0188504706506,0
334,3.53054213524,0.00553141459823,-0.0138285364956,0.00181113578822,0.0563935555058,0
335,3.54123020172,0.00551001653075,-0.0137750413269,0.00503771975123,0.00213379418452,0
336,3.55184912682,0.00540042892098,-0.0135010723025,0.0257636288731,0.00711031066342,0
337,3.56248307228,0.00545094572008,-0.0136273643002,-0.0117067501602,0.0220165909698,0
338,3.57327103615,0.00535830520093,-0.0133957630023,0.0218450627417,-0.00835156887003,0
339,3.58387303352,0.00536352694035,-0.0134088173509,-0.00122714328537,0.019537842139,0
340,3.5945110321,0.00530266650021,-0.0132566662505,0.0142210132312,0.000317672366285,0
341,3.60521006584,0.00518355220556,-0.0129588805139,0.028095283117,0.0156084402198,0
342,3.61580920219,0.00523761548102,-0.0130940387025,-0.0127006728184,0.0240156875235,0
343,3.62645101547,0.00522883981466,-0.0130720995367,0.00205249551112,-0.0112253559855,0
344,3.63714003563,0.00507600829005,-0.0126900207251,0.0358320965813,0.00543045561813,0
345,3.64780306816,0.00491594150662,-0.0122898537666,0.0375637141354,0.0360052583367,0
346,3.65845608711,0.00471923537552,-0.0117980884388,0.0460240378715,0.0384097465091,0
347,3.66914105415,0.00472313426435,-0.0118078356609,-0.00088370431014,0.0413332636534,0
348,3.68017101288,0.0047262199223,-0.0118155498058,-0.000723722655289,-0.000867706144655,0
349,3.69082999229,0.00470857284963,-0.0117714321241,0.00412306080102,-0.000239044309657,0
350,3.70153021812,0.00451647266746,-0.0112911816686,0.0450267437019,0.00821342909112,0
351,3.71219611168,0.00452648885548,-0.0113162221387,-0.00236430921053,0.0402876384107,0
352,3.7227871418,0.00450581386685,-0.0112645346671,0.00483556685366,-0.00164432160411,0
353,3.73347616196,0.00462664365768,-0.0115666091442,-0.0283849849337,0.00151351167492,0
354,3.74411821365,0.00446272343397,-0.0111568085849,0.0387341549296,-0.0216730709474,0
355,3.7546980381,0.00433044433594,-0.0108261108398,0.0307222219146,0.0379329616281,0
356,3.76546216011,0.00428764037788,-0.0107191009447,0.0100583114369,0.0286558308668,0
357,3.77610111237,0.00431157462299,-0.0107789365575,-0.00566520880361,0.00848595941287,0
358,3.78666305542,0.0041554313153,-0.0103885782883,0.0365635956587,-0.00144232835738,0
359,3.79733920097,0.00435776337981,-0.0108944084495,-0.0476080573725,0.0281464303556,0
360,3.80796408653,0.00430858880281,-0.010771472007,0.011648243895,-0.0416824272458,0
361,3.81851816177,0.00417082346976,-0.0104270586744,0.032306255591,0.0137140450646,0
362,3.82917904854,0.00400398187339,-0.0100099546835,0.0389852019499,0.0329741502269,0
363,3.83987808228,0.00395713634789,-0.00989284086972,0.011040184692,0.0361907002241,0
364,3.85048604012,0.00414951071143,-0.0103737767786,-0.0450316197399,0.00543300424878,0
365,3.86116600037,0.0041295953095,-0.0103239882737,0.00461600629973,-0.040066857136,0
366,3.87195205688,0.003848933056,-0.00962233263999,0.0663067103292,0.0107850767027,0
367,3.8825340271,0.00394064076245,-0.00985160190612,-0.0215316495376,0.0575228743425,0
368,3.89318203926,0.00400550626218,-0.0100137656555,-0.0151595618718,-0.020894440771,0
369,3.90387916565,0.00400470048189,-0.0100117512047,0.000190169226874,-0.0136245887619,0
370,3.91447210312,0.00381824336946,-0.00954560842365,0.0439180675513,0.00456295905932,0
371,3.92508602142,0.00379482395947,-0.00948705989867,0.00550630773802,0.04007689157,0
372,3.93571901321,0.00369522497058,-0.00923806242645,0.0233603483515,0.00729171179936,0
373,3.94637799263,0.0038701672107,-0.00967541802675,-0.0392385528075,0.0171004582356,0
374,3.9575240612,0.00359936244786,-0.00899840611964,0.063100681096,-0.0290046294171,0
375,3.96825313568,0.00362052023411,-0.00905130058527,-0.00495224153999,0.0562953888324,0
376,3.97893404961,0.00359235294163,-0.00898088235408,0.00658115084449,-0.00379890230154,0
377,3.98963403702,0.00349716544151,-0.00874291360378,0.0225434959063,0.00817738535067,0
378,4.00019001961,0.00378366149962,-0.00945915374905,-0.0678255419997,0.0135065921157,0
379,4.01075005531,0.00359544306993,-0.00898860767484,0.0439880821372,-0.056644179586,0
380,4.0214471817,0.00352133698761,-0.00880334246904,0.0171052785452,0.041299801778,0
381,4.03227806091,0.00361304916441,-0.00903262291104,-0.0216504992345,0.0132297007672,0
382,4.04286813736,0.00370682813227,-0.00926707033068,-0.0218598557265,-0.0216714348837,0
383,4.05359315872,0.00346038378775,-0.00865095946938,0.0585936614289,-0.0138145040109,0
384,4.06410813332,0.00369100421667,-0.00922751054168,-0.05428979792,0.047305315494,0
385,4.07472801208,0.00356977134943,-0.00892442837358,0.028442079651,-0.0460166101629,0
386,4.08538413048,0.0035702906549,-0.00892572663724,-0.000122919018059,0.0255855797841,0
387,4.09594607353,0.00357140488923,-0.00892851222306,-0.000264586116898,-0.000137085727943,0
388,4.10647416115,0.00340222902596,-0.0085055725649,0.0392299144165,0.00368486393644,0
389,4.11725521088,0.00355184487998,-0.00887961219996,-0.0353269818618,0.0317742247887,0
390,4.12784314156,0.0034410610795,-0.00860265269876,0.02608637452,-0.0291856462236,0
391,4.1384601593,0.00337547920644,-0.00843869801611,0.0154718154487,0.0250249186129,0
392,4.14905714989,0.00357625335455,-0.00894063338637,-0.0472499670359,0.00919963720028,0
393,4.1596801281,0.00341971665621,-0.00854929164052,0.0367731483556,-0.0388476554967,0
394,4.17032217979,0.00354851782322,-0.00887129455805,-0.0304067840016,0.0300551551199,0
395,4.18091201782,0.0037088483572,-0.009272120893,-0.037806681209,-0.0311467737224,0
396,4.1915140152,0.00348092839122,-0.00870232097805,0.0533665467365,-0.0286893584144,0
397,4.20219111443,0.00347456745803,-0.00868641864508,0.00148885508047,0.0481787775709,0
398,4.21287202835,0.00359160266817,-0.00897900667042,-0.0274757220419,-0.00140760263176,0
399,4.22352099419,0.00371628962457,-0.00929072406143,-0.0293568686007,-0.0276638366977,0
400,4.23413920403,0.00372840352356,-0.00932100880891,-0.00284156050065,-0.0267053377907,0
401,4.24479699135,0.00375215373933,-0.00938038434833,-0.00557720785837,-0.00311512523642,0
402,4.25544309616,0.00374736785889,-0.00936841964722,0.0011260763772,-0.00490687943482,0
403,4.26606822014,0.00368378870189,-0.00920947175473,0.0149151143508,0.00250498017456,0
404,4.27672505379,0.00358415953815,-0.00896039884537,0.0232405841917,0.0157476613348,0
405,4.28744220734,0.00359845682979,-0.00899614207447,-0.00335087100469,0.020581438672,0
406,4.29810905457,0.00373188443482,-0.00932971108705,-0.0313324937574,-0.00614903327997,0
407,4.30875515938,0.00365269929171,-0.00913174822927,0.0188071396011,-0.0263185304216,0
408,4.31928110123,0.00387561582029,-0.00968903955072,-0.052117039437,0.0117147216973,0
409,4.3299741745,0.0038585793227,-0.00964644830674,0.00395388824949,-0.0465099466684,0
410,4.34074616432,0.00378479287028,-0.00946198217571,0.0173812066148,0.00529662008601,0
411,4.35135912895,0.00393717549741,-0.00984293874353,-0.0359729761865,0.0120457883346,0
412,4.3619492054,0.00381800383329,-0.00954500958323,0.0279116700637,-0.0295845115614,0
413,4.37262320518,0.00373303927481,-0.00933259818703,0.0200711446506,0.0271276175224,0
414,4.38320612907,0.00376314595342,-0.00940786488354,-0.00705345323078,0.0173586848624,0
415,4.39387702942,0.00380576997995,-0.00951442494988,-0.0100394283901,-0.00735205074671,0
416,4.40449118614,0.00385758839548,-0.00964397098869,-0.0118059157994,-0.010216077131,0
417,4.41546416283,0.00408382862806,-0.0102095715702,-0.053122708226,-0.015937595042,0
418,4.42611122131,0.00399794131517,-0.00999485328794,0.0200354560623,-0.0458068917972,0
419,4.43682813644,0.00408192425966,-0.0102048106492,-0.0197179866102,0.016060111795,0
420,4.44747614861,0.00412636063993,-0.0103159015998,-0.0104036711267,-0.0187865550619,0
421,4.45815420151,0.00388104133308,-0.0097026033327,0.0579347171235,-0.00356983230165,0
422,4.46874022484,0.00413181744516,-0.0103295436129,-0.0589076396201,0.0462504814491,0
423,4.47938299179,0.00389948748052,-0.0097487187013,0.0544295153939,-0.0475739241187,0
424,4.49005413055,0.00393980517983,-0.00984951294959,-0.00951073583834,0.0480354902707,0
425,4.50065207481,0.0039908118546,-0.0099770296365,-0.0119363450723,-0.00975329676174,0
426,4.51133513451,0.00399484708905,-0.00998711772263,-0.000946440154786,-0.0108373545806,0
427,4.52199411392,0.00404336340725,-0.0101084085181,-0.0113578725358,-0.00198758339288,0
428,4.5326731205,0.00405719280243,-0.0101429820061,-0.00325583687892,-0.0105476689701,0
429,4.54329204559,0.00419684126973,-0.0104921031743,-0.0325397282838,-0.00618422601941,0
430,4.55402112007,0.00420786738396,-0.0105196684599,-0.00257815113168,-0.0295435705686,0
431,4.56471300125,0.00410920493305,-0.0102730123326,0.0232253677544,2.20075692733e-06,0
432,4.57533311844,0.0041635632515,-0.0104089081287,-0.0129178742011,0.0196110435588,0
433,4.58585309982,0.00416817851365,-0.0104204462841,-0.00108451989445,-0.0117345387704,0
434,4.59649205208,0.00414185859263,-0.0103546464816,0.00605547601808,-0.000370520303196,0
435,4.60735821724,0.00416839011014,-0.0104209752753,-0.00629846332352,0.00482008208392,0
436,4.61788916588,0.00430453382432,-0.0107613345608,-0.0319531372406,-0.00886393071523,0
437,4.62854099274,0.00432705543935,-0.0108176385984,-0.00530664352164,-0.0292884878687,0
438,4.63915109634,0.00437305234373,-0.0109326308593,-0.0108636281731,-0.00586234198678,0
439,4.649736166,0.00439106225967,-0.0109776556492,-0.00421271652204,-0.010198537008,0
440,4.66042399406,0.00444029830396,-0.0111007457599,-0.0115555159978,-0.00494699646962,0
441,4.67107605934,0.00445043072104,-0.0111260768026,-0.00240539039506,-0.0106405034375,0
442,4.68160700798,0.00452323034406,-0.0113080758601,-0.0171680320034,-0.0038816545559,0
443,4.69220805168,0.00452034845948,-0.0113008711487,0.000674721459352,-0.0153837566571,0
444,4.70288610458,0.00454327017069,-0.0113581754267,-0.00560325358433,4.69239549835e-05,0
445,4.71311306953,0.00464302971959,-0.011607574299,-0.0243172394054,-0.00747465216644,0
446,4.72336912155,0.0046799313277,-0.0116998283193,-0.00901793153375,-0.0227873086182,0
447,4.73359918594,0.00473178476095,-0.0118294619024,-0.012615374855,-0.00937767586587,0
448,4.7438750267,0.00472238622606,-0.0118059655651,0.00227258806065,-0.0111265785634,0
449,4.75421404839,0.00476326793432,-0.0119081698358,-0.00990356431212,0.00105497282337,0
450,4.76453399658,0.00470053814352,-0.0117513453588,0.0148998670604,-0.00742322117486,0
451,4.77505922318,0.00474250204861,-0.0118562551215,-0.0098629003788,0.0124235903165,0
452,4.78569602966,0.00487536229193,-0.0121884057298,-0.0314834039548,-0.0120249507364,0
453,4.79624605179,0.00479774661362,-0.0119943665341,0.0181770530888,-0.0265173582504,0
454,4.80692100525,0.00494653321803,-0.0123663330451,-0.0349854380634,0.0128608039736,0
455,4.81755304337,0.00495159104466,-0.0123789776117,-0.00118960917523,-0.0316058551746,0
456,4.82818222046,0.00496984347701,-0.0124246086925,-0.00431916015978,-0.00150256427368,0
457,4.83874702454,0.00503809526563,-0.0125952381641,-0.0160019648287,-0.00548744062667,0
458,4.84941005707,0.0050430689007,-0.0126076722518,-0.00117523760028,-0.0145192921059,0
459,4.85999011993,0.00506781972945,-0.0126695493236,-0.00586511299435,-0.00164422513969,0
460,4.87054014206,0.00511843040586,-0.0127960760146,-0.0119331580826,-0.00647191750318,0
461,4.88114309311,0.00515243783593,-0.0128810945898,-0.00802741321868,-0.0115425835962,0
462,4.89173412323,0.00519094280899,-0.0129773570225,-0.00912706345932,-0.00813737824274,0
463,4.90228104591,0.00517213530838,-0.012930338271,0.00441484077681,-0.00777287303571,0
464,4.91293120384,0.00520213991404,-0.0130053497851,-0.00703221041015,0.00327013565811,0
465,4.92359805107,0.00526580624282,-0.0131645156071,-0.0150953045506,-0.00783851982419,0
466,4.93414211273,0.00527513884008,-0.0131878471002,-0.00219302545772,-0.0138050766413,0
467,4.94478106499,0.00527952760458,-0.0131988190114,-0.00103021113163,-0.00207674402511,0
468,4.95543122292,0.00530181601644,-0.0132545400411,-0.00529320629402,-0.00145651064787,0
469,4.96595811844,0.0053234577179,-0.0133086442947,-0.00506731767635,-0.00527061743226,0
470,4.97663521767,0.00535647496581,-0.0133911874145,-0.00774399842307,-0.00533498575102,0
471,4.98729419708,0.00540079623461,-0.0135019905865,-0.0103806608778,-0.00800766466854,0
472,4.99796819687,0.00510445982218,-0.0127611495554,0.0696878714481,-0.00237380764523,0
473,5.00859904289,0.00542397275567,-0.0135599318892,-0.0755481980179,0.0551642645015,0
474,5.01917219162,0.00541421324015,-0.0135355331004,0.00230985774422,-0.0677623924417,0
475,5.02973508835,0.00545611195266,-0.0136402798817,-0.00983259128396,0.0010956128414,0
476,5.0403881073,0.00547934919596,-0.0136983729899,-0.00551117697118,-0.00940044985268,0
477,5.05092906952,0.0053924575448,-0.013481143862,0.0205416525758,-0.00290589401648,0
478,5.0615041256,0.00540613234043,-0.0135153308511,-0.00325591791553,0.0181618955267,0
479,5.07200407982,0.00543297454715,-0.0135824363679,-0.00635466760363,-0.00356579288434,0
480,5.08256411552,0.00546438209713,-0.0136609552428,-0.00744185906924,-0.00646338675019,0
481,5.09311509132,0.00558103807271,-0.0139525951818,-0.0277036409499,-0.0094680372573,0
482,5.10364222527,0.00558325387537,-0.0139581346884,-0.000522496514347,-0.0249855265063,0
483,5.11424422264,0.0055449731648,-0.013862432912,0.00904996942215,0.000434750079302,0
484,5.1248190403,0.00543483905494,-0.0135870976374,0.0261726009371,0.0107622325736,0
485,5.13533902168,0.0055706590414,-0.0139266476035,-0.0322153406906,0.0203338067744,0
486,5.14587903023,0.00548494756222,-0.0137123689055,0.0204131461797,-0.0269524920036,0
487,5.15637612343,0.005743759498,-0.014359398745,-0.0616865900748,0.0122031725543,0
488,5.1668651104,0.00577409230173,-0.0144352307543,-0.00721050304913,-0.0562389813722,0
489,5.17738199234,0.00583409890532,-0.0145852472633,-0.0147360557332,-0.00796305831753,0
490,5.18756222725,0.00555585920811,-0.0138896480203,0.0674828766133,-0.00651416249851,0
491,5.1978700161,0.00559292249382,-0.0139823062345,-0.00909559817333,0.0598250291346,0
492,5.20805716515,0.00564883388579,-0.0141220847145,-0.0136797591409,-0.00955401427008,0
493,5.21827507019,0.00564351677895,-0.0141087919474,0.00129080884055,-0.0121827023427,0
494,5.22857308388,0.00593270771205,-0.0148317692801,-0.0698465212196,-0.00582292416546,0
495,5.23892402649,0.0059599686414,-0.0148999216035,-0.00656059219435,-0.0635179283171,0
496,5.2493121624,0.00598456189036,-0.0149614047259,-0.00582895744332,-0.00648742871925,0
497,5.25986003876,0.00570517666638,-0.0142629416659,0.0660169101823,0.00135562931924,0
498,5.27044010162,0.00592250600457,-0.0148062650114,-0.0513975208907,0.054275467075,0
499,5.28101110458,0.00582191981375,-0.0145547995344,0.0238538686505,-0.0438723819365,0
500,5.29155302048,0.00599248372018,-0.0149812093005,-0.040440750424,0.017424406743,0
501,5.30209708214,0.00602291785181,-0.0150572946295,-0.00719284603421,-0.037115959985,0
502,5.31267499924,0.00613890886307,-0.0153472721577,-0.027464861039,-0.00922004753469,0
503,5.32323312759,0.00618156939745,-0.0154539234936,-0.010105227935,-0.0257288977286,0
504,5.33378720284,0.00609436519444,-0.0152359129861,0.0207061059249,-0.00702409454904,0
505,5.34431600571,0.00621497556567,-0.0155374389142,-0.0287599810399,0.0157594972284,0
506,5.3548002243,0.00623224712908,-0.0155806178227,-0.004072348191,-0.026291217755,0
507,5.36540317535,0.00632552579045,-0.0158138144761,-0.0221083984596,-0.00587595321785,0
508,5.37595105171,0.00637442022562,-0.0159360505641,-0.0116270623087,-0.0210602648445,0
509,5.38646411896,0.00638829544187,-0.0159707386047,-0.00323790865492,-0.0107881469433,0
510,5.39717721939,0.00650034695864,-0.0162508673966,-0.0261978040202,-0.00553389819144,0
511,5.40787005424,0.00653913617134,-0.0163478404284,-0.00917163224119,-0.0244951868423,0
512,5.41844320297,0.00656132027507,-0.0164033006877,-0.00522430012802,-0.00877689902987,0
513,5.42905902863,0.00660508275032,-0.0165127068758,-0.0101811060636,-0.00571998072158,0
514,5.43980503082,0.00664018765092,-0.0166004691273,-0.00834943549119,-0.00999793900639,0
515,5.45031619072,0.00667695105076,-0.0166923776269,-0.0087067687747,-0.00838516881954,0
516,5.46087217331,0.00668095722795,-0.0167023930699,-0.000945759787919,-0.00793066787603,0
517,5.47146201134,0.00677523612976,-0.0169380903244,-0.0215228149765,-0.00300346530678,0
518,5.48241305351,0.00680605173111,-0.0170151293278,-0.00729813664596,-0.0201003471434,0
519,5.4929690361,0.00682737082243,-0.0170684270561,-0.00505865164853,-0.00707418814622,0
520,5.50350499153,0.00686106830835,-0.0171526707709,-0.00802926239007,-0.00535571272268,0
521,5.51399707794,0.0068964459002,-0.0172411147505,-0.00838481392116,-0.00806481754318,0
522,5.52454519272,0.00690611004829,-0.0172652751207,-0.00230607690645,-0.00777694021969,0
523,5.53502202034,0.00691988542676,-0.0172997135669,-0.00327110178224,-0.00240257939403,0
524,5.54555010796,0.00674314498901,-0.0168578624725,0.0418059511053,0.00123660350652,0
525,5.55611920357,0.00690986737609,-0.0172746684402,-0.0397338728465,0.0336519687102,0
526,5.56660914421,0.00709732621908,-0.0177433155477,-0.044459613623,-0.0402064469241,0
527,5.57715010643,0.00707782581449,-0.0176945645362,0.00461572375847,-0.0395520798849,0
528,5.58771204948,0.00709309801459,-0.0177327450365,-0.00362341897457,0.00379180948516,0
529,5.59824919701,0.00690288096666,-0.0172572024167,0.0449602216374,0.00123494508663,0
530,5.60882616043,0.00719184502959,-0.017979612574,-0.068403643952,0.0336238350785,0
531,5.61938714981,0.00695534497499,-0.0173883624375,0.056015965587,-0.0559616829981,0
532,5.62994217873,0.00727499425411,-0.0181874856353,-0.0732210246636,0.0430922665619,0
533,5.6408560276,0.00703411176801,-0.01758527942,0.0562647228348,-0.0602724499137,0
534,5.65155911446,0.00734446793795,-0.0183611698449,-0.0736971853911,0.0432685320122,0
535,5.66208720207,0.00733114033937,-0.0183278508484,0.00318112494594,-0.0660093543574,0
536,5.67256116867,0.00738635137677,-0.0184658784419,-0.013074588123,0.00155555363904,0
537,5.68311810493,0.00737668722868,-0.0184417180717,0.00228987068966,-0.0115381422418,0
538,5.69366908073,0.00741767510772,-0.0185441877693,-0.00975441007921,0.00108544261277,0
539,5.70417404175,0.0074343547225,-0.0185858868062,-0.00393012533145,-0.00917198160443,0
540,5.71478414536,0.00747698992491,-0.0186924748123,-0.0101060763614,-0.00454772043444,0
541,5.72533106804,0.00748390108347,-0.0187097527087,-0.0016476911009,-0.00926023783537,0
542,5.73581719398,0.00748393088579,-0.0187098272145,-7.0362281314e-06,-0.00148362561363,0
543,5.74640607834,0.00753349885345,-0.0188337471336,-0.0112655311897,-0.00113288572429,0
544,5.75740599632,0.00752079859376,-0.0188019964844,0.00302787219772,-0.00983619085097,0
545,5.76789212227,0.0075795866549,-0.0189489666373,-0.0139097299005,0.0013341119879,0
546,5.77845811844,0.00760869160295,-0.0190217290074,-0.00688320402364,-0.0132070773128,0
547,5.7890291214,0.00765565335751,-0.0191391333938,-0.0111475005093,-0.00730963367221,0
548,5.79956102371,0.00754931867123,-0.0188732966781,0.0248722924892,-0.00754552120949,0
549,5.81024909019,0.00769259408116,-0.0192314852029,-0.0337910832771,0.0190059549126,0
550,5.82084918022,0.00770772248507,-0.0192693062127,-0.00359279805449,-0.0307712547548,0
551,5.83137607574,0.00765960291028,-0.0191490072757,0.0113746998918,-0.00209604825986,0
552,5.84195208549,0.00752937346697,-0.0188234336674,0.0309123868138,0.013328468584,0
553,5.85248422623,0.00767471790314,-0.0191867947578,-0.0343702781787,0.0243841203146,0
554,5.86305618286,0.00738751143217,-0.0184687785804,0.0660433799342,-0.0243289123674,0
555,5.87392807007,0.00742183923721,-0.018554598093,-0.0080400519321,0.0586350367476,0
556,5.88460206985,0.00762649103999,-0.0190662276,-0.0480449946826,-0.0120405462072,0
557,5.89525103569,0.00762846693397,-0.0190711673349,-0.000462172923777,-0.0432867125068,0
558,5.90593910217,0.00763092264533,-0.0190773066133,-0.000577276599561,-0.000473683291355,0
559,5.91657400131,0.00734411999583,-0.0183602999896,0.0673115123775,0.00621160229814,0
560,5.92722606659,0.00760412365198,-0.01901030913,-0.0607201767817,0.0545083434615,0
561,5.93793106079,0.00747159719467,-0.0186789929867,0.0308226821559,-0.051565890888,0
562,5.94868016243,0.0075859926641,-0.0189649816602,-0.0269877255495,0.0250416413854,0
563,5.95927715302,0.00730778127909,-0.0182694531977,0.0649477438943,-0.0177941786051,0
564,5.96998620033,0.00754094272852,-0.0188523568213,-0.0549496550019,0.0529580040047,0
565,5.98059415817,0.00751503184438,-0.0187875796109,0.00609674428911,-0.0488450150728,0
566,5.99121904373,0.00750519856811,-0.0187629964203,0.00230891853461,0.00571796171366,0
567,6.00186610222,0.00751868262887,-0.0187967065722,-0.00318712947727,0.00175931373342,0
568,6.01244306564,0.00746765583754,-0.0186691395938,0.0119477187214,-0.0016736446574,0
569,6.02312016487,0.00742879509926,-0.0185719877481,0.00914893408024,0.0116678402573,0
570,6.03373908997,0.00742981433868,-0.0185745358467,-0.00024043328609,0.00820999734361,0
571,6.04433703423,0.00742688328028,-0.0185672082007,0.000690303326371,-0.000147359624844,0
572,6.05495214462,0.00737589895725,-0.0184397473931,0.0118171833554,0.00180299132928,0
573,6.06573820114,0.00731462910771,-0.0182865727693,0.0143988197293,0.0120753469928,0
574,6.07637619972,0.0073284573853,-0.0183211434633,-0.00326326686771,0.0126326110696,0
575,6.08697009087,0.00734695643187,-0.0183673910797,-0.00432539273291,-0.00336947945423,0
576,6.09766221046,0.00715266093612,-0.0178816523403,0.0455586202174,0.000663008562118,0
577,6.1083240509,0.00726477205753,-0.0181619301438,-0.0263716785001,0.0383655903456,0
578,6.1189520359,0.00719435811043,-0.0179858952761,0.016475003347,-0.0220870103154,0
579,6.12963700294,0.00719345360994,-0.0179836340249,0.000209506847802,0.0148484536971,0
580,6.14043021202,0.00713570341468,-0.0178392585367,0.013673418554,0.00155589801842,0
581,6.15098905563,0.00709674805403,-0.0177418701351,0.00949106748687,0.0132551834473,0
582,6.16125011444,0.00707904174924,-0.0176976043731,0.00433126632996,0.00897508737118,0
583,6.17147016525,0.0070345081389,-0.0175862703472,0.0109120145347,0.00498934115044,0
584,6.18167304993,0.00706308484077,-0.0176577121019,-0.00692732655585,0.00912808042569,0
585,6.19198608398,0.0069812476635,-0.0174531191587,0.0198768877976,-0.0042469051205,0
586,6.20227909088,0.00700631886721,-0.017515797168,-0.00611843100519,0.0172773559174,0
587,6.21252322197,0.00697970166802,-0.0174492541701,0.00649526559227,-0.00485706134544,0
588,6.22276806831,0.0069492444396,-0.017373111099,0.00739532679171,0.00658527171222,0
589,6.23306417465,0.00687923505902,-0.0171980876476,0.0169221908785,0.00834801320039,0
590,6.24340701103,0.00687804892659,-0.0171951223165,0.000281710079275,0.0152581427986,0
591,6.2539331913,0.00687000602484,-0.0171750150621,0.00190232868292,0.00044377193964,0
592,6.26450300217,0.00683915019035,-0.0170978754759,0.00728692765929,0.00244078858056,0
593,6.2750890255,0.00673087388277,-0.0168271847069,0.025782527364,0.00913648762976,0
594,6.28558802605,0.00668459311128,-0.0167114827782,0.0108853138599,0.0242928060136,0
595,6.29621720314,0.00669721215963,-0.0167430303991,-0.00285087069634,0.00951169540423,0
596,6.30728316307,0.00664509609342,-0.0166127402335,0.012402727185,-0.0013255109082,0
597,6.31778812408,0.00662307590246,-0.0165576897562,0.00520674779011,0.0116831292455,0
598,6.32836103439,0.00661377608776,-0.0165344402194,0.00219521014362,0.00490559402546,0
599,6.33895206451,0.00651477724314,-0.0162869431078,0.0234970942077,0.00432539855003,0
600,6.34948515892,0.00652227774262,-0.0163056943566,-0.00177184008065,0.0209702007788,0
601,6.36006808281,0.00647078827024,-0.0161769706756,0.0121690952735,-0.000377746545236,0
602,6.37064599991,0.00647953897715,-0.0161988474429,-0.00208091195147,0.010744094551,0
603,6.38115906715,0.00640341043472,-0.0160085260868,0.0180057207786,-7.22486784581e-05,0
604,6.39172911644,0.00639619454741,-0.0159904863685,0.00170926564936,0.0163760752657,0
605,6.40228319168,0.00621145181358,-0.0155286295339,0.0437451836766,0.00591285745208,0
606,6.41284108162,0.0063527084887,-0.0158817712218,-0.0316661377606,0.0362040515329,0
607,6.42399311066,0.00626277774572,-0.0156569443643,0.02135108879,-0.0263644151055,0
608,6.43452310562,0.00621362738311,-0.0155340684578,0.011664642651,0.0203824441761,0
609,6.4450571537,0.00618563145399,-0.015464078635,0.0065885311462,0.0111570315005,0
610,6.45568013191,0.00608530640602,-0.0152132660151,0.0238075536923,0.0083104334008,0
611,6.46621513367,0.00612405240536,-0.0153101310134,-0.00920250175542,0.0205065481475,0
612,6.47674107552,0.0061085768044,-0.015271442011,0.00364716781291,-0.00791753479859,0
613,6.48734903336,0.00616191402078,-0.0154047850519,-0.0126847032274,0.00201398070888,0
614,6.49786114693,0.00613136552274,-0.0153284138069,0.00723896539548,-0.0106923363651,0
615,6.50841116905,0.00606626905501,-0.0151656726375,0.0153690572017,0.0080519745761,0
616,6.51900005341,0.00603325255215,-0.0150831313804,0.00784383000657,0.0146165344822,0
