,T,Vc,X
1129,11.4215099812,-0.685136391459,0.0366124510765
1130,11.4287381172,-0.72656660736,0.036377325654
1131,11.4388999939,-0.691544106899,0.0365768112242
1132,11.4491050243,0.0,0.0348570160568
1133,11.4585819244,0.0,0.0347933322191
1134,11.4686899185,-0.69646770311,0.0365540832281
1135,11.480561018,-0.691174460841,0.0365893952549
1136,11.4892680645,-0.688793359722,0.0366064719856
1137,11.4994840622,-0.690331020033,0.0365993790329
1138,11.5097091198,-0.692483745006,0.0365885049105
1139,11.520072937,-0.68789169124,0.0366199910641
1140,11.5302860737,-0.694051109454,0.0365838930011
1141,11.5406830311,-0.695431320029,0.0365779437125
1142,11.5514309406,0.0,0.0348489880562
1143,11.5598189831,-0.690450000659,0.0366138368845
1144,11.5734410286,0.0,0.0348388776183
1145,11.5800731182,-0.698945097808,0.0365660749376
1146,11.5930418968,-0.699850613355,0.0365637205541
1147,11.6029129028,0.0,0.0348383337259
1148,11.6101980209,-0.689619357732,0.0366320088506
1149,11.6209599972,-0.69798128396,0.0365820191801
1150,11.6309330463,-0.702857408228,0.0365546867251
1151,11.6411919594,-0.700442089126,0.0365718640387
1152,11.6513779163,-0.695285440222,0.0366064235568
1153,11.6616010666,-0.692307754786,0.0366279482841
1154,11.6719629765,-0.689758677913,0.0366470962763
1155,11.6824679375,0.0,0.034819599241
1156,11.6912899017,0.0,0.0348492972553
1157,11.7014729977,0.0,0.0348155088723
1158,11.7116160393,0.0,0.0348268039525
1159,11.7214910984,0.0,0.0348303131759
1160,11.7315340042,-0.704151314704,0.0365712791681
1161,11.7424061298,-0.740622692492,0.0363695807755
1162,11.7526359558,0.0,0.0348360612988
1163,11.7618379593,-0.738647352369,0.0363837480545
1164,11.7737240791,-0.701807966496,0.0365962050855
1165,11.7850289345,-0.697244869502,0.0366279482841
1166,11.7952370644,-0.707189451544,0.0365682840347
1167,11.8059439659,-0.704286340274,0.0365887954831
1168,11.8152699471,-0.705760318226,0.0365819782019
1169,11.8254010677,-0.743006811248,0.0363743752241
1170,11.8356080055,-0.711970610996,0.0365491099656
1171,11.8459200859,0.0,0.0348519980907
1172,11.8527979851,0.0,0.0348519980907
1173,11.8629009724,-0.752381607041,0.0363346971571
1174,11.8759410381,-0.712170705191,0.0365576297045
1175,11.885999918,0.0,0.0348926149309
1176,11.8931899071,-0.708367385136,0.0365851297975
1177,11.9073760509,-0.711365866421,0.0365701727569
1178,11.9137480259,-0.703976404561,0.0366178415716
1179,11.9237849712,-0.70980732948,0.0365837924182
1180,11.9339780807,-0.708159106378,0.0365965738893
1181,11.9442989826,0.0,0.0348790474236
1182,11.9535319805,-0.711700271469,0.036579452455
1183,11.9641990662,-0.757498147145,0.0363294482231
1184,11.9743111134,-0.715611707387,0.0365606211126
1185,11.9845099449,0.0,0.0348697565496
1186,11.9940171242,-0.712950631106,0.0365817286074
1187,12.0051879883,-0.719194623436,0.0365464650095
1188,12.0156168938,0.0,0.0348666496575
1189,12.0244300365,-0.713366830153,0.0365866795182
1190,12.037938118,-0.745297319425,0.036406762898
1191,12.0482831001,0.0,0.0348966829479
1192,12.0547399521,0.0,0.0348854847252
1193,12.0648870468,-0.715036800044,0.0365863591433
1194,12.0779099464,-0.715232781087,0.0365883745253
1195,12.0886759758,-0.717672128769,0.0365759693086
1196,12.0992701054,0.0,0.0348779410124
1197,12.1052100658,-0.72206627426,0.0365532524884
1198,12.1184289455,0.0,0.0348319336772
1199,12.1254959106,0.0,0.0348421111703
1200,12.1355409622,-0.716182284798,0.0365968197584
1201,12.1498630047,-0.71724147525,0.0365937836468
1202,12.1560690403,-0.714295889035,0.0366138629615
1203,12.1661369801,-0.725126663134,0.036549501121
1204,12.1762759686,-0.72424814773,0.0365572422743
1205,12.1864759922,-0.724850876308,0.0365560650826
1206,12.1966938972,-0.719043628059,0.0365942269564
1207,12.2070589066,-0.724046539718,0.0365659408271
1208,12.2176671028,-0.723563162583,0.0365714840591
1209,12.2286150455,0.0,0.0348804555833
1210,12.2366089821,0.0,0.0348695926368
1211,12.2465960979,0.0,0.0344607196748
1212,12.2566990852,-0.762335783848,0.0363637618721
1213,12.2699050903,0.0,0.0348620004952
1214,12.276943922,-0.758172419704,0.0363893546164
1215,12.2900319099,0.0,0.034450199455
1216,12.2968630791,0.0,0.0348703600466
1217,12.3071188927,-0.762804272364,0.0363716632128
1218,12.3203730583,0.0,0.0348626933992
1219,12.3273320198,0.0,0.0348946787417
1220,12.3374779224,0.0,0.0348700322211
1221,12.3475799561,-0.726357140347,0.0365862809122
1222,12.3606750965,-0.730809097781,0.0365621820092
1223,12.3712348938,-0.731053081484,0.0365632660687
1224,12.3810119629,-0.730162697229,0.0365710817277
1225,12.3883769512,-0.724192121384,0.0366100408137
1226,12.3983790874,-0.722392826396,0.0366240181029
1227,12.4085531235,-0.732884986625,0.0365612059832
1228,12.4188320637,-0.73174978998,0.0365706272423
1229,12.429142952,-0.730046951153,0.036583635956
1230,12.4388251305,-0.731548383359,0.0365767665207
1231,12.4489860535,-0.732254985022,0.036574922502
1232,12.4592180252,-0.732093437116,0.0365784317255
1233,12.469381094,0.0,0.0348770879209
1234,12.478771925,-0.736413900601,0.0365568436682
1235,12.4901070595,-0.730515763137,0.03659587726
1236,12.5009589195,-0.7364302648,0.0365621224046
1237,12.5096158981,-0.738524517154,0.036551553756
1238,12.5197689533,-0.735916424601,0.0365698374808
1239,12.5299799442,0.0,0.0344388633966
1240,12.5395689011,-0.736243970283,0.0365726798773
1241,12.5504260063,-0.74075071103,0.0365479849279
1242,12.5607359409,-0.732678833736,0.0366000197828
1243,12.5717000961,0.0,0.0348380804062
1244,12.5799090862,0.0,0.0344346053898
1245,12.589993,-0.74082577941,0.0365570671856
1246,12.6007239819,0.0,0.0348631814122
1247,12.6102590561,0.0,0.0348646454513
1248,12.6203169823,-0.736616052305,0.0365903191268
1249,12.6314749718,-0.740014475228,0.0365721024573
1250,12.6421251297,-0.74359479553,0.036552939564
1251,12.6535570621,-0.745039902097,0.0365470014513
1252,12.664634943,-0.776687903111,0.0363738015294
1253,12.6712880135,0.0,0.0347842052579
1254,12.6808269024,-0.777802051034,0.036371409893
1255,12.6914589405,0.0,0.0348567329347
1256,12.7010490894,-0.741252427504,0.0365816019475
1257,12.7120580673,-0.741519057135,0.0365826748312
1258,12.7216870785,0.0,0.034866053611
1259,12.7313508987,0.0,0.0344880446792
1260,12.7414901257,0.0,0.0343950279057
1261,12.7515718937,0.0,0.0348309390247
1262,12.7616701126,0.0,0.0344407074153
1263,12.7717690468,-0.745983021076,0.0365699194372
1264,12.7841959,0.0,0.0348124355078
1265,12.7920079231,-0.74119288395,0.0366046465933
1266,12.8056349754,0.0,0.0348278619349
1267,12.812333107,0.0,0.0348423793912
1268,12.8223059177,-0.745299895058,0.0365865677595
1269,12.8353691101,-0.752634469296,0.0365450717509
1270,12.8457291126,0.0,0.0348241068423
1271,12.8526790142,-0.745736856184,0.036591399461
1272,12.8658590317,0.0,0.0348123311996
1273,12.8727900982,-0.75143727803,0.0365613102913
1274,12.8858230114,-0.750061305664,0.036572881043
1275,12.8962080479,-0.747631923825,0.0365904420614
1276,12.9065210819,-0.746733857461,0.0365986190736
1277,12.9162039757,-0.761201487074,0.0365135706961
1278,12.9262521267,0.0,0.0348077863455
1279,12.9333870411,-0.789891157782,0.036361284554
1280,12.9460599422,-0.757270059215,0.0365438275039
1281,12.9539120197,-0.752107025424,0.0365770421922
1282,12.9641079903,-0.787038897656,0.0363821908832
1283,12.9742050171,-0.75382833081,0.0365714617074
1284,12.9844260216,-0.759162603143,0.0365416891873
1285,12.9947690964,-0.786478902433,0.0363914743066
1286,13.0050771236,-0.760207199193,0.0365403853357
1287,13.0157299042,0.0,0.0344276577234
1288,13.0242409706,0.0,0.0344341285527
1289,13.0342950821,0.0,0.0347950682044
1290,13.0443849564,-0.758523399563,0.0365599617362
1291,13.0575349331,-0.756739604266,0.0365740470588
1292,13.0675549507,0.0,0.0348404757679
1293,13.0746700764,-0.755362009221,0.0365867689252
1294,13.0883150101,0.0,0.034839823842
1295,13.0947160721,-0.764521347892,0.0365360490978
1296,13.1053950787,0.0,0.0348171181977
1297,13.1150169373,-0.757250696066,0.0365850664675
1298,13.1257359982,0.0,0.0348154380918
1299,13.1353020668,-0.79631084183,0.0363697223365
1300,13.1462640762,-0.760858642577,0.0365705564618
1301,13.1565089226,-0.753904879529,0.0366164557636
1302,13.1668970585,0.0,0.0348134748638
1303,13.1757910252,-0.762597820107,0.0365671478212
1304,13.1863069534,0.0,0.0348699986935
1305,13.1958301067,0.0,0.0343982875347
1306,13.2060060501,0.0,0.0348958782852
1307,13.2161300182,-0.801718608458,0.0363586619496
1308,13.2269880772,-0.769366866642,0.0365386977792
1309,13.2374799252,-0.803072450441,0.0363561362028
1310,13.2470619678,0.0,0.0348333865404
1311,13.2566480637,-0.764942945325,0.0365725830197
1312,13.2674210072,-0.798612732497,0.0363850854337
1313,13.2777171135,0.0,0.0348079502583
1314,13.2870500088,-0.792957197127,0.0364190340042
1315,13.2983620167,-0.802529644233,0.0363712757826
1316,13.3090200424,-0.793810955704,0.0364191681147
1317,13.3205990791,-0.811075756983,0.0363327898085
1318,13.3312180042,-0.797123525884,0.0364062599838
1319,13.340816021,-0.805378305216,0.0363654009998
1320,13.3507249355,0.0,0.0348377153277
1321,13.3578419685,-0.811656126407,0.0363372862339
1322,13.3713350296,-0.770796816735,0.0365648493171
1323,13.3809840679,-0.771182778267,0.0365648493171
1324,13.3884758949,0.0,0.0348435454071
1325,13.3981668949,0.0,0.0348050892353
1326,13.4083518982,0.0,0.0348116792738
1327,13.4184839725,-0.769760417044,0.0365827716887
1328,13.4298019409,0.0,0.0348614901304
1329,13.4388039112,-0.81294405178,0.0363469980657
1330,13.4493989944,-0.779340534533,0.0365323014557
1331,13.4596009254,0.0,0.034817468375
1332,13.4691319466,0.0,0.0348453223705
1333,13.4792239666,-0.776665016966,0.0365554355085
1334,13.490459919,-0.804964840943,0.0363985002041
1335,13.5012500286,0.0,0.0348258987069
1336,13.5095169544,0.0,0.0348799154162
1337,13.5196700096,-0.814989904478,0.0363529622555
1338,13.5304460526,0.0,0.0348877869546
1339,13.53987813,-0.817270191268,0.0363455824554
1340,13.5510311127,-0.814597655135,0.0363612808287
1341,13.5615620613,0.0,0.0347970798612
1342,13.5705990791,0.0,0.0343819633126
1343,13.5804390907,0.0,0.0348176397383
1344,13.5904541016,-0.811628142157,0.0363845974207
1345,13.6040840149,-0.779695337013,0.0365673564374
1346,13.6140511036,0.0,0.0348430424929
1347,13.6208488941,-0.779040917242,0.0365754663944
1348,13.6338920593,0.0,0.0348852872849
1349,13.6410019398,0.0,0.034876935184
1350,13.6510920525,-0.826855745554,0.0363202355802
1351,13.6649610996,-0.823662183862,0.0363386683166
1352,13.6716189384,0.0,0.0344071052969
1353,13.681278944,0.0,0.0348574481905
1354,13.6914598942,0.0,0.0348259359598
1355,13.7014911175,-0.819082300904,0.0363690890372
1356,13.7130670547,0.0,0.0344698876143
1357,13.7216050625,0.0,0.0348397120833
1358,13.7318019867,-0.820208728602,0.0363695286214
1359,13.7424459457,0.0,0.034795075655
1360,13.7519350052,0.0,0.0348321795464
1361,13.7620830536,-0.819697247914,0.0363783724606
1362,13.7732450962,0.0,0.0348251126707
1363,13.7823250294,-0.820928648284,0.0363762006164
1364,13.7947559357,-0.792194617903,0.0365380011499
1365,13.8060069084,0.0,0.0348254106939
1366,13.8125219345,0.0,0.0348775982857
1367,13.8227250576,0.0,0.0347946099937
1368,13.832859993,-0.785648147073,0.0365870259702
1369,13.8436880112,0.0,0.0348187163472
1370,13.8532159328,0.0,0.0347764976323
1371,13.8632900715,0.0,0.0348022393882
1372,13.873415947,0.0,0.0348462499678
1373,13.8836169243,-0.791778300392,0.0365618690848
1374,13.8971381187,0.0,0.0348507165909
1375,13.9037299156,0.0,0.0348507165909
1376,13.9138100147,0.0,0.0348615795374
1377,13.9239370823,-0.787354343277,0.0365990959108
1378,13.9375700951,0.0,0.0344252102077
1379,13.9439198971,0.0,0.0344252102077
1380,13.9540009499,0.0,0.0348038822412
1381,13.964124918,-0.816483349266,0.0364382490516
1382,13.9750161171,-0.78847768681,0.0366048701108
1383,13.9854180813,0.0,0.0348747484386
1384,13.9944341183,-0.826534748093,0.0363911129534
1385,14.0068559647,-0.790702627549,0.0365988984704
1386,14.0178089142,0.0,0.0348230674863
1387,14.0248219967,0.0,0.0348508022726
1388,14.0349309444,-0.833574266594,0.0363632068038
1389,14.0457370281,0.0,0.0348634310067
1390,14.0551519394,-0.832082995266,0.0363749600947
1391,14.0656330585,0.0,0.0348783619702
1392,14.0752980709,0.0,0.0348670110106
1393,14.0854198933,-0.798195388449,0.0365719608963
1394,14.0965070724,0.0,0.0344112925231
1395,14.1055390835,0.0,0.0348091050982
1396,14.1156389713,0.0,0.0348306633532
1397,14.1257379055,0.0,0.0348685644567
1398,14.1358540058,0.0,0.0347953177989
1399,14.1459729671,-0.83257345581,0.0363912321627
1400,14.1591539383,-0.837421622543,0.0363689213991
1401,14.1691091061,0.0,0.0348699651659
1402,14.1762800217,-0.837540902854,0.0363718159497
1403,14.1900091171,-0.800849456184,0.036581363529
1404,14.1967079639,-0.839284296672,0.0363670811057
1405,14.2069818974,0.0,0.0348659269512
1406,14.2165760994,0.0,0.0348352603614
1407,14.2267510891,-0.804883759417,0.0365656390786
1408,14.2381179333,0.0,0.0344226434827
1409,14.247013092,-0.834810466892,0.0364006906748
1410,14.2574949265,-0.803542852494,0.0365814007819
1411,14.267802,0.0,0.0348779968917
1412,14.2772209644,0.0,0.0348649658263
1413,14.2873570919,-0.840719771687,0.036378312856
1414,14.2985889912,-0.84331060512,0.0363673307002
1415,14.3090469837,0.0,0.0348138958216
1416,14.3177549839,0.0,0.0348024405539
1417,14.3278820515,0.0,0.0348069667816
1418,14.3380100727,-0.845618268185,0.0363636091352
1419,14.3511509895,0.0,0.0349333360791
1420,14.3581650257,0.0,0.0348805934191
1421,14.3683269024,0.0,0.034894619137
1422,14.3783810139,0.0,0.0348348729312
1423,14.3884630203,0.0,0.0344097837806
1424,14.3986010551,0.0,0.0347934477031
1425,14.4086859226,-0.806837113798,0.0365985147655
1426,14.4224569798,0.0,0.034886367619
1427,14.4290981293,0.0,0.034886367619
1428,14.4389500618,0.0,0.0348325334489
1429,14.4490361214,0.0,0.0348438955843
1430,14.4591701031,-0.810548010938,0.036587972194
1431,14.4728689194,-0.815616675102,0.036560241133
1432,14.4796171188,0.0,0.0348189659417
1433,14.4893341064,0.0,0.0348455235362
1434,14.499475956,-0.85715917369,0.0363380908966
1435,14.5101981163,-0.814423905422,0.0365766398609
1436,14.5206940174,0.0,0.0348547138274
1437,14.5296990871,0.0,0.0348746143281
1438,14.5397720337,-0.815088821078,0.0365798287094
1439,14.5523359776,-0.809417435367,0.0366184934974
1440,14.5637490749,-0.853653557084,0.03636867553
1441,14.5706760883,0.0,0.0348183251917
1442,14.5801970959,0.0,0.034807741642
1443,14.5902991295,-0.818021630976,0.0365742221475
1444,14.6009850502,-0.81530667124,0.036593656987
1445,14.6111810207,-0.857578827701,0.0363583676517
1446,14.6215000153,0.0,0.034821446985
1447,14.6307499409,0.0,0.0348995737731
1448,14.6408779621,-0.817100263031,0.0365924239159
1449,14.6542170048,-0.860351054323,0.0363530665636
1450,14.6648170948,0.0,0.0348108746111
1451,14.6711249352,0.0,0.0348697118461
1452,14.6813230515,0.0,0.0348071008921
1453,14.6914830208,-0.814735814705,0.0366200692952
1454,14.7022759914,-0.821179635452,0.0365823544562
1455,14.7127640247,-0.822536237866,0.0365765802562
1456,14.7222869396,-0.818894359604,0.0366015657783
1457,14.7324440479,-0.820673209939,0.0365929827094
1458,14.742661953,0.0,0.0344449467957
1459,14.7522799969,0.0,0.0348367206752
1460,14.762335062,0.0,0.0348232239485
1461,14.7724440098,-0.823886866902,0.0365829691291
1462,14.7840049267,0.0,0.0344514064491
1463,14.7927529812,-0.823039539108,0.0365932695568
1464,14.8067750931,-0.864193059169,0.0363645032048
1465,14.8132688999,-0.831551427013,0.0365462638438
1466,14.8234570026,-0.831518683076,0.0365489050746
1467,14.8336980343,-0.85863623094,0.0363988056779
1468,14.843971014,0.0,0.0348278172314
1469,14.8534080982,-0.831135821871,0.0365584380925
1470,14.864563942,0.0,0.0348203442991
1471,14.8736228943,0.0,0.0348081327975
1472,14.8837959766,0.0,0.0344824492931
1473,14.8939139843,0.0,0.0348489843309
1474,14.904061079,0.0,0.0348620526493
1475,14.9141850471,0.0,0.0348351076245
1476,14.9242720604,0.0,0.034896209836
1477,14.9343490601,-0.833006120703,0.0365667454898
1478,14.9478859901,-0.870859292182,0.0363593176007
1479,14.9549250603,-0.838495608528,0.036538630724
1480,14.9651319981,-0.832765539981,0.0365757532418
1481,14.9754149914,-0.864580131831,0.0363973602653
1482,14.985804081,-0.8642736743,0.0364011563361
1483,14.9955101013,-0.869188305705,0.0363775789738
1484,15.0057919025,0.0,0.0348852090538
1485,15.015319109,0.0,0.0348226763308
1486,15.0254509449,0.0,0.0348284728825
1487,15.0355930328,-0.835563363519,0.0365758799016
1488,15.0471849442,0.0,0.0348223298788
1489,15.0557739735,0.0,0.0348212495446
1490,15.0659000874,-0.871715566126,0.0363790653646
1491,15.0793280602,-0.843536187794,0.0365382470191
1492,15.0894050598,-0.84393926778,0.0365382470191
1493,15.0964899063,0.0,0.0348291061819
1494,15.1062040329,-0.835682804405,0.0365926139057
1495,15.1168661118,-0.866768544399,0.0364157259464
1496,15.1270689964,0.0,0.0348720699549
1497,15.1366269588,0.0,0.0348128117621
1498,15.1467308998,-0.847768017125,0.0365291424096
1499,15.1582670212,0.0,0.0348557382822
1500,15.1670629978,-0.875667503361,0.0363795533776
1501,15.1808919907,-0.873301670775,0.036394726485
1502,15.1875181198,0.0,0.0348679684103
1503,15.1971440315,-0.879888377535,0.0363640934229
1504,15.2077031136,0.0,0.0344317182899
1505,15.2173531055,-0.841510902779,0.0365840345621
1506,15.2281360626,0.0,0.0344289317727
1507,15.2375919819,0.0,0.0348096638918
1508,15.2477099895,0.0,0.0348547175527
1509,15.2578639984,0.0,0.0348326601088
1510,15.2679450512,-0.848495968085,0.0365537330508
1511,15.2805819511,0.0,0.034835010767
1512,15.2881729603,-0.845001288517,0.0365799739957
1513,15.3012959957,-0.840196669471,0.0366132818162
1514,15.3087449074,0.0,0.0348046831787
1515,15.3183240891,-0.886604638397,0.0363546311855
1516,15.3293099403,0.0,0.0344106927514
1517,15.3386180401,0.0,0.0348848588765
1518,15.3487229347,-0.844226846152,0.0365998409688
1519,15.3594629765,-0.891033516654,0.0363406985998
1520,15.3696320057,0.0,0.0348497517407
1521,15.3789670467,-0.85290287474,0.0365539379418
1522,15.3903141022,0.0,0.0348626822233
1523,15.3992350101,0.0,0.0348208658397
1524,15.4094929695,-0.850708034827,0.0365747213364
