,T,Vc,X,X_dot,X_dot_sl,delta
618,7.89690995216,[ 0.02991758],-0.102775655687,0.0445806108533,0.0307743982341,[ 0.00091511]
619,7.90862298012,[ 0.02986813],-0.102473340929,0.0250157828283,0.0426241280508,[ 0.00087387]
620,7.92070794106,[ 0.0297872],-0.101977430284,0.0383565685624,0.0263498614017,[ 0.00080603]
621,7.93363690376,[ 0.02975171],-0.101759463549,0.0118402179685,0.035704933503,[ 0.00077613]
622,7.95204591751,[ 0.02968886],-0.101372763515,0.0333074071792,0.0139869368896,[ 0.00072297]
623,7.96365594864,[ 0.02959841],-0.100814528763,0.0473403475606,0.0347107012174,[ 0.00064595]
624,7.97544789314,[ 0.02957012],-0.100639529526,0.0150641354541,0.04411272635,[ 0.00062174]
625,7.98706483841,[ 0.02947698],-0.100062079728,0.04844387551,0.0184021094597,[ 0.00054164]
626,7.99898481369,[ 0.02942483],-0.0997377932072,0.027759423854,0.0463754303444,[ 0.00049651]
627,8.01066684723,[ 0.02936737],-0.0993797108531,0.0301212596767,0.0279956074363,[ 0.00044654]
628,8.02255487442,[ 0.02921012],-0.0983955785632,0.0848318878704,0.0355923224961,[ 0.00030855]
629,8.03415584564,[ 0.02917473],-0.0981732085347,0.0187542729028,0.0782241263737,[ 0.00027724]
630,8.04601287842,[ 0.02905291],-0.0974054187536,0.0661995590593,0.0234988015184,[ 0.00016871]
631,8.05761098862,[ 0.02901527],-0.0971674025059,0.0200182975737,0.0615814329108,[ 0.00013495]
632,8.06950092316,[ 0.02906633],-0.0974901542068,-0.0258718513493,0.0154292826814,[ 0.00018072]
633,8.08197593689,[ 0.0289075],-0.0964838191867,0.0860051551643,-0.0146841506979,[  3.76477568e-05]
634,8.0936768055,[ 0.02899967],-0.0970686376095,-0.049648947475,0.0724397449004,[ 0.00012092]
635,8.1054558754,[ 0.02894394],-0.0967153161764,0.0308120737691,-0.0416028453505,[  7.06528036e-05]
636,8.11692285538,[ 0.02890019],-0.0964373648167,0.0237867519536,0.0301095415876,[  3.10179746e-05]
637,8.12860798836,[ 0.02882161],-0.0959368497133,0.0406197999303,0.0254700567513,[ -4.05552605e-05]
638,8.14092993736,[ 0.02878403],-0.095696888864,0.0207275727496,0.0386305772123,[ -7.49615220e-05]
639,8.15250682831,[ 0.02873479],-0.0953819155693,0.0269621974366,0.0213510352183,[-0.00012021]
640,8.16418886185,[ 0.02859506],-0.0944845154881,0.0742942334643,0.0316954010394,[-0.00024971]
641,8.17626786232,[ 0.02853118],-0.0940724089742,0.0305286211342,0.0699176722313,[-0.00030946]
642,8.18976688385,[ 0.02849991],-0.0938702747226,0.0146591596784,0.0289416749887,[-0.00033883]
643,8.20355582237,[ 0.02844296],-0.0935013964772,0.0215428716635,0.0153475308769,[-0.00039254]
644,8.2206788063,[ 0.02838943],-0.0931538566947,0.0296434599585,0.022352930493,[-0.00044327]
645,8.23240280151,[ 0.02842756],-0.0934015139937,-0.0212836799508,0.0245507459676,[-0.0004071]
646,8.24403882027,[ 0.02837025],-0.0930291339755,0.0214799966994,-0.0170073122858,[-0.00046151]
647,8.26137495041,[ 0.02832536],-0.0927368327975,0.0247212308189,0.0218041201113,[-0.00050431]
648,8.273198843,[ 0.02829967],-0.0925692692399,0.0144376938721,0.0236928771242,[-0.00052889]
649,8.28480482101,[ 0.02826703],-0.0923560783267,0.0181468797565,0.0148086124605,[-0.0005602]
650,8.2965528965,[ 0.0282058],-0.0919553562999,0.032536732679,0.0195858650487,[-0.00061919]
651,8.30886888504,[ 0.0281019],-0.0912728309631,0.0540615026533,0.0346892096764,[-0.00072005]
652,8.32149386406,[ 0.02805011],-0.0909314081073,0.0242195824243,0.0510773106304,[-0.00077069]
653,8.33559083939,[ 0.02798807],-0.0905213430524,0.0244991382257,0.0242475380044,[-0.00083167]
654,8.35232877731,[ 0.02795895],-0.0903284549713,0.0165226437251,0.0237014887757,[-0.00086041]
655,8.36400294304,[ 0.02790724],-0.0899853259325,0.028987824283,0.0177691617809,[-0.00091164]
656,8.37583994865,[ 0.02788433],-0.0898330062628,0.0125313836256,0.0273421802172,[-0.00093443]
657,8.38799500465,[ 0.02790917],-0.08999812603,-0.0142087419474,0.00985737106829,[-0.00090973]
658,8.39961600304,[ 0.02788379],-0.0898294597864,0.0141131847744,-0.0113765492752,[-0.00093496]
659,8.41156697273,[ 0.02783806],-0.0895249471068,0.024400014328,0.0151418677297,[-0.00098058]
660,8.42404699326,[ 0.02781273],-0.089356020093,0.0145566678309,0.0234156796783,[-0.00100593]
661,8.43565177917,[ 0.02778859],-0.0891948193312,0.0136101493619,0.014462015984,[-0.00103015]
662,8.44749593735,[ 0.02767052],-0.088403724134,0.0650096737853,0.0187501018042,[-0.0011494]
663,8.45966482162,[ 0.02764707],-0.088246062398,0.0123627079828,0.059744977205,[-0.00117325]
664,8.47241783142,[ 0.02759853],-0.0879191979766,0.0233106413548,0.01345750132,[-0.00122277]
665,8.48643994331,[ 0.02750277],-0.0872721001506,0.0423717898681,0.0252167562061,[-0.00132114]
666,8.5017118454,[ 0.02747688],-0.0870965868235,0.0151734736994,0.0396519582512,[-0.0013479]
667,8.51327896118,[ 0.02742436],-0.0867399424314,0.0300738841978,0.0166635147492,[-0.00140238]
668,8.52513790131,[ 0.02738787],-0.0864915549755,0.0212953783574,0.0291960336138,[-0.0014404]
669,8.53680181503,[ 0.0273491],-0.0862272158265,0.0223884081822,0.0214046813399,[-0.00148094]
670,8.54860877991,[ 0.02733054],-0.0861004963517,0.0105941916323,0.0212089865272,[-0.0015004]
671,8.5605700016,[ 0.02728865],-0.085813999176,0.0232433170854,0.0118591041776,[-0.00154445]
672,8.57289600372,[ 0.02726613],-0.0856597572565,0.0118530139245,0.0221042867693,[-0.00156821]
673,8.58590888977,[ 0.02740172],-0.0865858644247,-0.0604393253357,0.00462377999849,[-0.00142596]
674,8.60123181343,[ 0.02727188],-0.0856991484761,0.0462771566688,-0.0497676771353,[-0.00156214]
675,8.62039279938,[ 0.02723223],-0.0854271799326,0.013979225132,0.0430473635151,[-0.00160408]
676,8.63984799385,[ 0.02709488],-0.0844809040427,0.0491215083107,0.0174934534499,[-0.00175061]
677,8.65911197662,[ 0.02699816],-0.0838105008006,0.0353832941147,0.0477476868911,[-0.001855]
678,8.67805886269,[ 0.02694014],-0.083406791091,0.0211721026045,0.0339621749637,[-0.00191811]
679,8.69712686539,[ 0.02689349],-0.0830812528729,0.028468501105,0.0219017424546,[-0.00196911]
680,8.70856189728,[ 0.02686678],-0.0828944817185,0.0161287831995,0.0272345293145,[-0.00199843]
681,8.72014188766,[ 0.02681544],-0.0825348049402,0.0305822893227,0.0175741338118,[-0.002055]
682,8.73190283775,[ 0.02678863],-0.082346573472,0.0158897878678,0.0291130391772,[-0.00208466]
683,8.74374890327,[ 0.02681526],-0.0825335383415,-0.0152863060429,0.0127721784767,[-0.0020552]
684,8.75597977638,[ 0.0267694],-0.0822114050388,0.024706963391,-0.0112869790995,[-0.00210598]
685,8.7690179348,[ 0.02676973],-0.0822137445211,-0.000153238904332,0.0222209431615,[-0.00210561]
686,8.78428483009,[ 0.02672632],-0.0819080621004,0.0162251173739,0.00148459672349,[-0.0021539]
687,8.80312490463,[ 0.02661298],-0.0811066478491,0.068165456684,0.0214191513049,[-0.00228098]
688,8.81488180161,[ 0.02658161],-0.0808839723468,0.0192376516509,0.0632726761807,[-0.00231642]
689,8.8264567852,[ 0.02656197],-0.0807443857193,0.011858315442,0.01849971803,[-0.00233866]
690,8.83822798729,[ 0.02651319],-0.0803969725966,0.0285537750823,0.013527861406,[-0.0023941]
691,8.85039496422,[ 0.02647515],-0.0801253542304,0.0211921946501,0.0278176170391,[-0.00243754]
692,8.86321187019,[ 0.02642392],-0.0797586888075,0.0257433252427,0.0216473077094,[-0.00249631]
693,8.87745499611,[ 0.02632465],-0.0790452435613,0.0364598563491,0.0268149783534,[-0.00261108]
694,8.89702296257,[ 0.02626395],-0.07860699296,0.0231171005471,0.0351255807689,[-0.00268185]
695,8.91598081589,[ 0.02618416],-0.0780285522342,0.0305180725544,0.0238571977478,[-0.00277559]
696,8.93493485451,[ 0.02615818],-0.0778396502137,0.00984019101319,0.0284502844003,[-0.00280628]
697,8.95413184166,[ 0.02604334],-0.0770011767745,0.0419592256756,0.0130520944794,[-0.00294299]
698,8.97411489487,[ 0.02599685],-0.0766600966454,0.0178866699591,0.0395519701039,[-0.00299882]
699,8.99318385124,[ 0.02599661],-0.0766583532095,9.21236630258e-05,0.0161072153295,[-0.0029991]
700,9.0121088028,[ 0.02599912],-0.0766768008471,-0.00158893954329,-7.59826576057e-05,[-0.00299608]
701,9.02371883392,[ 0.02597289],-0.0764840021729,0.0166246505078,0.000232419461819,[-0.00302769]
702,9.03531599045,[ 0.02595184],-0.0763290598989,0.0133045694632,0.0162926424033,[-0.00305313]
703,9.04696178436,[ 0.02579923],-0.0751997083426,0.0941980620849,0.0213939187254,[-0.00323931]
704,9.05895090103,[ 0.02576981],-0.0749808102846,0.0179013609421,0.0865683919706,[-0.00327557]
705,9.07117891312,[ 0.02571055],-0.0745386481285,0.0338250984898,0.0194937346969,[-0.00334895]
706,9.08425092697,[ 0.02565862],-0.0741498842835,0.0255883772205,0.0330014263629,[-0.00341365]
707,9.09944391251,[ 0.02560094],-0.0737165734172,0.0228023373984,0.0253097732383,[-0.00348597]
708,9.11844682693,[ 0.02555644],-0.0733811557293,0.0172610393355,0.0222482075921,[-0.00354209]
709,9.13787889481,[ 0.02551427],-0.0730625241995,0.0162932495367,0.0171642603556,[-0.00359552]
710,9.15743494034,[ 0.02544327],-0.0725239813328,0.0280828070219,0.0174722052852,[-0.00368608]
711,9.17661190033,[ 0.02543515],-0.0724622532725,0.00311552369377,0.0255860786891,[-0.00369648]
712,9.19642496109,[ 0.02539256],-0.0721378624439,0.0176320367779,0.00456717500218,[-0.0037512]
713,9.21482276917,[ 0.02527672],-0.0712510272861,0.0468134494129,0.0205501780414,[-0.00390142]
714,9.2337667942,[ 0.02525499],-0.0710839182138,0.0105897872694,0.0431910831985,[-0.00392982]
715,9.2495470047,[ 0.02520475],-0.0706966221333,0.0334198263625,0.0128727911787,[-0.00399577]
716,9.26113581657,[ 0.02514912],-0.0702662393451,0.0373174343125,0.0338095871575,[-0.00406925]
717,9.2726688385,[ 0.02512148],-0.0700518339872,0.0182643388102,0.0354121247623,[-0.00410593]
718,9.28440785408,[ 0.02529438],-0.0713866055012,-0.110540565889,0.00538384834035,[-0.00387839]
719,9.29648280144,[ 0.02504307],-0.0694413036108,0.152166868706,-0.0842698224293,[-0.00421068]
720,9.30926680565,[ 0.02500434],-0.0691385865211,0.0217326652175,0.139123448357,[-0.00426277]
721,9.3231959343,[ 0.02497391],-0.0689001381397,0.0132997114323,0.020889369839,[-0.00430387]
722,9.34112477303,[ 0.02493641],-0.0686056166887,0.0153908089655,0.0135088211857,[-0.00435473]
723,9.36026096344,[ 0.02489224],-0.0682576969266,0.0176600015732,0.0156177282263,[-0.00441493]
724,9.37996196747,[ 0.02483003],-0.0677658766508,0.0265707113968,0.0185510725556,[-0.00450027]
725,9.39847183228,[ 0.02484864],-0.0679132640362,-0.00828436365098,0.023085203892,[-0.00447467]
726,9.41626286507,[ 0.02482966],-0.0677629262209,0.0129556101169,-0.00616036627419,[-0.00450078]
727,9.42786693573,[ 0.0247897],-0.0674458816648,0.0275163211041,0.0144116812156,[-0.00455594]
728,9.4393889904,[ 0.02477273],-0.067310936749,0.0114244191914,0.0259071309129,[-0.00457945]
729,9.45120096207,[ 0.0246553],-0.0663727521896,0.080662332937,0.018348210566,[-0.00474347]
730,9.46283197403,[ 0.02461783],-0.0660717412829,0.0255940977924,0.0751555094226,[-0.00479631]
731,9.47459292412,[ 0.02459278],-0.0658699646592,0.0164287863493,0.0246775666481,[-0.00483179]
732,9.4868748188,[ 0.024565],-0.0656458735466,0.0165368729877,0.0164395950132,[-0.00487124]
733,9.50042581558,[ 0.02452306],-0.065306596458,0.0222592092914,0.017109106618,[-0.00493108]
734,9.51566791534,[ 0.02450291],-0.0651432275772,0.0141006019138,0.0214433485536,[-0.00495995]
735,9.5272538662,[ 0.02447942],-0.0649524480104,0.0161389947762,0.0143044412,[-0.00499369]
736,9.53907489777,[ 0.02443013],-0.0645510107279,0.0345561826578,0.0179807135644,[-0.00506482]
737,9.55069184303,[ 0.02439768],-0.0642859786749,0.0224584318242,0.0333464075744,[-0.00511189]
738,9.56249284744,[ 0.02435887],-0.0639680847526,0.0254251125052,0.0227550998923,[-0.00516845]
739,9.57499599457,[ 0.02433737],-0.0637915208936,0.0138754871468,0.0242701499694,[-0.00519991]
740,9.58772087097,[ 0.02432794],-0.0637140721083,0.00671539391809,0.0131594778239,[-0.00521372]
741,9.5992538929,[ 0.02428192],-0.0633349195123,0.0320828205697,0.00925213658326,[-0.00528144]
742,9.61107182503,[ 0.02432214],-0.0636663064361,-0.0269153869987,0.0261829998129,[-0.00522224]
743,9.62338399887,[ 0.02430348],-0.0635127574205,0.0121692128186,-0.023006927017,[-0.00524966]
744,9.63600182533,[ 0.02427922],-0.0633126571774,0.0139607972786,0.0123483712646,[-0.00528542]
745,9.65033483505,[ 0.02421762],-0.0628030076623,0.0273049803927,0.01529521559,[-0.00537672]
746,9.66899991035,[ 0.02407911],-0.0616479441524,0.0595821906015,0.0305327014135,[-0.00558473]
747,9.68838596344,[ 0.02409608],-0.0617901310325,-0.00764446125054,0.0528595254163,[-0.00555904]
748,9.70698595047,[ 0.02396062],-0.0606495216489,0.0608226009459,-0.000797755030901,[-0.00576576]
749,9.72573900223,[ 0.02392905],-0.060381885618,0.0229400186987,0.0570343427212,[-0.00581448]
750,9.73740577698,[ 0.02388023],-0.0599666126072,0.0348760812543,0.0241336249542,[-0.00589024]
751,9.74931287766,[ 0.02386289],-0.0598187670112,0.0127277636953,0.0326612494984,[-0.00591726]
752,9.76092886925,[ 0.02382],-0.0594519451261,0.0301513384808,0.0144701211739,[-0.00598441]
753,9.7730948925,[ 0.0237964],-0.0592495389283,0.0163707263103,0.0287732772638,[-0.00602153]
754,9.78545880318,[ 0.0237551],-0.0588944666088,0.0260851811956,0.0173421717988,[-0.00608676]
755,9.79907083511,[ 0.02381422],-0.0594024509192,-0.0325045481243,0.0202262082636,[-0.00599349]
756,9.81469893456,[ 0.02375964],-0.0589335225523,0.0410551302524,-0.0251485802866,[-0.00607958]
757,9.82612085342,[ 0.02373434],-0.0587154179811,0.0186941223051,0.0388190294576,[-0.00611971]
758,9.83778786659,[ 0.02367575],-0.058208566159,0.0440015445834,0.0212248645329,[-0.00621318]
759,9.84930682182,[ 0.0236491],-0.0579771474004,0.0201582651451,0.0416172166395,[-0.00625596]
760,9.86078691483,[ 0.02351303],-0.0567871034145,0.0617083863909,0.0243132772696,[-0.0064769]
761,9.88007187843,[ 0.0234368],-0.0561140626669,0.0362999408489,0.0591675418367,[-0.00660258]
762,9.89861297607,[ 0.02338319],-0.0556379035115,0.0251470838213,0.0351846551462,[-0.00669182]
763,9.91754794121,[ 0.02334191],-0.0552696064115,0.019024717662,0.0245348472053,[-0.00676102]
764,9.93690681458,[ 0.02330347],-0.0549254789948,0.0295973711731,0.0200819830131,[-0.00682583]
765,9.94853377342,[ 0.02330126],-0.0549056865275,0.00170152339667,0.0268077863955,[-0.00682956]
766,9.96016597748,[ 0.02328065],-0.0547205284238,0.0159386223704,0.00312523329405,[-0.00686449]
767,9.97178292274,[ 0.02326873],-0.0546133890748,0.00905669313556,0.015250429447,[-0.00688472]
768,9.9836127758,[ 0.02323884],-0.0543439500034,0.0221594418518,0.0103669680072,[-0.00693565]
769,9.99577188492,[ 0.02318554],-0.0538617260754,0.0360219015477,0.0235456878214,[-0.00702702]
770,10.0091588497,[ 0.02312995],-0.0533561781049,0.0347667138055,0.0358963827735,[-0.0071231]
771,10.0236999989,[ 0.02299313],-0.0521000064909,0.0659824626492,0.0378882886899,[-0.00736313]
772,10.0427379608,[ 0.02297081],-0.0518934763968,0.0180457471408,0.0611887910983,[-0.00740277]
773,10.0541827679,[ 0.02292101],-0.0514309555292,0.0386753015351,0.0201087025802,[-0.00749172]
774,10.0661418438,[ 0.0228961],-0.0511986874044,0.0193267428135,0.0367404456629,[-0.00753649]
775,10.0781598091,[ 0.02285642],-0.0508275292814,0.029510729451,0.0203451414772,[-0.00760816]
776,10.090736866,[ 0.02286575],-0.050915017724,-0.00661141064447,0.0258985154415,[-0.00759125]
777,10.1039698124,[ 0.02281546],-0.0504428371787,0.0286343871089,-0.00308683086913,[-0.00768261]
778,10.120459795,[ 0.02278024],-0.0501106902957,0.0165840317128,0.0274293515693,[-0.00774703]
779,10.1404879093,[ 0.02273766],-0.0497075766325,0.0210283098066,0.0170284595222,[-0.00782539]
780,10.1596579552,[ 0.02261809],-0.0485654994845,0.0590073755851,0.0248262163845,[-0.00804844]
781,10.1790127754,[ 0.02263062],-0.0486858300865,-0.0060062969332,0.0525060083333,[-0.00802487]
782,10.1990468502,[ 0.02249707],-0.0473943091929,0.0686134420519,0.00145567696531,[-0.00827877]
783,10.217869997,[ 0.02252754],-0.0476906485856,-0.0155014529446,0.0602019525523,[-0.00822034]
784,10.2369868755,[ 0.02244449],-0.0468805544078,0.0409075517698,-0.00986055247312,[-0.00838033]
785,10.2567899227,[ 0.0223787],-0.0462333038449,0.0344522148405,0.0402620180769,[-0.00850871]
786,10.2755768299,[ 0.02236094],-0.0460576973855,0.00917483868758,0.0319244772252,[-0.00854363]
787,10.294716835,[ 0.02233711],-0.0458215549588,0.0135433616611,0.00961169098493,[-0.00859064]
788,10.3121528625,[ 0.02230087],-0.0454611703753,0.0308155121096,0.015270576706,[-0.00866252]
789,10.3238477707,[ 0.02228489],-0.0453017801046,0.0139204841229,0.0291260093109,[-0.00869435]
790,10.335297823,[ 0.02227427],-0.0451957471669,0.00907584129219,0.0134360198398,[-0.00871555]
791,10.3469808102,[ 0.02214238],-0.0438666902483,0.0725190746595,0.0154201646289,[-0.00898237]
792,10.3653078079,[ 0.02220007],-0.0444506518543,-0.0507829507993,0.0601888721136,[-0.00886488]
793,10.3768069744,[ 0.02218215],-0.0442696921527,0.0155465885582,-0.0441499968635,[-0.00890124]
794,10.3884468079,[ 0.02204877],-0.0429102703929,0.11346470041,0.0253383997434,[-0.00917569]
795,10.4004278183,[ 0.02210947],-0.0435317419469,-0.0533448065038,0.0967837497186,[-0.00904995]
796,10.4120779037,[ 0.02198181],-0.0422191433609,0.0654007780946,-0.0414702480439,[-0.00931607]
797,10.4321479797,[ 0.02197809],-0.0421806238592,0.00198606603727,0.0590593068888,[-0.00932391]
798,10.4515428543,[ 0.02193832],-0.041767090559,0.021657772582,0.00395323669174,[-0.00940819]
799,10.4706368446,[ 0.02190168],-0.041384242475,0.0323237902089,0.0227243743447,[-0.00948641]
800,10.4824810028,[ 0.0218864],-0.0412240326405,0.0137995430742,0.0304713654955,[-0.00951919]
801,10.4940907955,[ 0.02190473],-0.0414162129164,-0.0164721058547,0.0107723781813,[-0.00947987]
802,10.5057578087,[ 0.02187401],-0.0410939194262,0.0266995235039,-0.0121549429188,[-0.00954583]
803,10.5178289413,[ 0.02185808],-0.040926259011,0.0131901329857,0.025348584452,[-0.0095802]
804,10.5305399895,[ 0.02181879],-0.0405112728477,0.0356792826541,0.0154390479526,[-0.00966541]
805,10.5421710014,[ 0.02180093],-0.0403219535947,0.0164099795408,0.0337523523428,[-0.00970435]
806,10.5537078381,[ 0.02175804],-0.0398653112352,0.0385775232638,0.0186267339131,[-0.00979845]
807,10.5655448437,[ 0.02167535],-0.0389772355556,0.0770697766444,0.0424267486018,[-0.00998218]
808,10.577067852,[ 0.02162439],-0.0384248010814,0.0334282352305,0.072705622503,[-0.01009695]
809,10.5935938358,[ 0.02160995],-0.0382675789297,0.0134837749969,0.0314337892071,[-0.01012968]
810,10.6052539349,[ 0.02155677],-0.0376856066287,0.0503697560925,0.0171723731065,[-0.01025109]
811,10.6168079376,[ 0.02154137],-0.0375162027776,0.0143561968359,0.0467684001669,[-0.01028651]
812,10.6286079884,[ 0.0215039],-0.0371025204659,0.0330421498895,0.0162247921413,[-0.01037315]
813,10.6411278248,[ 0.02151973],-0.037277508527,-0.0135912211585,0.0283788127847,[-0.01033647]
814,10.6540029049,[ 0.02147878],-0.0368238687515,0.0296108303376,-0.00927101600887,[-0.01043162]
815,10.6693229675,[ 0.02147098],-0.0367370508611,0.00448371740094,0.0270981190439,[-0.01044986]
816,10.688685894,[ 0.02141533],-0.0361153297126,0.0327879029824,0.00731413595909,[-0.01058073]
817,10.7076478004,[ 0.02137688],-0.0356826260686,0.0229245481129,0.0318015674955,[-0.01067209]
818,10.7265229225,[ 0.02133169],-0.0351708084345,0.0263540119327,0.0232674944949,[-0.01078045]
819,10.7459437847,[ 0.02128883],-0.0346818938851,0.0244910039292,0.0261677111323,[-0.01088426]
820,10.7659068108,[ 0.02122381],-0.0339339599013,0.0394604020176,0.0259879437381,[-0.01104362]
821,10.7848608494,[ 0.02116246],-0.0332209020853,0.0406416889753,0.0395785307134,[-0.01119619]
822,10.8024058342,[ 0.02111881],-0.032709185034,0.0446364045213,0.0410411605299,[-0.01130606]
823,10.8138699532,[ 0.02111075],-0.0326142273843,0.00827528620998,0.0410002926901,[-0.01132648]
824,10.8253448009,[ 0.02111736],-0.0326921530068,-0.00661948618762,0.00678580897022,[-0.01130972]
825,10.8371169567,[ 0.02108523],-0.0323128290474,0.031970260223,-0.00276051154655,[-0.01139138]
826,10.8489818573,[ 0.02106991],-0.0321313180029,0.0152235097682,0.0302955851776,[-0.01143051]
827,10.860904932,[ 0.02103568],-0.0317239873111,0.0325472214814,0.0169558809396,[-0.01151849]
828,10.8734200001,[ 0.0210071],-0.0313820205629,0.0261783628399,0.0319103356172,[-0.0115925]
829,10.886482954,[ 0.02097584],-0.0310059860349,0.0234699353432,0.0259075200903,[-0.01167405]
830,10.902504921,[ 0.02094239],-0.0306012406945,0.0211102751906,0.023233969328,[-0.01176202]
831,10.9216778278,[ 0.02090691],-0.0301693174988,0.0236735339758,0.0213666010691,[-0.01185612]
832,10.9399228096,[ 0.02084024],-0.0293500404805,0.0487632416382,0.0261825047421,[-0.01203523]
833,10.9567239285,[ 0.02077884],-0.0285863634199,0.0661768883517,0.0505046063095,[-0.01220293]
834,10.9682638645,[ 0.02075984],-0.0283482354134,0.0205993740461,0.0616191369212,[-0.01225537]
835,10.9798238277,[ 0.02077681],-0.0285608656704,-0.0179736781777,0.0167420688237,[-0.01220855]
836,10.9916539192,[ 0.02076323],-0.0283906906843,0.0140491216416,-0.0147713981958,[-0.01224602]
837,11.0037667751,[ 0.02074825],-0.0282025430351,0.0146257772537,0.0141067872028,[-0.01228749]
838,11.016630888,[ 0.0207103],-0.0277231112123,0.03693081382,0.0168562809103,[-0.01239337]
839,11.0296127796,[ 0.02067972],-0.0273342262954,0.0341964351231,0.0366573759503,[-0.01247945]
840,11.040984869,[ 0.02065993],-0.02708122693,0.0216033438518,0.0329371259959,[-0.01253556]
841,11.0526959896,[ 0.02057472],-0.0259803514928,0.0914591421384,0.0285889236805,[-0.01278061]
842,11.06473279,[ 0.02055549],-0.0257292352617,0.0206084724994,0.0843740751745,[-0.01283672]
843,11.0769178867,[ 0.0205222],-0.025291973725,0.0325802567416,0.0218056509236,[-0.0129346]
844,11.0903389454,[ 0.02050618],-0.0250804815441,0.0142554960949,0.030747780677,[-0.01298203]
845,11.1051747799,[ 0.02045599],-0.0244130529463,0.0356761241987,0.0163975589053,[-0.01313207]
846,11.1238827705,[ 0.02047903],-0.0247204117477,-0.0163540398082,0.030473107798,[-0.01306291]
847,11.1426768303,[ 0.02044214],-0.0242276247591,0.0256391296595,-0.0121547228614,[-0.01317386]
848,11.161896944,[ 0.0204083],-0.0237719956785,0.0231190872963,0.0253871254232,[-0.0132767]
849,11.1816048622,[ 0.02037875],-0.0233713053167,0.026600883007,0.0234672668674,[-0.01336736]
850,11.1966679096,[ 0.02035212],-0.0230077207088,0.0314138299516,0.0270821777015,[-0.0134498]
851,11.2082419395,[ 0.02033903],-0.0228283070028,0.0154387514874,0.0298163221052,[-0.01349054]
852,11.2198629379,[ 0.0202637],-0.0217845048755,0.0874205957967,0.0226369359184,[-0.01372835]
853,11.2318029404,[ 0.02024435],-0.0215133223683,0.0220025510204,0.0808787913191,[-0.01379035]
854,11.2441279888,[ 0.02021445],-0.021091837436,0.0322409530475,0.0230263912231,[-0.0138869]
855,11.2572009563,[ 0.02019611],-0.0208315756172,0.018248669946,0.0308417247373,[-0.01394663]
856,11.2714629173,[ 0.02022114],-0.021186362952,-0.0195389435071,0.0144699086007,[-0.01386523]
857,11.2896208763,[ 0.02018297],-0.0206445511431,0.0291155055284,-0.0146734986035,[-0.01398961]
858,11.3082299232,[ 0.02015294],-0.0202145483345,0.0227538668248,0.028479341658,[-0.01408858]
859,11.3271279335,[ 0.02007987],-0.0191540811211,0.0602846476783,0.0265069449101,[-0.01433365]
860,11.3447189331,[ 0.02006732],-0.0189699139446,0.0158833122571,0.0558445141362,[-0.01437635]
861,11.3563139439,[ 0.02004362],-0.0186202712357,0.0301260874813,0.0173075897795,[-0.01445754]
862,11.3679199219,[ 0.02003167],-0.0184432361275,0.0150579790416,0.0286192766373,[-0.0144987]
863,11.3796768188,[ 0.02000793],-0.0180895831436,0.0295866784681,0.0165108489843,[-0.01458106]
864,11.3916299343,[ 0.02003612],-0.0185091886669,-0.0323943589059,0.0233885747307,[-0.01448336]
865,11.4045829773,[ 0.01995489],-0.0172909758985,0.0903866033522,-0.0201162626801,[-0.0147676]
866,11.4180607796,[ 0.01994623],-0.0171594135463,0.0113248060584,0.0824804236228,[-0.01479841]
867,11.4296779633,[ 0.01992983],-0.0169093348086,0.0209940805012,0.0122917335026,[-0.01485703]
868,11.4415898323,[ 0.01991444],-0.0166736710817,0.019062084169,0.020800880868,[-0.01491234]
869,11.4539527893,[ 0.01990016],-0.0164540056139,0.0159836189997,0.0187542376521,[-0.01496396]
870,11.4676959515,[ 0.01993439],-0.0169789940119,-0.0453050416127,0.00985475293847,[-0.01484069]
871,11.4792838097,[ 0.01991157],-0.0166296064854,0.0299105502715,-0.0377834824242,[-0.01492269]
872,11.4909648895,[ 0.0198865],-0.0162429716438,0.0316138502515,0.0300808802695,[-0.01501361]
873,11.503194809,[ 0.01983585],-0.0154528636485,0.0607730263158,0.0345297678579,[-0.01519999]
874,11.5161957741,[ 0.01986375],-0.0158895999193,-0.0373053517606,0.0509651885082,[-0.01509687]
875,11.5279028416,[ 0.01980326],-0.0149378338829,0.0785609496153,-0.025718721623,[-0.01532191]
876,11.5400178432,[ 0.01983508],-0.0154406484216,-0.043703519381,0.0663345027156,[-0.01520288]
877,11.5515229702,[ 0.01979984],-0.0148834334686,0.0453248178235,-0.0348006856606,[-0.01533481]
878,11.5638167858,[ 0.01978578],-0.0146594569087,0.0182317189289,0.042615507934,[-0.01538794]
879,11.5761017799,[ 0.0197981],-0.0148558458313,-0.0152238128847,0.0148861657476,[-0.01534135]
880,11.589001894,[ 0.01977928],-0.0145555194467,0.0210948882381,-0.0115919427724,[-0.01541262]
881,11.603238821,[ 0.01976221],-0.0142815588042,0.0146315509047,0.0204485545048,[-0.01547774]
882,11.6219627857,[ 0.01974315],-0.0139738870785,0.026798229675,0.0158482187817,[-0.01555099]
883,11.6334438324,[ 0.01969307],-0.0131560135633,0.0700355271687,0.0311219594244,[-0.01574627]
884,11.6451218128,[ 0.01967464],-0.0128514990211,0.0255849554797,0.0655904699998,[-0.01581919]
885,11.6570239067,[ 0.01965766],-0.0125691434368,0.0243324599094,0.0254597059226,[-0.01588691]
886,11.6686279774,[ 0.01965062],-0.0124516878277,0.00995563275503,0.022894777194,[-0.01591511]
