,T,Vc,X,X_dot,X_dot_sl,delta
345,3.64767503738,0.0906656116247,-0.302218705416,0.203021080586,0.0800188026543,0
346,3.65781998634,0.0903947889805,-0.301315963268,0.0876617738985,0.191485149917,0
347,3.66811800003,0.0901219904423,-0.300406634808,0.0880953480852,0.0877051313172,0
348,3.67844009399,0.0898204565048,-0.299401521683,0.098540273947,0.0891398406714,0
349,3.68864011765,0.0892309695482,-0.297436565161,0.191777196044,0.107863966157,0
350,3.69888615608,0.0895039200783,-0.298346400261,-0.0882912637083,0.163770350069,0
351,3.70919108391,0.0892044782639,-0.29734826088,0.0955712818171,-0.0699050091558,0
352,3.71963500977,0.0883293449879,-0.29443114996,0.27605988132,0.113620141767,0
353,3.73020195961,0.0881228506565,-0.293742835522,0.0618148338472,0.254635376573,0
354,3.74133706093,0.087817043066,-0.292723476887,0.09576874832,0.0652102252945,0
355,3.75198101997,0.0871468037367,-0.290489345789,0.210945590023,0.10728643249,0
356,3.76257205009,0.0868689805269,-0.289563268423,0.0871435622462,0.198565387245,0
357,3.77319908142,0.0861731529236,-0.287243843079,0.21983041081,0.100412247103,0
358,3.78375005722,0.0860044956207,-0.286681652069,0.0534354604786,0.203190915777,0
359,3.79427099228,0.0857054114342,-0.285684704781,0.0941122189462,0.0575031363254,0
360,3.80486416817,0.0853599071503,-0.284533023834,0.108814651289,0.0955824621805,0
361,3.81544804573,0.0847830802202,-0.282610267401,0.183361943522,0.116269380512,0
362,3.82593417168,0.0851366132498,-0.283788710833,-0.111892742337,0.153836474936,0
363,3.83646607399,0.0842588424683,-0.280862808228,0.269894985705,-0.0737139695329,0
364,3.84730696678,0.0836555957794,-0.278851985931,0.19273308958,0.262178796092,0
365,3.8577401638,0.0833867579699,-0.2779558599,0.0853786656975,0.181997647191,0
366,3.86823606491,0.0831145048141,-0.27704834938,0.0864378008902,0.0854845792167,0
367,3.87873506546,0.0828411966562,-0.276137322187,0.0860110070679,0.086395121508,0
368,3.88932704926,0.0827099204063,-0.275699734688,0.0415402983048,0.0815639361916,0
369,3.89986109734,0.0820058405399,-0.2733528018,0.222754633296,0.0596617318039,0
370,3.91039705276,0.0817734718323,-0.272578239441,0.0733633674322,0.20781550671,0
371,3.9209549427,0.0815102666616,-0.271700888872,0.082822241228,0.0743092548118,0
372,3.93154811859,0.081328868866,-0.271096229553,0.0576588609753,0.0803059032027,0
373,3.94203495979,0.0806939899921,-0.26897996664,0.199798541395,0.0718728290173,0
374,3.95262694359,0.0804480403662,-0.268160134554,0.0763409408787,0.187452781343,0
375,3.96336603165,0.0805383145809,-0.268461048603,-0.0285445313914,0.0658523936517,0
376,3.97390794754,0.0796319693327,-0.265439897776,0.287123580994,0.00302227984717,0
377,3.98443007469,0.079415667057,-0.26471889019,0.0679364918902,0.265204872083,0
378,3.99504303932,0.0791706562042,-0.263902187347,0.0775,0.0688928427012,0
379,4.00558114052,0.0790403276682,-0.263467758894,0.0412918101885,0.0738791810189,0
380,4.01610207558,0.0787921875715,-0.262640625238,0.0781573848788,0.0449783676576,0
381,4.02668499947,0.0781669735909,-0.260556578636,0.197352230651,0.090076869456,0
382,4.03724503517,0.0778660744429,-0.259553581476,0.0954242843533,0.187159436021,0
383,4.04775595665,0.0774137735367,-0.258045911789,0.142636012992,0.100145457217,0
384,4.05832600594,0.0775478214025,-0.258492738008,-0.0422166783051,0.124150743863,0
385,4.06891012192,0.0768990039825,-0.256330013275,0.205563927665,-0.0174386177081,0
386,4.07943105698,0.0767280757427,-0.255760252476,0.053589047854,0.190366439684,0
387,4.09006309509,0.0761799305677,-0.253933101892,0.172212422193,0.0654513852879,0
388,4.10067296028,0.076377081871,-0.254590272903,-0.0623727145185,0.148753908522,0
389,4.11120915413,0.0761499345303,-0.253833115101,0.0713026785514,-0.0490051752115,0
390,4.12182807922,0.0755888611078,-0.251962870359,0.174431856085,0.0816155963047,0
391,4.13255000114,0.0751065731049,-0.250355243683,0.156949746287,0.172683645105,0
392,4.14279294014,0.0747700452805,-0.249233484268,0.109609784508,0.152215750109,0
393,4.15302705765,0.074983638525,-0.24994546175,-0.0690510324416,0.0917437028129,0
394,4.16333794594,0.0747514843941,-0.249171614647,0.0755633933976,-0.0545895898576,0
395,4.17357897758,0.0738614782691,-0.246204927564,0.288953103592,0.0969023644171,0
396,4.18384599686,0.0737152665854,-0.245717555285,0.047590154584,0.264816808692,0
397,4.1940870285,0.0734957993031,-0.244985997677,0.070907378735,0.0499218769991,0
398,4.20440411568,0.0732810884714,-0.244270294905,0.068864559198,0.0707030967813,0
399,4.21479701996,0.0728091806173,-0.242697268724,0.150716145833,0.0770497178615,0
400,4.22523403168,0.0725603342056,-0.241867780685,0.078594099442,0.143503941194,0
401,4.23578810692,0.0723354935646,-0.241118311882,0.0708713786495,0.0778218273628,0
402,4.24636316299,0.0721067816019,-0.240355938673,0.0715784702169,0.0709420878063,0
403,4.25701403618,0.0716425314546,-0.238808438182,0.145345354592,0.0789551586544,0
404,4.26766109467,0.0713261067867,-0.237753689289,0.0997303253004,0.140783851663,0
405,4.27823710442,0.071100077033,-0.237000256777,0.0701517304149,0.0967724658118,0
406,4.28897714615,0.0706275165081,-0.235425055027,0.148716404808,0.0780081978542,0
407,4.29956912994,0.0704962849617,-0.234987616539,0.0413148235718,0.137976246684,0
408,4.31015706062,0.0701735392213,-0.233911797404,0.101302393193,0.0473135805339,0
409,4.32077693939,0.0700619772077,-0.233539924026,0.0350749960647,0.0946796534803,0
410,4.33137917519,0.0699347734451,-0.233115911484,0.0402143067113,0.0355889271293,0
411,4.34192299843,0.069695609808,-0.23231869936,0.0753996888177,0.0437328449219,0
412,4.35249614716,0.0694872200489,-0.23162406683,0.0672770516788,0.0745874251038,0
413,4.36282110214,0.0687842354178,-0.229280784726,0.220833988676,0.0826327453784,0
414,4.37343215942,0.0684184625745,-0.228061541915,0.11542693662,0.21029328347,0
415,4.38399505615,0.0681911498308,-0.227303832769,0.0718823509454,0.111072478052,0
416,4.39453601837,0.0679857105017,-0.226619035006,0.064560902695,0.0711502061204,0
417,4.40514302254,0.0677401721478,-0.225800573826,0.0767792042227,0.0657827328478,0
418,4.41580295563,0.0672903433442,-0.224301144481,0.142965730848,0.0833978568852,0
419,4.42629098892,0.0670647516847,-0.223549172282,0.0711755015458,0.135786707918,0
420,4.43685603142,0.0668786555529,-0.222928851843,0.0579468262806,0.0698526340193,0
421,4.44756102562,0.0663396522403,-0.221132174134,0.170868478335,0.069238991486,0
422,4.45807600021,0.0662217646837,-0.220739215612,0.0371556504881,0.15749719555,0
423,4.46865200996,0.0658892959356,-0.219630986452,0.104728055155,0.0439128909548,0
424,4.47923398018,0.0656761541963,-0.218920513988,0.0674514475203,0.101000394392,0
425,4.48976707458,0.0652671709657,-0.217557236552,0.129416291334,0.0736479319017,0
426,4.50030112267,0.0655165672302,-0.218388557434,-0.0782568565401,0.108648976546,0
427,4.51092410088,0.0648237526417,-0.216079175472,0.218942835831,-0.048536887303,0
428,4.52147197723,0.0646105125546,-0.215368375182,0.0672087400528,0.203769426253,0
429,4.53204798698,0.0642114758492,-0.214038252831,0.126532342201,0.0731411002676,0
430,4.54256010056,0.0641096010804,-0.213698670268,0.0321849437339,0.117097602355,0
431,4.55311107635,0.0639164865017,-0.213054955006,0.0606196254968,0.0350284119102,0
432,4.56373000145,0.0637089014053,-0.212363004684,0.0650451601336,0.0610621789604,0
433,4.57436800003,0.0633035615087,-0.211011871696,0.126973079853,0.0712379521055,0
434,4.58500909805,0.0630859673023,-0.210286557674,0.0689916657217,0.12117493844,0
435,4.5955221653,0.062784563005,-0.209281876683,0.0948978155613,0.0715822807057,0
436,4.6061091423,0.0625224530697,-0.208408176899,0.0827607330789,0.0936841073131,0
437,4.61666607857,0.0623397007585,-0.207799002528,0.0581502196227,0.0802996817333,0
438,4.62714195251,0.0621378645301,-0.2071262151,0.0638317725299,0.0587183749134,0
439,4.63768196106,0.0619268774986,-0.206422924995,0.0666684559056,0.0641154408674,0
440,4.64823102951,0.061460646987,-0.20486882329,0.148475581978,0.0748491685129,0
441,4.65869808197,0.0612778142095,-0.204259380698,0.0579700079374,0.139425024574,0
442,4.66921114922,0.0610913515091,-0.203637838364,0.0591504435822,0.0580880515019,0
443,4.67971897125,0.0608941555023,-0.202980518341,0.062649124003,0.0595003116243,0
444,4.69021105766,0.06049349159,-0.201644971967,0.12640042196,0.0690242537987,0
445,4.70077705383,0.0603256523609,-0.20108550787,0.053241423515,0.119084522115,0
446,4.71128511429,0.060242074728,-0.20080691576,0.0264043928232,0.0505577204458,0
447,4.72183609009,0.0598848536611,-0.19961617887,0.109022320454,0.0346661855863,0
448,4.7327580452,0.0596943721175,-0.198981240392,0.0621571945385,0.104335807862,0
449,4.74297308922,0.0595085397363,-0.198361799121,0.0603037090335,0.061971845988,0
450,4.75324511528,0.0593376472592,-0.197792157531,0.0553105539737,0.0598043935275,0
451,4.76354408264,0.0591688022017,-0.197229340672,0.0549301919721,0.0552725177735,0
452,4.77379012108,0.058815510571,-0.196051701903,0.114046986839,0.0608418714588,0
453,4.78411602974,0.0586314842105,-0.195438280702,0.0587964761535,0.108521935771,0
454,4.79454898834,0.0584521248937,-0.194840416312,0.0568042813456,0.0585972566727,0
455,4.80507397652,0.0582649514079,-0.194216504693,0.0594420089042,0.0570680541014,0
456,4.81557011604,0.0579198271036,-0.193066090345,0.109199255437,0.0644177335575,0
457,4.8261051178,0.0577465027571,-0.192488342524,0.0547268456831,0.103752014462,0
458,4.83666205406,0.0575741752982,-0.191913917661,0.0532362396977,0.0545777850845,0
459,4.8474521637,0.0572522342205,-0.190840780735,0.101942393495,0.0581068550775,0
460,4.85797905922,0.0569598957896,-0.189866319299,0.0924096746479,0.100989121611,0
461,4.86852407455,0.0568761527538,-0.189587175846,0.026595472821,0.0858282544652,0
462,4.87901997566,0.0566046327353,-0.188682109118,0.085699047318,0.0325058302707,0
463,4.88958096504,0.0563742488623,-0.187914162874,0.072936008333,0.0844227434195,0
464,4.90011000633,0.0562182873487,-0.187394291162,0.049572591279,0.0705996666276,0
465,4.91059708595,0.0560442343354,-0.186814114451,0.054868940248,0.0501022261759,0
466,4.92117094994,0.0558855414391,-0.18628513813,0.0499974648459,0.0543817927078,0
467,4.9317510128,0.0555271580815,-0.185090526938,0.113705861662,0.0563683045275,0
468,4.94225716591,0.0553783491254,-0.184594497085,0.0465540389349,0.106990679389,0
469,4.95291209221,0.0552367150784,-0.184122383595,0.0429746842311,0.0461961034645,0
470,4.9638979435,0.054924094677,-0.18308031559,0.0979835003475,0.0484755658427,0
471,4.97453308105,0.0547663360834,-0.182554453611,0.0494091621864,0.0931260665314,0
472,4.98517608643,0.0546110540628,-0.182036846876,0.0488997004302,0.0493582160108,0
473,4.99576115608,0.0544273003936,-0.181424334645,0.0577680900342,0.0497865393906,0
474,5.00636410713,0.0541211083531,-0.18040369451,0.0960526611021,0.061596547141,0
475,5.01698994637,0.0539926439524,-0.179975479841,0.0405084239253,0.0904982373845,0
476,5.02756094933,0.0538427308202,-0.179475769401,0.0470891372725,0.04116649526,0
477,5.03817296028,0.053686760366,-0.178955867887,0.0481788957381,0.0471981131191,0
478,5.04896402359,0.0533650070429,-0.17788335681,0.104717107407,0.053832716905,0
479,5.05920600891,0.0532114908099,-0.177371636033,0.0499188878035,0.0992372854469,0
480,5.06945705414,0.0530612960458,-0.176870986819,0.0486160952006,0.0497886085432,0
481,5.07975506783,0.0529084771872,-0.176361590624,0.049711777845,0.048725663465,0
482,5.09000205994,0.0526455447078,-0.175485149026,0.0854064053715,0.0532812405976,0
483,5.10026407242,0.0525107681751,-0.175035893917,0.0427582314098,0.0811415879753,0
484,5.11077094078,0.0523602426052,-0.174534142017,0.0474917067226,0.0432315789411,0
485,5.12133598328,0.0522234588861,-0.174078196287,0.0426355508985,0.0470060911402,0
486,5.13203001022,0.0519385680556,-0.173128560185,0.089807726996,0.0473527685082,0
487,5.14260411263,0.051774327457,-0.172581091523,0.0516185230977,0.0859888066062,0
488,5.15321016312,0.0516413122416,-0.172137707472,0.0411535440041,0.0505720251883,0
489,5.16398406029,0.0513928189874,-0.171309396625,0.0784010899736,0.044878298601,0
490,5.17454910278,0.051259110868,-0.170863702893,0.0419989889912,0.0747608798754,0
491,5.18516111374,0.0511173605919,-0.170391201973,0.0446766721522,0.0422667573073,0
492,5.19573712349,0.0509891688824,-0.169963896275,0.04029701412,0.044238706349,0
493,5.20634102821,0.0507172957063,-0.169057652354,0.0854613058435,0.0448134432923,0
494,5.21694517136,0.0505883574486,-0.168627858162,0.0407156973461,0.0809867449937,0
495,5.22750115395,0.0504371255636,-0.168123751879,0.04753113479,0.0413972410905,0
496,5.23810696602,0.0502894073725,-0.167631357908,0.0460438310964,0.0473824044207,0
497,5.24880099297,0.0500235870481,-0.16674529016,0.083354360113,0.0497748839981,0
498,5.25943112373,0.0499043136835,-0.166347712278,0.0372057675145,0.0787395008532,0
499,5.27011704445,0.0497827649117,-0.165942549706,0.039501057623,0.0374352965254,0
500,5.28037405014,0.0495341330767,-0.165113776922,0.0815953476363,0.0437104866243,0
501,5.29053115845,0.0494003579021,-0.164667859674,0.0435554015975,0.0777913530324,0
502,5.30076909065,0.0492791309953,-0.164263769984,0.0391146061711,0.0431113220549,0
503,5.3111000061,0.0491373896599,-0.163791298866,0.0458437434936,0.0397875199034,0
504,5.32140612602,0.049001441896,-0.163338139653,0.0439069394072,0.045650063085,0
505,5.33172702789,0.0487677365541,-0.162559121847,0.0756176232354,0.0470780077901,0
506,5.3420290947,0.0486487179995,-0.162162393332,0.0388458306098,0.0719404439728,0
507,5.35224199295,0.0485482469201,-0.161827489734,0.0326004339955,0.0382212909483,0
508,5.36251497269,0.0484339356422,-0.161446452141,0.036925845059,0.0330329751019,0
509,5.37283396721,0.0481932610273,-0.160644203424,0.0778870191195,0.0410219624651,0
510,5.38313412666,0.04808049649,-0.160268321633,0.0363841706861,0.0737367342761,0
511,5.39346504211,0.0479560598731,-0.15985353291,0.0398221479582,0.0367279684133,0
512,5.403881073,0.0478120028973,-0.159373342991,0.0452924012773,0.0403691732902,0
513,5.41448307037,0.0475411579013,-0.158470526338,0.0854377721622,0.0493069383658,0
514,5.42505002022,0.0474141776562,-0.158047258854,0.0400178639858,0.0808957813445,0
515,5.43562698364,0.0472886055708,-0.157628685236,0.0396939790635,0.0399854754935,0
516,5.44617199898,0.0471748486161,-0.157249495387,0.035691243464,0.0392937055036,0
517,5.45679616928,0.0469417691231,-0.156472563744,0.0734633549754,0.0394684546152,0
518,5.46737194061,0.0468355312943,-0.156118437648,0.0335375835441,0.0694707778323,0
519,5.47793102264,0.0467122524977,-0.155707508326,0.0388583586969,0.0340696610594,0
520,5.48850607872,0.0465856924653,-0.155285641551,0.0392649897923,0.0388990218064,0
521,5.49925017357,0.0463342621922,-0.154447540641,0.0795701480375,0.0432955056168,0
522,5.50978302956,0.0461876258254,-0.153958752751,0.0461033777098,0.0762234710047,0
523,5.52038502693,0.0460595101118,-0.153531700373,0.0400991179565,0.0455029517345,0
524,5.53103494644,0.0458175301552,-0.152725100517,0.0764686270964,0.0437360688705,0
525,5.54158306122,0.0456908047199,-0.1523026824,0.0398656706343,0.0728083314502,0
526,5.55217909813,0.0455720052123,-0.151906684041,0.0368712122894,0.0395662247998,0
527,5.56291913986,0.0454561784863,-0.151520594954,0.0363414497307,0.0368182360335,0
528,5.57354307175,0.0451942116022,-0.150647372007,0.0828634049774,0.0409936452554,0
529,5.58408117294,0.0450536414981,-0.150178804994,0.0440386425258,0.0789809287322,0
530,5.59472107887,0.0449417442083,-0.149805814028,0.0352311113613,0.0431578894094,0
531,5.60530805588,0.0448072090745,-0.149357363582,0.0424427984746,0.0359522800727,0
532,5.61587405205,0.0445624575019,-0.148541525006,0.0770675210018,0.0459052707273,0
533,5.62646007538,0.0444365009665,-0.148121669888,0.0397364442539,0.073334413327,0
534,5.63702607155,0.0443047553301,-0.147682517767,0.040711199275,0.039833919756,0
535,5.64781308174,0.0440590560436,-0.146863520145,0.0779028234494,0.0444303616925,0
536,5.65832614899,0.0439330011606,-0.146443337202,0.0410944130952,0.074221982414,0
537,5.66855096817,0.0438061147928,-0.146020382643,0.0413558373741,0.0411205555231,0
538,5.67877817154,0.0436870381236,-0.145623460412,0.0386303253202,0.0410832861687,0
539,5.68905305862,0.0433888211846,-0.144629403949,0.0970660473995,0.0444738975281,0
540,5.69929409027,0.0432682693005,-0.144227564335,0.0391279744631,0.0912722401059,0
541,5.70956397057,0.0431285709143,-0.143761903048,0.0448005550968,0.0396952325265,0
542,5.71995806694,0.0429879069328,-0.143293023109,0.0432662691952,0.0446471265066,0
543,5.73079514503,0.0427177459002,-0.142392486334,0.0856762917933,0.047507271455,0
544,5.74130606651,0.0425888523459,-0.141962841153,0.0407439123652,0.0811830538505,0
545,5.75185108185,0.0424662709236,-0.141554236412,0.0384530166708,0.0405148227957,0
546,5.7624771595,0.0423373058438,-0.141124352813,0.0406855721281,0.0386762722165,0
547,5.77304315567,0.0421018302441,-0.140339434147,0.0741617295909,0.0440331878744,0
548,5.78362703323,0.041978828609,-0.139929428697,0.0388849632561,0.0706340529574,0
549,5.79417109489,0.0418376997113,-0.139458999038,0.0442672694232,0.0394231938728,0
550,5.80479812622,0.0416985780001,-0.13899526,0.0433527058352,0.0441758130644,0
551,5.81549501419,0.0414543628693,-0.138181209564,0.0772483031674,0.0467422655684,0
552,5.82603311539,0.0413387194276,-0.137795731425,0.036332048718,0.0731566777225,0
553,5.83664298058,0.0412262365222,-0.137420788407,0.0344300070059,0.0361418445468,0
554,5.84753298759,0.0409738451242,-0.136579483747,0.0796525473466,0.0389522610399,0
555,5.85809516907,0.0408613443375,-0.136204481125,0.0353145557826,0.0752187481902,0
556,5.86871409416,0.0407441675663,-0.135813891888,0.0366892860342,0.0354520288077,0
557,5.87935996056,0.0406272992492,-0.135424330831,0.036837729681,0.0367041303989,0
558,5.88993501663,0.0403941616416,-0.134647205472,0.0733824125355,0.0404921979664,0
559,5.90052509308,0.0402631938457,-0.134210646152,0.0411891238331,0.0701630836652,0
560,5.91112399101,0.0401508450508,-0.133836150169,0.0353764554852,0.0406078569983,0
561,5.92171001434,0.0399943515658,-0.133314505219,0.048629478574,0.0367017577941,0
562,5.93243694305,0.0397885367274,-0.132628455758,0.0645078126751,0.0502173119841,0
563,5.94307208061,0.0396838858724,-0.132279619575,0.0329339801017,0.0613504294178,0
564,5.95366406441,0.0395822927356,-0.131940975785,0.0317380957701,0.0328143916686,0
565,5.96433401108,0.0393460258842,-0.131153419614,0.0741986567533,0.0359841518684,0
566,5.9749481678,0.0392312675714,-0.130770891905,0.0360977681283,0.0703885678908,0
567,5.98554515839,0.0391036301851,-0.13034543395,0.0400507226861,0.0364930635841,0
568,5.9961681366,0.0389976248145,-0.129992082715,0.0329808954759,0.039343739965,0
569,6.00688195229,0.0387682780623,-0.129227593541,0.0721421018291,0.0368970161112,0
570,6.01747894287,0.038665035367,-0.128883451223,0.0326075293108,0.0681886445773,0
571,6.02803301811,0.0385625347495,-0.128541782498,0.0322507595364,0.0325718523333,0
572,6.03862714767,0.0384392917156,-0.128130972385,0.0385524343312,0.0328809270159,0
573,6.04928302765,0.0382035568357,-0.127345189452,0.0746435770259,0.0421615486007,0
574,6.05981016159,0.0380890980363,-0.126963660121,0.0359154771523,0.0707707670385,0
575,6.0704331398,0.0379750058055,-0.126583352685,0.0358543684956,0.0359093662867,0
576,6.08104014397,0.0380367949605,-0.126789316535,-0.0195468944451,0.0303142422015,0
577,6.09157705307,0.037610283494,-0.125367611647,0.133908120186,-0.00420139298197,0
578,6.10219407082,0.0378165766597,-0.126055255532,-0.0643978721504,0.114077520952,0
579,6.11287212372,0.0373585648835,-0.124528549612,0.144658852166,-0.0434921997187,0
580,6.12342596054,0.0371296271682,-0.123765423894,0.0719373679597,0.137386703746,0
581,6.1340341568,0.0370349094272,-0.123449698091,0.0296650985663,0.0677101410204,0
582,6.14467716217,0.0369279161096,-0.123093053699,0.033808904961,0.0300794792058,0
583,6.1552259922,0.0368432499468,-0.122810833156,0.025475492306,0.0329755636955,0
584,6.16630411148,0.0365992225707,-0.121997408569,0.0763853128848,0.0305664743639,0
585,6.17695307732,0.0364598639309,-0.12153287977,0.0439645057202,0.0731432321683,0
586,6.18751907349,0.0363444596529,-0.121148198843,0.0364972120431,0.0432177763524,0
587,6.19805908203,0.0360899537802,-0.120299845934,0.0797099014337,0.0408184809821,0
588,6.2087020874,0.0359560288489,-0.119853429496,0.0422264726444,0.0759615585548,0
589,6.21927404404,0.0358494088054,-0.119498029351,0.0337351766357,0.0413773430436,0
590,6.22980904579,0.0356926202774,-0.118975400925,0.0493741131158,0.0352990702837,0
591,6.24039411545,0.0354703098536,-0.118234366179,0.070094380046,0.0514461398088,0
592,6.25096607208,0.0353754267097,-0.117918089032,0.0300127262443,0.0660862146658,0
593,6.26150417328,0.0355604790151,-0.11853493005,-0.0564512829744,0.0213663253225,0
594,6.27243113518,0.035335662961,-0.117785543203,0.0709724354777,-0.0437089111292,0
595,6.28298997879,0.0352081954479,-0.117360651493,0.0403122737966,0.0679064193096,0
596,6.29352998734,0.0351011238992,-0.117003746331,0.033695780624,0.0396506244793,0
597,6.30412197113,0.0349221199751,-0.116407066584,0.0561423211522,0.0359404346768,0
598,6.31474995613,0.0344107300043,-0.114702433348,0.162004622391,0.0667285512761,0
599,6.32527208328,0.0342822410166,-0.114274136722,0.0404095433585,0.149845114488,0
600,6.33587098122,0.0341526523232,-0.113842174411,0.0408242733213,0.0404510163547,0
601,6.34645199776,0.034025926888,-0.113419756293,0.0399105714865,0.0407329031378,0
602,6.35703611374,0.0338257826865,-0.112752608955,0.0628502481919,0.042204539157,0
603,6.36765098572,0.0337282888591,-0.11242762953,0.030623736239,0.0596275969966,0
604,6.37826299667,0.0336133159697,-0.112044386566,0.0343991418605,0.0310012768012,0
605,6.38940405846,0.033365817368,-0.111219391227,0.0778290879442,0.0387421364689,0
606,6.40000414848,0.0332438573241,-0.110812857747,0.0386658427629,0.0739127634261,0
607,6.4105181694,0.0330996260047,-0.110332086682,0.0456056631084,0.0393598247974,0
608,6.4210600853,0.0328720472753,-0.109573490918,0.0712094635424,0.0481660431518,0
609,6.43171310425,0.0330074027181,-0.110024675727,-0.0428563138347,0.0598028858047,0
610,6.44224095345,0.0328918799758,-0.109639599919,0.0363963628989,-0.0349310461614,0
611,6.45282101631,0.0326556913555,-0.108852304518,0.073257526178,0.0400824792268,0
612,6.46356797218,0.0325532332063,-0.108510777354,0.031444819449,0.0690762555051,0
613,6.47442913055,0.0321318782866,-0.107106260955,0.132577952694,0.0415581327735,0
614,6.4850230217,0.0320379473269,-0.106793157756,0.0295072574484,0.122270883169,0
615,6.49563407898,0.0319167047739,-0.106389015913,0.0383037409048,0.0303869057941,0
616,6.50618505478,0.0320461124182,-0.106820374727,-0.0409527150909,0.0303780953052,0
617,6.51671814919,0.0316596262157,-0.105532087386,0.122021289208,-0.024655314661,0
618,6.52727603912,0.0315419822931,-0.105139940977,0.0370329456928,0.113522454857,0
619,6.5378651619,0.0314169466496,-0.104723155499,0.0395431822295,0.0372839693465,0
620,6.54840517044,0.0311935298145,-0.103978432715,0.0704575316356,0.0426346171701,0
621,6.55897498131,0.0310726091266,-0.103575363755,0.0380464442444,0.0672164228965,0
622,6.56956911087,0.0309785999358,-0.103261999786,0.0297026836158,0.0372120681815,0
623,6.580119133,0.0310266517103,-0.103422172368,-0.0150623850948,0.0252261767448,0
624,6.59075307846,0.0309571020305,-0.103190340102,0.0219270058179,-0.0113634460036,0
625,6.60132598877,0.0305620707572,-0.101873569191,0.124682533412,0.0322025585773,0
626,6.61188697815,0.0304568164051,-0.10152272135,0.0330888966339,0.115523169734,0
627,6.62249016762,0.0302916795015,-0.100972265005,0.052067593929,0.0349867663634,0
628,6.63306212425,0.0302094340324,-0.100698113441,0.0260553566573,0.0494663702018,0
629,6.64358401299,0.030389443785,-0.10129814595,-0.0568262000993,0.0177672009816,0
630,6.65414309502,0.0302963644266,-0.100987881422,0.0288885774857,-0.0482547223408,0
631,6.66488313675,0.0297935888171,-0.0993119627237,0.158524931216,0.0418522128588,0
632,6.67545509338,0.0299199521542,-0.0997331738472,-0.0393690807799,0.138735530017,0
633,6.68615412712,0.0295549459755,-0.0985164865851,0.114729232239,-0.023959249478,0
634,6.69675898552,0.0294584020972,-0.0981946736574,0.030561546212,0.106312463636,0
635,6.70728898048,0.0295552030206,-0.0985173434019,-0.0305034033538,0.0244550512554,0
636,6.717867136,0.0294591218233,-0.0981970727444,0.0303951238828,-0.0244135506301,0
637,6.7284040451,0.0293651551008,-0.0978838503361,0.0289723232992,0.0302528438244,0
638,6.73921513557,0.0291882365942,-0.0972941219807,0.0558616951602,0.0316612604853,0
639,6.74977207184,0.0290858209133,-0.0969527363777,0.0325470518707,0.0535302308313,0
640,6.76026105881,0.0289754614234,-0.0965848714113,0.0347078506355,0.0327631317472,0
641,6.77085995674,0.0288496546447,-0.0961655154824,0.039502015631,0.035187267135,0
642,6.78147602081,0.028540442884,-0.0951348096132,0.0981896463614,0.045370778704,0
643,6.79197311401,0.0284296363592,-0.0947654545307,0.035113043971,0.0918819861224,0
644,6.80249214172,0.0283388838172,-0.0944629460573,0.0283914186619,0.0344408814401,0
645,6.81314706802,0.0282578676939,-0.094192892313,0.0254576562605,0.0280980424218,0
646,6.82375502586,0.0281878486276,-0.0939594954252,0.0219813068373,0.0251100213182,0
647,6.83437299728,0.0280814811587,-0.0936049371958,0.0332980676653,0.0231129829201,0
648,6.84502100945,0.0278615802526,-0.0928719341755,0.0671245251299,0.0366807134118,0
649,6.85594105721,0.0276575803757,-0.0921919345856,0.0644067700924,0.0668527496262,0
650,6.86649894714,0.0276711858809,-0.0922372862697,-0.00429097112565,0.0575369959706,0
651,6.87706804276,0.0275588236749,-0.0918627455831,0.0352972071181,-0.00033215330127,0
652,6.88767910004,0.0272089362144,-0.0906964540482,0.109399111037,0.04270739751,0
653,6.8983399868,0.027267370373,-0.0908912345767,-0.0183530743137,0.0966238925015,0
654,6.90895295143,0.0271560229361,-0.0905200764537,0.0351339456995,-0.0130043723124,0
655,6.91951704025,0.0270670853555,-0.0902236178517,0.0279732177004,0.0344178728996,0
656,6.93011498451,0.0269761964679,-0.0899206548929,0.0280623371318,0.0279821296435,0
657,6.94091105461,0.0267771407962,-0.0892571359873,0.0627027757751,0.0315263809961,0
658,6.95149302483,0.026673104614,-0.0889103487134,0.0321870159327,0.0596511997908,0
659,6.96226716042,0.0265606060624,-0.0885353535414,0.0352016237327,0.0324884767127,0
660,6.97291994095,0.0262600332499,-0.0875334441662,0.0947512457442,0.0411565859338,0
661,6.98349404335,0.0262887775898,-0.0876292586327,-0.00911736013431,0.0843643851563,0
662,6.99400305748,0.0260928556323,-0.086976185441,0.0615520088985,-0.00205042323103,0
663,7.00461316109,0.0261147871614,-0.0870492905378,-0.00687284260546,0.0547095237481,0
664,7.01524996758,0.025929582864,-0.0864319428802,0.0584884856904,-0.000336709775873,0
665,7.02580499649,0.0258443266153,-0.0861477553844,0.0268558207913,0.0553252192005,0
666,7.03638696671,0.0257434263825,-0.0858114212751,0.0316460843036,0.0273348471425,0
667,7.04701495171,0.0255359105766,-0.0851197019219,0.0636120338091,0.0348426792541,0
668,7.05788898468,0.0254337675869,-0.0847792252898,0.0322813531353,0.0604789657417,0
669,7.06843614578,0.0253336921334,-0.0844456404448,0.0316493903818,0.03221815686,0
670,7.07897615433,0.0252409256995,-0.0841364189982,0.0294077216969,0.0314252235133,0
671,7.08949112892,0.025046800822,-0.0834893360734,0.0615517417336,0.0326221237006,0
