,T,Vc,X,X_dot,X_dot_sl,delta
88,0.92676615715,0.241295796633,-0.804319322109,0.253550370523,0.496237895256,0
89,0.937158107758,0.240492653847,-0.801642179489,0.255990105782,0.253794344049,0
90,0.947616100311,0.239709091187,-0.799030303955,0.248210077941,0.255212102997,0
91,0.958138942719,0.238128018379,-0.793760061264,0.499356179547,0.273324688102,0
92,0.96869301796,0.237354683876,-0.791182279587,0.24480369515,0.473900931107,0
93,0.979223012924,0.236549305916,-0.788497686386,0.256066222455,0.245929947881,0
94,0.989706993103,0.23577439785,-0.7859146595,0.244764250051,0.254936025214,0
95,1.00026011467,0.234246128798,-0.780820429325,0.48286440678,0.268574265724,0
96,1.0108101368,0.233485847712,-0.778286159039,0.241612492613,0.458739215363,0
97,1.02129912376,0.232724583149,-0.775748610497,0.240781168699,0.241529360221,0
98,1.03183794022,0.231963068247,-0.773210227489,0.239424979761,0.240645549805,0
99,1.04243993759,0.230462408066,-0.768208026886,0.473820009033,0.262864482688,0
100,1.05299711227,0.229707741737,-0.765692472458,0.238306041784,0.450268612309,0
101,1.06355309486,0.22900723815,-0.763357460499,0.220262459518,0.236501683558,0
102,1.07415413857,0.228228735924,-0.760762453079,0.246489797767,0.222885193343,0
103,1.08468198776,0.226808255911,-0.756027519703,0.449407119097,0.2667815299,0
104,1.09521794319,0.226061582565,-0.753538608551,0.234668989547,0.427933306142,0
105,1.10582399368,0.225367999077,-0.751226663589,0.220081250993,0.233210215692,0
106,1.1163289547,0.223943817616,-0.746479392052,0.450996602492,0.243172786143,0
107,1.12685513496,0.223228043318,-0.744093477726,0.225490085624,0.428445950805,0
108,1.1374361515,0.22253973484,-0.741799116135,0.217273260933,0.224668403155,0
109,1.14799594879,0.221843057871,-0.73947685957,0.219305849507,0.217476519791,0
110,1.15858507156,0.220485985279,-0.734953284264,0.429667330948,0.240341997651,0
111,1.16911315918,0.219791597128,-0.732638657093,0.219420273477,0.408642625201,0
112,1.17966198921,0.219122046232,-0.730406820774,0.209521464703,0.2184303926,0
113,1.19031405449,0.218438351154,-0.728127837181,0.216633804732,0.210232698706,0
114,1.20083403587,0.217128109932,-0.72376036644,0.414370702135,0.236407494472,0
115,1.21137404442,0.216446775198,-0.72148925066,0.212509760178,0.39418460794,0
116,1.22206115723,0.215809321404,-0.719364404678,0.201370373718,0.211395821532,0
117,1.2326130867,0.215146869421,-0.717156231403,0.2081011549,0.202043451836,0
118,1.24322414398,0.213854402304,-0.712848007679,0.409722694601,0.228263308871,0
119,1.25373911858,0.213190877438,-0.710636258125,0.209686715942,0.389719096735,0
120,1.26428699493,0.212584912777,-0.708616375923,0.191021622962,0.207820206644,0
121,1.27486109734,0.211295896769,-0.704319655895,0.406811512415,0.212600611908,0
122,1.28542304039,0.210676932335,-0.702256441116,0.195049248315,0.385635286005,0
123,1.29600095749,0.210032755136,-0.700109183788,0.200656135817,0.195609937065,0
124,1.30670213699,0.209423857927,-0.698079526424,0.193635701938,0.199954092429,0
125,1.31718397141,0.20817720294,-0.6939240098,0.393433556805,0.213615487425,0
126,1.32774615288,0.2075738132,-0.691912710667,0.189764930829,0.373066694207,0
127,1.33834505081,0.206958085299,-0.689860284328,0.19452478872,0.190240916618,0
128,1.34889602661,0.206348007917,-0.687826693058,0.191704313038,0.194242741151,0
129,1.35950398445,0.20514267683,-0.683808922768,0.382785526077,0.210812434342,0
130,1.37000012398,0.204503524303,-0.681678414345,0.201925249695,0.364699498439,0
131,1.38055109978,0.203916549683,-0.679721832275,0.180680317041,0.19980075643,0
132,1.39138007164,0.202721893787,-0.675739645958,0.379723093712,0.200584594708,0
133,1.40186715126,0.202151548862,-0.673838496208,0.180427650187,0.359793549359,0
134,1.41240406036,0.201561641693,-0.671872138977,0.185174790633,0.180902364231,0
135,1.42302298546,0.200972539186,-0.669908463955,0.187247078616,0.185382019431,0
136,1.43351006508,0.199795138836,-0.66598379612,0.37229170436,0.20575154119,0
137,1.44405198097,0.199239313602,-0.664131045341,0.175050120514,0.352567545976,0
138,1.45463609695,0.198644596338,-0.662148654461,0.188316762168,0.17637678468,0
139,1.46516299248,0.19805354476,-0.660178482533,0.185792656879,0.188064351639,0
140,1.47576713562,0.196911925077,-0.656373083591,0.357517247558,0.202965115947,0
141,1.48641109467,0.196356028318,-0.654520094395,0.175555103793,0.339321033182,0
142,1.49696612358,0.195747667551,-0.65249222517,0.19172508622,0.177172102035,0
143,1.50754308701,0.195211476088,-0.650704920292,0.167680676404,0.189320645239,0
144,1.51820206642,0.194070804119,-0.646902680397,0.359483127832,0.186860921547,0
145,1.52877902985,0.193479555845,-0.644931852818,0.186155838306,0.342150398879,0
146,1.53936600685,0.192938625813,-0.643128752708,0.170408968004,0.184581151276,0
147,1.54994702339,0.191797596216,-0.639325320721,0.360823984439,0.189450469647,0
148,1.56048798561,0.191265320778,-0.63755106926,0.167539060741,0.341495492069,0
149,1.57107806206,0.190716218948,-0.635720729828,0.173197969543,0.168104951621,0
150,1.58164596558,0.190142869949,-0.633809566498,0.180691116471,0.173947284236,0
151,1.592222929,0.189030003548,-0.630100011826,0.354572594061,0.19807926423,0
152,1.60268497467,0.188478809595,-0.62826269865,0.17300309806,0.336415644461,0
153,1.61330509186,0.187897396088,-0.626324653625,0.182680854889,0.173970873743,0
154,1.62391400337,0.187375724316,-0.624585747719,0.165689815761,0.180981750976,0
155,1.63440895081,0.186276394129,-0.620921313763,0.345535172321,0.183674351417,0
156,1.64501404762,0.185704725981,-0.619015753269,0.180862619085,0.329067916997,0
157,1.65555000305,0.18518217802,-0.617273926735,0.160329843966,0.178809341573,0
158,1.66641402245,0.184060406685,-0.61353468895,0.354325282968,0.179729387866,0
159,1.67696714401,0.183499735594,-0.611665785313,0.17684715172,0.336577469843,0
160,1.68753504753,0.182975184917,-0.609917283058,0.164781153103,0.175640551859,0
161,1.69814610481,0.182410633564,-0.608035445213,0.177330936868,0.166036131479,0
162,1.70875811577,0.181334710121,-0.604449033737,0.341952716526,0.193793114834,0
163,1.71924614906,0.180798983574,-0.60266327858,0.170285324542,0.324785977328,0
164,1.72973299026,0.180243819952,-0.600812733173,0.17634329206,0.170891121294,0
165,1.74022698402,0.179708987474,-0.599029958248,0.169819676599,0.175690930513,0
166,1.7507250309,0.178622835875,-0.595409452915,0.341040267703,0.186941735709,0
167,1.76134109497,0.17808496356,-0.5936165452,0.168334340653,0.323769674998,0
168,1.77199196815,0.177552241087,-0.591840803623,0.169134344627,0.168414341051,0
169,1.7824909687,0.176475101709,-0.588250339031,0.327950783972,0.185015988562,0
170,1.79343914986,0.175953841209,-0.586512804031,0.163983394087,0.311554044984,0
171,1.80403494835,0.175399786234,-0.584665954113,0.175222810351,0.165107335713,0
172,1.81457495689,0.174896872044,-0.582989573479,0.159746677269,0.173675197043,0
173,1.82506895065,0.173831677437,-0.579438924789,0.336394027693,0.177411412312,0
174,1.83562397957,0.173271149397,-0.57757049799,0.176614757054,0.320416100629,0
175,1.84620308876,0.172765123844,-0.575883746147,0.160672919695,0.175020573318,0
176,1.85670113564,0.172232151031,-0.574107170105,0.16659586836,0.161265214561,0
177,1.86736512184,0.171180295944,-0.570600986481,0.331746712085,0.183110952732,0
178,1.87793397903,0.170643156767,-0.568810522556,0.170552098474,0.315627250724,0
179,1.88843202591,0.170149165392,-0.56716388464,0.150350487635,0.16853193739,0
180,1.89938402176,0.169132876396,-0.563776254654,0.31943414042,0.167258852913,0
181,1.90998911858,0.168576836586,-0.56192278862,0.174312749451,0.304922001323,0
182,1.92062211037,0.168095523119,-0.560318410397,0.150095911494,0.171891065655,0
183,1.93131113052,0.167559367418,-0.558531224728,0.167295288683,0.151815849213,0
184,1.9419939518,0.16655806303,-0.555193543434,0.312951288758,0.18186088869,0
185,1.9526591301,0.166031402349,-0.553438007832,0.165073084338,0.298163468316,0
186,1.96329402924,0.165551251173,-0.55183750391,0.150226021573,0.163588378062,0
187,1.97394800186,0.164561623335,-0.54853874445,0.298286083863,0.165032027802,0
188,1.98500704765,0.164048874378,-0.546829581261,0.160907478901,0.284548223367,0
189,1.99562907219,0.163569241762,-0.545230805874,0.1500772123,0.159824452241,0
190,2.00628209114,0.163088518381,-0.543628394604,0.1516163234,0.15023112341,0
191,2.01685094833,0.16208782196,-0.540292739868,0.315362681453,0.167990959205,0
192,2.02742815018,0.1616065979,-0.538688659668,0.1519318926,0.299019602568,0
193,2.03798604012,0.161108136177,-0.53702712059,0.15717894357,0.152456597697,0
194,2.04855704308,0.160643595457,-0.535478651524,0.145137321504,0.155974781363,0
195,2.05922603607,0.159695166349,-0.532317221165,0.300230946882,0.160646684042,0
196,2.06975603104,0.159188997746,-0.530629992485,0.159336020174,0.286141454211,0
197,2.08034515381,0.158716356754,-0.529054522514,0.143630317126,0.157765449869,0
198,2.09131407738,0.157764476538,-0.525881588459,0.299364525925,0.159203738006,0
199,2.10191297531,0.157316225767,-0.524387419224,0.139810373675,0.2834091107,0
200,2.11260008812,0.156861805916,-0.522872686386,0.141721876464,0.140001523954,0
201,2.1232881546,0.156398820877,-0.521329402924,0.146381727725,0.14218786159,0
202,2.13383102417,0.15548350811,-0.518278360367,0.287993698661,0.160542924819,0
203,2.14442515373,0.155020129681,-0.516733765602,0.145101684286,0.273704497223,0
204,2.15507006645,0.154591012001,-0.515303373337,0.13522437848,0.144113953705,0
205,2.16564798355,0.154112237692,-0.513707458973,0.149344057473,0.136636346379,0
206,2.17633414268,0.153234475851,-0.51078158617,0.274295932052,0.161839244931,0
207,2.18700098991,0.152785617113,-0.509285390377,0.139803510961,0.260846689943,0
208,2.19770312309,0.152336472273,-0.50778824091,0.140947656671,0.139917925532,0
209,2.20832514763,0.151460820436,-0.504869401455,0.275731981982,0.154426089202,0
210,2.21891093254,0.151006454229,-0.503354847431,0.142759225134,0.262434706297,0
211,2.22952008247,0.150590962172,-0.501969873905,0.130229117159,0.141506214336,0
212,2.24015498161,0.150167298317,-0.500557661057,0.133076836666,0.13051388911,0
213,2.25076699257,0.149329268932,-0.497764229774,0.264027852893,0.146171938289,0
214,2.26134705544,0.148882511258,-0.496275037527,0.14025204895,0.251650272499,0
215,2.27196502686,0.148450434208,-0.494834780693,0.135567212747,0.13978356533,0
216,2.28258895874,0.147641766071,-0.492139220238,0.264189741792,0.148429465651,0
217,2.29279208183,0.147221687436,-0.49073895812,0.13673057224,0.251443824837,0
218,2.30303311348,0.146827563643,-0.489425212145,0.127401678574,0.135797682873,0
219,2.31334495544,0.146393564343,-0.487978547812,0.139948566552,0.128656367372,0
220,2.32368206978,0.145987719297,-0.486625730991,0.131394150611,0.139093124958,0
221,2.3339779377,0.145210567117,-0.484035223722,0.245057851053,0.142760520656,0
222,2.34454894066,0.14478277266,-0.482609242201,0.13389299306,0.233941365254,0
223,2.35519909859,0.144387808442,-0.481292694807,0.125005659438,0.133004259698,0
224,2.3657310009,0.143990492821,-0.479968309402,0.118767505506,0.124381844044,0
225,2.37688207626,0.143199580908,-0.477331936359,0.2451557477,0.131406329725,0
226,2.38763594627,0.142830517888,-0.476101726294,0.116022642952,0.232242437225,0
227,2.39823913574,0.142453801632,-0.47484600544,0.118722246016,0.116292603258,0
228,2.40881609917,0.141651239991,-0.472170799971,0.252881949922,0.132138216406,0
229,2.41939496994,0.141284823418,-0.470949411392,0.113796148207,0.238973369751,0
230,2.43012809753,0.140891012549,-0.469636708498,0.123981062397,0.114814639626,0
231,2.44071602821,0.140497747064,-0.468325823545,0.123353824064,0.123918338564,0
232,2.45134305954,0.139772978425,-0.465909928083,0.225067744658,0.133525216123,0
233,2.46207714081,0.139356815815,-0.464522719383,0.130770570652,0.215638027258,0
234,2.47268509865,0.139009907842,-0.463366359472,0.109276428443,0.128621156431,0
235,2.48326706886,0.138274553418,-0.460915178061,0.231637527037,0.121512538302,0
236,2.49384903908,0.137883737683,-0.459612458944,0.122838964951,0.220757670828,0
237,2.50445413589,0.137550723553,-0.458502411842,0.104791244655,0.121034192922,0
238,2.51504707336,0.137190681696,-0.45730227232,0.112869411184,0.105599061307,0
