,T,Vc,X,delta
522,5.84341287613,-0.0878240483999,0.292890876532,0
523,5.85349607468,-0.0878232222795,0.291862517595,0
524,5.863697052,-0.087704654932,0.289668142796,0
525,5.87378406525,-0.0877011978626,0.288632571697,0
526,5.88379406929,-0.0876940983534,0.287548989058,0
527,5.89391994476,-0.0876882266998,0.28647506237,0
528,5.90407204628,-0.0875781065226,0.284369975328,0
529,5.91411089897,-0.0875673705339,0.283255010843,0
530,5.92418694496,-0.0875686693192,0.282256007195,0
531,5.93430685997,-0.0875686210394,0.281245201826,0
532,5.94441008568,-0.0875609457493,0.280159056187,0
533,5.95450401306,-0.0874405014515,0.277941405773,0
534,5.96463608742,-0.087434206605,0.276868969202,0
535,5.97473096848,-0.0874341213703,0.275858819485,0
536,5.98482394218,-0.0874290853739,0.27479365468,0
537,5.99497199059,-0.0874271202087,0.273751497269,0
538,6.00519704819,-0.0872991633415,0.271467924118,0
539,6.01523709297,-0.087290995121,0.270378351212,0
540,6.02531599998,-0.0872860336304,0.269322633743,0
541,6.0353770256,-0.0872887563705,0.26833987236,0
542,6.04547691345,-0.0872684240341,0.267112731934,0
543,6.05571508408,-0.0871462523937,0.264890134335,0
544,6.06572389603,-0.0871400344372,0.263822138309,0
545,6.07578206062,-0.0871471911669,0.262879520655,0
546,6.08592391014,-0.0871344536543,0.261744230986,0
547,6.09600305557,-0.0869955897331,0.259346008301,0
548,6.1060988903,-0.086990223527,0.258282929659,0
549,6.11619305611,-0.0869900393486,0.257266402245,0
550,6.12633991241,-0.0869927984476,0.256288081408,0
551,6.13639903069,-0.0869736582041,0.25508788228,0
552,6.1464869976,-0.0868415784836,0.252753376961,0
553,6.15662407875,-0.086829765439,0.251629263163,0
554,6.16668391228,-0.0868390291929,0.250712484121,0
555,6.17677807808,-0.0868311995268,0.249614685774,0
556,6.18697309494,-0.0868099525571,0.248398020864,0
557,6.19701504707,-0.0866863891482,0.246143385768,0
558,6.20720505714,-0.0866879817843,0.24515132606,0
559,6.21728491783,-0.0866839870811,0.244104370475,0
560,6.22735500336,-0.0866624468565,0.242879480124,0
561,6.23744988441,-0.0865389424562,0.240630537271,0
562,6.24758887291,-0.0865318459272,0.239551752806,0
563,6.25766706467,-0.0865319693089,0.238544404507,0
564,6.26775288582,-0.086528120935,0.237492904067,0
565,6.27788305283,-0.0865060862899,0.236259564757,0
566,6.28801298141,-0.0863833126426,0.234026417136,0
567,6.2980670929,-0.0863792523742,0.232976421714,0
568,6.30816102028,-0.086383651197,0.23200891912,0
569,6.3182759285,-0.0863777837157,0.230940446258,0
570,6.328373909,-0.0863494208455,0.229644611478,0
571,6.33849596977,-0.0862360614538,0.227500528097,0
572,6.34860086441,-0.0862378850579,0.226508751512,0
573,6.35870099068,-0.0862374013662,0.225494712591,0
574,6.36879301071,-0.0862297704816,0.224402502179,0
575,6.37895202637,-0.0861118674278,0.222197771072,0
576,6.38920903206,-0.0860986447334,0.22105884552,0
577,6.39927601814,-0.0861111357808,0.220163062215,0
578,6.40948295593,-0.0860962107778,0.219011619687,0
579,6.41950488091,-0.0860890090466,0.217929303646,0
580,6.42960786819,-0.0859767016768,0.215795025229,0
581,6.43971991539,-0.0859671378136,0.214692473412,0
582,6.44978904724,-0.0859654927254,0.213663220406,0
583,6.45991706848,-0.0859546586871,0.21254567802,0
584,6.47000908852,-0.0859444433451,0.211434036493,0
585,6.48010396957,-0.085834389627,0.209324106574,0
586,6.49019789696,-0.0858307853341,0.208280459046,0
587,6.50027394295,-0.0858209875226,0.207170084119,0
588,6.51039791107,-0.0857979217172,0.205931320786,0
589,6.52047896385,-0.0856810510159,0.203728616238,0
590,6.53081893921,-0.0856761994958,0.202667489648,0
591,6.5409450531,-0.0856756204367,0.201655715704,0
592,6.55100488663,-0.0856511816382,0.20040152967,0
593,6.56110286713,-0.0856290966272,0.19916036725,0
594,6.57130599022,-0.0855063042045,0.196931943297,0
595,6.58131098747,-0.0855046111345,0.195905715227,0
596,6.59140396118,-0.08549657166,0.194811016321,0
597,6.60154700279,-0.0854762116075,0.193591013551,0
598,6.61171102524,-0.0854646545649,0.192462950945,0
599,6.62183594704,-0.0853380894661,0.190189003944,0
600,6.63191890717,-0.0853347572684,0.189151272178,0
601,6.64196300507,-0.0853213199973,0.188010796905,0
602,6.65202403069,-0.0853092068434,0.186877578497,0
603,6.66214489937,-0.0853028976917,0.185797989368,0
604,6.67230987549,-0.08518674016,0.183627307415,0
605,6.68240094185,-0.0851687541604,0.182444944978,0
606,6.69242596626,-0.0851718097925,0.181462198496,0
607,6.70255899429,-0.0851688817143,0.180425718427,0
608,6.71263098717,-0.0850600385666,0.178327679634,0
609,6.72272706032,-0.0850572374463,0.177288368344,0
610,6.73284006119,-0.0850508534908,0.176215946674,0
611,6.74292588234,-0.0850476834178,0.175175830722,0
612,6.75301003456,-0.0850507354736,0.174191355705,0
613,6.76315999031,-0.0849779242277,0.172455638647,0
614,6.7732360363,-0.084979134798,0.171460449696,0
615,6.78330898285,-0.0849735787511,0.170391395688,0
616,6.79344391823,-0.0849892070889,0.16953356564,0
617,6.80358505249,-0.0850128820539,0.168734624982,0
618,6.81394195557,-0.0849286410213,0.16690890491,0
619,6.82377505302,-0.0849354407191,0.165970608592,0
620,6.83383798599,-0.0849427565932,0.165031179786,0
621,6.84396386147,-0.0849532884359,0.164128392935,0
622,6.85404491425,-0.084900970757,0.162597611547,0
623,6.86412096024,-0.0849142476916,0.161721274257,0
624,6.8742120266,-0.0849212548137,0.160781547427,0
625,6.8843100071,-0.0849292454123,0.159849748015,0
626,6.89442706108,-0.0849504894018,0.159050196409,0
627,6.90454697609,-0.084877615571,0.157315760851,0
628,6.91460394859,-0.0848956590891,0.15648189187,0
629,6.9247469902,-0.0849083161354,0.155603766441,0
630,6.93479394913,-0.0849247318506,0.15475872159,0
631,6.94488596916,-0.0849540728331,0.154034227133,0
632,6.95506501198,-0.0848811089993,0.152303993702,0
633,6.96507096291,-0.0849090778828,0.151567280293,0
634,6.97523498535,-0.084926353991,0.15072144568,0
635,6.98542094231,-0.0849335622787,0.149782419205,0
636,6.99553203583,-0.0848687553406,0.148123145103,0
637,7.00564408302,-0.0848901289701,0.147324293852,0
638,7.0157699585,-0.0849236860871,0.146648064256,0
639,7.02588796616,-0.0849478900433,0.145875513554,0
640,7.03603386879,-0.0849695760012,0.145080953836,0
641,7.04614806175,-0.0849123945832,0.143497958779,0
642,7.05625987053,-0.0849336868525,0.142704278231,0
643,7.06632590294,-0.0849520179629,0.141878172755,0
644,7.07642006874,-0.0849716481566,0.141061887145,0
645,7.08654594421,-0.0849858880043,0.14019548893,0
646,7.09663391113,-0.0849135577679,0.138464391232,0
647,7.10671186447,-0.0849391520023,0.137707531452,0
648,7.11683988571,-0.0849720826745,0.137026920915,0
649,7.1269390583,-0.0849866896868,0.136165291071,0
650,7.13701605797,-0.0850132769346,0.135394781828,0
651,7.14737987518,-0.0849434387684,0.133710801601,0
652,7.15723586082,-0.0849725416303,0.132994130254,0
653,7.16731286049,-0.0849854713678,0.132107406855,0
654,7.17747306824,-0.0849891489744,0.131136387587,0
655,7.18755102158,-0.0849175718427,0.129412010312,0
656,7.19763708115,-0.084944446981,0.128656372428,0
657,7.20788097382,-0.0849686008692,0.12789312005,0
658,7.21792888641,-0.0849952748418,0.127150252461,0
659,7.22802495956,-0.0850038895011,0.126225695014,0
660,7.23813199997,-0.0849382723868,0.124562419951,0
661,7.24820303917,-0.0849604642391,0.123774945736,0
662,7.25829696655,-0.0849811333418,0.122971743345,0
663,7.26839590073,-0.0849906811118,0.122056111693,0
664,7.27850699425,-0.085002643019,0.121166624129,0
665,7.28859806061,-0.0849105650187,0.119238644838,0
666,7.29867005348,-0.0849344210327,0.118463210762,0
667,7.30880999565,-0.0849546682835,0.117659986019,0
668,7.31886696815,-0.0849774329364,0.116878025234,0
669,7.32896304131,-0.0849039363861,0.115102767944,0
670,7.33936595917,-0.0849090737104,0.114148229361,0
671,7.34942507744,-0.0849271337688,0.113316647708,0
672,7.3595468998,-0.084936594218,0.112395755947,0
673,7.36970186234,-0.0849459943175,0.111485347152,0
674,7.37974596024,-0.0848491376638,0.109507888556,0
675,7.38983488083,-0.0848670513928,0.108671911061,0
676,7.39998602867,-0.0848917596042,0.107895605266,0
677,7.41021990776,-0.0849113957584,0.107096068561,0
678,7.42017889023,-0.0849136136472,0.106104634702,0
679,7.4303150177,-0.0848398333788,0.104361325502,0
680,7.44037008286,-0.0848686766624,0.103642463684,0
681,7.4504430294,-0.0848892590404,0.102838203311,0
682,7.46054387093,-0.0849084706604,0.102014608681,0
683,7.47070097923,-0.0848321072757,0.100239984691,0
684,7.48081088066,-0.0942032288232,0.0994101166725,0.00935316669134
685,7.49090504646,-0.0948046403442,0.0987291485071,0.00991305493451
686,7.50186705589,-0.0953298570697,0.0981546342373,0.010390084583
687,7.5124309063,-0.0959269912704,0.0974663645029,0.0109672658308
688,7.52130889893,-0.0972426267703,0.0958651900291,0.012334516867
689,7.53215909004,-0.0978193438278,0.0952461957932,0.0128724539505
690,7.5422270298,-0.0985396653345,0.0944508686662,0.0135714690318
691,7.5523109436,-0.0990932705098,0.0938780903816,0.0140804209405
692,7.56250405312,-0.099717378044,0.0932242199779,0.014667176181
693,7.57277798653,-0.100850132764,0.09193970263,0.0158380124578
694,7.58181500435,-0.101532137361,0.091246753931,0.0164798229606
695,7.59276390076,-0.102195018919,0.0905741602182,0.0171097422557
696,7.60278606415,-0.102838100017,0.089935220778,0.0177145883152
697,7.6129989624,-0.10346080266,0.0893321335316,0.0182913389059
698,7.62362504005,-0.104552188953,0.0881783291698,0.0194108563569
699,7.63234996796,-0.105104517872,0.0876681506634,0.0199127321784
700,7.64249706268,-0.105684194486,0.0871392935514,0.0204374959275
701,7.65327692032,-0.106283583939,0.0865868628025,0.0209906169768
702,7.66342806816,-0.10732863667,0.0855546593666,0.0220379317043
703,7.67352390289,-0.107951424243,0.084992185235,0.0226163468978
704,7.68358588219,-0.108499315258,0.0845158621669,0.0231104898715
705,7.69372391701,-0.109091614081,0.0839971601963,0.0236531593335
706,7.70387387276,-0.110122859205,0.0830318704247,0.0246759124353
707,7.71437597275,-0.110712848495,0.0825257301331,0.0252189763297
708,7.72412991524,-0.111336633604,0.0819926708937,0.0257960579209
709,7.73413085938,-0.112029568454,0.081397280097,0.026446929773
710,7.74429106712,-0.112698542283,0.0808326154947,0.0270704508877
711,7.75448298454,-0.113976920685,0.079685755074,0.0283559051065
712,7.76524400711,-0.114640655256,0.0791280120611,0.0289904535176
713,7.77374005318,-0.115315624318,0.0785816833377,0.0296180957466
714,7.78393602371,-0.115950525454,0.0780782103539,0.0302019042289
715,7.794080019,-0.116505317586,0.0776538103819,0.0306980969482
716,7.80418395996,-0.117664636105,0.0766785219312,0.0318527247308
717,7.81440591812,-0.118405010334,0.0760981068015,0.0325495288582
718,7.82456707954,-0.11924989063,0.0754316821694,0.0333586532225
719,7.8348069191,-0.120093739564,0.0747774094343,0.0341626080219
720,7.84533905983,-0.121038690828,0.0740404352546,0.0350797666837
721,7.8554880619,-0.122734329178,0.0726761594415,0.0368107932049
722,7.86559200287,-0.123585875821,0.0720503404737,0.0376196313318
723,7.87612104416,-0.124485689675,0.0713792443275,0.0384975746029
724,7.88501906395,-0.125414973908,0.0707095488906,0.0393848090998
725,7.8959209919,-0.127223620823,0.0693464130163,0.0412259502324
726,7.90630292892,-0.128271259676,0.0686034560204,0.0422498542176
727,7.91610598564,-0.129297851567,0.0678900852799,0.0432469130503
728,7.92619299889,-0.130366391522,0.0671556890011,0.0442879223647
729,7.93629002571,-0.131421839868,0.0664424523711,0.0453133855512
730,7.94642090797,-0.133322469203,0.0651277154684,0.0472420172977
731,7.95676803589,-0.134055229375,0.0646732673049,0.0479205227885
732,7.96673798561,-0.135029845589,0.0640546157956,0.0488542242885
733,7.97701597214,-0.135970068477,0.0634658634663,0.0497537325845
734,7.98697495461,-0.136892266469,0.0628979727626,0.0506316587791
735,7.99708104134,-0.138599665388,0.0618118718266,0.0523395282774
736,8.00789499283,-0.139523994042,0.0612529069185,0.0532335937153
737,8.01651096344,-0.140293597951,0.0608124285936,0.0539455360917
738,8.02668190002,-0.140959849599,0.0604436472058,0.0545466847153
739,8.03688001633,-0.142306948992,0.0596408843994,0.0558715904677
740,8.04712700844,-0.142933574247,0.05930576846,0.0564314079309
741,8.05715894699,-0.143533476856,0.058991048485,0.0569608228326
742,8.06735491753,-0.144270208086,0.0585943944752,0.0576331879
743,8.07775807381,-0.144902705433,0.0582654885948,0.058195097404
744,8.08810591698,-0.14626784499,0.0574892014265,0.0595373555571
745,8.09815692902,-0.147050774677,0.0570768341422,0.060259691013
746,8.10834002495,-0.147754306871,0.056714836508,0.0608992227944
747,8.11836004257,-0.148451211952,0.0563605874777,0.0615300436844
748,8.128510952,-0.149148356722,0.0560092106462,0.0621606763763
749,8.13867592812,-0.150391214342,0.0553431585431,0.0633697578319
750,8.14871406555,-0.150951078018,0.0550784394145,0.0638553544186
751,8.15878796577,-0.151529367446,0.0548053383827,0.0643593828667
752,8.16894507408,-0.15212952809,0.0545209906995,0.0648874991531
753,8.17899298668,-0.152647578262,0.0542855411768,0.0653273944484
754,8.18916296959,-0.153691624888,0.0537570081651,0.0663235434521
755,8.1992380619,-0.154259401083,0.0535001605749,0.0668120263217
756,8.20973587036,-0.154803109311,0.0532539635897,0.0672829841002
757,8.21947288513,-0.155280138547,0.0530475899577,0.0676798401717
758,8.22955393791,-0.15638777802,0.0525030642748,0.0687361721162
759,8.24012994766,-0.156999326348,0.0522253997624,0.0692800264798
760,8.24967598915,-0.157741618825,0.0518831089139,0.0699553775018
761,8.25979304314,-0.158409113663,0.0515834465623,0.0705511292095
762,8.26996397972,-0.159162959782,0.0512405224144,0.0712381186611
763,8.28007888794,-0.160791682448,0.0504488758743,0.0728457652742
764,8.29010295868,-0.161749298147,0.0500123687088,0.0737454415329
765,8.30026197433,-0.162652512147,0.0496080107987,0.074587432026
766,8.31042790413,-0.163798696733,0.0490867160261,0.0756853146465
767,8.32047104836,-0.16483532264,0.0486267358065,0.0766658787348
768,8.33067703247,-0.166755149282,0.0477467291057,0.0785734963339
769,8.34069800377,-0.167779720668,0.0473074577749,0.0795416659304
770,8.350730896,-0.168800042238,0.046875923872,0.0805033790725
771,8.36090707779,-0.169828272993,0.0464455522597,0.0814731569681
772,8.37105607986,-0.170925857028,0.0459904931486,0.0825103580709
773,8.38164496422,-0.173094395165,0.0450535044074,0.0846852051359
774,8.39038395882,-0.174350756093,0.0445438139141,0.0858910355563
775,8.40053391457,-0.17575228991,0.0439785383642,0.0872477165793
776,8.41067194939,-0.17716341961,0.0434178560972,0.088613975233
777,8.42076587677,-0.179901009719,0.0423161536455,0.0913604243799
778,8.43089699745,-0.181319984742,0.0417785942554,0.0927313053091
779,8.44108200073,-0.182657031118,0.0412821099162,0.0940159903461
780,8.45128297806,-0.184107704219,0.0407488793135,0.0954161075319
781,8.46167087555,-0.185555061246,0.0402258075774,0.0968105504618
782,8.4721930027,-0.188311838779,0.0392137914896,0.0995695596665
783,8.48208999634,-0.189483858141,0.0388148650527,0.100680000725
784,8.49223709106,-0.190865300794,0.0383439585567,0.10200798576
785,8.5022919178,-0.191714568657,0.0380724482238,0.102782285211
786,8.51250386238,-0.192733203126,0.0377444215119,0.103726331471
787,8.52324295044,-0.194001962036,0.0373234935105,0.104951733962
788,8.53178787231,-0.194928222421,0.0370335094631,0.105805252391
789,8.54196190834,-0.195822354897,0.0367570668459,0.106626118465
790,8.5520529747,-0.196638499856,0.036509912461,0.107366058662
791,8.56214499474,-0.197835607614,0.0361349955201,0.108499568637
792,8.57225394249,-0.198676207826,0.0358849093318,0.109263208225
793,8.5824508667,-0.19889666308,0.0358450077474,0.10938561287
794,8.59265494347,-0.199281294046,0.0357505604625,0.109675969331
795,8.60302686691,-0.19922404403,0.0358047932386,0.109509135728
796,8.6134428978,-0.199431659392,0.0357691384852,0.109618786014
797,8.62359595299,-0.199140003774,0.0359010361135,0.109213780988
798,8.6336119175,-0.198980526813,0.0359889157116,0.108944884353
799,8.64367508888,-0.198556313866,0.0361673869193,0.108401105382
800,8.65384697914,-0.197581895076,0.0365370884538,0.107284416489
801,8.66437697411,-0.196942219736,0.036791484803,0.106523531156
802,8.67395401001,-0.196355887016,0.0370314046741,0.105811475625
803,8.68412709236,-0.195833384489,0.037250302732,0.105166434889
804,8.69419193268,-0.195202599434,0.0375093631446,0.104408673388
805,8.70429897308,-0.194299219231,0.0378707386553,0.103361676539
806,8.71504688263,-0.193820749079,0.0380776524544,0.10276738361
807,8.72456002235,-0.193289338651,0.0383072011173,0.102112439054
808,8.73461794853,-0.192842466092,0.0385077483952,0.101543952605
809,8.74477386475,-0.192602261522,0.0386330783367,0.101190423587
810,8.75485301018,-0.192189779099,0.0388225279748,0.100658545683
811,8.76489806175,-0.192122579262,0.0388855338097,0.100482325003
812,8.77517008781,-0.192184837156,0.0388995371759,0.100443204114
813,8.78516793251,-0.19239539761,0.0388591438532,0.100556094534
814,8.79533886909,-0.192826417594,0.0387376584113,0.100896442666
815,8.80562090874,-0.193473469658,0.0385355316103,0.101465467034
816,8.81544494629,-0.193796186713,0.0384541526437,0.101695542452
817,8.82552289963,-0.194255109049,0.0383233353496,0.102066576249
818,8.83561992645,-0.194676039979,0.0382069274783,0.102397977427
819,8.84573698044,-0.195839396753,0.0378253795207,0.103492458128
820,8.85644006729,-0.196677139603,0.0375602506101,0.104260535815
821,8.86605787277,-0.19772258582,0.0372256152332,0.105238964059
822,8.87610602379,-0.199082062787,0.0367853082716,0.106541932991
823,8.88615989685,-0.200237626001,0.0364213064313,0.107632735386
824,8.89627599716,-0.202281745442,0.0357654318213,0.109630192437
825,8.90750098228,-0.203338820104,0.035439375788,0.110638893832
826,8.91559886932,-0.203779906598,0.0353265739977,0.110990340305
827,8.92569088936,-0.203903423427,0.0353193506598,0.111012889175
828,8.93585991859,-0.204046430992,0.0353054665029,0.111056245746
829,8.94596385956,-0.204192307958,0.0352906472981,0.111102543765
830,8.95606994629,-0.204141020119,0.0353413484991,0.110944235637
831,8.96626496315,-0.204220594343,0.0353477522731,0.110924259152
832,8.97615599632,-0.20365867445,0.0355706848204,0.110231396274
833,8.98702096939,-0.203428760055,0.035681411624,0.109889109913
834,8.99715089798,-0.202707425094,0.0359585508704,0.109037710315
835,9.00738596916,-0.202221947349,0.0361570306122,0.108432575426
836,9.01736688614,-0.201825699042,0.0363266989589,0.107918299417
837,9.02747297287,-0.201307350368,0.0365395769477,0.107276944042
838,9.03764486313,-0.200261696555,0.0369383282959,0.106087083124
839,9.04807806015,-0.199839691377,0.0371197350323,0.105550659082
840,9.05770587921,-0.198989064343,0.0374558977783,0.104564565741
841,9.06789088249,-0.198521958054,0.0376580432057,0.103976503522
842,9.07796502113,-0.197859691451,0.037931855768,0.103185747112
843,9.08807587624,-0.196698137865,0.0383922718465,0.10187087071
844,9.09880399704,-0.196072363071,0.0386548899114,0.101129033752
845,9.10778403282,-0.195443982204,0.0389250256121,0.100372039621
846,9.11794400215,-0.194825978791,0.0391936786473,0.0996252302725
847,9.12813806534,-0.194351590221,0.0394102968276,0.099027391841
848,9.13831686974,-0.193458894912,0.0397875122726,0.097995403904
849,9.14847397804,-0.193201194339,0.0399251542985,0.0976216790159
850,9.15869998932,-0.193121848483,0.0399951115251,0.0974323072325
851,9.1690030098,-0.192876393952,0.0401294156909,0.0970698317965
852,9.17936205864,-0.192928414891,0.0401504002512,0.097013324226
853,9.19000506401,-0.193144095277,0.0401041433215,0.0971379314717
854,9.19957494736,-0.193269036731,0.0400949828327,0.097162627971
855,9.20969104767,-0.193640686098,0.0399913340807,0.0974425227672
856,9.21990299225,-0.193948244519,0.0399116575718,0.0976582587433
857,9.22988200188,-0.194599326028,0.0397017523646,0.0982290219503
858,9.24001288414,-0.195053157991,0.0395676419139,0.098595533109
859,9.25008606911,-0.196027876193,0.0392382740974,0.0995018387382
860,9.26022100449,-0.196921862171,0.0389418676496,0.10032504584
861,9.27026295662,-0.197443706919,0.0387871898711,0.100757528101
862,9.28074598312,-0.198589845957,0.038401670754,0.101844219478
863,9.2905459404,-0.199500484887,0.0381069928408,0.102683415535
864,9.30063700676,-0.20101396199,0.037599362433,0.104146835614
865,9.31071901321,-0.202445591142,0.0371290184557,0.105523289119
866,9.3209400177,-0.204316914486,0.0365148670971,0.107351168724
867,9.33142590523,-0.205627497347,0.0360996350646,0.108607173028
868,9.34103608131,-0.207480295332,0.0355107299984,0.110417242752
869,9.35119795799,-0.209412640427,0.0349069647491,0.112309044172
870,9.36128997803,-0.209998607664,0.0347490273416,0.112810094757
871,9.37136101723,-0.208449473619,0.0352900438011,0.111104429677
872,9.38160395622,-0.207882053451,0.0355119332671,0.110413509355
873,9.3917350769,-0.207221049452,0.0357666127384,0.109626558284
874,9.4017829895,-0.206665481152,0.0359881594777,0.108947195085
875,9.41194701195,-0.206262431703,0.0361601188779,0.10842318993
876,9.42232298851,-0.205004857585,0.0366222336888,0.107029074684
877,9.43135595322,-0.204474958917,0.0368410870433,0.106375879338
878,9.44149708748,-0.203705095675,0.0371457077563,0.105474104535
879,9.45164203644,-0.203035535914,0.0374178141356,0.104675765437
880,9.46179890633,-0.201655844111,0.0379481352866,0.103138940815
881,9.47220897675,-0.200873211372,0.0382666252553,0.102227878097
882,9.48186707497,-0.200020101116,0.0386161282659,0.101238158242
883,9.49203300476,-0.199499214942,0.0388459898531,0.100592886488
884,9.50217294693,-0.198793047744,0.0391470044851,0.0997545484483
885,9.51237988472,-0.197710276685,0.0395933352411,0.0985252036817
886,9.52257394791,-0.197192836952,0.0398291759193,0.0978821200399
887,9.53277993202,-0.19673822365,0.0400435552001,0.0973013982849
888,9.54324698448,-0.196337750505,0.0402375534177,0.0967790053296
889,9.55349898338,-0.195326037133,0.0406725108624,0.0956183865912
890,9.5640399456,-0.195035387726,0.0408251956105,0.0952144095315
891,9.57384586334,-0.194781948248,0.0409644469619,0.0948475146979
892,9.58379888535,-0.194553287933,0.0410950258374,0.0945047952329
893,9.59389901161,-0.194768160474,0.041049990803,0.0946228505345
894,9.60403108597,-0.194879322447,0.04104777053,0.094628674708
895,9.61458706856,-0.19524574726,0.0409422852099,0.094905807889
896,9.62457108498,-0.195711051912,0.0407942645252,0.0952961047151
897,9.63355207443,-0.196306016387,0.0406010337174,0.0958081130851
898,9.64377999306,-0.197072956045,0.0403417497873,0.0964996413191
899,9.65391397476,-0.199169847072,0.0395762808621,0.0985718800883
900,9.66403388977,-0.200485265091,0.0391194671392,0.0998309291751
901,9.67423892021,-0.201594146241,0.0387450233102,0.100875774224
902,9.68438696861,-0.202962535578,0.0382804423571,0.102188552278
903,9.6945939064,-0.204439370153,0.0377845391631,0.103610366253
904,9.7050549984,-0.20756187047,0.0367200225592,0.106736657574
905,9.715321064,-0.209416782323,0.0361186824739,0.108549195367
906,9.7255718708,-0.211729794796,0.0353735387325,0.110843860563
907,9.73485803604,-0.212891956174,0.0350240245461,0.111939345055
908,9.74502086639,-0.212858190153,0.0350686907768,0.111798652027
909,9.75526690483,-0.211642184204,0.0355039574206,0.110438258818
910,9.7653529644,-0.210610950237,0.0358835533261,0.109267365431
911,9.77552294731,-0.209503363235,0.0362942032516,0.10801658207
912,9.78573608398,-0.208519428175,0.036668304354,0.106891198185
913,9.79613995552,-0.207122802972,0.0371941700578,0.105331426948
914,9.80719590187,-0.206706598235,0.0373711511493,0.104812194092
915,9.81572890282,-0.206361473574,0.0375294685364,0.104350117221
916,9.82584095001,-0.206326418661,0.0375781320035,0.104208536663
917,9.83600687981,-0.206323316747,0.0376153700054,0.104100340137
918,9.84614396095,-0.206814926456,0.03747658059,0.104504229094
919,9.85630393028,-0.207462521212,0.0372835248709,0.105068919377
920,9.86652493477,-0.207717349085,0.0372296720743,0.105227041694
921,9.87673401833,-0.20805091838,0.0371487140656,0.105465247432
922,9.88707995415,-0.208826784175,0.0369154848158,0.106154847052
923,9.89803886414,-0.209923381806,0.03656546399,0.10719924517
924,9.90675902367,-0.210872858351,0.0362745188177,0.108076166471
925,9.91692399979,-0.211492101886,0.0360984243453,0.108610859476
926,9.92713999748,-0.212094423566,0.0359288789332,0.10912850501
927,9.93730306625,-0.211754307002,0.0360783264041,0.108672075272
928,9.94743990898,-0.211554494231,0.0361809693277,0.108359847768
929,9.957654953,-0.211674792315,0.0361747331917,0.108378788303
930,9.96785306931,-0.211457572414,0.0362845771015,0.108045715599
931,9.97833991051,-0.211231542513,0.0363970063627,0.107706001461
932,9.9885840416,-0.211510502382,0.0363363027573,0.107889272257
933,9.99875998497,-0.211507523351,0.0363717265427,0.107782281258
934,10.0088069439,-0.211185632251,0.0365169681609,0.107344855197
935,10.0189080238,-0.211215447796,0.0365416072309,0.107270847944
936,10.0290439129,-0.21138857542,0.0365183614194,0.107340668797
937,10.039607048,-0.211818389299,0.0364036224782,0.107686047929
938,10.0491979122,-0.21222442965,0.0362993068993,0.10800113949
939,10.059335947,-0.212598975153,0.036205869168,0.10828425877
940,10.0694129467,-0.212792818502,0.0361743532121,0.108379942507
941,10.0795440674,-0.213975334842,0.035811856389,0.109487429042
942,10.0906720161,-0.214419371209,0.0356904454529,0.109861237652
943,10.0989089012,-0.214786662043,0.0356016717851,0.110135484294
944,10.1091010571,-0.215163230775,0.0355099886656,0.110419542967
945,10.1192688942,-0.215284328077,0.0355034098029,0.110439958338
946,10.1294028759,-0.21487818679,0.0356729440391,0.109915242476
947,10.139564991,-0.214888576491,0.0357037037611,0.10982034616
948,10.1497859955,-0.214526853843,0.0358596593142,0.109340648635
949,10.1600239277,-0.214404982086,0.0359355695546,0.109108024519
950,10.1703400612,-0.214480590359,0.035947393626,0.109071840853
951,10.1814010143,-0.214415386914,0.0359984412789,0.108915783016
952,10.1899759769,-0.21454315442,0.0359895117581,0.108943063126
953,10.2001140118,-0.214997429024,0.0358702652156,0.109308113303
954,10.21022892,-0.216588846916,0.0353723838925,0.110847459757
955,10.2204148769,-0.21730923121,0.0351684875786,0.111485043738
956,10.2307338715,-0.217254338613,0.0352196134627,0.111324776387
957,10.240760088,-0.216930814648,0.0353609770536,0.110883017743
958,10.25116992,-0.216950773117,0.0353885665536,0.110797036853
959,10.2614879608,-0.21693696931,0.0354266911745,0.11067835018
960,10.2715950012,-0.215966317904,0.035784970969,0.109570080366
961,10.281774044,-0.216398904018,0.0356737822294,0.109912655346
962,10.2918870449,-0.216574716204,0.0356486625969,0.109990219035
963,10.3019630909,-0.21719074453,0.0354771837592,0.110521385472
964,10.3121640682,-0.217689569307,0.0353450812399,0.1109325909
965,10.3222470284,-0.216930202374,0.0356313213706,0.110043801347
966,10.332326889,-0.216828919549,0.0356991812587,0.10983429258
967,10.3424708843,-0.216486859557,0.0358478948474,0.109376750973
968,10.3525319099,-0.216620386871,0.0358368754387,0.109410579236
969,10.362612009,-0.216842086186,0.0357980914414,0.109529736434
970,10.3732540607,-0.217309969684,0.0356731303036,0.109914667552
971,10.3827989101,-0.217669306169,0.0355869494379,0.110181041504
972,10.3929569721,-0.218242130751,0.0354297496378,0.110668835143
973,10.4030320644,-0.217967779196,0.0355548970401,0.110280300013
974,10.4131989479,-0.217951158899,0.0355945080519,0.110157649237
975,10.4234058857,-0.218013936783,0.0356071554124,0.110118521134
976,10.4334700108,-0.218056239581,0.0356269329786,0.110057365692
977,10.4436180592,-0.218702780641,0.0354450009763,0.11062140148
978,10.4536879063,-0.218826133408,0.0354380458593,0.110643029906
979,10.4639298916,-0.218517489795,0.0355744808912,0.110219641392
980,10.4740400314,-0.218904142638,0.0354789569974,0.110515877714
981,10.4840369225,-0.21926080397,0.035394039005,0.110779991435
