,T,Vc,X,delta
948,10.1999750137,-0.288469202196,0.0351738929749,0.160376495993
949,10.2101151943,-0.288879884651,0.0351938717067,0.160274888819
950,10.2201611996,-0.289381375772,0.0351952575147,0.160267843542
951,10.2303180695,-0.28975870607,0.035222504288,0.160129393242
952,10.2403612137,-0.290195979471,0.0352373085916,0.160054222415
953,10.2504620552,-0.290757240162,0.0352294743061,0.160093997226
954,10.2609701157,-0.291334424231,0.0352090485394,0.16019775017
955,10.2706429958,-0.292076313929,0.0351574793458,0.16046002476
956,10.2807509899,-0.292327404672,0.0352132245898,0.160176531875
957,10.29088521,-0.292752615403,0.0352304503322,0.160089041333
958,10.3009669781,-0.293514273498,0.035178694874,0.160352068204
959,10.3114571571,-0.29373819626,0.0352353714406,0.160064056358
960,10.3211290836,-0.293818971787,0.0353287570179,0.159590736676
961,10.331277132,-0.294615837678,0.0352646261454,0.159915615365
962,10.3413581848,-0.295428718752,0.0351971797645,0.160258071622
963,10.3514411449,-0.296056104589,0.0351716466248,0.160387924824
964,10.3616471291,-0.296075323448,0.0352773740888,0.15985097833
965,10.3717131615,-0.296444245096,0.0353067219257,0.159702282067
966,10.3817720413,-0.297063137833,0.0352831929922,0.159821483735
967,10.392001152,-0.29820686852,0.0351464599371,0.160516129187
968,10.4023501873,-0.298019216329,0.035294495523,0.159764210999
969,10.4121551514,-0.298471572704,0.0353062450886,0.159704696841
970,10.4222750664,-0.298954678536,0.0353006906807,0.159732828125
971,10.4314301014,-0.299816488658,0.0352221243083,0.160131323148
972,10.4414820671,-0.30048696111,0.0351875163615,0.160307202964
973,10.4517199993,-0.300206676715,0.0353598035872,0.159433718242
974,10.4618611336,-0.300940684139,0.0353101864457,0.159684738426
975,10.4720170498,-0.301648896506,0.035266853869,0.159904317876
976,10.4822230339,-0.302808023212,0.0351250953972,0.160624966366
977,10.492410183,-0.302876715072,0.0352221727371,0.160131077178
978,10.5026910305,-0.303449701779,0.0352122411132,0.160181528591
979,10.5132410526,-0.304203004859,0.0351574830711,0.160460005797
980,10.5232851505,-0.30461238617,0.0351784527302,0.160353299919
981,10.5333971977,-0.304958440598,0.0352140441537,0.160172368076
982,10.5435810089,-0.305410376759,0.0352252945304,0.160115222455
983,10.5536501408,-0.306139136918,0.0351765863597,0.160362793945
984,10.5637609959,-0.306930369773,0.0351147837937,0.160677525663
985,10.5739090443,-0.307395532579,0.0351234376431,0.160633414835
986,10.5840079784,-0.307989986735,0.0351059623063,0.160722504678
987,10.5942900181,-0.308219752171,0.0351540185511,0.160477642798
988,10.603302002,-0.308840220399,0.0351301655173,0.16059913037
989,10.6135201454,-0.309711158283,0.0350522696972,0.16099657119
990,10.6237690449,-0.310260050083,0.0350419692695,0.161049207012
991,10.6337971687,-0.310296472751,0.0351438447833,0.160529447191
992,10.6439020634,-0.310698486756,0.0351666919887,0.160413135852
993,10.6540400982,-0.311380170404,0.0351292304695,0.160603894784
994,10.6642332077,-0.312189406937,0.0350642614067,0.160935316643
995,10.6744391918,-0.313243257018,0.0349462218583,0.161539389329
996,10.6846151352,-0.313223449997,0.0350621789694,0.16094595205
997,10.6949281693,-0.313593007694,0.0350964926183,0.160770804132
998,10.7054791451,-0.313985290831,0.0351216197014,0.160642680233
999,10.7156360149,-0.314930272403,0.0350253880024,0.161133978072
1000,10.7256720066,-0.315356598552,0.0350464358926,0.161026379968
1001,10.7361400127,-0.315754733097,0.0350662507117,0.160925157603
1002,10.7459290028,-0.316493970638,0.0350154750049,0.161184681317
1003,10.7560310364,-0.317000503402,0.0350151546299,0.161186320271
1004,10.7661321163,-0.3169606501,0.0351352505386,0.160573223024
1005,10.7763960361,-0.317868056583,0.0350485295057,0.161015681612
1006,10.7865622044,-0.318447867413,0.0350321419537,0.161099442844
1007,10.7966470718,-0.318948149134,0.0350339338183,0.161090281804
1008,10.8068180084,-0.319529515936,0.0350168645382,0.16117757304
1009,10.8168702126,-0.320039083958,0.0350160673261,0.161181651205
1010,10.8269879818,-0.320539556757,0.0350169204175,0.161177287191
1011,10.8370761871,-0.321285351883,0.0349650606513,0.161442813794
1012,10.8472001553,-0.321383553659,0.0350530184805,0.160992745599
1013,10.8572859764,-0.322049534784,0.0350190587342,0.161166349144
1014,10.8674731255,-0.322568548975,0.0350199006498,0.16116204275
1015,10.877931118,-0.323011878216,0.0350283458829,0.16111885243
1016,10.8875770569,-0.323355470355,0.0350638777018,0.16093727624
1017,10.8977251053,-0.32391309928,0.035052716732,0.160994287243
1018,10.9078490734,-0.324523437841,0.035029578954,0.161112547366
1019,10.91792202,-0.32510419742,0.0350181348622,0.16117107489
1020,10.928481102,-0.325231574877,0.0350895896554,0.160806022241
1021,10.9376151562,-0.325892268441,0.0350561290979,0.160976854286
1022,10.9477469921,-0.326191497458,0.0351010374725,0.160747621445
1023,10.9578671455,-0.326552960723,0.0351335294545,0.16058199115
1024,10.9680840969,-0.327117485319,0.0351214036345,0.160643781488
1025,10.9782600403,-0.327771506795,0.0350896157324,0.160805889183
1026,10.9884161949,-0.328060529844,0.0351396426558,0.160550849602
1027,10.9987971783,-0.328544512489,0.0351407341659,0.160545289987
1028,11.0085771084,-0.32912793699,0.0351239480078,0.160630813794
1029,11.0187029839,-0.32983607188,0.0350806936622,0.160851421059
1030,11.0288860798,-0.330163759688,0.035119201988,0.160655003363
1031,11.0389831066,-0.331016681831,0.0350444242358,0.161036660265
1032,11.049156189,-0.331566547706,0.0350369475782,0.161074875026
1033,11.0594639778,-0.331757072407,0.0351065956056,0.16071927515
1034,11.0696899891,-0.332584640311,0.0350416451693,0.161050863491
1035,11.0802590847,-0.333109046812,0.0350378155708,0.161070438023
1036,11.0903940201,-0.333627353257,0.0350350067019,0.161084796882
1037,11.1005010605,-0.334486328695,0.0349598228931,0.161469658349
1038,11.110735178,-0.334350391122,0.0350974835455,0.160765749233
1039,11.1207180023,-0.335306658107,0.0350001342595,0.161263181152
1040,11.1308681965,-0.33582411679,0.0349967852235,0.161280324035
1041,11.1409080029,-0.336092013591,0.0350482985377,0.161016861819
1042,11.15102005,-0.336550283981,0.0350651554763,0.160930750695
1043,11.1617391109,-0.337080064725,0.0350532233715,0.160991698813
1044,11.1712350845,-0.33769878624,0.0350283868611,0.161118642892
1045,11.1813189983,-0.338335149408,0.0350006110966,0.161260740505
1046,11.1914820671,-0.338643232038,0.0350426547229,0.161045703714
1047,11.2015240192,-0.339257988707,0.0350208133459,0.161157374457
1048,11.2118041515,-0.33988933256,0.0349931232631,0.161299070997
1049,11.2218739986,-0.340054970244,0.0350669063628,0.160921809459
1050,11.2319941521,-0.340522298439,0.0350743569434,0.160883767752
1051,11.2420270443,-0.341227417162,0.0350373573601,0.161072780287
1052,11.2527191639,-0.341663213033,0.035045761615,0.161029825691
1053,11.2622101307,-0.342356774383,0.0350053161383,0.161236660354
1054,11.2723491192,-0.342636549316,0.0350544527173,0.160985418252
1055,11.2824780941,-0.343148971935,0.0350532755256,0.160991432359
1056,11.2926180363,-0.343650781345,0.0350580587983,0.16096699683
1057,11.3030951023,-0.344255186393,0.0350317806005,0.161101290359
1058,11.3127601147,-0.344733453523,0.0350375883281,0.161071599628
1059,11.3228611946,-0.345270072569,0.0350305587053,0.161107537796
1060,11.3329451084,-0.345820495109,0.0350207127631,0.161157888915
1061,11.3430449963,-0.346123673213,0.0350667648017,0.160922532348
1062,11.3533551693,-0.346519156354,0.0350904501975,0.160801631394
1063,11.3634459972,-0.347527024082,0.034981418401,0.161359008706
1064,11.3735461235,-0.347853615567,0.0350211635232,0.161155583396
1065,11.3837490082,-0.348139987202,0.0350685305893,0.160913515525
1066,11.3938441277,-0.34898173415,0.0349853858352,0.161338689708
1067,11.4030070305,-0.349082225971,0.0350740365684,0.160885403343
1068,11.4131960869,-0.349732483262,0.0350429266691,0.161044313843
1069,11.4233341217,-0.350207699846,0.035048648715,0.161015072476
1070,11.4333660603,-0.350650524758,0.035065613687,0.160928410702
1071,11.4437861443,-0.351149924978,0.0350639298558,0.160937009885
1072,11.4536190033,-0.351703636813,0.0350540429354,0.160987511742
1073,11.4637820721,-0.352413701485,0.0350101515651,0.161211917023
1074,11.4739341736,-0.352719250279,0.0350530967116,0.160992345916
1075,11.4840071201,-0.353190968995,0.0350605994463,0.160954019492
1076,11.4941329956,-0.353568829517,0.0350897833705,0.160805033813
1077,11.5043780804,-0.354287605463,0.0350468792021,0.161024114593
1078,11.5148010254,-0.354744950107,0.0350599102676,0.160957539624
1079,11.525149107,-0.355107610972,0.0350800454617,0.160854729564
1080,11.5342571735,-0.355750834612,0.0350510179996,0.161002966432
1081,11.5444471836,-0.356551067021,0.0349864289165,0.161333348092
1082,11.5544900894,-0.356939685641,0.0350123643875,0.161200595198
1083,11.564658165,-0.357181344269,0.0350707434118,0.160902216746
1084,11.5748751163,-0.357852468176,0.0350366197526,0.16107655084
1085,11.5851521492,-0.35838134669,0.0350304879248,0.161107899698
1086,11.5951640606,-0.358917366377,0.0350255407393,0.161133196986
1087,11.6054279804,-0.359195654114,0.0350705012679,0.160903453102
1088,11.6151390076,-0.359802551376,0.0350488983095,0.161013797107
1089,11.6252861023,-0.360295666483,0.0350524634123,0.160995581475
1090,11.635477066,-0.360711113061,0.0350713245571,0.160899249534
1091,11.645524025,-0.361221892363,0.0350706353784,0.160902768349
1092,11.6556761265,-0.361930633431,0.0350270234048,0.161125614961
1093,11.6658301353,-0.362398481691,0.0350357480347,0.161081007072
1094,11.675992012,-0.362859825277,0.0350471250713,0.161022858181
1095,11.6862680912,-0.363183603132,0.035091843456,0.160794522682
1096,11.6968631744,-0.363921419657,0.0350409559906,0.161054385952
1097,11.7069311142,-0.364356789419,0.0350560285151,0.16097736811
1098,11.717028141,-0.364954156177,0.0350398644805,0.161059964942
1099,11.7274851799,-0.365358089129,0.035058490932,0.160964789459
1100,11.7372810841,-0.365931951667,0.0350431725383,0.161043057258
1101,11.7473461628,-0.366451731422,0.0350401625037,0.161058441647
1102,11.7574641705,-0.366944103675,0.0350437685847,0.161040011036
1103,11.7676441669,-0.367374687595,0.0350650250912,0.160931416554
1104,11.7782151699,-0.367915840892,0.0350516550243,0.160999711676
1105,11.7878060341,-0.368334950011,0.0350699611008,0.160906211164
1106,11.7978751659,-0.368773116633,0.0350847356021,0.160830792129
1107,11.8079991341,-0.369449681272,0.0350471995771,0.161022477452
1108,11.8180720806,-0.369605649966,0.0351271443069,0.160614525113
1109,11.828551054,-0.3702376218,0.0350984781981,0.160760675506
1110,11.8385541439,-0.370604337218,0.0351289212704,0.160605470302
1111,11.8486881256,-0.371091907977,0.0351335406303,0.160581934212
1112,11.858864069,-0.371735681511,0.0351075939834,0.160714184038
1113,11.8693540096,-0.371886471046,0.0351788029075,0.160351518673
1114,11.8789110184,-0.372504281075,0.035154197365,0.160476732449
1115,11.8890089989,-0.373138617217,0.0351264886558,0.160617866233
1116,11.8991501331,-0.373576501473,0.0351405628026,0.160546162814
1117,11.9092011452,-0.374102428881,0.0351430699229,0.1605333935
1118,11.9199500084,-0.374512358614,0.0351578854024,0.160457957767
1119,11.9295091629,-0.375174442283,0.0351120494306,0.16069146616
1120,11.9385390282,-0.375701937923,0.0351078435779,0.160712911287
1121,11.9487020969,-0.376320365236,0.0350839532912,0.160834784598
1122,11.9588720798,-0.376540101696,0.0351460501552,0.160518215973
1123,11.9689772129,-0.377257918471,0.0350996851921,0.16075451886
1124,11.9790711403,-0.378013072059,0.0350464954972,0.161026075378
1125,11.9892749786,-0.37826738085,0.0351019762456,0.160742833347
1126,11.9994711876,-0.378728179417,0.0351135320961,0.160683906979
1127,12.0097501278,-0.379624078938,0.0350347533822,0.161086091914
1128,12.0204122066,-0.380385641704,0.0349786132574,0.161373376797
1129,12.0304591656,-0.381056176555,0.0349426083267,0.161557921078
1130,12.0405390263,-0.38172277798,0.0349100716412,0.161724888804
1131,12.0508570671,-0.381581146775,0.0350536182523,0.160989681391
1132,12.0612931252,-0.382995637945,0.0348413959146,0.162077935479
1133,12.0699400902,-0.382668383153,0.0350207053125,0.161157927023
1134,12.0800020695,-0.383280193417,0.034998446703,0.161271819084
1135,12.0901830196,-0.384096546289,0.0349319465458,0.161612612944
1136,12.1003592014,-0.38464621954,0.0349223539233,0.161661837775
1137,12.1104640961,-0.385232671611,0.0349062234163,0.161744649224
1138,12.1206982136,-0.385684232688,0.0349191017449,0.161678530177
1139,12.1309230328,-0.386491867691,0.0348567590117,0.161998883426
1140,12.1412920952,-0.386902169236,0.0348871797323,0.161842476674
1141,12.1523220539,-0.387306996587,0.034902960062,0.161761408452
1142,12.1618821621,-0.387776471144,0.034909825772,0.161726151249
1143,12.1719081402,-0.388240692965,0.0349192395806,0.161677822672
1144,12.1820650101,-0.388665569641,0.0349363684654,0.161589927294
1145,12.1921491623,-0.389145531951,0.034943882376,0.161551386936
1146,12.2024440765,-0.389344854764,0.0350082106888,0.161221848167
1147,12.2123780251,-0.389946890148,0.034986641258,0.161332260716
1148,12.2224261761,-0.390563379395,0.0349628925323,0.16145392524
1149,12.2325601578,-0.390794525617,0.0350228101015,0.161147161894
1150,12.2427191734,-0.391404954355,0.0350038483739,0.161244171869
1151,12.253177166,-0.39181472158,0.0350202210248,0.161160404067
1152,12.26288414,-0.392277471156,0.0350296273828,0.161112299741
1153,12.2730071545,-0.392915413137,0.0350010618567,0.161258433367
1154,12.2831289768,-0.393333772442,0.0350194945931,0.161164119712
1155,12.2931981087,-0.393726023549,0.0350441634655,0.161037992948
1156,12.3033189774,-0.394209839861,0.0350492149591,0.161012179117
1157,12.3134610653,-0.394417894316,0.0351130403578,0.160686414001
1158,12.3234992027,-0.395324287371,0.0350260138512,0.161130777554
1159,12.3336100578,-0.395548301114,0.0350920930505,0.160793249233
1160,12.3441801071,-0.396334964233,0.0350259318948,0.161131196665
1161,12.3538160324,-0.396541618308,0.0350907966495,0.160799863687
1162,12.3639271259,-0.397329953579,0.0350298471749,0.161111175908
1163,12.3740770817,-0.397996453265,0.0349951758981,0.161288562486
1164,12.3842060566,-0.398632405841,0.0349741093814,0.161396448829
1165,12.3949780464,-0.398998822768,0.0349859185517,0.161335961645
1166,12.403398037,-0.399454255866,0.0349973738194,0.161277311014
1167,12.4135651588,-0.40022161156,0.0349412299693,0.161564990507
1168,12.4237201214,-0.400682410819,0.0349517092109,0.161511252296
1169,12.4339060783,-0.401213248689,0.0349445044994,0.161548196394
1170,12.4438560009,-0.401611147536,0.0349673107266,0.161431283219
1171,12.4539241791,-0.401890815536,0.0350160934031,0.161181517805
1172,12.4640250206,-0.402723612059,0.0349453352392,0.161543936077
1173,12.4741401672,-0.403336132055,0.0349228158593,0.161659466958
1174,12.4843051434,-0.403981110833,0.0348931439221,0.161811831601
1175,12.4944541454,-0.404286429354,0.0349379219115,0.161581958526
1176,12.5047101974,-0.404802934947,0.0349385254085,0.161578862863
1177,12.5150961876,-0.405350766568,0.034932103008,0.161611810191
1178,12.5254580975,-0.405738051855,0.034962400794,0.161456445478
1179,12.5360081196,-0.406205148018,0.0349600017071,0.161468741811
1180,12.5451281071,-0.406631709954,0.0349751375616,0.161391181444
1181,12.5550591946,-0.407450155256,0.034907605499,0.161737552
1182,12.5651760101,-0.407611567255,0.0349818728864,0.161356680941
1183,12.5752789974,-0.408068941313,0.0349926017225,0.161301741156
1184,12.5854179859,-0.408730376072,0.034959487617,0.161471376873
1185,12.5955851078,-0.409225041682,0.0349623262882,0.161456827337
1186,12.605741024,-0.409790905708,0.0349475927651,0.161532359341
1187,12.6156949997,-0.410428460567,0.0349196568131,0.161675681053
1188,12.6258590221,-0.410819047638,0.0349429622293,0.16155610601
1189,12.6358292103,-0.411342816913,0.0349397175014,0.161572748164
1190,12.6460042,-0.411579987593,0.0349988937378,0.161269530841
1191,12.6562201977,-0.41230570268,0.034951839596,0.161510583797
1192,12.6663839817,-0.412719530415,0.0349728725851,0.161402785209
1193,12.6766061783,-0.41311370678,0.0349974259734,0.16127704404
1194,12.6867589951,-0.41362143194,0.0350002907217,0.161262380311
1195,12.6971781254,-0.414127552173,0.0350038260221,0.16124428626
1196,12.707627058,-0.414632223331,0.0350044071674,0.16124131211
1197,12.7177741528,-0.415279418406,0.0349812023342,0.161360115362
1198,12.7285740376,-0.415459040724,0.03504319489,0.161042943023
1199,12.7378900051,-0.416326268041,0.0349655635655,0.161440236517
1200,12.7480649948,-0.416773326319,0.0349785611033,0.161373643946
1201,12.7582080364,-0.417246958328,0.0349859558046,0.161335770873
1202,12.7683641911,-0.417801176891,0.0349733382463,0.161400399491
1203,12.7782821655,-0.418120031965,0.0350146926939,0.161188683448
1204,12.7884800434,-0.418702676188,0.0349976718426,0.161275785457
1205,12.7985610962,-0.41928232715,0.0349808558822,0.161361889844
1206,12.8086001873,-0.419821960904,0.0349800027907,0.161366259359
1207,12.819314003,-0.420297156912,0.0349797569215,0.16136751872
1208,12.8287951946,-0.420649972212,0.0350123122334,0.161200862032
1209,12.8388590813,-0.421314637311,0.034978646785,0.161373205058
1210,12.8490421772,-0.421661765397,0.0350125953555,0.161199413509
1211,12.8591210842,-0.422222610782,0.0350045934319,0.161240358869
1212,12.8695991039,-0.422716528443,0.0350025855005,0.16125063513
1213,12.8792920113,-0.423324539193,0.0349804088473,0.16136417953
1214,12.8894031048,-0.423900682431,0.0349653549492,0.161441305604
1215,12.899533987,-0.424279028704,0.0349921509624,0.161304048975
1216,12.9095780849,-0.424754000576,0.0350028835237,0.161249109851
1217,12.9200689793,-0.425249957702,0.0350038260221,0.16124428626
1218,12.9300751686,-0.425805740323,0.0349930673838,0.161299357083
1219,12.940196991,-0.426470166465,0.0349597595632,0.161469982957
1220,12.9504060745,-0.426803736781,0.0349861010909,0.161335026865
1221,12.9595131874,-0.427164315296,0.0350268222392,0.161126643655
1222,12.9704852104,-0.427741747682,0.0350121334195,0.161201776896
1223,12.9806780815,-0.428334131318,0.0349921286106,0.161304163414
